-3.395113 -3.317306 = -0.00000000 @ 182076 77865
4.141258 2.477009 = -0.00000001 @ 193815 83390
4.141258 2.477009 = -0.00000001 @ 191953 82464
1.757743 1.595742 = -0.00000003 @ 199545 86008
1.757743 1.595742 = -0.00000003 @ 180496 77124
1.757743 1.595742 = -0.00000003 @ 194383 83651
4.141251 2.477009 = -0.00000004 @ 197700 85175
-1.561534 4.400011 = -0.00000010 @ 185269 79285
-3.395101 -3.317306 = -0.00000016 @ 199385 85958
4.141257 2.476993 = -0.00000018 @ 190305 81672
1.757730 1.595740 = -0.00000026 @ 179896 76850
-1.561519 4.400008 = -0.00000040 @ 191923 82451
-1.561519 4.400008 = -0.00000040 @ 199194 85873
-1.561554 4.400050 = -0.00000045 @ 195945 84323
-1.561554 4.400050 = -0.00000045 @ 199883 86116
1.757743 1.595759 = -0.00000064 @ 196573 84666
-1.561582 4.400025 = -0.00000066 @ 198797 85693
-3.395108 -3.317272 = -0.00000097 @ 199809 86092
-3.395113 -3.317258 = -0.00000188 @ 198301 85458
-3.395113 -3.317357 = -0.00000190 @ 199349 85936
-3.395113 -3.317357 = -0.00000190 @ 197145 84942
-1.561482 4.400050 = -0.00000224 @ 190473 81748
4.141258 2.476945 = -0.00000236 @ 198313 85462
-1.561620 4.400008 = -0.00000274 @ 199240 85895
-3.395127 -3.317242 = -0.00000354 @ 199063 85821
1.757690 1.595742 = -0.00000393 @ 191756 82373
-1.561643 4.400069 = -0.00000568 @ 190278 81658
4.141258 2.477126 = -0.00000686 @ 196663 84712
1.757815 1.595742 = -0.00000713 @ 197773 85213
-1.561582 4.399902 = -0.00000735 @ 199110 85841
1.757815 1.595760 = -0.00000783 @ 199100 85836
-3.395113 -3.317204 = -0.00000818 @ 198839 85710
-1.561405 4.400019 = -0.00000920 @ 199053 85817
-1.561405 4.400011 = -0.00000925 @ 193269 83104
-1.561679 4.400069 = -0.00000963 @ 198075 85352
-1.561691 4.400014 = -0.00001009 @ 199594 86027
-1.561518 4.400178 = -0.00001202 @ 199084 85830
-1.561711 4.400011 = -0.00001310 @ 198644 85632
-1.561717 4.399971 = -0.00001514 @ 199046 85814
1.757850 1.595695 = -0.00001822 @ 198878 85727
-1.561513 4.399800 = -0.00002354 @ 199966 86141
-1.561313 4.400011 = -0.00002552 @ 197861 85247
-3.395259 -3.317355 = -0.00002648 @ 198663 85640
