0.079702 = 0.99999982 @ 47517 13596
0.079738 = 0.99999766 @ 46292 13172
0.079611 = 0.99998807 @ 44113 12440
0.079792 = 0.99998736 @ 37494 10062
0.079548 = 0.99996568 @ 48901 14165
0.079882 = 0.99995085 @ 35297 9422
0.079485 = 0.99993195 @ 47938 13758
0.079485 = 0.99993186 @ 33488 8862
0.079951 = 0.99990680 @ 49080 14216
0.079381 = 0.99984993 @ 49655 14387
0.079229 = 0.99967165 @ 49051 14209
0.080175 = 0.99966729 @ 47674 13653
0.080195 = 0.99963755 @ 49768 14435
0.079069 = 0.99941060 @ 47764 13689
0.079033 = 0.99934299 @ 49681 14394
0.080420 = 0.99923537 @ 48373 13940
0.078650 = 0.99836675 @ 46406 13233
0.080791 = 0.99825016 @ 49864 14473
0.078412 = 0.99754320 @ 49619 14379
0.081406 = 0.99573294 @ 48588 14036
0.081408 = 0.99572149 @ 49927 14494
0.077730 = 0.99425135 @ 49144 14233
0.081861 = 0.99317174 @ 46595 13298
0.082016 = 0.99216259 @ 47270 13506
0.077379 = 0.99201697 @ 48609 14042
0.077347 = 0.99179257 @ 46322 13196
0.082130 = 0.99137395 @ 47811 13719
0.082775 = 0.98624840 @ 48322 13920
0.076608 = 0.98583411 @ 49681 14395
0.076594 = 0.98570828 @ 42392 11890
0.076156 = 0.98139957 @ 46042 13099
0.076156 = 0.98139957 @ 48297 13913
0.083363 = 0.98057300 @ 47818 13721
0.075817 = 0.97767822 @ 48417 13953
0.083973 = 0.97370257 @ 48287 13910
0.083973 = 0.97370257 @ 48706 14073
0.084389 = 0.96844400 @ 48769 14107
0.085451 = 0.95302137 @ 48037 13811
0.085451 = 0.95302137 @ 49422 14317
0.073819 = 0.94914141 @ 46865 13384
0.246273 = 0.94868928 @ 43507 12247
0.246273 = 0.94868928 @ 49376 14303
0.246269 = 0.94868923 @ 27046 6994
0.246269 = 0.94868923 @ 30781 8044
0.246269 = 0.94868923 @ 48027 13801
0.246350 = 0.94868520 @ 47415 13550
0.246150 = 0.94867609 @ 48854 14151
0.246446 = 0.94866704 @ 48641 14049
0.246500 = 0.94865037 @ 43661 12295
0.246039 = 0.94864339 @ 37326 10009
0.246587 = 0.94861367 @ 46679 13323
0.246587 = 0.94861354 @ 40037 11004
0.245791 = 0.94849904 @ 49912 14489
0.245787 = 0.94849594 @ 48207 13865
0.245776 = 0.94848748 @ 46316 13179
0.246855 = 0.94842462 @ 44215 12475
0.247039 = 0.94822868 @ 49761 14432
0.085747 = 0.94821080 @ 49582 14369
0.085755 = 0.94809084 @ 48996 14188
0.245305 = 0.94793138 @ 48437 13959
0.245302 = 0.94792823 @ 47354 13532
0.245288 = 0.94790535 @ 47454 13561
0.247552 = 0.94739696 @ 49654 14387
0.244893 = 0.94715658 @ 49671 14392
0.244876 = 0.94711764 @ 49235 14257
0.247711 = 0.94705588 @ 42403 11893
0.247711 = 0.94705588 @ 49032 14198
0.247950 = 0.94646725 @ 47664 13649
0.248123 = 0.94598237 @ 46541 13278
0.073604 = 0.94541744 @ 48594 14038
0.248362 = 0.94523824 @ 44738 12673
0.244189 = 0.94520108 @ 49535 14354
0.244028 = 0.94464564 @ 47282 13509
0.248761 = 0.94379676 @ 47772 13700
0.248761 = 0.94379676 @ 49944 14499
0.243705 = 0.94340094 @ 48383 13943
0.243520 = 0.94261608 @ 48456 13965
0.243397 = 0.94206239 @ 47854 13732
0.249324 = 0.94133911 @ 49658 14388
0.242733 = 0.93866505 @ 47340 13528
0.249842 = 0.93863941 @ 47490 13573
0.242633 = 0.93808969 @ 47324 13523
0.242258 = 0.93580617 @ 47838 13727
0.241954 = 0.93379516 @ 46229 13154
0.086600 = 0.93321409 @ 46481 13259
0.241822 = 0.93287877 @ 49010 14192
0.250928 = 0.93166453 @ 49472 14337
0.250998 = 0.93114752 @ 48732 14082
0.072797 = 0.93029705 @ 49557 14361
0.241396 = 0.92972990 @ 47024 13435
0.240933 = 0.92599262 @ 46961 13415
0.251707 = 0.92556427 @ 48730 14081
0.087031 = 0.92500137 @ 47551 13614
0.072509 = 0.92450378 @ 48598 14039
0.252041 = 0.92267266 @ 49687 14395
0.240189 = 0.91930861 @ 48226 13870
0.239962 = 0.91710246 @ 47052 13442
0.252913 = 0.91437632 @ 48965 14180
0.071933 = 0.91225562 @ 49370 14301
0.253314 = 0.91019723 @ 48714 14077
0.239081 = 0.90781957 @ 48868 14156
0.253727 = 0.90565802 @ 46269 13166
0.238745 = 0.90398822 @ 48007 13795
0.238387 = 0.89971932 @ 49591 14371
0.254320 = 0.89873037 @ 47418 13551
0.254400 = 0.89776265 @ 49291 14273
0.238040 = 0.89540612 @ 49878 14477
0.254658 = 0.89458166 @ 48503 13976
0.254731 = 0.89365722 @ 47860 13735
0.088869 = 0.88549882 @ 48540 14003
0.088898 = 0.88483833 @ 44502 12576
0.070755 = 0.88470595 @ 47392 13543
0.070373 = 0.87510286 @ 41322 11402
0.236442 = 0.87342226 @ 48635 14048
0.089446 = 0.87173824 @ 48735 14083
0.256531 = 0.86887217 @ 48534 14001
0.235718 = 0.86234751 @ 47477 13569
0.257025 = 0.86137553 @ 49362 14299
0.257617 = 0.85200825 @ 47739 13672
0.258131 = 0.84355928 @ 49644 14384
0.258287 = 0.84092779 @ 49711 14408
0.258332 = 0.84017716 @ 48587 14036
0.090845 = 0.83593226 @ 48459 13965
0.234009 = 0.83363372 @ 49350 14296
0.234009 = 0.83363372 @ 49921 14492
0.231671 = 0.78900946 @ 46900 13393
0.092612 = 0.78651811 @ 46329 13198
0.092795 = 0.78115642 @ 49062 14212
0.231285 = 0.78110921 @ 45460 12934
0.092892 = 0.77832361 @ 49500 14343
0.231102 = 0.77731203 @ 48678 14058
0.093134 = 0.77117986 @ 49465 14327
0.449497 = 0.77081524 @ 49276 14269
0.449497 = 0.77081524 @ 46674 13322
0.449475 = 0.77081503 @ 47826 13724
0.449475 = 0.77081503 @ 4133 1009
0.449475 = 0.77081503 @ 11730 2914
0.449475 = 0.77081503 @ 31850 8389
0.449475 = 0.77081503 @ 33321 8812
0.449525 = 0.77081481 @ 49202 14248
0.449413 = 0.77081198 @ 48552 14019
0.449385 = 0.77080938 @ 44595 12604
0.449659 = 0.77080233 @ 44981 12756
0.449272 = 0.77079120 @ 40901 11265
0.449272 = 0.77079120 @ 46527 13274
0.449744 = 0.77078551 @ 47579 13623
0.449200 = 0.77077339 @ 48671 14057
0.449904 = 0.77073494 @ 49792 14442
0.450041 = 0.77067255 @ 49992 14511
0.448924 = 0.77065812 @ 49685 14395
0.448891 = 0.77063951 @ 47982 13772
0.448824 = 0.77059828 @ 48342 13926
0.448781 = 0.77056984 @ 48809 14127
0.450277 = 0.77052177 @ 47705 13662
0.450277 = 0.77052177 @ 48958 14178
0.448502 = 0.77034073 @ 49454 14325
0.450677 = 0.77014516 @ 48525 13999
0.450677 = 0.77014516 @ 49371 14301
0.448298 = 0.77012601 @ 41790 11681
0.448286 = 0.77011126 @ 48628 14046
0.450715 = 0.77010195 @ 48715 14077
0.448035 = 0.76978964 @ 48844 14149
0.230743 = 0.76978918 @ 47612 13633
0.451225 = 0.76938106 @ 47767 13690
0.447630 = 0.76914184 @ 47580 13624
0.451391 = 0.76909278 @ 49713 14408
0.451706 = 0.76847353 @ 48297 13912
0.447244 = 0.76837874 @ 47262 13504
0.447067 = 0.76797947 @ 47955 13763
0.452172 = 0.76738599 @ 49113 14224
0.446532 = 0.76659714 @ 48199 13861
0.452909 = 0.76524802 @ 49411 14315
0.446051 = 0.76511936 @ 49004 14191
0.453448 = 0.76336073 @ 49982 14509
0.453671 = 0.76250252 @ 46820 13372
0.445180 = 0.76188260 @ 46630 13309
0.454027 = 0.76103359 @ 48332 13923
0.444882 = 0.76061419 @ 49413 14315
0.262612 = 0.75881809 @ 48890 14162
0.444307 = 0.75792477 @ 47873 13739
0.455017 = 0.75634362 @ 48158 13849
0.455318 = 0.75473856 @ 49698 14399
0.455541 = 0.75350157 @ 49594 14373
0.443422 = 0.75319214 @ 46240 13157
0.093834 = 0.75013460 @ 48257 13879
0.456124 = 0.75005034 @ 49704 14406
0.442872 = 0.74988804 @ 49470 14336
0.442129 = 0.74499254 @ 49928 14494
0.441840 = 0.74295155 @ 49796 14443
0.441586 = 0.74109672 @ 49992 14511
0.457773 = 0.73869257 @ 47188 13481
0.457879 = 0.73787635 @ 48195 13860
0.263747 = 0.73471108 @ 47581 13624
0.440560 = 0.73304580 @ 49470 14336
0.094413 = 0.73236602 @ 49963 14504
0.229017 = 0.73207300 @ 49091 14219
0.458719 = 0.73113649 @ 48857 14152
0.264028 = 0.72861214 @ 49976 14507
0.459317 = 0.72598244 @ 48139 13843
0.459359 = 0.72560792 @ 49982 14509
0.439547 = 0.72421584 @ 47474 13568
0.438468 = 0.71387478 @ 47893 13745
0.460635 = 0.71362561 @ 49250 14262
0.228130 = 0.71180962 @ 48125 13839
0.437932 = 0.70838390 @ 48967 14181
0.095352 = 0.70299784 @ 49238 14258
0.461743 = 0.70222364 @ 49800 14444
0.437191 = 0.70043894 @ 48986 14185
0.437160 = 0.70010129 @ 48174 13854
0.095461 = 0.69957271 @ 48678 14058
0.265922 = 0.68634413 @ 49214 14251
0.435862 = 0.68516130 @ 49861 14472
0.265992 = 0.68475246 @ 46448 13248
0.463371 = 0.68387956 @ 47039 13439
0.226721 = 0.67860185 @ 49589 14371
0.465074 = 0.66283842 @ 47213 13490
0.266974 = 0.66213121 @ 49721 14418
0.465308 = 0.65981339 @ 46416 13237
0.465485 = 0.65749306 @ 48239 13874
0.267351 = 0.65333473 @ 48289 13910
0.432778 = 0.64505685 @ 45260 12876
0.432776 = 0.64503872 @ 49804 14447
0.225191 = 0.64139856 @ 49838 14456
0.432466 = 0.64067468 @ 46647 13314
0.466751 = 0.64043722 @ 49394 14308
0.468313 = 0.61824664 @ 49698 14399
0.430589 = 0.61317071 @ 48961 14179
0.269388 = 0.60517307 @ 48519 13997
0.469543 = 0.59999963 @ 49902 14486
0.269684 = 0.59811711 @ 48898 14164
0.469827 = 0.59569742 @ 47431 13554
0.429260 = 0.59264265 @ 49568 14364
0.428955 = 0.58782646 @ 49393 14308
0.428955 = 0.58782619 @ 49955 14501
0.222727 = 0.57980380 @ 48749 14087
0.222476 = 0.57345728 @ 46374 13223
0.099630 = 0.56458281 @ 48882 14160
0.099635 = 0.56442873 @ 49926 14493
0.472699 = 0.55057378 @ 48531 14001
0.426224 = 0.54312716 @ 48251 13878
0.474135 = 0.52715678 @ 49162 14238
0.424382 = 0.51175322 @ 48641 14049
0.475409 = 0.50603644 @ 49194 14246
0.679156 = 0.50411148 @ 49026 14196
0.679156 = 0.50411148 @ 38830 10518
0.679151 = 0.50411145 @ 32950 8694
0.679151 = 0.50411145 @ 34414 9150
0.679151 = 0.50411145 @ 46354 13217
0.679185 = 0.50411142 @ 48400 13948
0.679207 = 0.50411107 @ 33929 8990
0.679074 = 0.50410934 @ 46945 13409
0.679029 = 0.50410674 @ 44349 12516
0.679027 = 0.50410660 @ 49646 14385
0.679311 = 0.50410610 @ 48200 13861
0.678973 = 0.50410198 @ 48604 14041
0.679448 = 0.50409117 @ 47747 13674
