-0.499696 -4.012597 -4.880897 = -0.00000000 @ 399263 152840
-0.499693 -4.012599 -4.880897 = -0.00000000 @ 392798 150212
-0.499693 -4.012599 -4.880897 = -0.00000000 @ 399500 152926
-0.499700 -4.012597 -4.880897 = -0.00000001 @ 392653 150147
-0.499695 -4.012610 -4.880897 = -0.00000004 @ 399443 152903
-0.499701 -4.012610 -4.880898 = -0.00000005 @ 391414 149668
-0.499679 -4.012599 -4.880897 = -0.00000007 @ 397177 151991
-0.499679 -4.012599 -4.880896 = -0.00000007 @ 398025 152325
-0.499679 -4.012599 -4.880896 = -0.00000007 @ 399099 152774
-2.184981 1.687057 0.587866 = -0.00000009 @ 399068 152759
-0.499703 -4.012597 -4.880877 = -0.00000011 @ 397526 152144
-2.184983 1.687060 0.587865 = -0.00000012 @ 394794 151038
-0.499679 -4.012581 -4.880897 = -0.00000013 @ 399216 152822
-0.499679 -4.012581 -4.880896 = -0.00000013 @ 399036 152746
-2.184983 1.687060 0.587866 = -0.00000013 @ 399727 153011
-3.395111 -3.317299 2.346838 = -0.00000014 @ 390154 149172
-3.395111 -3.317299 2.346838 = -0.00000014 @ 395516 151327
-3.395109 -3.317299 2.346838 = -0.00000014 @ 392446 150056
-3.395109 -3.317299 2.346838 = -0.00000014 @ 378246 144118
-0.499703 -4.012597 -4.880872 = -0.00000017 @ 395631 151375
-0.499695 -4.012626 -4.880898 = -0.00000021 @ 398758 152626
-0.499695 -4.012626 -4.880892 = -0.00000022 @ 398329 152429
-0.499678 -4.012595 -4.880870 = -0.00000026 @ 399934 153095
-0.499670 -4.012614 -4.880911 = -0.00000028 @ 370735 140675
-2.184975 1.687060 0.587865 = -0.00000034 @ 384990 147026
-2.184975 1.687060 0.587865 = -0.00000036 @ 387563 148091
-0.499686 -4.012571 -4.880871 = -0.00000036 @ 399120 152783
-0.499686 -4.012571 -4.880871 = -0.00000036 @ 394075 150759
-0.499732 -4.012606 -4.880897 = -0.00000037 @ 398042 152331
-0.499696 -4.012636 -4.880896 = -0.00000038 @ 397890 152282
-0.499696 -4.012636 -4.880896 = -0.00000038 @ 398454 152488
-0.499696 -4.012597 -4.880936 = -0.00000039 @ 399163 152800
-0.499696 -4.012597 -4.880936 = -0.00000039 @ 399482 152917
-0.499696 -4.012597 -4.880936 = -0.00000039 @ 399998 153120
-0.499703 -4.012597 -4.880852 = -0.00000054 @ 398618 152568
-0.499736 -4.012575 -4.880903 = -0.00000055 @ 397399 152087
-0.499736 -4.012575 -4.880903 = -0.00000055 @ 398313 152423
-0.499736 -4.012575 -4.880903 = -0.00000055 @ 399207 152818
-0.499736 -4.012595 -4.880870 = -0.00000060 @ 397136 151976
-0.499703 -4.012649 -4.880897 = -0.00000071 @ 392380 150030
-0.499703 -4.012649 -4.880905 = -0.00000073 @ 397258 152021
-0.499703 -4.012561 -4.880936 = -0.00000073 @ 393624 150580
-0.499703 -4.012561 -4.880936 = -0.00000073 @ 394149 150790
-0.499673 -4.012649 -4.880897 = -0.00000082 @ 392354 150021
-0.499673 -4.012649 -4.880897 = -0.00000082 @ 398531 152525
-0.499646 -4.012566 -4.880903 = -0.00000085 @ 386334 147564
-0.499743 -4.012635 -4.880886 = -0.00000096 @ 398564 152541
-0.499693 -4.012597 -4.880835 = -0.00000097 @ 396041 151543
-0.499696 -4.012531 -4.880898 = -0.00000109 @ 399589 152961
-0.499696 -4.012531 -4.880902 = -0.00000110 @ 395647 151382
-0.499673 -4.012649 -4.880936 = -0.00000121 @ 399263 152840
-0.499696 -4.012566 -4.880832 = -0.00000131 @ 399347 152870
-0.499695 -4.012619 -4.880826 = -0.00000137 @ 395007 151124
-0.499619 -4.012599 -4.880897 = -0.00000146 @ 396504 151731
-0.499619 -4.012599 -4.880897 = -0.00000146 @ 396935 151896
-0.499619 -4.012597 -4.880897 = -0.00000147 @ 399497 152924
-0.499770 -4.012636 -4.880896 = -0.00000181 @ 398753 152623
-0.499646 -4.012566 -4.880832 = -0.00000190 @ 398484 152503
-0.499736 -4.012518 -4.880907 = -0.00000200 @ 397189 151995
-0.499747 -4.012672 -4.880900 = -0.00000212 @ 394097 150767
0.162880 3.781501 4.524276 = -0.00000234 @ 399075 152762
4.141264 2.477027 2.669832 = -0.00000249 @ 392619 150133
4.141264 2.477027 2.669832 = -0.00000249 @ 392164 149946
