30.000000 = 200.00000000 @ 1 0
0.000000 = 200.00000000 @ 31 3
0.000000 = 200.00000000 @ 54 5
30.000000 = 200.00000000 @ 54 5
0.000000 = 200.00000000 @ 113 11
30.000000 = 200.00000000 @ 791 86
30.000000 = 200.00000000 @ 1234 136
0.000000 = 200.00000000 @ 2124 233
0.000000 = 200.00000000 @ 3665 398
30.000000 = 200.00000000 @ 9042 988
0.000000 = 200.00000000 @ 9170 1002
30.000000 = 200.00000000 @ 16819 1904
30.000000 = 200.00000000 @ 27904 3232
0.001070 = 199.91436204 @ 48731 6120
29.995662 = 199.65296091 @ 44294 5481
29.995662 = 199.65296091 @ 47155 5895
29.991646 = 199.33165875 @ 44576 5521
0.009939 = 199.20490532 @ 47315 5917
0.009939 = 199.20490532 @ 48053 6021
0.010821 = 199.13432038 @ 40396 4904
29.987409 = 198.99274589 @ 39991 4847
29.982538 = 198.60304142 @ 48266 6054
0.019069 = 198.47447714 @ 47805 5985
29.979272 = 198.34173640 @ 45711 5690
29.979189 = 198.33508703 @ 44778 5554
0.026061 = 197.91511788 @ 39332 4758
0.031721 = 197.46234804 @ 37334 4495
29.965946 = 197.27569635 @ 46932 5865
0.039014 = 196.87888917 @ 47279 5912
0.045114 = 196.39089099 @ 47101 5888
0.067723 = 194.58214587 @ 48964 6155
29.928072 = 194.24573591 @ 46915 5862
0.074764 = 194.01888396 @ 49860 6275
29.924493 = 193.95940354 @ 42805 5256
29.920936 = 193.67487872 @ 45530 5663
0.087942 = 192.96465701 @ 48655 6110
0.101387 = 191.88903331 @ 49580 6237
29.898077 = 191.84614483 @ 47392 5927
29.883447 = 190.67576483 @ 48812 6131
29.856771 = 188.54170747 @ 48734 6120
0.143809 = 188.49526011 @ 48509 6086
29.831050 = 186.48401247 @ 49302 6200
29.826446 = 186.11565312 @ 45275 5622
0.177044 = 185.83650029 @ 49516 6229
0.181807 = 185.45546559 @ 49353 6207
0.183487 = 185.32100676 @ 48033 6017
29.802472 = 184.19779842 @ 48293 6057
29.778356 = 182.26848414 @ 49196 6187
0.222343 = 182.21255698 @ 45614 5675
0.235297 = 181.17625830 @ 49259 6194
