-0.499691 -4.012598 -4.880897 -1.010255 -3.045747 = -0.00000004 @ 398722 162242
-0.499693 -4.012594 -4.880898 -1.010254 -3.045748 = -0.00000004 @ 397992 162023
-0.499693 -4.012594 -4.880898 -1.010254 -3.045748 = -0.00000004 @ 395029 161099
-0.499694 -4.012594 -4.880888 -1.010254 -3.045748 = -0.00000005 @ 398652 162221
-0.499693 -4.012612 -4.880896 -1.010254 -3.045748 = -0.00000008 @ 393763 160709
-0.499693 -4.012611 -4.880881 -1.010254 -3.045740 = -0.00000010 @ 398572 162196
-0.499693 -4.012612 -4.880897 -1.010254 -3.045752 = -0.00000010 @ 387066 158586
-0.499694 -4.012612 -4.880881 -1.010254 -3.045748 = -0.00000013 @ 394368 160894
-0.499694 -4.012612 -4.880881 -1.010254 -3.045748 = -0.00000013 @ 384975 157898
-0.499693 -4.012612 -4.880881 -1.010254 -3.045748 = -0.00000013 @ 384632 157791
-0.499693 -4.012611 -4.880881 -1.010254 -3.045752 = -0.00000016 @ 383894 157533
-0.499719 -4.012594 -4.880888 -1.010254 -3.045727 = -0.00000016 @ 398808 162267
-0.499693 -4.012594 -4.880920 -1.010254 -3.045752 = -0.00000018 @ 397760 161951
-3.395109 -3.317318 2.346849 2.062940 4.371517 = -0.00000018 @ 399268 162417
-0.499693 -4.012594 -4.880924 -1.010254 -3.045727 = -0.00000018 @ 387635 158785
-3.395109 -3.317309 2.346849 2.062931 4.371513 = -0.00000020 @ 399140 162374
-3.395109 -3.317313 2.346848 2.062931 4.371515 = -0.00000020 @ 399667 162543
-0.499694 -4.012594 -4.880920 -1.010270 -3.045748 = -0.00000020 @ 398491 162173
-0.499694 -4.012594 -4.880920 -1.010270 -3.045748 = -0.00000020 @ 396493 161550
-3.395109 -3.317313 2.346847 2.062930 4.371513 = -0.00000020 @ 398884 162290
-3.395109 -3.317309 2.346849 2.062930 4.371513 = -0.00000021 @ 397750 161948
-3.395109 -3.317317 2.346846 2.062931 4.371515 = -0.00000022 @ 399470 162481
-3.395112 -3.317317 2.346847 2.062931 4.371516 = -0.00000022 @ 398758 162252
-0.499694 -4.012594 -4.880920 -1.010270 -3.045752 = -0.00000022 @ 383617 157445
-0.499694 -4.012594 -4.880920 -1.010270 -3.045752 = -0.00000022 @ 390401 159650
-3.395109 -3.317317 2.346848 2.062931 4.371515 = -0.00000024 @ 393567 160645
-3.395109 -3.317317 2.346848 2.062931 4.371515 = -0.00000024 @ 388029 158911
-2.184981 1.687047 0.587861 2.757357 -2.859057 = -0.00000024 @ 398536 162186
-3.395111 -3.317316 2.346849 2.062930 4.371513 = -0.00000024 @ 399609 162524
-0.499719 -4.012593 -4.880881 -1.010270 -3.045727 = -0.00000025 @ 392663 160363
-3.395109 -3.317317 2.346848 2.062930 4.371515 = -0.00000025 @ 388595 159091
-3.395109 -3.317317 2.346849 2.062931 4.371513 = -0.00000025 @ 395336 161196
-3.395109 -3.317317 2.346849 2.062931 4.371513 = -0.00000025 @ 390923 159821
-3.395109 -3.317316 2.346849 2.062930 4.371513 = -0.00000025 @ 388760 159144
-3.395109 -3.317316 2.346849 2.062930 4.371513 = -0.00000025 @ 387968 158891
-2.184979 1.687047 0.587865 2.757357 -2.859057 = -0.00000025 @ 398788 162261
-2.184979 1.687047 0.587865 2.757357 -2.859057 = -0.00000025 @ 399149 162377
-2.184979 1.687047 0.587865 2.757357 -2.859057 = -0.00000025 @ 390676 159738
-2.184979 1.687047 0.587865 2.757357 -2.859057 = -0.00000025 @ 399149 162377
-3.395109 -3.317317 2.346849 2.062931 4.371515 = -0.00000025 @ 390487 159677
-2.184978 1.687044 0.587868 2.757357 -2.859061 = -0.00000026 @ 399623 162529
