30.000000 = 200.00000000 @ 43 8
0.000000 = 200.00000000 @ 124 23
30.000000 = 200.00000000 @ 161 30
0.000000 = 200.00000000 @ 316 59
0.000000 = 200.00000000 @ 393 73
30.000000 = 200.00000000 @ 1916 362
0.000000 = 200.00000000 @ 2117 402
30.000000 = 200.00000000 @ 2117 403
30.000000 = 200.00000000 @ 2863 549
0.000000 = 200.00000000 @ 3221 609
30.000000 = 200.00000000 @ 5318 960
0.000000 = 200.00000000 @ 7247 1280
0.000000 = 200.00000000 @ 8132 1457
30.000000 = 200.00000000 @ 9155 1661
30.000000 = 200.00000000 @ 10316 1892
29.995279 = 199.62228383 @ 44828 9966
0.005645 = 199.54836148 @ 41027 8796
0.006158 = 199.50737581 @ 44044 9717
29.992292 = 199.38336613 @ 45176 10058
29.986948 = 198.95585865 @ 48178 10857
29.986941 = 198.95529196 @ 48155 10851
0.014127 = 198.86983910 @ 49248 11123
0.023075 = 198.15396356 @ 46329 10369
0.024450 = 198.04396251 @ 48811 11014
0.026532 = 197.87741628 @ 49115 11090
0.029854 = 197.61169849 @ 48226 10871
0.044988 = 196.40092773 @ 48280 10884
29.952628 = 196.21027117 @ 48148 10850
29.952569 = 196.20548754 @ 47671 10723
0.049382 = 196.04941688 @ 45306 10094
0.073795 = 194.09637120 @ 46812 10497
29.925697 = 194.05575262 @ 48038 10820
29.921878 = 193.75020333 @ 45506 10146
0.087510 = 192.99916491 @ 48958 11050
0.095291 = 192.37673719 @ 49497 11185
29.903525 = 192.28199070 @ 45430 10127
29.889521 = 191.16166930 @ 49157 11100
29.889521 = 191.16166929 @ 48203 10864
29.861840 = 188.94723729 @ 45776 10222
0.152965 = 187.76280063 @ 45329 10100
29.830521 = 186.44167419 @ 49232 11119
29.826283 = 186.10262057 @ 47646 10715
0.174277 = 186.05786233 @ 48357 10904
0.174277 = 186.05786233 @ 49625 11217
29.812732 = 185.01852737 @ 45580 10166
29.775877 = 182.07018466 @ 48509 10940
29.775710 = 182.05676443 @ 44387 9839
0.225031 = 181.99750562 @ 47625 10709
29.770287 = 181.62293614 @ 48168 10855
0.240734 = 180.74127978 @ 49908 11287
0.240734 = 180.74124198 @ 49084 11082
29.732392 = 178.59138045 @ 45521 10151
29.707346 = 176.58765001 @ 49962 11301
29.682234 = 174.57871679 @ 44945 9997
0.323837 = 174.09302574 @ 49497 11186
29.651519 = 172.12148170 @ 47794 10756
29.651061 = 172.08491366 @ 49648 11223
0.352170 = 171.82640013 @ 48861 11027
0.419128 = 166.46976294 @ 49001 11062
29.573566 = 165.88527285 @ 48978 11056
29.548439 = 163.87513561 @ 49155 11099
0.463124 = 162.95009692 @ 48563 10955
0.464263 = 162.85895038 @ 49854 11275
0.482921 = 161.36631236 @ 48176 10857
0.482921 = 161.36631062 @ 49998 11310
29.510493 = 160.83946059 @ 47586 10699
5.000042 = 159.99733491 @ 43182 9454
22.500097 = 159.99689328 @ 49226 11117
22.500122 = 159.99609889 @ 41781 9010
22.500122 = 159.99609889 @ 44390 9839
22.499806 = 159.99380392 @ 26543 5097
4.999811 = 159.98788629 @ 48992 11060
0.500267 = 159.97861390 @ 48717 10991
4.999657 = 159.97807635 @ 5756 1026
4.999657 = 159.97807635 @ 5886 1043
4.999657 = 159.97807635 @ 13445 2430
4.999657 = 159.97807635 @ 35492 7491
22.501253 = 159.95990293 @ 45280 10086
22.498477 = 159.95126305 @ 47592 10700
