0.099999 = 1.00000000 @ 43022 10974
0.299999 = 1.00000000 @ 49226 13109
0.899998 = 1.00000000 @ 38224 9685
0.300002 = 1.00000000 @ 46585 12294
0.300002 = 1.00000000 @ 47947 12716
0.699997 = 1.00000000 @ 49916 13295
0.700003 = 0.99999999 @ 47398 12543
0.099996 = 0.99999999 @ 48688 12958
0.100004 = 0.99999999 @ 49815 13271
0.500005 = 0.99999998 @ 44708 11574
0.100005 = 0.99999998 @ 49986 13320
0.499993 = 0.99999997 @ 45936 12064
0.499993 = 0.99999997 @ 47967 12723
0.900007 = 0.99999997 @ 45156 11726
0.699993 = 0.99999996 @ 44735 11582
0.899992 = 0.99999995 @ 34856 8667
0.299990 = 0.99999993 @ 47332 12521
0.500012 = 0.99999988 @ 49894 13290
0.500012 = 0.99999988 @ 23387 5871
0.300018 = 0.99999977 @ 47510 12590
0.699967 = 0.99999919 @ 46700 12324
0.099958 = 0.99999870 @ 39531 10052
0.900058 = 0.99999752 @ 47763 12664
0.299932 = 0.99999658 @ 48606 12933
0.099930 = 0.99999635 @ 49989 13321
0.099930 = 0.99999634 @ 47889 12696
0.299925 = 0.99999579 @ 44507 11515
0.899920 = 0.99999521 @ 37201 9377
0.300087 = 0.99999438 @ 43020 10974
0.900088 = 0.99999421 @ 44869 11624
0.900094 = 0.99999348 @ 44380 11471
0.700099 = 0.99999269 @ 36063 9021
0.500103 = 0.99999208 @ 47892 12697
0.699877 = 0.99998876 @ 47854 12687
0.700125 = 0.99998852 @ 48930 13023
0.100126 = 0.99998833 @ 49278 13121
0.299871 = 0.99998766 @ 49693 13233
0.500129 = 0.99998761 @ 47421 12552
0.300131 = 0.99998728 @ 48903 13018
0.699866 = 0.99998678 @ 48308 12826
0.100141 = 0.99998520 @ 46324 12216
0.699858 = 0.99998513 @ 39478 10038
0.700146 = 0.99998411 @ 49024 13056
0.499853 = 0.99998407 @ 46298 12209
0.499853 = 0.99998407 @ 49713 13237
0.300177 = 0.99997686 @ 45921 12060
0.099821 = 0.99997615 @ 49296 13125
0.899809 = 0.99997299 @ 38977 9892
0.899808 = 0.99997270 @ 47995 12732
0.699800 = 0.99997041 @ 47835 12682
0.499785 = 0.99996565 @ 49408 13156
0.500215 = 0.99996563 @ 49152 13088
0.900216 = 0.99996534 @ 43635 11221
0.099779 = 0.99996372 @ 49321 13134
0.100242 = 0.99995659 @ 48238 12806
0.500256 = 0.99995157 @ 48145 12770
0.699720 = 0.99994200 @ 47962 12721
0.300291 = 0.99993715 @ 45382 11789
0.899709 = 0.99993714 @ 47918 12703
0.700299 = 0.99993393 @ 48706 12965
0.299693 = 0.99993036 @ 49483 13182
0.900309 = 0.99992951 @ 45992 12079
0.900309 = 0.99992951 @ 49727 13248
0.099652 = 0.99991026 @ 48667 12952
0.300353 = 0.99990796 @ 47334 12521
0.700359 = 0.99990459 @ 45277 11761
0.700359 = 0.99990458 @ 47006 12406
0.900379 = 0.99989362 @ 48358 12849
0.499612 = 0.99988833 @ 48122 12764
0.499612 = 0.99988832 @ 47167 12466
0.899582 = 0.99987086 @ 44322 11453
0.100425 = 0.99986619 @ 47734 12658
0.500436 = 0.99985910 @ 48285 12819
0.299533 = 0.99983882 @ 46737 12333
0.299533 = 0.99983882 @ 48175 12787
0.100469 = 0.99983685 @ 46442 12253
0.699511 = 0.99982268 @ 49229 13110
0.100511 = 0.99980665 @ 48457 12879
0.500518 = 0.99980103 @ 45821 12032
0.899473 = 0.99979452 @ 49443 13171
0.899467 = 0.99978988 @ 45301 11767
0.699458 = 0.99978238 @ 48540 12913
0.499403 = 0.99973631 @ 49044 13060
0.700642 = 0.99969469 @ 47467 12565
0.900676 = 0.99966169 @ 48779 12989
0.099323 = 0.99966085 @ 47087 12442
0.099318 = 0.99965546 @ 49642 13217
0.300686 = 0.99965217 @ 45235 11749
0.299271 = 0.99960692 @ 48198 12794
0.100751 = 0.99958274 @ 48926 13022
0.899228 = 0.99955885 @ 48341 12845
0.499219 = 0.99954896 @ 48976 13043
0.899204 = 0.99953104 @ 48270 12816
0.500805 = 0.99951985 @ 49595 13209
0.300825 = 0.99949663 @ 45723 11978
0.699148 = 0.99946325 @ 47136 12456
0.900856 = 0.99945774 @ 46061 12116
0.900856 = 0.99945774 @ 49072 13067
0.100859 = 0.99945383 @ 46505 12275
0.899136 = 0.99944773 @ 49630 13215
0.099098 = 0.99939826 @ 46338 12221
0.299085 = 0.99938085 @ 48432 12872
0.499068 = 0.99935743 @ 47948 12717
0.099067 = 0.99935605 @ 47369 12535
0.099049 = 0.99933104 @ 47642 12625
0.699008 = 0.99927117 @ 48851 13002
0.898947 = 0.99917934 @ 48236 12805
0.298947 = 0.99917916 @ 46111 12140
0.301053 = 0.99917893 @ 48405 12864
0.701075 = 0.99914517 @ 46657 12315
0.701075 = 0.99914517 @ 49864 13283
0.101188 = 0.99895611 @ 46751 12335
0.698788 = 0.99891359 @ 47886 12696
0.098686 = 0.99872185 @ 46191 12163
0.498685 = 0.99872145 @ 48372 12853
0.498685 = 0.99872145 @ 48556 12917
0.698666 = 0.99868288 @ 47000 12404
0.101338 = 0.99867635 @ 49732 13249
0.901339 = 0.99867367 @ 49354 13142
0.298659 = 0.99866906 @ 48403 12863
0.501350 = 0.99865109 @ 46829 12353
0.301355 = 0.99864147 @ 45497 11877
0.898595 = 0.99853902 @ 49458 13175
0.101446 = 0.99845402 @ 48420 12868
0.298544 = 0.99843281 @ 47325 12519
0.501461 = 0.99842205 @ 46892 12373
0.898511 = 0.99836099 @ 48616 12937
0.701503 = 0.99832920 @ 49402 13155
0.101547 = 0.99823096 @ 46359 12228
0.898423 = 0.99816133 @ 48643 12945
0.298403 = 0.99811436 @ 49868 13285
0.498368 = 0.99803000 @ 48573 12922
0.901731 = 0.99778360 @ 49747 13252
0.701741 = 0.99775963 @ 46806 12348
0.701745 = 0.99774773 @ 46370 12231
0.698243 = 0.99771831 @ 48602 12932
0.901772 = 0.99767782 @ 44261 11435
0.701801 = 0.99760062 @ 49510 13191
0.698181 = 0.99755299 @ 49532 13196
0.501837 = 0.99750564 @ 49179 13094
0.301878 = 0.99739343 @ 48483 12888
0.101920 = 0.99727423 @ 48589 12928
0.098063 = 0.99722731 @ 49940 13301
0.498035 = 0.99714629 @ 47953 12718
0.301978 = 0.99710839 @ 48617 12937
0.301978 = 0.99710839 @ 49765 13257
0.297996 = 0.99702996 @ 49308 13128
0.102046 = 0.99690441 @ 48421 12869
0.502054 = 0.99688190 @ 48311 12827
0.702054 = 0.99688151 @ 46465 12262
0.702083 = 0.99679149 @ 44006 11363
0.302181 = 0.99648394 @ 49219 13108
0.502193 = 0.99644667 @ 44189 11415
0.297732 = 0.99619814 @ 48183 12790
0.902271 = 0.99619007 @ 44854 11619
0.897677 = 0.99601305 @ 49217 13107
0.897677 = 0.99601305 @ 49358 13143
0.297632 = 0.99585550 @ 49497 13187
0.497567 = 0.99562707 @ 48316 12828
0.097521 = 0.99546054 @ 49114 13077
0.902524 = 0.99529544 @ 48584 12927
0.902524 = 0.99529543 @ 46393 12239
0.497468 = 0.99526488 @ 46306 12211
0.697397 = 0.99499594 @ 47419 12552
0.502612 = 0.99495976 @ 49954 13305
0.502628 = 0.99489977 @ 47956 12719
0.497311 = 0.99466003 @ 48817 12996
0.702706 = 0.99459336 @ 48694 12960
0.702725 = 0.99451536 @ 48729 12972
0.097220 = 0.99429281 @ 49309 13131
0.102798 = 0.99421831 @ 46204 12167
0.697140 = 0.99396285 @ 49825 13274
0.302880 = 0.99387823 @ 49973 13317
0.902906 = 0.99376504 @ 49958 13306
0.303042 = 0.99317100 @ 49661 13225
0.496954 = 0.99315528 @ 48604 12933
0.096910 = 0.99295638 @ 45209 11740
0.103153 = 0.99266633 @ 49157 13090
0.103155 = 0.99265605 @ 48195 12793
0.503170 = 0.99258580 @ 46796 12345
0.903276 = 0.99208264 @ 48097 12756
0.703306 = 0.99193678 @ 47150 12461
0.303342 = 0.99176349 @ 47626 12621
0.296603 = 0.99148965 @ 47025 12411
0.296590 = 0.99142728 @ 49257 13115
0.696416 = 0.99052954 @ 45918 12059
0.696416 = 0.99052954 @ 49073 13067
0.496339 = 0.99012293 @ 49854 13281
0.896300 = 0.98991043 @ 48166 12775
0.896300 = 0.98991043 @ 49618 13213
0.303702 = 0.98989946 @ 49329 13136
0.503710 = 0.98985856 @ 49351 13141
0.303763 = 0.98956524 @ 48789 12991
0.703830 = 0.98919663 @ 48237 12806
0.696079 = 0.98867983 @ 47146 12460
0.496055 = 0.98854129 @ 48570 12921
0.503989 = 0.98828128 @ 48041 12741
0.104006 = 0.98818481 @ 47868 12691
0.495961 = 0.98798686 @ 47673 12634
0.295938 = 0.98785332 @ 49549 13198
0.104142 = 0.98737329 @ 47589 12611
0.295780 = 0.98689349 @ 46392 12238
0.504302 = 0.98638136 @ 48826 12997
0.504311 = 0.98632833 @ 49485 13182
0.704311 = 0.98632478 @ 47864 12691
0.095636 = 0.98599229 @ 46495 12272
