-0.499695 -4.012611 -4.880904 -1.010248 -3.045740 = -0.00000007 @ 398718 161523
-3.395103 -3.317306 2.346837 2.062931 4.371520 = -0.00000017 @ 399570 161799
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 397120 161021
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 393461 159848
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 398233 161371
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 392901 159676
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 388541 158248
-0.499695 -4.012611 -4.880904 -1.010248 -3.045711 = -0.00000020 @ 385974 157373
-0.499695 -4.012596 -4.880904 -1.010238 -3.045712 = -0.00000020 @ 399541 161784
-0.499695 -4.012596 -4.880904 -1.010238 -3.045711 = -0.00000020 @ 391591 159256
-0.499695 -4.012596 -4.880907 -1.010238 -3.045711 = -0.00000022 @ 395580 160541
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 398557 161475
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399625 161815
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399579 161802
-3.395128 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399439 161754
-3.395099 -3.317306 2.346837 2.062931 4.371520 = -0.00000022 @ 399511 161775
-3.395127 -3.317303 2.346827 2.062935 4.371516 = -0.00000022 @ 399574 161800
-0.499697 -4.012608 -4.880902 -1.010237 -3.045712 = -0.00000023 @ 399984 161932
-3.395127 -3.317308 2.346827 2.062932 4.371516 = -0.00000024 @ 398509 161457
-3.395125 -3.317303 2.346826 2.062932 4.371520 = -0.00000024 @ 399465 161762
-2.184979 1.687054 0.587862 2.757368 -2.859070 = -0.00000024 @ 398756 161539
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 393910 160003
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 398139 161343
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 390380 158865
-3.395127 -3.317303 2.346827 2.062933 4.371516 = -0.00000025 @ 395845 160623
-3.395127 -3.317303 2.346827 2.062932 4.371516 = -0.00000025 @ 398954 161603
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 391836 159340
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 396140 160711
-3.395127 -3.317303 2.346827 2.062933 4.371519 = -0.00000025 @ 394916 160324
-0.499695 -4.012595 -4.880904 -1.010232 -3.045712 = -0.00000025 @ 390607 158944
-3.395126 -3.317303 2.346826 2.062932 4.371520 = -0.00000026 @ 391566 159248
-3.395096 -3.317306 2.346837 2.062931 4.371520 = -0.00000028 @ 399358 161729
-0.499694 -4.012604 -4.880904 -1.010230 -3.045759 = -0.00000028 @ 399070 161636
-3.395096 -3.317303 2.346837 2.062931 4.371520 = -0.00000029 @ 398131 161341
-0.499695 -4.012588 -4.880904 -1.010230 -3.045711 = -0.00000030 @ 392431 159526
-0.499695 -4.012611 -4.880900 -1.010230 -3.045711 = -0.00000032 @ 391792 159321
-0.499696 -4.012611 -4.880904 -1.010230 -3.045711 = -0.00000033 @ 397570 161160
-0.499696 -4.012611 -4.880904 -1.010230 -3.045711 = -0.00000033 @ 389055 158425
-3.395096 -3.317303 2.346826 2.062931 4.371520 = -0.00000034 @ 395280 160442
-3.395127 -3.317293 2.346826 2.062933 4.371516 = -0.00000035 @ 389762 158660
-2.184987 1.687052 0.587861 2.757365 -2.859055 = -0.00000036 @ 398303 161392
-3.395124 -3.317293 2.346826 2.062929 4.371519 = -0.00000038 @ 386509 157553
-2.184987 1.687052 0.587861 2.757365 -2.859054 = -0.00000038 @ 399363 161730
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000042 @ 393917 160005
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000042 @ 390478 158895
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 398792 161550
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 389250 158490
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 392947 159689
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 395463 160501
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 399663 161826
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 398560 161475
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 394306 160126
-2.184986 1.687052 0.587862 2.757365 -2.859088 = -0.00000043 @ 391329 159171
-2.184986 1.687052 0.587862 2.757365 -2.859088 = -0.00000043 @ 393077 159725
-2.184986 1.687052 0.587862 2.757365 -2.859088 = -0.00000043 @ 394438 160170
-2.184986 1.687052 0.587863 2.757365 -2.859088 = -0.00000043 @ 391052 159081
-2.184986 1.687052 0.587863 2.757365 -2.859088 = -0.00000043 @ 388734 158314
-2.184986 1.687052 0.587863 2.757365 -2.859088 = -0.00000043 @ 392521 159558
-2.184986 1.687052 0.587863 2.757365 -2.859088 = -0.00000043 @ 399728 161846
-2.184987 1.687052 0.587861 2.757365 -2.859088 = -0.00000043 @ 396076 160692
-2.184988 1.687052 0.587861 2.757365 -2.859089 = -0.00000045 @ 389020 158415
4.141247 2.477008 2.669819 -4.522350 3.638998 = -0.00000047 @ 399639 161820
-3.395127 -3.317293 2.346826 2.062962 4.371516 = -0.00000048 @ 399385 161737
-2.184986 1.687052 0.587862 2.757366 -2.859089 = -0.00000049 @ 391553 159244
4.141246 2.477009 2.669822 -4.522351 3.638998 = -0.00000050 @ 394592 160220
-0.499694 -4.012604 -4.880908 -1.010214 -3.045759 = -0.00000053 @ 399788 161862
-0.499694 -4.012604 -4.880909 -1.010214 -3.045759 = -0.00000053 @ 391286 159158
-0.499694 -4.012604 -4.880909 -1.010214 -3.045759 = -0.00000053 @ 398589 161484
-0.499694 -4.012604 -4.880909 -1.010214 -3.045759 = -0.00000053 @ 391689 159290
-0.499694 -4.012604 -4.880909 -1.010214 -3.045759 = -0.00000054 @ 393059 159720
4.141246 2.477009 2.669822 -4.522353 3.638998 = -0.00000054 @ 398808 161555
4.141246 2.477009 2.669827 -4.522351 3.638998 = -0.00000060 @ 399319 161711
-2.184977 1.687050 0.587865 2.757368 -2.859091 = -0.00000068 @ 399382 161736
-2.184977 1.687050 0.587861 2.757368 -2.859091 = -0.00000069 @ 394796 160287
4.141242 2.477009 2.669821 -4.522351 3.639002 = -0.00000071 @ 398257 161378
-2.184979 1.687054 0.587862 2.757368 -2.859093 = -0.00000071 @ 390562 158922
-2.184976 1.687048 0.587861 2.757368 -2.859092 = -0.00000074 @ 389560 158598
-3.395126 -3.317303 2.346826 2.062932 4.371546 = -0.00000080 @ 393752 159949
-3.395137 -3.317281 2.346831 2.062932 4.371520 = -0.00000080 @ 387262 157800
-3.395137 -3.317281 2.346831 2.062932 4.371520 = -0.00000080 @ 391353 159179
-0.499695 -4.012588 -4.880842 -1.010248 -3.045711 = -0.00000081 @ 394465 160178
4.141240 2.477009 2.669819 -4.522349 3.639005 = -0.00000085 @ 399380 161736
4.141272 2.477009 2.669827 -4.522351 3.639001 = -0.00000087 @ 398374 161417
4.141272 2.477009 2.669827 -4.522351 3.639000 = -0.00000089 @ 399444 161756
4.141272 2.477009 2.669827 -4.522351 3.639000 = -0.00000089 @ 395491 160509
4.141272 2.477009 2.669827 -4.522351 3.639000 = -0.00000089 @ 395656 160564
4.141272 2.477009 2.669827 -4.522351 3.639000 = -0.00000089 @ 394236 160106
4.141240 2.477009 2.669819 -4.522349 3.638998 = -0.00000094 @ 391635 159269
-2.185009 1.687052 0.587862 2.757365 -2.859088 = -0.00000100 @ 398291 161388
-0.499695 -4.012611 -4.880842 -1.010284 -3.045711 = -0.00000101 @ 392109 159425
4.141239 2.477009 2.669827 -4.522351 3.639000 = -0.00000112 @ 398626 161496
-2.184996 1.687051 0.587845 2.757358 -2.859098 = -0.00000114 @ 399342 161718
-2.185001 1.687045 0.587875 2.757368 -2.859095 = -0.00000122 @ 377928 154537
4.141237 2.477009 2.669815 -4.522351 3.639000 = -0.00000132 @ 399466 161762
4.141237 2.477009 2.669827 -4.522351 3.639000 = -0.00000135 @ 382574 156233
4.141237 2.477009 2.669827 -4.522351 3.639000 = -0.00000136 @ 391239 159143
4.141236 2.477009 2.669821 -4.522351 3.638998 = -0.00000144 @ 399181 161671
4.141236 2.477009 2.669822 -4.522351 3.638998 = -0.00000145 @ 391592 159256
4.141236 2.477009 2.669822 -4.522351 3.638998 = -0.00000145 @ 392068 159413
4.141236 2.477009 2.669822 -4.522351 3.638998 = -0.00000145 @ 392501 159551
4.141235 2.477009 2.669822 -4.522351 3.638998 = -0.00000149 @ 398194 161360
4.141235 2.477009 2.669823 -4.522351 3.638998 = -0.00000152 @ 391668 159283
4.141235 2.477009 2.669822 -4.522353 3.638998 = -0.00000153 @ 398791 161550
4.141237 2.477005 2.669827 -4.522341 3.639000 = -0.00000156 @ 394507 160190
-3.395126 -3.317323 2.346826 2.062930 4.371562 = -0.00000164 @ 393274 159787
-0.499626 -4.012596 -4.880904 -1.010239 -3.045787 = -0.00000170 @ 385509 157214
-2.185012 1.687051 0.587845 2.757358 -2.859098 = -0.00000172 @ 373720 153002
-3.395144 -3.317323 2.346826 2.062930 4.371562 = -0.00000209 @ 397191 161042
-3.395137 -3.317356 2.346821 2.062926 4.371501 = -0.00000210 @ 397434 161115
-0.499679 -4.012595 -4.880850 -1.010344 -3.045726 = -0.00000228 @ 399879 161893
-0.499698 -4.012590 -4.880842 -1.010336 -3.045699 = -0.00000239 @ 399984 161932
4.141235 2.477009 2.669801 -4.522351 3.638998 = -0.00000254 @ 399481 161767
-0.499698 -4.012587 -4.880841 -1.010343 -3.045701 = -0.00000266 @ 382027 156040
-2.185012 1.687045 0.587871 2.757312 -2.859051 = -0.00000275 @ 381916 156003
-0.499626 -4.012588 -4.880842 -1.010290 -3.045798 = -0.00000282 @ 368124 150985
-0.499696 -4.012611 -4.881006 -1.010230 -3.045716 = -0.00000291 @ 399545 161786
-2.185013 1.687045 0.587875 2.757308 -2.859051 = -0.00000319 @ 377285 154300
4.141271 2.477044 2.669826 -4.522351 3.639000 = -0.00000363 @ 399531 161782
-0.499625 -4.012688 -4.880847 -1.010285 -3.045779 = -0.00000407 @ 398143 161345
-0.499681 -4.012595 -4.881009 -1.010188 -3.045691 = -0.00000427 @ 395241 160431
-0.499681 -4.012612 -4.880765 -1.010266 -3.045691 = -0.00000440 @ 396230 160743
-0.499695 -4.012588 -4.880842 -1.010386 -3.045711 = -0.00000454 @ 398640 161500
-0.499634 -4.012721 -4.880905 -1.010217 -3.045787 = -0.00000510 @ 395888 160635
-0.499634 -4.012722 -4.880905 -1.010217 -3.045787 = -0.00000518 @ 397810 161235
-3.395070 -3.317281 2.346831 2.062931 4.371423 = -0.00000621 @ 392814 159647
4.141235 2.477005 2.669818 -4.522341 3.639055 = -0.00000910 @ 394832 160298
-0.499772 -4.012582 -4.880837 -1.010433 -3.045692 = -0.00000944 @ 391303 159164
-0.499466 -4.012599 -4.880903 -1.010246 -3.045676 = -0.00001237 @ 399365 161731
4.141215 2.477009 2.669768 -4.522365 3.638993 = -0.00001390 @ 395728 160585
-0.499695 -4.012337 -4.880904 -1.010248 -3.045711 = -0.00001502 @ 388125 158104
-0.499695 -4.012337 -4.880904 -1.010248 -3.045711 = -0.00001502 @ 385490 157207
-3.395137 -3.317281 2.346831 2.062932 4.371674 = -0.00001506 @ 396478 160818
-0.499639 -4.012336 -4.880930 -1.010293 -3.045749 = -0.00001626 @ 399341 161717
4.141212 2.477009 2.669756 -4.522362 3.638995 = -0.00001819 @ 385766 157308
-3.395146 -3.317407 2.346869 2.062933 4.371661 = -0.00001908 @ 398029 161305
4.141233 2.477009 2.669821 -4.522428 3.639002 = -0.00001987 @ 391074 159088
4.141212 2.477009 2.669756 -4.522309 3.638995 = -0.00002187 @ 380487 155439
-0.499696 -4.012611 -4.881224 -1.010266 -3.045711 = -0.00002361 @ 398891 161580
-0.499702 -4.012611 -4.881224 -1.010266 -3.045711 = -0.00002362 @ 397475 161133
-0.499702 -4.012611 -4.881225 -1.010266 -3.045711 = -0.00002382 @ 398597 161486
-0.499589 -4.012253 -4.880927 -1.010285 -3.045750 = -0.00002887 @ 399467 161763
-0.499333 -4.012596 -4.880904 -1.010238 -3.045711 = -0.00002900 @ 394870 160310
-2.184803 1.687045 0.587875 2.757308 -2.859051 = -0.00003276 @ 397971 161288
-3.395146 -3.317407 2.346869 2.063100 4.371661 = -0.00003289 @ 374522 153286
-3.395127 -3.317303 2.346827 2.063190 4.371516 = -0.00003445 @ 395577 160540
-3.395146 -3.317407 2.346869 2.063100 4.371673 = -0.00003492 @ 395468 160502
-2.184979 1.687054 0.587862 2.757560 -2.859093 = -0.00003981 @ 396669 160881
-0.499686 -4.012612 -4.881343 -1.010316 -3.045697 = -0.00004488 @ 397550 161154
-0.499696 -4.012092 -4.880677 -1.010298 -3.045711 = -0.00006694 @ 389106 158444
-0.499152 -4.012592 -4.880829 -1.010502 -3.045775 = -0.00007978 @ 397629 161177
-0.499076 -4.012596 -4.880852 -1.010288 -3.045777 = -0.00008556 @ 397755 161219
-0.499076 -4.012684 -4.880848 -1.010289 -3.045777 = -0.00008724 @ 395061 160373
-0.500345 -4.012616 -4.880907 -1.010140 -3.045832 = -0.00009743 @ 399393 161740
