-0.499631 -4.012699 -4.880830 -1.010203 -3.045541 1.762704 3.204707 -2.007765 -3.891129 -3.245250 = -0.00007980 @ 396753 290743
-0.499631 -4.012699 -4.880830 -1.010203 -3.045541 1.762704 3.204707 -2.007535 -3.891129 -3.244884 = -0.00008339 @ 398054 292198
-2.185122 1.686901 0.587890 2.757130 -2.859042 -0.039457 -4.492147 -2.645957 -2.390289 -1.099957 = -0.00009331 @ 399920 293540
-2.184907 1.686901 0.587887 2.757080 -2.859234 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00010341 @ 399132 292953
-0.500018 -4.012699 -4.880830 -1.010203 -3.045615 1.762704 3.204707 -2.007535 -3.891129 -3.245250 = -0.00010762 @ 396704 290687
-2.184907 1.686901 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645925 -2.390289 -1.099957 = -0.00010991 @ 399741 293394
-2.184907 1.686901 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00010991 @ 399104 292936
-2.184962 1.686901 0.587797 2.757077 -2.859233 -0.039457 -4.492147 -2.645864 -2.390289 -1.099957 = -0.00011027 @ 399920 293540
-3.395402 -3.317004 2.346855 2.063088 4.371491 3.119869 0.544029 -4.744042 3.612301 2.474373 = -0.00011160 @ 399364 293104
-2.184907 1.686883 0.587887 2.757080 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011225 @ 399135 292955
-2.184889 1.686901 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011485 @ 396534 290520
-2.184907 1.686883 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645926 -2.390289 -1.099957 = -0.00011595 @ 399936 293550
-2.184889 1.686901 0.587887 2.757064 -2.859275 -0.039457 -4.492214 -2.645987 -2.390289 -1.099957 = -0.00011626 @ 398235 292356
-3.395391 -3.317489 2.346571 2.063088 4.371491 3.119785 0.544037 -4.744042 3.611971 2.474429 = -0.00013346 @ 399732 293384
-3.395391 -3.317489 2.346571 2.063088 4.371491 3.119785 0.544037 -4.744042 3.611971 2.474429 = -0.00013347 @ 399759 293412
-3.395401 -3.317245 2.346575 2.063088 4.371491 3.119599 0.544037 -4.744042 3.611971 2.474379 = -0.00014630 @ 399755 293408
