0.000000 = 200.00000000 @ 18 2
30.000000 = 200.00000000 @ 22 2
30.000000 = 200.00000000 @ 202 25
30.000000 = 200.00000000 @ 234 28
0.000000 = 200.00000000 @ 491 61
0.000000 = 200.00000000 @ 632 77
30.000000 = 200.00000000 @ 771 96
0.000000 = 200.00000000 @ 2988 387
0.000000 = 200.00000000 @ 4685 603
30.000000 = 200.00000000 @ 5030 650
30.000000 = 200.00000000 @ 18020 2461
0.000000 = 200.00000000 @ 18254 2495
0.000000 = 200.00000000 @ 23579 3265
0.005522 = 199.55827842 @ 48443 7435
29.990754 = 199.26031657 @ 45271 6873
29.990597 = 199.24774758 @ 49860 7682
0.017184 = 198.62531640 @ 44282 6685
29.982345 = 198.58762001 @ 48536 7458
29.982302 = 198.58415427 @ 48159 7387
0.019290 = 198.45677912 @ 41042 6088
29.976368 = 198.10940112 @ 42423 6335
0.026493 = 197.88056463 @ 48306 7411
0.027306 = 197.81555633 @ 48518 7453
29.952656 = 196.21247913 @ 46442 7079
0.052158 = 195.82732581 @ 48531 7457
0.059778 = 195.21773056 @ 39271 5792
29.932684 = 194.61472540 @ 49437 7614
29.931463 = 194.51705763 @ 47787 7321
0.072800 = 194.17596536 @ 48386 7425
0.072841 = 194.17274623 @ 46548 7100
29.918304 = 193.46429158 @ 46876 7159
29.911318 = 192.90542293 @ 47776 7319
29.903506 = 192.28045625 @ 48513 7452
0.101594 = 191.87247983 @ 44779 6786
0.111700 = 191.06397677 @ 45254 6870
29.881953 = 190.55621862 @ 49105 7561
29.881122 = 190.48973937 @ 48528 7456
0.128054 = 189.75565165 @ 48492 7446
0.128054 = 189.75565129 @ 45003 6826
0.128054 = 189.75565129 @ 46735 7132
0.152867 = 187.77065499 @ 48334 7416
29.841843 = 187.34745012 @ 49794 7670
0.167438 = 186.60493893 @ 47254 7232
29.814824 = 185.18595400 @ 48005 7358
0.187120 = 185.03038591 @ 48421 7431
0.187358 = 185.01139470 @ 47783 7320
29.809660 = 184.77279893 @ 47102 7203
29.757858 = 180.62860325 @ 48504 7449
0.278141 = 177.74874128 @ 47249 7231
29.717108 = 177.36863094 @ 48500 7448
29.716781 = 177.34245025 @ 48345 7418
0.283308 = 177.33538731 @ 49608 7640
0.299196 = 176.06435216 @ 49948 7696
29.692651 = 175.41206100 @ 48506 7450
29.690161 = 175.21288473 @ 49252 7585
0.364155 = 170.86759176 @ 49974 7700
0.367559 = 170.59529891 @ 47856 7333
29.624016 = 169.92127171 @ 46943 7175
29.622690 = 169.81518081 @ 48480 7442
29.577938 = 166.23506144 @ 48291 7407
0.451962 = 163.84307299 @ 48264 7402
0.460390 = 163.16876304 @ 49877 7684
29.522502 = 161.80019067 @ 48799 7511
22.500052 = 159.99834214 @ 43824 6596
22.500178 = 159.99431996 @ 46794 7142
22.500209 = 159.99330114 @ 49312 7594
22.500209 = 159.99330107 @ 29990 4265
22.500256 = 159.99181186 @ 27822 3915
22.499105 = 159.97135589 @ 40667 6019
4.999451 = 159.96486437 @ 13380 1781
4.999451 = 159.96486437 @ 25416 3535
4.999451 = 159.96486437 @ 29393 4168
4.999451 = 159.96486437 @ 49798 7671
4.999005 = 159.93631605 @ 21402 2940
22.502623 = 159.91605138 @ 48550 7462
22.497053 = 159.90568877 @ 47042 7193
5.001741 = 159.88860768 @ 41388 6150
29.498109 = 159.84868221 @ 46496 7090
5.002842 = 159.81808562 @ 47902 7340
22.506095 = 159.80497425 @ 43470 6527
5.003228 = 159.79342428 @ 46667 7121
22.492907 = 159.77303753 @ 35806 5222
22.507345 = 159.76497298 @ 47612 7291
4.995964 = 159.74171568 @ 47768 7318
22.509987 = 159.68040646 @ 49227 7582
4.994859 = 159.67097887 @ 13486 1796
5.006611 = 159.57689800 @ 48390 7426
22.486430 = 159.56576033 @ 46792 7142
22.514795 = 159.52654920 @ 49515 7627
22.516136 = 159.48363820 @ 45375 6891
4.990662 = 159.40239084 @ 47858 7333
22.518682 = 159.40217308 @ 46358 7063
4.989674 = 159.33912229 @ 44905 6810
22.477954 = 159.29452507 @ 49786 7669
22.477929 = 159.29371553 @ 49210 7579
22.477929 = 159.29371520 @ 47507 7271
22.523230 = 159.25663232 @ 49113 7563
5.012297 = 159.21301048 @ 48770 7505
22.525361 = 159.18844327 @ 45942 6990
5.014384 = 159.07940175 @ 49794 7670
4.982817 = 158.90029122 @ 46459 7082
22.536380 = 158.83585259 @ 49480 7621
22.460066 = 158.72211436 @ 49924 7692
22.458841 = 158.68290262 @ 42663 6375
