-0.499766 -4.012561 -4.880792 -1.010263 -3.045555 1.762395 3.204454 -2.007666 -3.891060 -3.245293 = -0.00005182 @ 399269 293486
-0.499565 -4.012561 -4.880602 -1.010260 -3.045572 1.762385 3.204525 -2.007797 -3.891059 -3.245341 = -0.00006980 @ 398538 293045
-0.499565 -4.012561 -4.880602 -1.010260 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00007003 @ 397595 292464
-0.499565 -4.012561 -4.880602 -1.010277 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00009078 @ 396342 291732
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00010378 @ 396122 291612
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007805 -3.891059 -3.245341 = -0.00010378 @ 393192 289678
-0.499639 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245094 = -0.00011609 @ 398770 293195
-0.499639 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00013760 @ 398392 292960
-0.499565 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00014071 @ 392985 289506
-0.499857 -4.012561 -4.880602 -1.010724 -3.045572 1.762385 3.204525 -2.007440 -3.891059 -3.245341 = -0.00014249 @ 394069 290477
-0.499565 -4.012561 -4.880602 -1.009872 -3.045572 1.762385 3.204525 -2.007252 -3.891059 -3.245341 = -0.00015909 @ 389306 286679
-0.499565 -4.012561 -4.880602 -1.010967 -3.045595 1.762385 3.204525 -2.007512 -3.891059 -3.245341 = -0.00019574 @ 398854 293243
-0.499565 -4.012561 -4.880602 -1.010967 -3.045572 1.762385 3.204525 -2.007512 -3.891059 -3.245341 = -0.00019736 @ 398792 293207
-0.499877 -4.012617 -4.880616 -1.010921 -3.045572 1.762385 3.204394 -2.008152 -3.891059 -3.245237 = -0.00021049 @ 394394 290659
