4.858057 -0.800321 = 186.73090883 @ 197846 38327
4.858057 -0.800321 = 186.73090883 @ 196122 37883
4.858057 -0.800321 = 186.73090883 @ 198107 38395
-1.425129 -0.800321 = 186.73090883 @ 188013 35998
-1.425129 -0.800321 = 186.73090883 @ 198279 38435
-1.425129 -0.800321 = 186.73090883 @ 198611 38517
-0.800321 -7.708313 = 186.73090883 @ 199565 38790
-0.800321 -7.708313 = 186.73090883 @ 199784 38845
-7.083507 -7.708313 = 186.73090883 @ 199959 38894
4.858056 -7.083506 = 186.73090883 @ 189870 36466
4.858056 -7.083506 = 186.73090883 @ 195754 37772
4.858056 -7.083506 = 186.73090883 @ 199017 38623
4.858056 5.482864 = 186.73090883 @ 195818 37790
-0.800321 4.858058 = 186.73090883 @ 199782 38844
-0.800321 4.858058 = 186.73090883 @ 199831 38862
-7.083507 4.858058 = 186.73090883 @ 199970 38897
-7.083507 4.858058 = 186.73090883 @ 195908 37819
4.858056 -0.800321 = 186.73090883 @ 190519 36560
5.482865 -7.708313 = 186.73090883 @ 194548 37442
5.482865 -7.708313 = 186.73090883 @ 194679 37470
4.858057 5.482865 = 186.73090883 @ 197475 38222
4.858057 5.482865 = 186.73090883 @ 197666 38279
-7.083506 4.858057 = 186.73090883 @ 199842 38864
-7.083506 4.858058 = 186.73090883 @ 197551 38251
-7.083506 4.858058 = 186.73090883 @ 198953 38605
-7.083506 -7.708313 = 186.73090883 @ 193996 37309
-7.083506 -7.708313 = 186.73090883 @ 195658 37752
-7.083507 -1.425130 = 186.73090883 @ 199265 38697
5.482865 -1.425130 = 186.73090883 @ 199160 38666
-7.083507 -1.425130 = 186.73090883 @ 196690 38039
-0.800322 -7.708313 = 186.73090883 @ 191157 36644
4.858056 5.482865 = 186.73090883 @ 198987 38613
5.482865 -1.425130 = 186.73090883 @ 199778 38843
5.482865 -1.425130 = 186.73090883 @ 198874 38586
5.482863 4.858058 = 186.73090883 @ 195134 37595
5.482863 4.858058 = 186.73090883 @ 197199 38137
-0.800320 -1.425130 = 186.73090883 @ 199872 38872
5.482863 4.858058 = 186.73090883 @ 187873 35965
-0.800323 4.858058 = 186.73090882 @ 191799 36789
