30.000000 = 200.00000000 @ 12 1
0.000000 = 200.00000000 @ 97 14
0.000000 = 200.00000000 @ 145 19
30.000000 = 200.00000000 @ 193 25
0.000000 = 200.00000000 @ 223 29
0.000000 = 200.00000000 @ 288 36
30.000000 = 200.00000000 @ 358 45
30.000000 = 200.00000000 @ 542 67
0.000000 = 200.00000000 @ 1402 181
30.000000 = 200.00000000 @ 4908 633
30.000000 = 200.00000000 @ 9981 1311
0.000000 = 200.00000000 @ 10994 1452
30.000000 = 200.00000000 @ 26025 3673
0.002950 = 199.76403862 @ 49142 7594
0.002950 = 199.76402974 @ 42980 6522
29.995167 = 199.61339971 @ 49667 7680
0.008773 = 199.29813153 @ 49104 7587
0.011300 = 199.09599903 @ 47383 7290
29.987389 = 198.99115571 @ 44695 6830
29.987148 = 198.97185808 @ 49405 7637
29.985859 = 198.86869314 @ 41542 6252
29.983255 = 198.66038086 @ 48860 7548
0.024672 = 198.02624119 @ 47601 7330
0.025196 = 197.98428368 @ 45638 6992
29.971569 = 197.72553250 @ 48516 7490
29.971558 = 197.72465668 @ 47722 7354
29.970578 = 197.64620917 @ 45378 6946
0.031256 = 197.49948246 @ 48342 7459
0.039955 = 196.80358979 @ 48362 7463
29.956242 = 196.49938186 @ 48315 7454
29.947675 = 195.81403611 @ 49985 7730
0.067743 = 194.58056325 @ 49052 7579
0.069104 = 194.47169605 @ 43484 6618
29.920608 = 193.64861875 @ 48849 7546
29.920598 = 193.64781600 @ 47609 7332
0.081049 = 193.51611736 @ 45092 6895
0.081049 = 193.51611736 @ 46746 7182
29.901202 = 192.09616012 @ 44621 6817
29.890369 = 191.22955773 @ 49469 7647
29.890363 = 191.22907076 @ 46272 7103
0.128853 = 189.69176266 @ 49371 7632
0.147832 = 188.17345457 @ 46968 7219
0.153280 = 187.73758972 @ 49154 7597
0.156138 = 187.50899322 @ 48341 7459
29.831814 = 186.54509150 @ 48174 7428
0.169691 = 186.42470423 @ 46059 7067
29.819295 = 185.54359565 @ 48563 7497
29.819295 = 185.54359565 @ 49682 7682
29.819184 = 185.53471893 @ 47067 7236
0.187227 = 185.02186906 @ 45403 6951
0.187227 = 185.02186906 @ 49496 7652
29.770706 = 181.65646703 @ 48451 7479
0.279010 = 177.67921139 @ 48887 7552
0.279010 = 177.67921138 @ 47472 7307
0.279123 = 177.67013757 @ 44393 6779
29.699938 = 175.99504736 @ 49686 7683
29.670648 = 173.65182950 @ 48151 7425
29.670648 = 173.65182744 @ 47576 7325
0.332165 = 173.42676019 @ 48711 7522
29.645330 = 171.62636291 @ 47042 7232
29.640794 = 171.26351515 @ 48679 7516
0.369037 = 170.47706988 @ 49644 7676
29.607160 = 168.57281477 @ 48538 7493
29.599512 = 167.96097336 @ 47770 7362
29.590293 = 167.22341298 @ 49601 7669
29.585824 = 166.86595602 @ 49900 7716
0.429322 = 165.65423485 @ 45768 7014
0.429322 = 165.65423485 @ 49067 7581
29.527423 = 162.19384702 @ 49857 7710
29.526440 = 162.11522934 @ 49179 7602
29.513910 = 161.11282200 @ 49972 7728
29.513546 = 161.08366776 @ 44214 6750
22.499874 = 159.99596303 @ 32383 4721
22.499874 = 159.99596303 @ 39359 5883
22.499572 = 159.98630582 @ 37120 5507
5.000484 = 159.96905106 @ 47570 7324
22.498828 = 159.96248996 @ 38057 5662
5.000737 = 159.95281069 @ 43098 6541
22.498501 = 159.95203185 @ 15596 2099
4.999195 = 159.94847390 @ 45984 7053
4.999195 = 159.94847390 @ 49947 7724
22.501890 = 159.93952958 @ 40975 6156
22.502146 = 159.93134148 @ 49591 7668
4.998862 = 159.92715321 @ 21381 2957
5.001597 = 159.89777906 @ 45136 6903
22.504786 = 159.84685659 @ 49071 7582
22.495038 = 159.84120941 @ 45976 7051
4.997442 = 159.83630122 @ 49487 7651
22.505663 = 159.81878532 @ 38533 5740
5.003274 = 159.79044788 @ 49127 7591
22.508156 = 159.73899225 @ 49533 7658
22.491539 = 159.72923881 @ 46814 7194
4.995516 = 159.71300823 @ 46680 7171
0.503659 = 159.70728475 @ 46204 7090
4.994752 = 159.66415364 @ 46550 7150
22.511106 = 159.64459964 @ 41842 6310
22.487936 = 159.61396237 @ 48049 7408
22.482742 = 159.44773607 @ 47654 7342
5.009073 = 159.41931914 @ 48656 7512
5.009073 = 159.41931914 @ 49938 7723
22.518280 = 159.41504533 @ 44058 6722
22.518306 = 159.41419701 @ 47541 7319
22.477919 = 159.29339427 @ 47588 7327
22.474876 = 159.19604466 @ 49095 7586
5.012622 = 159.19219898 @ 42503 6431
22.530588 = 159.02119345 @ 48524 7491
22.467422 = 158.95750161 @ 47583 7326
4.983521 = 158.94531901 @ 44109 6731
22.541443 = 158.67382278 @ 48485 7486
22.457216 = 158.63089890 @ 45471 6963
5.021674 = 158.61284325 @ 48527 7492
5.021789 = 158.60552835 @ 48515 7490
22.544204 = 158.58547144 @ 49295 7620
4.976104 = 158.47064262 @ 47115 7246
4.973617 = 158.31148582 @ 45344 6940
22.446296 = 158.28147577 @ 47367 7287
22.446293 = 158.28137024 @ 46579 7155
4.972451 = 158.23683394 @ 35130 5173
22.557298 = 158.16646369 @ 45755 7012
22.437392 = 157.99655701 @ 48431 7476
4.968492 = 157.98349121 @ 49780 7697
5.033742 = 157.84053444 @ 49185 7603
0.527631 = 157.78948467 @ 48233 7440
