-3.395113 -3.317309 = -0.00000000 @ 190711 79392
-1.561543 4.400018 = -0.00000000 @ 176721 73373
-3.395113 -3.317311 = -0.00000001 @ 197544 82169
4.141257 2.477005 = -0.00000002 @ 195433 81324
1.757747 1.595739 = -0.00000003 @ 193008 80426
1.757749 1.595736 = -0.00000004 @ 190433 79287
-1.561543 4.400031 = -0.00000005 @ 196461 81738
4.141249 2.477008 = -0.00000006 @ 189064 78734
4.141249 2.477008 = -0.00000006 @ 199818 83141
-3.395108 -3.317295 = -0.00000015 @ 190096 79145
-3.395108 -3.317295 = -0.00000015 @ 192178 80088
-1.561543 4.400001 = -0.00000018 @ 199309 82970
1.757756 1.595739 = -0.00000020 @ 187298 78060
1.757756 1.595739 = -0.00000020 @ 189551 78911
4.141253 2.476991 = -0.00000025 @ 199474 83039
-1.561585 4.400016 = -0.00000078 @ 194524 80987
-3.395139 -3.317295 = -0.00000093 @ 199831 83146
-3.395141 -3.317301 = -0.00000093 @ 199310 82971
-1.561499 4.400011 = -0.00000102 @ 198900 82797
1.757709 1.595762 = -0.00000253 @ 198645 82639
-3.395165 -3.317295 = -0.00000319 @ 199357 82994
-3.395141 -3.317248 = -0.00000361 @ 198298 82489
-3.395141 -3.317248 = -0.00000361 @ 199413 83018
4.141325 2.477005 = -0.00000425 @ 194430 80949
-3.395113 -3.317387 = -0.00000483 @ 199080 82872
-1.561596 4.400117 = -0.00000569 @ 195444 81329
1.757756 1.595802 = -0.00000603 @ 199235 82939
1.757742 1.595669 = -0.00000648 @ 199436 83027
1.757751 1.595812 = -0.00000775 @ 195816 81474
1.757684 1.595681 = -0.00000928 @ 199250 82946
-1.561401 4.399982 = -0.00001046 @ 198547 82597
-1.561700 4.400019 = -0.00001141 @ 199315 82973
-1.561700 4.400010 = -0.00001147 @ 196563 81778
-1.561700 4.400010 = -0.00001147 @ 197649 82214
-1.561546 4.400200 = -0.00001520 @ 188313 78451
4.141267 2.476839 = -0.00001567 @ 199365 82998
-1.561360 4.400011 = -0.00001621 @ 199259 82950
-1.561729 4.400070 = -0.00001720 @ 189706 78973
-3.395138 -3.317458 = -0.00001816 @ 188386 78478
-1.561543 4.399821 = -0.00001886 @ 198352 82510
1.757863 1.595713 = -0.00002052 @ 199730 83114
-1.561336 4.400021 = -0.00002071 @ 199916 83184
-1.561335 4.400020 = -0.00002079 @ 197914 82316
4.141267 2.476798 = -0.00002391 @ 193353 80594
1.757733 1.595873 = -0.00002548 @ 198469 82563
1.757722 1.595873 = -0.00002593 @ 197657 82217
4.141250 2.477235 = -0.00002597 @ 199455 83032
4.141248 2.477235 = -0.00002599 @ 192621 80254
1.757820 1.595854 = -0.00002675 @ 199959 83203
-1.561570 4.400267 = -0.00002902 @ 195897 81505
1.757892 1.595719 = -0.00003078 @ 199778 83127
1.757593 1.595726 = -0.00003146 @ 199245 82943
-3.395064 -3.317107 = -0.00003343 @ 197956 82332
1.757659 1.595873 = -0.00003531 @ 198320 82496
1.757593 1.595804 = -0.00003737 @ 197963 82335
1.757593 1.595669 = -0.00003775 @ 198164 82418
-1.561546 4.400307 = -0.00003888 @ 199821 83142
4.141249 2.476723 = -0.00004353 @ 186365 77664
-1.561233 4.400021 = -0.00004582 @ 198258 82450
-1.561871 4.400020 = -0.00005012 @ 197937 82325
-1.561871 4.400020 = -0.00005028 @ 197486 82142
-3.394935 -3.317441 = -0.00005040 @ 199460 83033
-3.394906 -3.317273 = -0.00005074 @ 199940 83196
4.141498 2.476983 = -0.00005360 @ 197483 82141
1.757775 1.595536 = -0.00005756 @ 193798 80764
1.757779 1.595536 = -0.00005791 @ 199180 82916
-1.561234 4.400215 = -0.00006363 @ 196224 81642
1.757932 1.595621 = -0.00006777 @ 183477 76310
-3.395113 -3.317614 = -0.00007180 @ 198354 82511
-3.395113 -3.317001 = -0.00007185 @ 197507 82154
-3.395113 -3.317000 = -0.00007240 @ 199979 83212
1.757557 1.595873 = -0.00007359 @ 195314 81278
-1.561596 4.399608 = -0.00008205 @ 198717 82692
-1.561596 4.399608 = -0.00008205 @ 198834 82747
-1.561962 4.400020 = -0.00008215 @ 199274 82956
-3.395390 -3.317309 = -0.00008845 @ 197471 82136
-1.561335 4.400411 = -0.00009289 @ 196732 81859
-1.561335 4.400411 = -0.00009289 @ 199462 83035
4.141586 2.476964 = -0.00009993 @ 198912 82802
-3.395385 -3.317458 = -0.00010303 @ 198714 82691
1.757468 1.595745 = -0.00010484 @ 198836 82748
1.757468 1.595745 = -0.00010484 @ 199471 83038
-3.394858 -3.317107 = -0.00010581 @ 198759 82712
-3.395270 -3.317634 = -0.00011033 @ 198929 82810
-1.561690 4.400481 = -0.00011051 @ 198778 82720
-3.395421 -3.317269 = -0.00011087 @ 189624 78942
4.141308 2.477473 = -0.00011339 @ 190838 79453
4.141308 2.477473 = -0.00011339 @ 192513 80215
-3.394840 -3.317107 = -0.00011696 @ 199660 83095
-3.395270 -3.317649 = -0.00011778 @ 199380 83006
-1.561927 4.400342 = -0.00011804 @ 195905 81509
1.758026 1.595833 = -0.00012258 @ 198888 82792
4.141625 2.476964 = -0.00012512 @ 199988 83216
1.757539 1.595958 = -0.00012545 @ 199241 82942
1.758026 1.595852 = -0.00012828 @ 199588 83072
4.140927 2.476751 = -0.00013515 @ 198464 82561
1.757656 1.596044 = -0.00014072 @ 198267 82455
4.140927 2.476723 = -0.00014303 @ 199902 83178
-3.394975 -3.317715 = -0.00014919 @ 195315 81279
-3.395167 -3.316868 = -0.00015093 @ 197832 82275
1.757593 1.596044 = -0.00016147 @ 192456 80193
1.757643 1.595405 = -0.00016619 @ 198719 82694
4.141002 2.476548 = -0.00017180 @ 196283 81666
4.140815 2.477008 = -0.00017853 @ 199223 82934
-1.560893 4.400016 = -0.00020048 @ 198468 82563
4.140788 2.477008 = -0.00020119 @ 199337 82984
4.140818 2.477303 = -0.00022039 @ 199186 82919
-1.561758 4.400689 = -0.00023337 @ 198217 82435
4.140802 2.477303 = -0.00023377 @ 195098 81194
-3.395411 -3.316889 = -0.00023674 @ 199383 83007
1.758020 1.596049 = -0.00024053 @ 199873 83165
1.758026 1.596049 = -0.00024469 @ 197235 82047
-1.560824 4.400021 = -0.00024478 @ 198669 82649
4.141256 2.477698 = -0.00024566 @ 192400 80171
1.757414 1.596006 = -0.00024978 @ 195432 81324
-1.561638 4.400751 = -0.00025699 @ 198930 82811
-3.395591 -3.317295 = -0.00026469 @ 196181 81620
4.141249 2.477733 = -0.00027141 @ 190905 79479
1.757874 1.595311 = -0.00027469 @ 199826 83144
1.757880 1.595311 = -0.00027698 @ 198380 82523
-1.562299 4.400163 = -0.00027852 @ 199320 82975
-1.561457 4.400792 = -0.00028578 @ 199872 83164
1.757820 1.596187 = -0.00028774 @ 198076 82383
1.758126 1.595484 = -0.00029071 @ 197499 82150
-1.560733 4.400007 = -0.00031071 @ 199295 82964
-1.562299 4.400342 = -0.00031802 @ 198501 82577
-1.560807 4.400411 = -0.00032856 @ 199724 83111
-1.560807 4.400411 = -0.00032856 @ 198166 82418
-1.561547 4.399176 = -0.00033680 @ 198676 82652
