-3.394930 -3.317210 2.346663 2.062826 4.371451 3.119888 0.543860 -4.743793 3.612380 2.474974 = -0.00017504 @ 399579 252842
-3.395284 -3.317370 2.346894 2.063171 4.371722 3.119906 0.543888 -4.743465 3.612356 2.474967 = -0.00020141 @ 398687 252265
-3.395284 -3.317370 2.346900 2.063171 4.371722 3.119906 0.543888 -4.743465 3.612356 2.474967 = -0.00020167 @ 399148 252497
-2.184830 1.687243 0.587881 2.757400 -2.858575 -0.039376 -4.492020 -2.645457 -2.389732 -1.099897 = -0.00027515 @ 398019 251913
-0.499183 -4.012904 -4.880415 -1.010140 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029219 @ 399463 252728
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029249 @ 399911 253035
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029250 @ 399279 252564
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029250 @ 399204 252526
-0.499183 -4.012904 -4.880415 -1.010129 -3.045832 1.763001 3.204955 -2.007471 -3.890719 -3.245084 = -0.00029292 @ 399728 252922
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030642 @ 391413 248308
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030642 @ 391139 248163
-3.395377 -3.317363 2.346894 2.063171 4.371691 3.119906 0.543882 -4.743465 3.612343 2.475165 = -0.00030678 @ 399629 252869
-3.395377 -3.317363 2.346873 2.063171 4.371717 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00030926 @ 399255 252552
-3.395377 -3.317363 2.346894 2.063171 4.371717 3.119906 0.543888 -4.743465 3.612343 2.475165 = -0.00031004 @ 397316 251363
-2.184830 1.686954 0.587881 2.757400 -2.858500 -0.039356 -4.492020 -2.645457 -2.389732 -1.099691 = -0.00031422 @ 399365 252627
-2.184830 1.686954 0.587881 2.757400 -2.858500 -0.039358 -4.492020 -2.645457 -2.389732 -1.099691 = -0.00031430 @ 399661 252885
-2.184830 1.686954 0.587881 2.757400 -2.858500 -0.039376 -4.492020 -2.645457 -2.389732 -1.099691 = -0.00031538 @ 397681 251694
-0.499251 -4.012904 -4.880415 -1.010191 -3.045832 1.763158 3.204955 -2.007476 -3.890719 -3.244981 = -0.00032891 @ 399699 252906
-0.499251 -4.012904 -4.880415 -1.010191 -3.045832 1.763158 3.204955 -2.007476 -3.890719 -3.244981 = -0.00032893 @ 399525 252782
-0.499251 -4.012904 -4.880415 -1.010191 -3.045832 1.763158 3.204955 -2.007471 -3.890719 -3.244981 = -0.00032967 @ 397771 251782
-0.499250 -4.012904 -4.880415 -1.010191 -3.045832 1.763158 3.204955 -2.007467 -3.890719 -3.244981 = -0.00033041 @ 399836 252994
-3.395377 -3.317363 2.346894 2.063171 4.371717 3.119906 0.543708 -4.743465 3.612343 2.475165 = -0.00033234 @ 397925 251863
-3.395377 -3.317363 2.346894 2.063171 4.371717 3.119906 0.543708 -4.743463 3.612343 2.475165 = -0.00033258 @ 399844 252998
-0.499183 -4.012798 -4.880415 -1.010135 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245082 = -0.00033373 @ 398670 252255
-0.499183 -4.012798 -4.880415 -1.010127 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245082 = -0.00033411 @ 399470 252732
-0.499183 -4.012807 -4.880415 -1.010140 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245083 = -0.00033429 @ 399848 253000
-0.499183 -4.012807 -4.880415 -1.010139 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245083 = -0.00033433 @ 399764 252952
-0.499183 -4.012807 -4.880415 -1.010135 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245083 = -0.00033463 @ 399552 252827
-0.499183 -4.012904 -4.880415 -1.010233 -3.045832 1.763158 3.204955 -2.007471 -3.890719 -3.245082 = -0.00034446 @ 397599 251603
-0.499183 -4.012904 -4.880415 -1.010191 -3.045832 1.763158 3.204955 -2.007471 -3.890719 -3.244981 = -0.00034510 @ 397622 251627
-0.499183 -4.012904 -4.880415 -1.010135 -3.045832 1.763158 3.204955 -2.007471 -3.890759 -3.245082 = -0.00034602 @ 398468 252149
-2.184831 1.687142 0.587837 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00034785 @ 399248 252549
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00034976 @ 399238 252544
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00034976 @ 398646 252243
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00034976 @ 398933 252391
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00034981 @ 399420 252680
-0.499183 -4.012904 -4.880415 -1.010100 -3.045832 1.763158 3.204955 -2.007471 -3.890719 -3.244981 = -0.00034996 @ 395967 250662
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389861 -1.099406 = -0.00035051 @ 399017 252433
-2.184818 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491981 -2.646279 -2.389866 -1.099406 = -0.00035139 @ 399245 252547
-2.184831 1.687142 0.587938 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.389866 -1.099406 = -0.00035212 @ 394106 249717
-2.184831 1.687145 0.587938 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.389866 -1.099406 = -0.00035232 @ 399779 252960
-2.184831 1.687145 0.587938 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.389866 -1.099406 = -0.00035233 @ 397146 251274
-2.184831 1.687145 0.587938 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.389866 -1.099406 = -0.00035233 @ 399838 252995
-2.184831 1.687142 0.587947 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.389866 -1.099406 = -0.00035266 @ 398683 252262
-0.499800 -4.012484 -4.879895 -1.010184 -3.045148 1.762268 3.204410 -2.007496 -3.890765 -3.244850 = -0.00035497 @ 398500 252166
-0.499800 -4.012484 -4.879895 -1.010184 -3.045148 1.762207 3.204410 -2.007496 -3.890765 -3.244850 = -0.00035691 @ 398510 252172
-0.499800 -4.012484 -4.879895 -1.010184 -3.045148 1.762207 3.204409 -2.007496 -3.890765 -3.244850 = -0.00035704 @ 399826 252988
-0.499800 -4.012484 -4.879895 -1.010184 -3.045137 1.762268 3.204410 -2.007496 -3.890765 -3.244850 = -0.00035799 @ 398255 252037
-0.499800 -4.012484 -4.879895 -1.010184 -3.045137 1.762268 3.204940 -2.007496 -3.890765 -3.244850 = -0.00035913 @ 397541 251534
-2.184831 1.687142 0.587956 2.757715 -2.858621 -0.039236 -4.491972 -2.646279 -2.390173 -1.099406 = -0.00036152 @ 396234 250801
-3.395039 -3.317363 2.346903 2.063127 4.371691 3.119320 0.543888 -4.743465 3.612343 2.475165 = -0.00038175 @ 398567 252202
-3.395039 -3.317363 2.346903 2.063171 4.371691 3.119320 0.543888 -4.743465 3.612343 2.475165 = -0.00038783 @ 393921 249621
