-0.800321 -7.708314 -7.083506 = 2709.09350557 @ 399226 76200
-7.083506 4.858057 5.482864 = 2709.09350557 @ 395836 75233
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 395759 75209
-0.800321 -1.425128 -0.800321 = 2709.09350557 @ 395821 75227
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 396978 75623
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 396193 75357
-7.083506 -1.425128 5.482864 = 2709.09350557 @ 399165 76179
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 392602 74177
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 391914 73999
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 397516 75769
-7.083506 -7.708314 5.482864 = 2709.09350557 @ 393057 74316
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 399175 76182
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 399853 76330
-0.800321 -1.425128 5.482864 = 2709.09350557 @ 396901 75593
-7.083506 4.858057 5.482864 = 2709.09350557 @ 395704 75195
-7.708314 5.482864 5.482864 = 2709.09350557 @ 392607 74179
-7.708314 5.482864 5.482864 = 2709.09350557 @ 398713 76036
-0.800321 -1.425128 -0.800321 = 2709.09350557 @ 394057 74659
-0.800321 -7.708314 -0.800321 = 2709.09350557 @ 399867 76335
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399005 76127
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 395845 75235
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 394172 74702
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 398992 76123
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 399811 76318
5.482864 4.858057 5.482864 = 2709.09350557 @ 394047 74656
5.482864 -7.083506 4.858057 = 2709.09350557 @ 398845 76076
5.482864 -7.083506 4.858057 = 2709.09350557 @ 398615 76013
-0.800321 -1.425128 -7.083506 = 2709.09350557 @ 398709 76035
-7.083506 -0.800321 -7.708314 = 2709.09350557 @ 398740 76043
5.482864 4.858057 5.482864 = 2709.09350557 @ 394171 74702
5.482864 -1.425128 -7.083506 = 2709.09350557 @ 398672 76027
5.482864 -7.083506 4.858057 = 2709.09350557 @ 394664 74871
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 393391 74424
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 399008 76128
-7.083506 -7.708314 -7.083506 = 2709.09350557 @ 395074 74999
-7.083506 -1.425128 -0.800321 = 2709.09350557 @ 393404 74429
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398601 76011
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 398841 76075
-7.083506 -1.425128 -7.083506 = 2709.09350557 @ 397517 75769
-0.800321 4.858057 5.482864 = 2709.09350557 @ 399996 76374
5.482864 -7.708314 -0.800321 = 2709.09350557 @ 392792 74233
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398687 76031
5.482864 -7.708314 5.482864 = 2709.09350557 @ 394467 74820
-7.083506 5.482864 -7.708314 = 2709.09350557 @ 390189 73551
-0.800321 4.858057 -0.800321 = 2709.09350557 @ 398755 76049
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399034 76135
-7.083506 4.858057 -0.800321 = 2709.09350557 @ 399071 76147
-0.800321 4.858057 5.482864 = 2709.09350557 @ 396250 75373
-0.800321 -7.083506 4.858057 = 2709.09350557 @ 391778 73970
-0.800321 -1.425128 -0.800321 = 2709.09350557 @ 393081 74323
-0.800321 -7.708314 5.482864 = 2709.09350557 @ 393105 74331
-7.083506 4.858057 -7.083506 = 2709.09350557 @ 399980 76369
-0.800321 -0.800321 4.858057 = 2709.09350557 @ 395825 75230
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 393287 74393
-7.083506 -0.800321 4.858057 = 2709.09350557 @ 393818 74574
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 397540 75772
-0.800321 4.858057 -7.083506 = 2709.09350557 @ 398725 76040
