-0.499694 -4.012597 -4.880897 = -0.00000000 @ 398809 177793
-0.499694 -4.012597 -4.880897 = -0.00000000 @ 397736 177280
-0.499693 -4.012596 -4.880897 = -0.00000000 @ 365367 160805
-0.499694 -4.012598 -4.880902 = -0.00000001 @ 396447 176676
-0.499698 -4.012603 -4.880898 = -0.00000001 @ 399878 178263
-3.395111 -3.317309 2.346836 = -0.00000001 @ 393990 175519
-3.395111 -3.317309 2.346836 = -0.00000001 @ 388090 172680
-3.395111 -3.317309 2.346836 = -0.00000001 @ 388598 172928
-0.499697 -4.012603 -4.880891 = -0.00000002 @ 399003 177881
-0.499690 -4.012592 -4.880890 = -0.00000002 @ 399878 178263
-0.499702 -4.012606 -4.880898 = -0.00000003 @ 397539 177169
-3.395111 -3.317309 2.346833 = -0.00000004 @ 399355 178053
-0.499697 -4.012598 -4.880884 = -0.00000004 @ 399570 178145
-0.499693 -4.012598 -4.880884 = -0.00000004 @ 396560 176715
-0.499682 -4.012596 -4.880897 = -0.00000004 @ 398538 177660
-0.499695 -4.012598 -4.880910 = -0.00000005 @ 399427 178087
-0.499708 -4.012588 -4.880896 = -0.00000007 @ 399238 177995
-0.499708 -4.012588 -4.880896 = -0.00000007 @ 398243 177513
-0.499694 -4.012613 -4.880902 = -0.00000007 @ 397882 177340
-0.499695 -4.012581 -4.880897 = -0.00000007 @ 399191 177974
-0.499711 -4.012598 -4.880902 = -0.00000007 @ 395932 176433
-0.499693 -4.012614 -4.880897 = -0.00000007 @ 397933 177361
-0.499695 -4.012581 -4.880887 = -0.00000009 @ 397877 177338
-0.499676 -4.012602 -4.880897 = -0.00000009 @ 397671 177251
-2.184981 1.687058 0.587866 = -0.00000010 @ 399168 177960
-0.499707 -4.012596 -4.880880 = -0.00000010 @ 399393 178069
-0.499695 -4.012581 -4.880910 = -0.00000011 @ 394668 175869
-0.499684 -4.012601 -4.880876 = -0.00000014 @ 399360 178055
-0.499694 -4.012598 -4.880871 = -0.00000017 @ 399081 177919
-0.499678 -4.012577 -4.880902 = -0.00000018 @ 399706 178197
-0.499706 -4.012617 -4.880913 = -0.00000020 @ 399143 177949
-0.499673 -4.012598 -4.880915 = -0.00000021 @ 399331 178042
-0.499671 -4.012613 -4.880901 = -0.00000021 @ 399269 178011
-0.499684 -4.012601 -4.880868 = -0.00000024 @ 399267 178010
-0.499718 -4.012576 -4.880901 = -0.00000025 @ 399131 177943
-0.499694 -4.012596 -4.880864 = -0.00000027 @ 395191 176101
-0.499700 -4.012627 -4.880884 = -0.00000028 @ 390640 174006
-0.499718 -4.012576 -4.880884 = -0.00000029 @ 399274 178014
-0.499671 -4.012622 -4.880901 = -0.00000030 @ 399375 178061
-0.499671 -4.012572 -4.880901 = -0.00000031 @ 399196 177976
-0.499690 -4.012630 -4.880907 = -0.00000031 @ 399773 178220
-0.499694 -4.012581 -4.880928 = -0.00000031 @ 394174 175627
-0.499704 -4.012585 -4.880929 = -0.00000032 @ 398096 177435
-0.499706 -4.012617 -4.880925 = -0.00000033 @ 399013 177886
-0.499692 -4.012560 -4.880887 = -0.00000038 @ 399595 178158
-0.499710 -4.012593 -4.880860 = -0.00000040 @ 399553 178139
-0.499659 -4.012598 -4.880915 = -0.00000041 @ 399410 178081
-0.499675 -4.012581 -4.880928 = -0.00000041 @ 397915 177355
-2.184985 1.687043 0.587857 = -0.00000043 @ 398045 177409
-2.184985 1.687043 0.587857 = -0.00000043 @ 386756 172028
-0.499671 -4.012571 -4.880872 = -0.00000047 @ 397195 176988
-0.499723 -4.012617 -4.880925 = -0.00000049 @ 399835 178247
-2.184981 1.687067 0.587866 = -0.00000052 @ 386821 172059
-2.184981 1.687067 0.587866 = -0.00000052 @ 384601 170955
-0.499688 -4.012559 -4.880927 = -0.00000060 @ 394685 175875
-0.499744 -4.012598 -4.880898 = -0.00000061 @ 399954 178289
-0.499671 -4.012640 -4.880901 = -0.00000061 @ 397054 176919
-0.499744 -4.012598 -4.880902 = -0.00000061 @ 381616 169337
-0.499693 -4.012548 -4.880899 = -0.00000062 @ 391461 174334
-0.499688 -4.012559 -4.880929 = -0.00000064 @ 398339 177564
-0.499697 -4.012622 -4.880853 = -0.00000065 @ 398606 177689
-0.499684 -4.012643 -4.880876 = -0.00000067 @ 398249 177516
-0.499693 -4.012596 -4.880950 = -0.00000070 @ 398756 177767
-0.499710 -4.012599 -4.880948 = -0.00000072 @ 398562 177671
-0.499712 -4.012596 -4.880950 = -0.00000078 @ 386926 172130
-0.499697 -4.012603 -4.880841 = -0.00000081 @ 398812 177794
-0.499697 -4.012603 -4.880841 = -0.00000081 @ 399452 178098
-0.499675 -4.012621 -4.880849 = -0.00000083 @ 396407 176655
-0.499695 -4.012621 -4.880949 = -0.00000083 @ 398845 177807
-0.499667 -4.012622 -4.880853 = -0.00000085 @ 393709 175366
-0.499636 -4.012606 -4.880898 = -0.00000090 @ 397218 176995
-3.395109 -3.317323 2.346817 = -0.00000106 @ 360789 158410
-0.499729 -4.012565 -4.880943 = -0.00000110 @ 399882 178265
-0.499651 -4.012622 -4.880853 = -0.00000114 @ 398917 177843
-0.499760 -4.012601 -4.880876 = -0.00000116 @ 398535 177659
-0.499645 -4.012636 -4.880924 = -0.00000120 @ 398792 177782
4.141257 2.477011 2.669834 = -0.00000121 @ 399475 178106
-3.395109 -3.317298 2.346861 = -0.00000123 @ 381025 169016
-0.499639 -4.012632 -4.880919 = -0.00000123 @ 398564 177672
4.141257 2.477009 2.669834 = -0.00000125 @ 398641 177708
-0.499744 -4.012598 -4.880846 = -0.00000127 @ 396566 176718
-0.499726 -4.012545 -4.880857 = -0.00000132 @ 398712 177745
-0.499712 -4.012655 -4.880857 = -0.00000134 @ 396916 176853
-0.499731 -4.012564 -4.880953 = -0.00000141 @ 395288 176147
-0.499652 -4.012533 -4.880897 = -0.00000151 @ 398963 177865
-0.499760 -4.012559 -4.880876 = -0.00000152 @ 399682 178185
-0.499694 -4.012659 -4.880846 = -0.00000164 @ 399185 177971
-0.499691 -4.012684 -4.880895 = -0.00000193 @ 398303 177544
-0.499631 -4.012533 -4.880897 = -0.00000209 @ 399167 177959
-0.499769 -4.012655 -4.880890 = -0.00000226 @ 398069 177423
-0.499656 -4.012683 -4.880895 = -0.00000226 @ 397026 176908
-0.499695 -4.012598 -4.880992 = -0.00000226 @ 393400 175210
-0.499615 -4.012598 -4.880844 = -0.00000234 @ 399275 178014
