-1.561478 4.400177 3.285319 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570009 2.519435 = -0.00006150 @ 399166 282913
-1.562081 4.400177 3.285319 -2.132793 -3.675955 2.156346 1.185343 0.074637 -1.570009 2.519147 = -0.00007738 @ 395882 280835
-1.561849 4.400151 3.285568 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570071 2.519147 = -0.00008715 @ 393182 279204
-1.561849 4.400151 3.285568 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570071 2.519147 = -0.00008715 @ 397460 281892
-1.562081 4.400177 3.285319 -2.132793 -3.675739 2.156346 1.185343 0.074637 -1.570009 2.519147 = -0.00010355 @ 389143 276792
-1.562082 4.400177 3.285319 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570009 2.519147 = -0.00011551 @ 383289 273205
-1.562082 4.399884 3.284854 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570071 2.519147 = -0.00015076 @ 385632 274648
-1.562082 4.400177 3.285791 -2.132793 -3.675678 2.156226 1.185343 0.074637 -1.570009 2.519147 = -0.00015799 @ 376683 269111
-1.562082 4.400177 3.285791 -2.132793 -3.675726 2.156314 1.184878 0.074637 -1.569674 2.519147 = -0.00018626 @ 395791 280782
-1.562082 4.399884 3.284854 -2.132155 -3.675739 2.156346 1.185343 0.074637 -1.570071 2.519147 = -0.00019879 @ 389215 276833
-1.560801 4.400351 3.285354 -2.132848 -3.675678 2.156314 1.184969 0.074819 -1.570505 2.519806 = -0.00028722 @ 399265 282980
-1.560801 4.400351 3.285354 -2.132848 -3.675778 2.156347 1.184759 0.074917 -1.569672 2.519806 = -0.00030810 @ 391956 278479
-1.560801 4.400351 3.285354 -2.132516 -3.675745 2.156347 1.184759 0.074917 -1.569672 2.519806 = -0.00032773 @ 393422 279343
-1.560845 4.400155 3.285319 -2.132155 -3.675354 2.156277 1.185102 0.074883 -1.570592 2.519007 = -0.00035461 @ 395615 280678
-1.561388 4.400114 3.285391 -2.131456 -3.675718 2.156226 1.185343 0.074637 -1.570009 2.519226 = -0.00036291 @ 399452 283093
-1.561388 4.400114 3.285391 -2.131456 -3.676162 2.156347 1.184759 0.074917 -1.569672 2.519226 = -0.00041762 @ 394458 279968
-1.560801 4.400351 3.285354 -2.132848 -3.675778 2.156757 1.185613 0.074709 -1.569198 2.519806 = -0.00042311 @ 386588 275250
-1.562046 4.399556 3.285319 -2.132793 -3.677297 2.155821 1.184905 0.074756 -1.570505 2.519153 = -0.00044407 @ 391400 278148
-1.562046 4.400177 3.285791 -2.132793 -3.677297 2.155821 1.184905 0.074539 -1.570505 2.519153 = -0.00044891 @ 398483 282483
-1.561008 4.399556 3.285319 -2.132793 -3.677297 2.155821 1.184905 0.074756 -1.570505 2.519153 = -0.00046340 @ 397534 281934
-1.561446 4.400177 3.284432 -2.133861 -3.676162 2.156347 1.184759 0.074917 -1.569672 2.519533 = -0.00046842 @ 395416 280555
-1.561849 4.400151 3.285568 -2.134189 -3.675678 2.156226 1.185343 0.074637 -1.570071 2.519147 = -0.00049512 @ 399941 283394
-1.560838 4.400388 3.285319 -2.132793 -3.675757 2.155473 1.185343 0.073429 -1.570009 2.519147 = -0.00056706 @ 398965 282792
-1.562046 4.399556 3.285319 -2.134189 -3.675678 2.156314 1.184969 0.074819 -1.570505 2.519153 = -0.00059487 @ 394632 280074
-1.560845 4.399556 3.285319 -2.132155 -3.675353 2.156315 1.184854 0.074883 -1.571101 2.518796 = -0.00059733 @ 393874 279610
-1.562046 4.399556 3.285126 -2.134189 -3.675678 2.156314 1.184969 0.074819 -1.570505 2.519153 = -0.00060094 @ 397574 281957
-1.561159 4.399384 3.286829 -2.132481 -3.675704 2.156186 1.185026 0.074636 -1.570075 2.519147 = -0.00060212 @ 399986 283422
-1.561852 4.400124 3.285787 -2.132159 -3.676024 2.156008 1.185004 0.074744 -1.569307 2.520414 = -0.00060374 @ 399913 283376
-1.562040 4.398980 3.285402 -2.132268 -3.676307 2.156151 1.185555 0.075605 -1.570744 2.519310 = -0.00060669 @ 396931 281479
-1.562082 4.400186 3.285266 -2.132197 -3.675365 2.155651 1.184854 0.074843 -1.569184 2.518448 = -0.00061706 @ 398472 282477
-1.562082 4.400177 3.285180 -2.132522 -3.675134 2.154970 1.185343 0.074637 -1.570009 2.519147 = -0.00063693 @ 398297 282364
1.758833 1.595964 -4.309358 -2.485541 0.361676 -0.063547 4.342351 1.897547 -2.231720 -2.155757 = -0.00064521 @ 398727 282638
-1.560845 4.399556 3.285319 -2.132155 -3.675353 2.156315 1.184854 0.074883 -1.571101 2.518586 = -0.00064917 @ 380868 271723
-1.559943 4.400082 3.285319 -2.132793 -3.675980 2.156212 1.185653 0.075383 -1.570412 2.519082 = -0.00067011 @ 391094 277965
-1.562046 4.400177 3.286786 -2.132137 -3.675678 2.156226 1.185102 0.075014 -1.570722 2.519147 = -0.00068491 @ 396130 280987
-1.562046 4.400177 3.286786 -2.132137 -3.675678 2.156226 1.185102 0.075014 -1.570722 2.519147 = -0.00068491 @ 392882 279024
1.758833 1.595964 -4.309358 -2.485541 0.361676 -0.063547 4.342417 1.898439 -2.230891 -2.155757 = -0.00069104 @ 397897 282138
1.758833 1.595976 -4.309358 -2.485541 0.361676 -0.063547 4.342417 1.898439 -2.230891 -2.155757 = -0.00069231 @ 399105 282874
-1.562159 4.400233 3.285319 -2.132793 -3.675908 2.156346 1.185343 0.076381 -1.570009 2.518889 = -0.00069360 @ 398918 282764
-1.560845 4.399556 3.285319 -2.132155 -3.675353 2.156315 1.184854 0.073936 -1.571101 2.518586 = -0.00071835 @ 396033 280927
-1.561809 4.400183 3.285892 -2.132457 -3.676231 2.155717 1.185140 0.075215 -1.568652 2.518422 = -0.00071958 @ 391514 278217
-1.562082 4.400177 3.285791 -2.132793 -3.675980 2.156141 1.184270 0.073111 -1.569723 2.519147 = -0.00073800 @ 392750 278944
1.758833 1.595916 -4.309358 -2.485541 0.361662 -0.062815 4.342417 1.898442 -2.230891 -2.155757 = -0.00073982 @ 397363 281838
1.758833 1.595916 -4.309358 -2.485538 0.361676 -0.062815 4.342417 1.898442 -2.230891 -2.155757 = -0.00074185 @ 396368 281129
1.758833 1.595916 -4.309358 -2.485541 0.361676 -0.062815 4.342417 1.898442 -2.230891 -2.155757 = -0.00074233 @ 396836 281420
-1.562082 4.400177 3.285791 -2.132346 -3.675980 2.156141 1.184270 0.073111 -1.569723 2.519147 = -0.00076740 @ 394102 279753
-1.562379 4.400179 3.285319 -2.132793 -3.675908 2.156346 1.185509 0.076381 -1.570009 2.518889 = -0.00076748 @ 399284 282989
1.758833 1.594848 -4.309334 -2.485581 0.361676 -0.063296 4.342417 1.897962 -2.230891 -2.155753 = -0.00078218 @ 397934 282158
1.758833 1.594848 -4.309334 -2.485581 0.361676 -0.063296 4.342417 1.897962 -2.230891 -2.155753 = -0.00078218 @ 395427 280560
-1.562082 4.400177 3.285259 -2.134582 -3.675739 2.156346 1.184738 0.074862 -1.569683 2.519147 = -0.00081338 @ 399523 283135
-1.560845 4.399556 3.285319 -2.133547 -3.675757 2.155473 1.184854 0.073936 -1.571101 2.518586 = -0.00082868 @ 399822 283321
-1.561809 4.400183 3.285205 -2.132114 -3.675197 2.156135 1.186490 0.074764 -1.569486 2.518422 = -0.00082914 @ 390987 277900
-1.562082 4.400176 3.285756 -2.133382 -3.675797 2.156141 1.184270 0.073111 -1.569723 2.519147 = -0.00083130 @ 396139 280992
-1.562119 4.400177 3.285259 -2.134582 -3.675739 2.156346 1.184738 0.074862 -1.569683 2.519617 = -0.00083425 @ 394007 279694
-1.562123 4.400175 3.284970 -2.131371 -3.675923 2.156064 1.185250 0.075901 -1.569393 2.519087 = -0.00086201 @ 386252 275042
4.140814 2.477001 2.669176 -4.523357 3.639592 1.853296 -4.341194 0.610888 4.009927 -3.297582 = -0.00088188 @ 399256 282973
4.141512 2.477020 2.670709 -4.522312 3.640044 1.853455 -4.341273 0.611140 4.009859 -3.297806 = -0.00088273 @ 396154 281000
-1.562046 4.400177 3.284994 -2.134582 -3.675739 2.155648 1.184738 0.074862 -1.569683 2.519147 = -0.00090352 @ 399612 283192
4.141512 2.477020 2.670709 -4.522312 3.640044 1.853455 -4.341273 0.611140 4.009859 -3.297861 = -0.00090369 @ 397385 281851
4.141512 2.477020 2.670709 -4.522315 3.640044 1.853247 -4.341273 0.610995 4.009859 -3.297856 = -0.00092230 @ 399056 282844
-1.561466 4.400177 3.285369 -2.132155 -3.675757 2.155473 1.185228 0.074862 -1.569683 2.520914 = -0.00094544 @ 396749 281366
-1.562084 4.400177 3.286017 -2.132316 -3.675769 2.155303 1.185225 0.074748 -1.571812 2.519358 = -0.00099156 @ 391183 278019
1.759142 1.594795 -4.308847 -2.485577 0.361678 -0.062817 4.342336 1.898004 -2.230891 -2.155752 = -0.00099989 @ 396499 281208
