-2.184506 1.687056 0.587760 2.757275 -2.859042 -0.039059 -4.492349 -2.645751 -2.389720 -1.100120 = -0.00019020 @ 398751 279869
-0.499277 -4.012835 -4.880914 -1.010507 -3.046172 1.762022 3.204727 -2.008214 -3.891024 -3.245260 = -0.00020080 @ 398956 279983
-2.184506 1.686851 0.587760 2.757275 -2.858936 -0.039061 -4.492343 -2.645751 -2.389720 -1.099782 = -0.00020130 @ 396122 278362
-2.185030 1.687308 0.587760 2.757275 -2.858822 -0.039299 -4.492343 -2.645751 -2.389435 -1.099942 = -0.00020241 @ 399183 280112
-2.185030 1.687308 0.587760 2.757275 -2.858822 -0.039299 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00020253 @ 396259 278442
-2.184506 1.686851 0.587760 2.757275 -2.858928 -0.039061 -4.492343 -2.645751 -2.389720 -1.099774 = -0.00020318 @ 399025 280022
-2.184506 1.686851 0.587760 2.757275 -2.858936 -0.039061 -4.492343 -2.645751 -2.389711 -1.099782 = -0.00020329 @ 399594 280345
-0.499277 -4.012856 -4.880914 -1.010507 -3.046172 1.762022 3.204727 -2.008214 -3.891024 -3.245260 = -0.00020330 @ 396258 278442
-2.184506 1.686851 0.587760 2.757275 -2.859051 -0.039061 -4.492343 -2.645751 -2.389720 -1.100120 = -0.00020623 @ 394864 277630
-2.184506 1.686851 0.587760 2.757275 -2.858936 -0.039061 -4.492343 -2.645751 -2.389720 -1.100120 = -0.00021341 @ 399980 280579
-2.184506 1.686851 0.587760 2.757275 -2.858936 -0.039061 -4.492343 -2.645751 -2.389720 -1.100120 = -0.00021341 @ 394616 277488
-2.184506 1.686851 0.587760 2.757275 -2.858936 -0.039061 -4.492343 -2.645751 -2.389716 -1.100120 = -0.00021426 @ 398516 279726
-0.499776 -4.012835 -4.880914 -1.009800 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00025499 @ 398551 279748
-2.184653 1.687278 0.587760 2.757340 -2.858837 -0.039083 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00025586 @ 397339 279060
-0.499278 -4.012832 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008252 -3.890908 -3.244820 = -0.00025773 @ 399808 280472
-0.499278 -4.012832 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008252 -3.890908 -3.244820 = -0.00025776 @ 399198 280120
-2.184653 1.687278 0.587760 2.757275 -2.858837 -0.039083 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00025870 @ 393785 276996
-0.499277 -4.012856 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00026089 @ 399624 280361
-0.499277 -4.012856 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00026089 @ 395500 278003
-0.499277 -4.012856 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00026089 @ 393999 277120
-0.499277 -4.012856 -4.880914 -1.010507 -3.046172 1.761721 3.204727 -2.008214 -3.891027 -3.245260 = -0.00026460 @ 395606 278062
-2.184506 1.687492 0.587760 2.757275 -2.858936 -0.039061 -4.492414 -2.645751 -2.389720 -1.100120 = -0.00028183 @ 396985 278854
-2.184790 1.687661 0.587760 2.757275 -2.858936 -0.039061 -4.492459 -2.645751 -2.389720 -1.100120 = -0.00028323 @ 397312 279046
-0.499277 -4.012851 -4.880983 -1.010345 -3.046194 1.761968 3.204727 -2.008214 -3.891466 -3.245355 = -0.00029551 @ 399052 280039
-2.184506 1.687492 0.587760 2.757275 -2.858936 -0.038993 -4.492414 -2.645751 -2.389720 -1.100120 = -0.00029722 @ 398066 279474
-2.184686 1.687661 0.587760 2.757275 -2.858938 -0.039061 -4.492459 -2.645751 -2.389720 -1.100120 = -0.00030408 @ 399585 280341
-2.184686 1.687661 0.587760 2.757275 -2.858936 -0.039061 -4.492459 -2.645751 -2.389720 -1.100120 = -0.00030429 @ 397077 278907
-0.499056 -4.012856 -4.880914 -1.010030 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00031547 @ 397194 278976
-0.499056 -4.012856 -4.880914 -1.010025 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00031587 @ 399747 280433
-0.499056 -4.012856 -4.880914 -1.010025 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00031587 @ 399836 280487
-0.499944 -4.012835 -4.880914 -1.009589 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00032194 @ 395996 278290
-2.185030 1.687659 0.587760 2.757275 -2.858822 -0.039205 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00033209 @ 399863 280502
-2.185030 1.687659 0.587760 2.757275 -2.858822 -0.039205 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00033214 @ 393421 276781
-0.499277 -4.012875 -4.880888 -1.010051 -3.044843 1.762588 3.204727 -2.008207 -3.890947 -3.245584 = -0.00039255 @ 399975 280576
-0.499277 -4.012875 -4.880888 -1.010051 -3.044843 1.762588 3.204727 -2.008207 -3.890947 -3.245584 = -0.00039255 @ 399509 280295
-2.184653 1.687659 0.587760 2.757275 -2.858822 -0.039083 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00039294 @ 392698 276333
-0.499277 -4.012875 -4.880888 -1.010051 -3.044843 1.762588 3.204727 -2.008214 -3.890947 -3.245584 = -0.00039409 @ 398577 279763
-0.499277 -4.012875 -4.880888 -1.010051 -3.044843 1.762588 3.204727 -2.008214 -3.890947 -3.245584 = -0.00039409 @ 399835 280486
-0.499277 -4.012879 -4.880915 -1.010054 -3.044843 1.762588 3.204727 -2.008214 -3.891024 -3.245584 = -0.00039928 @ 397777 279306
-0.499277 -4.012835 -4.880766 -1.009964 -3.044843 1.762588 3.204727 -2.007833 -3.890383 -3.245584 = -0.00040294 @ 396123 278362
-0.499277 -4.012835 -4.880768 -1.009964 -3.044843 1.762588 3.204727 -2.007882 -3.890383 -3.245584 = -0.00040542 @ 399276 280162
-0.499514 -4.012284 -4.880915 -1.009964 -3.044843 1.762733 3.204727 -2.008214 -3.891024 -3.245584 = -0.00040543 @ 398433 279679
-0.499277 -4.012835 -4.880766 -1.009964 -3.044843 1.762587 3.204727 -2.007882 -3.890383 -3.245584 = -0.00040544 @ 399764 280445
-0.499277 -4.012856 -4.880914 -1.011085 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00040661 @ 398613 279784
-0.499277 -4.012856 -4.880914 -1.011092 -3.046172 1.761721 3.204727 -2.008214 -3.891024 -3.245260 = -0.00040934 @ 394978 277703
-0.499277 -4.012835 -4.880914 -1.009800 -3.044843 1.761791 3.204727 -2.008214 -3.891024 -3.245260 = -0.00041499 @ 397141 278942
-0.499474 -4.012835 -4.880915 -1.009964 -3.044843 1.762588 3.204727 -2.008214 -3.890383 -3.245584 = -0.00042009 @ 396211 278414
-2.184506 1.687661 0.587760 2.757275 -2.858948 -0.039062 -4.492343 -2.645751 -2.389429 -1.099776 = -0.00043867 @ 398521 279729
-0.499277 -4.012835 -4.880915 -1.009964 -3.044843 1.762588 3.204727 -2.008214 -3.890383 -3.245584 = -0.00044964 @ 396415 278528
-1.481234 3.674135 -4.858678 -4.298545 3.631303 0.872084 -2.655893 0.961361 0.458956 -2.772650 = -0.00044983 @ 396242 278433
-1.481234 3.674135 -4.858678 -4.298545 3.631303 0.872073 -2.655893 0.961361 0.458956 -2.772650 = -0.00045179 @ 399146 280090
-1.481234 3.674142 -4.858678 -4.298545 3.631303 0.872084 -2.655883 0.961361 0.458956 -2.772650 = -0.00045727 @ 399657 280382
-1.481234 3.674142 -4.858678 -4.298545 3.631303 0.872084 -2.655883 0.961361 0.458956 -2.772650 = -0.00045747 @ 399937 280551
-1.481234 3.674142 -4.858678 -4.298545 3.631303 0.872084 -2.655883 0.961361 0.458956 -2.772650 = -0.00045749 @ 399548 280318
-1.481377 3.674123 -4.858543 -4.298406 3.631302 0.872014 -2.655893 0.961361 0.458957 -2.772651 = -0.00045803 @ 398290 279599
-1.481377 3.674123 -4.858543 -4.298406 3.631302 0.872014 -2.655893 0.961361 0.458957 -2.772651 = -0.00045825 @ 399951 280559
-1.481234 3.674142 -4.858678 -4.298543 3.631303 0.872084 -2.655893 0.961361 0.458956 -2.772650 = -0.00045840 @ 399726 280422
-1.481234 3.674142 -4.858678 -4.298545 3.631303 0.872084 -2.655893 0.961361 0.458956 -2.772650 = -0.00045851 @ 397188 278966
-1.481234 3.674142 -4.858678 -4.298545 3.631303 0.872084 -2.655893 0.961361 0.458956 -2.772650 = -0.00045851 @ 398885 279943
-2.184653 1.687659 0.587760 2.757275 -2.858589 -0.039083 -4.492343 -2.645751 -2.389435 -1.099944 = -0.00046193 @ 397170 278957
-2.184653 1.687659 0.587760 2.757275 -2.858822 -0.039845 -4.492343 -2.645751 -2.389510 -1.099944 = -0.00046553 @ 396201 278406
-0.499277 -4.012856 -4.880914 -1.009800 -3.044842 1.761721 3.204273 -2.008214 -3.891024 -3.245260 = -0.00047168 @ 399198 280120
-1.481234 3.674123 -4.858543 -4.298406 3.631302 0.872014 -2.655893 0.961361 0.458957 -2.772651 = -0.00050838 @ 397505 279156
