0.700000 = 1.00000000 @ 49566 14422
0.100001 = 1.00000000 @ 49502 14401
0.100001 = 1.00000000 @ 47057 13552
0.300001 = 1.00000000 @ 49493 14397
0.899999 = 1.00000000 @ 46608 13406
0.899999 = 1.00000000 @ 42945 12201
0.700002 = 1.00000000 @ 49911 14567
0.900002 = 1.00000000 @ 40380 11371
0.900002 = 1.00000000 @ 49387 14372
0.499998 = 1.00000000 @ 47385 13659
0.700002 = 1.00000000 @ 44692 12837
0.100002 = 1.00000000 @ 27604 7644
0.300003 = 0.99999999 @ 49464 14391
0.699997 = 0.99999999 @ 45787 13188
0.500006 = 0.99999998 @ 49642 14443
0.299993 = 0.99999997 @ 41400 11715
0.299993 = 0.99999997 @ 45366 13064
0.500007 = 0.99999996 @ 41323 11695
0.300010 = 0.99999993 @ 34827 9706
0.300010 = 0.99999993 @ 46888 13496
0.900017 = 0.99999978 @ 40080 11289
0.499974 = 0.99999952 @ 28404 7875
0.099967 = 0.99999918 @ 41341 11701
0.900038 = 0.99999893 @ 48300 14022
0.100041 = 0.99999878 @ 49887 14551
0.100041 = 0.99999877 @ 49951 14581
0.100041 = 0.99999876 @ 49730 14472
0.099959 = 0.99999874 @ 48459 14073
0.699946 = 0.99999787 @ 49613 14434
0.299945 = 0.99999774 @ 47848 13851
0.699939 = 0.99999729 @ 49925 14572
0.699939 = 0.99999724 @ 48309 14025
0.500070 = 0.99999633 @ 48141 13960
0.899926 = 0.99999592 @ 49688 14458
0.500075 = 0.99999585 @ 49897 14560
0.699921 = 0.99999544 @ 49901 14561
0.499918 = 0.99999502 @ 49780 14489
0.499918 = 0.99999501 @ 49310 14352
0.300087 = 0.99999441 @ 49067 14288
0.299907 = 0.99999361 @ 48789 14198
0.300097 = 0.99999308 @ 45125 12988
0.899902 = 0.99999291 @ 48576 14110
0.700107 = 0.99999151 @ 49717 14466
0.499890 = 0.99999101 @ 49836 14510
0.700112 = 0.99999066 @ 49175 14316
0.900129 = 0.99998773 @ 46969 13524
0.900131 = 0.99998733 @ 44919 12930
0.300131 = 0.99998732 @ 49493 14398
0.100139 = 0.99998575 @ 49770 14486
0.100151 = 0.99998306 @ 49820 14504
0.499823 = 0.99997678 @ 49991 14594
0.700197 = 0.99997139 @ 48878 14228
0.899791 = 0.99996752 @ 48955 14251
0.500234 = 0.99995949 @ 44422 12734
0.900239 = 0.99995773 @ 47918 13874
0.900239 = 0.99995773 @ 48439 14066
0.900239 = 0.99995773 @ 49840 14515
0.899756 = 0.99995581 @ 48004 13905
0.699735 = 0.99994815 @ 49990 14594
0.299726 = 0.99994442 @ 48571 14108
0.099724 = 0.99994357 @ 48438 14066
0.300284 = 0.99994048 @ 46234 13305
0.300284 = 0.99994048 @ 48391 14050
0.299696 = 0.99993175 @ 48814 14206
0.499696 = 0.99993167 @ 49824 14505
0.099695 = 0.99993109 @ 45490 13111
0.699654 = 0.99991115 @ 49973 14591
0.700358 = 0.99990488 @ 47487 13706
0.500367 = 0.99990039 @ 48379 14046
0.099616 = 0.99989081 @ 47525 13731
0.099603 = 0.99988346 @ 49952 14581
0.900414 = 0.99987295 @ 49688 14458
0.899582 = 0.99987079 @ 46824 13472
0.100426 = 0.99986585 @ 49773 14487
0.500429 = 0.99986372 @ 46751 13450
0.500431 = 0.99986237 @ 45016 12960
0.699553 = 0.99985239 @ 48788 14198
0.299548 = 0.99984859 @ 48497 14083
0.499543 = 0.99984564 @ 48806 14204
0.099516 = 0.99982692 @ 48119 13952
0.900489 = 0.99982285 @ 49908 14566
0.700501 = 0.99981388 @ 49004 14265
0.100540 = 0.99978396 @ 49259 14338
0.299448 = 0.99977466 @ 48546 14100
0.300554 = 0.99977307 @ 48322 14029
0.099441 = 0.99976887 @ 44614 12814
0.300563 = 0.99976516 @ 48796 14200
0.500589 = 0.99974332 @ 48738 14179
0.699399 = 0.99973257 @ 48344 14036
0.899383 = 0.99971808 @ 48657 14140
0.499377 = 0.99971259 @ 48031 13914
0.699351 = 0.99968815 @ 48211 13988
0.299327 = 0.99966437 @ 48890 14232
0.900683 = 0.99965457 @ 48122 13953
0.099315 = 0.99965245 @ 49250 14336
0.499312 = 0.99964976 @ 49635 14440
0.500689 = 0.99964881 @ 49020 14270
0.099311 = 0.99964876 @ 49757 14480
0.700728 = 0.99960735 @ 45415 13091
0.899270 = 0.99960553 @ 46838 13477
0.899263 = 0.99959828 @ 49958 14585
0.100777 = 0.99955280 @ 48268 14008
0.100785 = 0.99954374 @ 49867 14530
0.299212 = 0.99954046 @ 48739 14179
0.500817 = 0.99950546 @ 47339 13643
0.699166 = 0.99948505 @ 49245 14335
0.300879 = 0.99942836 @ 48316 14027
0.300880 = 0.99942651 @ 49914 14569
0.499101 = 0.99940253 @ 48764 14190
0.501009 = 0.99924686 @ 49289 14345
0.101022 = 0.99922721 @ 48756 14186
0.298978 = 0.99922676 @ 48452 14070
0.901031 = 0.99921375 @ 48818 14208
0.901092 = 0.99911775 @ 44327 12705
0.901092 = 0.99911775 @ 49356 14364
0.901100 = 0.99910504 @ 48795 14200
0.701122 = 0.99906774 @ 47079 13558
0.301127 = 0.99906086 @ 49892 14553
0.698860 = 0.99903872 @ 49846 14518
0.501161 = 0.99900305 @ 49575 14425
0.098791 = 0.99891816 @ 49315 14353
0.898789 = 0.99891487 @ 48611 14123
0.701236 = 0.99886922 @ 49103 14296
0.101304 = 0.99874136 @ 49918 14570
0.101304 = 0.99874123 @ 48935 14245
0.498651 = 0.99865341 @ 47845 13851
0.498650 = 0.99865221 @ 49738 14474
0.698598 = 0.99854689 @ 49659 14448
0.701403 = 0.99854390 @ 49531 14409
0.301457 = 0.99842934 @ 49686 14457
0.301549 = 0.99822489 @ 48893 14233
0.898435 = 0.99818815 @ 47567 13762
0.901577 = 0.99816088 @ 45960 13232
0.698410 = 0.99812911 @ 49957 14584
0.298401 = 0.99810861 @ 45326 13051
0.098377 = 0.99805157 @ 46250 13309
0.501654 = 0.99797626 @ 48327 14031
0.501654 = 0.99797626 @ 49086 14292
0.298252 = 0.99774038 @ 49954 14582
0.898248 = 0.99773066 @ 48672 14145
0.898218 = 0.99765169 @ 46506 13377
0.101824 = 0.99754013 @ 47832 13847
0.701825 = 0.99753657 @ 41963 11921
0.701825 = 0.99753657 @ 48707 14167
0.698167 = 0.99751468 @ 48435 14065
0.298165 = 0.99750923 @ 47581 13769
0.501966 = 0.99714219 @ 47142 13578
0.498013 = 0.99708042 @ 48862 14222
0.097987 = 0.99700317 @ 48121 13953
0.102015 = 0.99699743 @ 44545 12786
0.497909 = 0.99676929 @ 47128 13573
0.697902 = 0.99674508 @ 48442 14068
0.102111 = 0.99670584 @ 49058 14284
0.302142 = 0.99660787 @ 48563 14106
0.902232 = 0.99631978 @ 46406 13351
0.297760 = 0.99629076 @ 49113 14299
0.897730 = 0.99619335 @ 47421 13672
0.302282 = 0.99615196 @ 48189 13980
0.902298 = 0.99609766 @ 49007 14266
0.702409 = 0.99571174 @ 49630 14437
0.702440 = 0.99560085 @ 46852 13482
0.497552 = 0.99557211 @ 49428 14383
0.297548 = 0.99555875 @ 48355 14039
0.097524 = 0.99547267 @ 49849 14521
0.097515 = 0.99543801 @ 49236 14332
0.502512 = 0.99533908 @ 49776 14488
0.897488 = 0.99533840 @ 49856 14528
0.697436 = 0.99514564 @ 46577 13398
0.697274 = 0.99451168 @ 48478 14078
0.102778 = 0.99430014 @ 49859 14528
0.297210 = 0.99425129 @ 48744 14181
0.702798 = 0.99421848 @ 47243 13613
0.102851 = 0.99399736 @ 49913 14568
0.102853 = 0.99399272 @ 49801 14496
0.897083 = 0.99371936 @ 49107 14297
0.702935 = 0.99364295 @ 49701 14461
0.502980 = 0.99344482 @ 48140 13960
0.502980 = 0.99344482 @ 48727 14174
0.497007 = 0.99338939 @ 48301 14022
0.902999 = 0.99336294 @ 49564 14421
0.896965 = 0.99320192 @ 49562 14421
0.696907 = 0.99294191 @ 49932 14575
0.903132 = 0.99276439 @ 49817 14503
0.903132 = 0.99276439 @ 49995 14595
0.303144 = 0.99270904 @ 44271 12688
0.696790 = 0.99239915 @ 49844 14517
0.296770 = 0.99230485 @ 49909 14567
0.303306 = 0.99193864 @ 47891 13865
0.096688 = 0.99190847 @ 49992 14595
