-1.481803 3.673449 -4.857485 -4.297726 3.631858 0.871928 -2.655109 0.960415 0.458454 -2.772743 -0.561370 -1.930578 4.484307 2.227722 -0.889819 4.945717 -0.706649 -0.595826 4.579645 1.223802 = -0.00950709 @ 399613 510796
-1.481766 3.675008 -4.858988 -4.297621 3.631840 0.871643 -2.656420 0.961533 0.458522 -2.772117 -0.562599 -1.930772 4.485023 2.228467 -0.890373 4.946536 -0.708427 -0.594247 4.579670 1.222917 = -0.01023098 @ 399778 510965
-1.481264 3.674760 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707379 -0.595420 4.580991 1.223802 = -0.01048641 @ 396311 507157
-1.481715 3.675464 -4.860306 -4.297832 3.630936 0.872248 -2.655708 0.962821 0.458709 -2.772742 -0.559132 -1.931537 4.485023 2.227438 -0.889744 4.946473 -0.707012 -0.595420 4.581097 1.223802 = -0.01055654 @ 399955 511145
-1.481769 3.675757 -4.859653 -4.297625 3.631300 0.871901 -2.655109 0.960415 0.458445 -2.772743 -0.561370 -1.930578 4.484307 2.227722 -0.889819 4.947212 -0.706649 -0.594060 4.579645 1.223015 = -0.01117231 @ 396908 507938
-1.481264 3.675464 -4.860851 -4.297832 3.630960 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484168 2.227438 -0.889575 4.946473 -0.707012 -0.595420 4.581097 1.223802 = -0.01166616 @ 398267 509451
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962070 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707012 -0.595420 4.581097 1.223802 = -0.01167294 @ 399210 510394
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962070 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707012 -0.595430 4.581097 1.223802 = -0.01169493 @ 398889 510071
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484128 2.227438 -0.889575 4.946473 -0.707498 -0.595420 4.581097 1.223802 = -0.01169546 @ 399485 510665
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484128 2.227438 -0.889575 4.946473 -0.707498 -0.595420 4.581097 1.223802 = -0.01169546 @ 396456 507402
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.872671 -2.654997 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484128 2.227438 -0.889575 4.946473 -0.707498 -0.595420 4.581097 1.223802 = -0.01170685 @ 396978 508010
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.872671 -2.654997 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484128 2.227438 -0.889575 4.946473 -0.707498 -0.595420 4.581097 1.223802 = -0.01170706 @ 398800 509982
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962070 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707012 -0.595420 4.581036 1.223802 = -0.01171499 @ 397493 508613
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.930824 4.484128 2.227438 -0.889594 4.946430 -0.707249 -0.595420 4.581097 1.223802 = -0.01172514 @ 397740 508926
-1.481264 3.675464 -4.860883 -4.297832 3.630936 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707012 -0.595420 4.580991 1.223802 = -0.01192249 @ 394832 505095
-1.481264 3.675464 -4.860883 -4.297832 3.631840 0.870923 -2.655708 0.962138 0.458709 -2.772742 -0.559132 -1.931537 4.484128 2.227438 -0.889575 4.946473 -0.707379 -0.595420 4.580991 1.223802 = -0.01279726 @ 387812 497661
-1.481264 3.673449 -4.857485 -4.297726 3.632307 0.871928 -2.655927 0.962472 0.458522 -2.772625 -0.559624 -1.929996 4.485131 2.227438 -0.889575 4.946473 -0.707012 -0.595420 4.581097 1.223802 = -0.01285819 @ 399042 510225
-1.481766 3.674602 -4.860883 -4.297832 3.631840 0.871643 -2.656420 0.962472 0.458522 -2.772625 -0.559624 -1.929996 4.485023 2.231174 -0.889744 4.945598 -0.709145 -0.597057 4.580991 1.223802 = -0.01289698 @ 398921 510104
-1.482456 3.675008 -4.858988 -4.297621 3.631553 0.871183 -2.654726 0.961533 0.458930 -2.772117 -0.562599 -1.930772 4.484425 2.228467 -0.890373 4.946536 -0.708427 -0.594247 4.579670 1.222917 = -0.01294306 @ 398874 510056
-1.482456 3.675008 -4.858988 -4.297621 3.631755 0.871183 -2.654726 0.961059 0.458930 -2.772117 -0.562599 -1.930772 4.484425 2.228467 -0.890165 4.946536 -0.708427 -0.594299 4.579670 1.222917 = -0.01297288 @ 398290 509474
-1.482456 3.675008 -4.858988 -4.297621 3.631755 0.871183 -2.654732 0.961533 0.458930 -2.772117 -0.562599 -1.930772 4.484425 2.228467 -0.890373 4.946536 -0.708427 -0.594247 4.579670 1.222917 = -0.01298571 @ 398502 509685
-1.482456 3.675008 -4.858988 -4.297621 3.631686 0.871183 -2.654726 0.961059 0.458930 -2.772117 -0.562599 -1.930772 4.484425 2.228467 -0.890165 4.946536 -0.708427 -0.594247 4.579670 1.222917 = -0.01308474 @ 398394 509578
-1.481766 3.674602 -4.860883 -4.297832 3.631840 0.871643 -2.656420 0.962472 0.458522 -2.772625 -0.559624 -1.929996 4.485023 2.231292 -0.889744 4.945598 -0.709145 -0.597057 4.580991 1.223802 = -0.01308819 @ 397634 508793
