2.193280 7.706277 7.706277 = 1.00000000 @ 393005 93509
7.706277 1.170089 7.706277 = 1.00000000 @ 393150 93551
2.193280 7.706277 0.624228 = 1.00000000 @ 393491 93667
7.706277 1.170089 2.193280 = 1.00000000 @ 393604 93698
2.193280 7.706277 4.111207 = 1.00000000 @ 394484 94029
2.193280 2.193280 7.706277 = 1.00000000 @ 394662 94099
7.706277 1.170089 2.193280 = 1.00000000 @ 394815 94148
0.333018 1.170089 7.706277 = 1.00000000 @ 395009 94204
0.333018 1.170089 7.706277 = 1.00000000 @ 395755 94439
2.193280 7.706277 2.193280 = 1.00000000 @ 395773 94446
1.170089 7.706277 7.706277 = 1.00000000 @ 395845 94468
2.193280 7.706277 0.624228 = 1.00000000 @ 395858 94472
2.193280 1.170089 7.706277 = 1.00000000 @ 395916 94487
0.333018 1.170089 2.193280 = 1.00000000 @ 395968 94504
1.170089 7.706277 7.706277 = 1.00000000 @ 396024 94518
2.193280 1.170089 2.193280 = 1.00000000 @ 396068 94538
2.193280 1.170089 7.706277 = 1.00000000 @ 396191 94577
4.111207 1.170089 7.706277 = 1.00000000 @ 396333 94626
4.111207 7.706277 0.624228 = 1.00000000 @ 396394 94648
7.706277 1.170089 0.624228 = 1.00000000 @ 396510 94686
2.193280 1.170089 0.624228 = 1.00000000 @ 396541 94702
2.193280 1.170089 2.193280 = 1.00000000 @ 396701 94761
7.706277 1.170089 0.624228 = 1.00000000 @ 396705 94764
4.111207 1.170089 4.111207 = 1.00000000 @ 396728 94771
4.111207 0.333018 4.111207 = 1.00000000 @ 396839 94802
7.706277 7.706277 7.706277 = 1.00000000 @ 396849 94805
4.111207 1.170089 2.193280 = 1.00000000 @ 396952 94849
4.111207 7.706277 0.624228 = 1.00000000 @ 396968 94855
2.193280 1.170089 4.111207 = 1.00000000 @ 396976 94857
1.170089 7.706277 2.193280 = 1.00000000 @ 397024 94872
2.193280 7.706277 4.111207 = 1.00000000 @ 397200 94933
7.706277 1.170089 7.706277 = 1.00000000 @ 397315 94981
4.111207 7.706277 2.193280 = 1.00000000 @ 397317 94982
7.706277 1.170089 7.706277 = 1.00000000 @ 397351 94994
4.111207 7.706277 2.193280 = 1.00000000 @ 397357 94996
7.706277 7.706277 7.706277 = 1.00000000 @ 397529 95051
2.193280 7.706277 2.193280 = 1.00000000 @ 397691 95109
4.111207 7.706277 0.624228 = 1.00000000 @ 397773 95132
2.193280 1.170089 7.706277 = 1.00000000 @ 397818 95153
1.170089 1.170089 0.624228 = 1.00000000 @ 397870 95169
0.333018 2.193280 2.193280 = 1.00000000 @ 397943 95189
7.706277 1.170089 2.193280 = 1.00000000 @ 398012 95218
7.706277 1.170089 2.193280 = 1.00000000 @ 398045 95226
1.170089 1.170089 4.111207 = 1.00000000 @ 398047 95227
4.111207 1.170089 7.706277 = 1.00000000 @ 398078 95238
2.193280 7.706277 4.111207 = 1.00000000 @ 398283 95304
2.193280 7.706277 0.624228 = 1.00000000 @ 398359 95321
4.111207 7.706277 7.706277 = 1.00000000 @ 398389 95329
2.193280 7.706277 7.706277 = 1.00000000 @ 398399 95330
4.111207 1.170089 4.111207 = 1.00000000 @ 398603 95381
2.193280 1.170089 2.193280 = 1.00000000 @ 398790 95435
2.193280 7.706277 2.193280 = 1.00000000 @ 398837 95445
7.706277 1.170089 4.111207 = 1.00000000 @ 398932 95471
1.170089 1.170089 4.111207 = 1.00000000 @ 398993 95498
0.333018 1.170089 7.706277 = 1.00000000 @ 398999 95500
4.111207 7.706277 2.193280 = 1.00000000 @ 399012 95507
2.193280 2.193280 7.706277 = 1.00000000 @ 399106 95539
4.111207 1.170089 0.624228 = 1.00000000 @ 399281 95601
4.111207 0.333018 2.193280 = 1.00000000 @ 399353 95631
7.706277 1.170089 0.624228 = 1.00000000 @ 399365 95635
1.170089 1.170089 2.193280 = 1.00000000 @ 399416 95649
