1.757744 1.595736 -4.308931 = -0.00000000 @ 394934 167628
1.757743 1.595739 -4.308931 = -0.00000000 @ 399940 169791
1.757743 1.595739 -4.308931 = -0.00000000 @ 389567 165260
-1.561545 4.400017 3.285294 = -0.00000001 @ 380390 161326
-1.561546 4.400018 3.285293 = -0.00000001 @ 396392 168212
-1.561546 4.400018 3.285293 = -0.00000001 @ 386837 164047
-1.561546 4.400018 3.285293 = -0.00000001 @ 398561 169144
1.757743 1.595739 -4.308934 = -0.00000001 @ 398391 169042
1.757744 1.595735 -4.308934 = -0.00000001 @ 390823 165818
1.757744 1.595735 -4.308928 = -0.00000001 @ 391477 166138
1.757744 1.595735 -4.308928 = -0.00000001 @ 396354 168198
4.141257 2.477014 2.669818 = -0.00000001 @ 399799 169732
4.141257 2.477014 2.669818 = -0.00000001 @ 399044 169405
-3.395114 -3.317305 2.346836 = -0.00000001 @ 393138 166814
-3.395114 -3.317305 2.346836 = -0.00000001 @ 399831 169747
1.757742 1.595733 -4.308931 = -0.00000001 @ 391883 166298
-3.395114 -3.317305 2.346836 = -0.00000001 @ 394701 167536
-3.395114 -3.317305 2.346836 = -0.00000001 @ 398225 168986
1.757747 1.595733 -4.308930 = -0.00000002 @ 397848 168839
1.757747 1.595733 -4.308933 = -0.00000002 @ 396621 168286
1.757742 1.595741 -4.308937 = -0.00000003 @ 397839 168836
1.757744 1.595744 -4.308936 = -0.00000004 @ 399091 169424
1.757744 1.595747 -4.308931 = -0.00000005 @ 399694 169691
4.141262 2.477009 2.669820 = -0.00000006 @ 394283 167386
1.757738 1.595739 -4.308923 = -0.00000007 @ 397496 168636
1.757735 1.595731 -4.308937 = -0.00000008 @ 398286 169008
-3.395109 -3.317302 2.346833 = -0.00000009 @ 388749 164967
1.757754 1.595740 -4.308938 = -0.00000011 @ 396969 168425
1.757735 1.595731 -4.308940 = -0.00000011 @ 392530 166538
1.757743 1.595736 -4.308917 = -0.00000013 @ 396216 168148
1.757729 1.595736 -4.308936 = -0.00000014 @ 399429 169587
1.757739 1.595725 -4.308922 = -0.00000015 @ 394635 167511
1.757730 1.595730 -4.308927 = -0.00000015 @ 398918 169322
1.757730 1.595730 -4.308927 = -0.00000015 @ 391270 166044
1.757757 1.595746 -4.308932 = -0.00000016 @ 395853 168001
1.757746 1.595741 -4.308947 = -0.00000018 @ 397051 168458
1.757749 1.595741 -4.308916 = -0.00000018 @ 392644 166586
1.757753 1.595758 -4.308935 = -0.00000029 @ 397189 168506
4.141257 2.477014 2.669808 = -0.00000030 @ 389545 165252
4.141257 2.477014 2.669808 = -0.00000030 @ 382330 162203
4.141257 2.477014 2.669808 = -0.00000030 @ 387637 164399
4.141249 2.477023 2.669820 = -0.00000033 @ 387456 164326
4.141249 2.477023 2.669820 = -0.00000033 @ 392712 166615
1.757758 1.595749 -4.308949 = -0.00000040 @ 382307 162196
1.757725 1.595717 -4.308938 = -0.00000047 @ 390765 165794
1.757725 1.595717 -4.308938 = -0.00000047 @ 399937 169790
1.757771 1.595739 -4.308931 = -0.00000047 @ 393941 167238
1.757736 1.595763 -4.308930 = -0.00000050 @ 397591 168715
1.757746 1.595764 -4.308945 = -0.00000053 @ 398004 168914
-1.561580 4.400015 3.285295 = -0.00000057 @ 399686 169689
1.757727 1.595730 -4.308908 = -0.00000057 @ 397594 168716
-1.561581 4.400014 3.285295 = -0.00000059 @ 397337 168556
1.757725 1.595722 -4.308954 = -0.00000066 @ 399489 169609
1.757727 1.595749 -4.308908 = -0.00000070 @ 397203 168512
-1.561546 4.400018 3.285336 = -0.00000071 @ 396035 168079
1.757747 1.595704 -4.308927 = -0.00000073 @ 388482 164808
