1.757744 1.595737 -4.308931 = -0.00000000 @ 381671 165164
-1.561543 4.400021 3.285294 = -0.00000000 @ 396600 172111
-1.561543 4.400021 3.285294 = -0.00000000 @ 399874 173500
-1.561543 4.400021 3.285294 = -0.00000000 @ 389076 168698
1.757744 1.595738 -4.308930 = -0.00000000 @ 381220 164937
1.757744 1.595738 -4.308930 = -0.00000000 @ 387417 167888
4.141258 2.477011 2.669820 = -0.00000000 @ 392903 170493
4.141258 2.477011 2.669820 = -0.00000000 @ 393711 170895
4.141258 2.477011 2.669820 = -0.00000000 @ 391113 169642
-3.395115 -3.317307 2.346836 = -0.00000000 @ 395919 171844
-3.395115 -3.317307 2.346836 = -0.00000000 @ 389641 168985
4.141258 2.477011 2.669820 = -0.00000000 @ 399776 173458
-3.395115 -3.317307 2.346836 = -0.00000001 @ 394441 171240
-1.561543 4.400021 3.285298 = -0.00000001 @ 370287 159578
1.757744 1.595740 -4.308934 = -0.00000001 @ 390032 169171
4.141255 2.477011 2.669821 = -0.00000001 @ 389118 168719
1.757753 1.595741 -4.308932 = -0.00000006 @ 399031 173104
1.757744 1.595728 -4.308934 = -0.00000007 @ 373797 161233
1.757734 1.595738 -4.308930 = -0.00000007 @ 399765 173450
-1.561543 4.400007 3.285296 = -0.00000007 @ 399773 173455
-1.561543 4.400007 3.285296 = -0.00000008 @ 398749 173007
-1.561558 4.400021 3.285294 = -0.00000008 @ 386229 167357
-1.561558 4.400021 3.285294 = -0.00000008 @ 388978 168632
4.141259 2.477011 2.669813 = -0.00000009 @ 390876 169543
1.757731 1.595736 -4.308933 = -0.00000010 @ 397518 172535
1.757755 1.595736 -4.308926 = -0.00000011 @ 396306 171998
1.757755 1.595736 -4.308926 = -0.00000011 @ 398465 172911
1.757743 1.595752 -4.308930 = -0.00000013 @ 399745 173439
1.757742 1.595737 -4.308916 = -0.00000016 @ 397943 172718
-1.561541 4.400023 3.285316 = -0.00000019 @ 399152 173151
1.757737 1.595722 -4.308940 = -0.00000021 @ 399385 173258
1.757744 1.595717 -4.308931 = -0.00000026 @ 399358 173240
4.141257 2.477002 2.669828 = -0.00000032 @ 399449 173289
1.757764 1.595730 -4.308925 = -0.00000033 @ 397394 172460
1.757740 1.595714 -4.308931 = -0.00000033 @ 397532 172552
1.757740 1.595714 -4.308934 = -0.00000034 @ 399499 173312
1.757743 1.595738 -4.308955 = -0.00000037 @ 398917 173060
1.757743 1.595738 -4.308955 = -0.00000037 @ 392748 170429
-1.561538 4.400029 3.285264 = -0.00000046 @ 396439 172048
1.757770 1.595737 -4.308932 = -0.00000046 @ 399178 173162
1.757717 1.595739 -4.308928 = -0.00000048 @ 397182 172370
4.141253 2.476996 2.669822 = -0.00000050 @ 394769 171386
1.757757 1.595764 -4.308930 = -0.00000050 @ 399839 173486
1.757719 1.595750 -4.308934 = -0.00000052 @ 398291 172843
1.757755 1.595736 -4.308904 = -0.00000054 @ 399654 173394
1.757757 1.595764 -4.308920 = -0.00000059 @ 398422 172896
4.141259 2.477030 2.669820 = -0.00000063 @ 399259 173198
4.141259 2.477030 2.669820 = -0.00000063 @ 399969 173542
1.757740 1.595705 -4.308934 = -0.00000066 @ 395484 171672
1.757744 1.595705 -4.308934 = -0.00000067 @ 397532 172552
-1.561570 4.400012 3.285262 = -0.00000071 @ 397111 172342
-1.561570 4.400028 3.285262 = -0.00000071 @ 381924 165276
1.757757 1.595770 -4.308943 = -0.00000079 @ 393514 170798
4.141236 2.477011 2.669824 = -0.00000089 @ 387933 168120
4.141236 2.477011 2.669824 = -0.00000089 @ 388142 168240
1.757708 1.595721 -4.308934 = -0.00000090 @ 398418 172895
1.757780 1.595732 -4.308925 = -0.00000093 @ 393370 170712
1.757772 1.595713 -4.308925 = -0.00000098 @ 396707 172155
4.141255 2.477008 2.669844 = -0.00000111 @ 396510 172079
4.141255 2.477012 2.669796 = -0.00000114 @ 399684 173410
-1.561543 4.400021 3.285347 = -0.00000114 @ 394121 171079
-3.395110 -3.317307 2.346809 = -0.00000123 @ 397013 172298
