2.193280 7.706277 = 1.00000000 @ 196262 47771
2.193280 4.111207 = 1.00000000 @ 198041 48355
4.111207 4.111207 = 1.00000000 @ 197991 48341
2.193280 7.706277 = 1.00000000 @ 197314 48117
4.111207 7.706277 = 1.00000000 @ 198186 48411
2.193280 4.111207 = 1.00000000 @ 198414 48481
4.111207 7.706277 = 1.00000000 @ 197295 48112
2.193280 0.624228 = 1.00000000 @ 196180 47747
2.193280 0.624228 = 1.00000000 @ 197203 48082
7.706277 0.624228 = 1.00000000 @ 192802 46658
4.111207 0.624228 = 1.00000000 @ 193857 47000
4.111207 0.624228 = 1.00000000 @ 197424 48153
7.706277 7.706277 = 1.00000000 @ 194073 47071
7.706277 7.706277 = 1.00000000 @ 197775 48267
7.706277 4.111207 = 1.00000000 @ 198782 48629
7.706277 4.111207 = 1.00000000 @ 195323 47461
7.706277 4.111207 = 1.00000000 @ 198649 48585
2.193280 7.706277 = 1.00000000 @ 192931 46691
2.193280 7.706277 = 1.00000000 @ 199540 48867
2.193280 4.111207 = 1.00000000 @ 199938 48993
4.111207 4.111207 = 1.00000000 @ 194308 47147
7.706278 7.706277 = 1.00000000 @ 198760 48620
7.706277 7.706277 = 1.00000000 @ 198496 48533
2.193280 2.193280 = 1.00000000 @ 191952 46397
2.193280 2.193280 = 1.00000000 @ 196217 47758
4.111207 2.193280 = 1.00000000 @ 198198 48414
4.111207 2.193280 = 1.00000000 @ 198179 48409
4.111207 2.193280 = 1.00000000 @ 198825 48640
2.193280 2.193280 = 1.00000000 @ 194327 47151
2.193280 0.624228 = 1.00000000 @ 197557 48197
7.706277 2.193280 = 1.00000000 @ 198936 48675
7.706278 4.111207 = 1.00000000 @ 199869 48970
7.706278 4.111207 = 1.00000000 @ 199603 48887
4.111207 0.624228 = 1.00000000 @ 193134 46757
7.706278 0.624228 = 1.00000000 @ 197685 48237
7.706278 0.624228 = 1.00000000 @ 198084 48376
7.706278 0.624228 = 1.00000000 @ 188355 45393
4.111207 7.706277 = 1.00000000 @ 192637 46608
4.111207 4.111207 = 1.00000000 @ 199978 49003
4.111207 4.111207 = 1.00000000 @ 194694 47256
4.111207 4.111207 = 1.00000000 @ 198375 48470
7.706277 2.193280 = 1.00000000 @ 187843 45275
7.706277 2.193280 = 1.00000000 @ 194408 47177
7.706277 2.193280 = 1.00000000 @ 194828 47303
7.706277 1.170089 = 1.00000000 @ 197448 48161
2.193280 1.170089 = 1.00000000 @ 198655 48587
7.706277 1.170089 = 1.00000000 @ 199911 48986
7.706278 1.170089 = 1.00000000 @ 199995 49008
7.706278 1.170089 = 1.00000000 @ 191498 46245
4.111207 2.193280 = 1.00000000 @ 196203 47754
4.111207 1.170089 = 1.00000000 @ 199383 48821
2.193280 1.170089 = 1.00000000 @ 194325 47150
2.193280 1.170089 = 1.00000000 @ 199358 48815
2.193280 4.111207 = 1.00000000 @ 198758 48620
2.193280 4.111207 = 1.00000000 @ 192095 46439
7.706278 1.170089 = 1.00000000 @ 189582 45657
1.170089 4.111207 = 1.00000000 @ 199683 48913
1.170089 7.706277 = 1.00000000 @ 199715 48922
1.170089 0.624228 = 1.00000000 @ 198209 48419
1.170089 2.193280 = 1.00000000 @ 199545 48869
4.111208 1.170089 = 1.00000000 @ 199214 48768
4.111208 1.170089 = 1.00000000 @ 199529 48864
7.706279 2.193280 = 1.00000000 @ 192670 46616
7.706279 7.706277 = 1.00000000 @ 199149 48749
7.706279 4.111207 = 1.00000000 @ 194211 47116
7.706279 0.624228 = 1.00000000 @ 196273 47774
4.111208 7.706277 = 1.00000000 @ 195412 47489
7.706279 1.170089 = 1.00000000 @ 197422 48153
2.193280 0.624228 = 1.00000000 @ 193911 47019
2.193280 0.624228 = 1.00000000 @ 190063 45805
2.193280 2.193280 = 1.00000000 @ 195447 47496
0.333019 7.706277 = 1.00000000 @ 199712 48921
0.333019 4.111207 = 1.00000000 @ 192716 46630
0.333019 4.111207 = 1.00000000 @ 194405 47176
0.333019 4.111207 = 1.00000000 @ 195345 47466
0.333019 7.706277 = 1.00000000 @ 195944 47676
0.333019 0.624228 = 1.00000000 @ 196680 47910
0.333019 2.193280 = 1.00000000 @ 193463 46876
0.333019 2.193280 = 1.00000000 @ 193539 46896
0.333019 1.170089 = 1.00000000 @ 197585 48203
2.193280 1.170088 = 1.00000000 @ 193284 46816
2.193280 1.170088 = 1.00000000 @ 197476 48170
4.111207 1.170088 = 1.00000000 @ 192796 46656
1.170089 1.170088 = 1.00000000 @ 199857 48967
7.706275 7.706277 = 1.00000000 @ 196287 47787
4.111208 7.706280 = 1.00000000 @ 199112 48734
1.170088 2.193280 = 1.00000000 @ 195284 47450
7.706278 0.333019 = 1.00000000 @ 199766 48938
4.111207 2.193281 = 1.00000000 @ 194136 47092
0.333019 1.170088 = 1.00000000 @ 195133 47401
1.170089 0.624228 = 1.00000000 @ 195692 47579
0.333019 1.170089 = 1.00000000 @ 193715 46954
0.333019 1.170089 = 1.00000000 @ 195737 47591
4.111207 0.624229 = 1.00000000 @ 195672 47573
1.170088 4.111207 = 1.00000000 @ 196689 47912
1.170088 4.111207 = 1.00000000 @ 195715 47586
1.170088 2.193280 = 1.00000000 @ 196853 47962
1.170088 2.193280 = 1.00000000 @ 199373 48819
1.170088 7.706278 = 1.00000000 @ 199663 48907
7.706279 0.624229 = 1.00000000 @ 196386 47818
1.170089 1.170088 = 1.00000000 @ 193284 46816
