30.000000 = 200.00000000 @ 28 3
0.000000 = 200.00000000 @ 39 4
0.000000 = 200.00000000 @ 131 15
30.000000 = 200.00000000 @ 246 28
0.000000 = 200.00000000 @ 465 55
30.000000 = 200.00000000 @ 1906 235
30.000000 = 200.00000000 @ 2126 260
0.000000 = 200.00000000 @ 2170 266
30.000000 = 200.00000000 @ 2268 277
30.000000 = 200.00000000 @ 8318 1042
0.000000 = 200.00000000 @ 12519 1581
0.000000 = 200.00000000 @ 19059 2468
0.000000 = 200.00000000 @ 42300 6057
30.000000 = 200.00000000 @ 43257 6211
29.996985 = 199.75878794 @ 45559 6600
29.996461 = 199.71691293 @ 49092 7195
29.996460 = 199.71683834 @ 47871 6989
29.992985 = 199.43879525 @ 42267 6052
29.989864 = 199.18910253 @ 44706 6450
0.010355 = 199.17158711 @ 47641 6950
0.011769 = 199.05847111 @ 43840 6306
0.011769 = 199.05847111 @ 49026 7182
0.022870 = 198.17043736 @ 45456 6579
0.022870 = 198.17043736 @ 49970 7337
29.976336 = 198.10686427 @ 47302 6892
29.975928 = 198.07420033 @ 41001 5839
29.965127 = 197.21018277 @ 47188 6872
0.035870 = 197.13042609 @ 48972 7174
29.960631 = 196.85047195 @ 48515 7096
29.953182 = 196.25455341 @ 45563 6601
0.062229 = 195.02171865 @ 48829 7149
0.062247 = 195.02026442 @ 43592 6263
0.064166 = 194.86668283 @ 45625 6613
29.935172 = 194.81374303 @ 47100 6859
29.928073 = 194.24584863 @ 46593 6775
29.923066 = 193.84525433 @ 49549 7270
0.081997 = 193.44026498 @ 45573 6602
29.906478 = 192.51826987 @ 49727 7299
0.101504 = 191.87969274 @ 46041 6686
29.893806 = 191.50446012 @ 42175 6036
0.107586 = 191.39309814 @ 49973 7337
0.110339 = 191.17287801 @ 49268 7226
29.888168 = 191.05346099 @ 48970 7173
0.143918 = 188.48657558 @ 48808 7144
0.143918 = 188.48657558 @ 49466 7257
29.834358 = 186.74862933 @ 45493 6586
29.834358 = 186.74862933 @ 46579 6772
0.182191 = 185.42470446 @ 49715 7296
29.785573 = 182.84587101 @ 49912 7328
0.232236 = 181.42111372 @ 42087 6021
29.764059 = 181.12475402 @ 47100 6860
29.760884 = 180.87071993 @ 43728 6286
0.274892 = 178.00867370 @ 46894 6826
29.723304 = 177.86429672 @ 46622 6780
0.277761 = 177.77912454 @ 49486 7260
0.277761 = 177.77912454 @ 49967 7336
29.706016 = 176.48125125 @ 49953 7334
29.692050 = 175.36400703 @ 48499 7093
29.636893 = 170.95147531 @ 48193 7040
29.636893 = 170.95147531 @ 49194 7213
29.629180 = 170.33440319 @ 43978 6330
0.375691 = 169.94473388 @ 48863 7157
29.554413 = 164.35304954 @ 48926 7167
0.461325 = 163.09402451 @ 49200 7214
29.535808 = 162.86462895 @ 49007 7179
0.476806 = 161.85551183 @ 46852 6820
0.476806 = 161.85551183 @ 49042 7185
29.506259 = 160.50069861 @ 49531 7267
5.000000 = 159.99998018 @ 48997 7177
5.000031 = 159.99803591 @ 43781 6295
22.499885 = 159.99632315 @ 43426 6235
22.499885 = 159.99632315 @ 49700 7294
22.499865 = 159.99567718 @ 12478 1575
22.499865 = 159.99567718 @ 23174 3089
22.500314 = 159.98995619 @ 47721 6963
22.497674 = 159.92557980 @ 41998 6004
5.001196 = 159.92342591 @ 49896 7325
5.001205 = 159.92289612 @ 49661 7289
5.001205 = 159.92289611 @ 16347 2099
22.497016 = 159.90450653 @ 47662 6953
4.998329 = 159.89303357 @ 49662 7289
4.998039 = 159.87449821 @ 47475 6922
22.505100 = 159.83678784 @ 49632 7284
22.505341 = 159.82910381 @ 41095 5853
5.003646 = 159.76666187 @ 45350 6561
22.490376 = 159.69201981 @ 47849 6985
4.994906 = 159.67401516 @ 45225 6539
5.005778 = 159.63021269 @ 45937 6668
22.511744 = 159.62420401 @ 46611 6778
0.504849 = 159.61204080 @ 48648 7118
22.486422 = 159.56549847 @ 46631 6782
22.519308 = 159.38213231 @ 48567 7103
22.519308 = 159.38213231 @ 48846 7153
22.479788 = 159.35322808 @ 47659 6953
29.491754 = 159.34032541 @ 47422 6914
5.011635 = 159.25533143 @ 48455 7086
5.012702 = 159.18705966 @ 46122 6699
22.474575 = 159.18639789 @ 49749 7302
5.012719 = 159.18601430 @ 47082 6857
4.986932 = 159.16365881 @ 41241 5875
22.529301 = 159.06235245 @ 47440 6917
22.531894 = 158.97940514 @ 49260 7224
22.467605 = 158.96335370 @ 46743 6801
22.466090 = 158.91486900 @ 47130 6864
22.538981 = 158.75260077 @ 48722 7129
4.980057 = 158.72366764 @ 49807 7311
4.977596 = 158.56613761 @ 40382 5732
22.550788 = 158.37478099 @ 49260 7224
4.972903 = 158.26579379 @ 47060 6853
5.029426 = 158.11673678 @ 49095 7195
22.441146 = 158.11666903 @ 49587 7276
22.562774 = 157.99122451 @ 49874 7322
22.566008 = 157.88773744 @ 48567 7103
5.034254 = 157.80776524 @ 49547 7269
4.965684 = 157.80376969 @ 47333 6898
22.431135 = 157.79632860 @ 48913 7165
22.430792 = 157.78534746 @ 45097 6519
22.582368 = 157.36422994 @ 45370 6565
22.417091 = 157.34690212 @ 48398 7076
5.044097 = 157.17777448 @ 44964 6498
4.955790 = 157.17057141 @ 48489 7092
4.955251 = 157.13605238 @ 45603 6608
4.954067 = 157.06027140 @ 49725 7298
22.594427 = 156.97834908 @ 45702 6628
22.405148 = 156.96474051 @ 47430 6915
5.049021 = 156.86265132 @ 48708 7127
22.401141 = 156.83651032 @ 48135 7032
22.397710 = 156.72672876 @ 43433 6236
22.607298 = 156.56646592 @ 48658 7120
4.943597 = 156.39021863 @ 48894 7162
22.614230 = 156.34464126 @ 49516 7265
22.382516 = 156.24051523 @ 49932 7331
22.624747 = 156.00810315 @ 48730 7131
5.063799 = 155.91684388 @ 39818 5638
22.366049 = 155.71355851 @ 46821 6815
5.069085 = 155.57855579 @ 46331 6733
4.928698 = 155.43664547 @ 48881 7160
5.071679 = 155.41253205 @ 46135 6701
22.352127 = 155.26806664 @ 48055 7020
22.648949 = 155.23362210 @ 49234 7220
0.563663 = 154.90699018 @ 47865 6988
5.083177 = 154.67664248 @ 49671 7290
4.916589 = 154.66169237 @ 45615 6611
22.670492 = 154.54426239 @ 49822 7314
22.323725 = 154.35918542 @ 42908 6154
22.681222 = 154.20090121 @ 49579 7275
22.682365 = 154.16431620 @ 49153 7205
22.316581 = 154.13059467 @ 47182 6871
4.906549 = 154.01914840 @ 48616 7111
22.311775 = 153.97680511 @ 48934 7168
22.305124 = 153.76397931 @ 49242 7221
5.098034 = 153.72582481 @ 49001 7178
4.897530 = 153.44193855 @ 48092 7025
22.705404 = 153.42707091 @ 49935 7332
0.584170 = 153.26639714 @ 46932 6832
4.893687 = 153.19599462 @ 48953 7170
22.286824 = 153.17836105 @ 48957 7171
4.891159 = 153.03419926 @ 48591 7107
22.723044 = 152.86257750 @ 49748 7302
22.275177 = 152.80567827 @ 48730 7131
0.590216 = 152.78268674 @ 48823 7147
4.880796 = 152.37092870 @ 49364 7240
5.121108 = 152.24907537 @ 47673 6955
22.748901 = 152.03517491 @ 46351 6736
29.398596 = 151.88766328 @ 48290 7058
29.398596 = 151.88766274 @ 47005 6844
22.754887 = 151.84360646 @ 48904 7163
22.237834 = 151.61068358 @ 49953 7334
22.228083 = 151.29864809 @ 49440 7253
4.861582 = 151.14126327 @ 49525 7266
22.781768 = 150.98341293 @ 48780 7138
5.143557 = 150.81232550 @ 49456 7255
22.789120 = 150.74816430 @ 49998 7341
22.194031 = 150.20898563 @ 49721 7297
4.844211 = 150.02949482 @ 49446 7253
0.629132 = 149.66942835 @ 46993 6841
22.145114 = 148.64365610 @ 49510 7264
