0.000000 = 200.00000000 @ 2 0
30.000000 = 200.00000000 @ 66 19
0.000000 = 200.00000000 @ 66 19
30.000000 = 200.00000000 @ 71 20
0.000000 = 200.00000000 @ 205 49
30.000000 = 200.00000000 @ 1319 303
30.000000 = 200.00000000 @ 1596 367
0.000000 = 200.00000000 @ 2529 580
0.000000 = 200.00000000 @ 4475 1032
30.000000 = 200.00000000 @ 6099 1396
30.000000 = 200.00000000 @ 6944 1596
0.000000 = 200.00000000 @ 7727 1790
30.000000 = 200.00000000 @ 13652 3214
0.002094 = 199.83245437 @ 46318 12556
0.003622 = 199.71021681 @ 47355 12885
0.006490 = 199.48078328 @ 44336 11880
29.993492 = 199.47934004 @ 48441 13208
29.991559 = 199.32475135 @ 47690 12981
29.989459 = 199.15670519 @ 49141 13427
29.985179 = 198.81434527 @ 49838 13623
0.018538 = 198.51692542 @ 48365 13190
29.975850 = 198.06803187 @ 49969 13654
0.028631 = 197.70955090 @ 48156 13123
0.028678 = 197.70575142 @ 47428 12905
29.957325 = 196.58597987 @ 47799 13008
29.957119 = 196.56949388 @ 47255 12854
0.055109 = 195.59130642 @ 48365 13189
29.944482 = 195.55852712 @ 43606 11650
0.069846 = 194.41233418 @ 48708 13297
0.069846 = 194.41233403 @ 48129 13115
29.927473 = 194.19780915 @ 49740 13601
29.903172 = 192.25378996 @ 49900 13638
0.110194 = 191.18444200 @ 48447 13210
0.110306 = 191.17554543 @ 47838 13021
29.880037 = 190.40295666 @ 49969 13655
0.129741 = 189.62074320 @ 48558 13247
29.869500 = 189.55996236 @ 49930 13644
0.134268 = 189.25858604 @ 46640 12678
29.864328 = 189.14623718 @ 48350 13177
0.155849 = 187.53206139 @ 47596 12954
0.155849 = 187.53206139 @ 49965 13653
29.840231 = 187.21849132 @ 42351 11198
0.169295 = 186.45643263 @ 49622 13566
29.807666 = 184.61328572 @ 49305 13475
0.209237 = 183.26107489 @ 44613 11975
0.209237 = 183.26107489 @ 48991 13382
29.783630 = 182.69043951 @ 48030 13081
29.783630 = 182.69043872 @ 49310 13476
29.768948 = 181.51587233 @ 48137 13117
0.260323 = 179.17418048 @ 47529 12936
0.260323 = 179.17418048 @ 48213 13140
29.715526 = 177.24211075 @ 49158 13432
0.304617 = 175.63065743 @ 47414 12901
0.306452 = 175.48385915 @ 47200 12835
29.680451 = 174.43606007 @ 46634 12676
0.349812 = 172.01500957 @ 49798 13614
29.643982 = 171.51858968 @ 45006 12104
0.366633 = 170.66933540 @ 49635 13570
29.609007 = 168.72052436 @ 49809 13617
29.609007 = 168.72052436 @ 49358 13488
29.599394 = 167.95149544 @ 48994 13383
0.405265 = 167.57879100 @ 49686 13580
0.407800 = 167.37603392 @ 45901 12417
0.436270 = 165.09840589 @ 48940 13370
0.455908 = 163.52735848 @ 49976 13656
29.534347 = 162.74777939 @ 45626 12317
0.474518 = 162.03855629 @ 48429 13205
0.480633 = 161.54934789 @ 47955 13058
22.500029 = 159.99907874 @ 41651 10962
22.499971 = 159.99906080 @ 46899 12752
22.499971 = 159.99906080 @ 47307 12871
5.000058 = 159.99628390 @ 35606 9130
5.000058 = 159.99628390 @ 39484 10223
5.000084 = 159.99464819 @ 13963 3291
5.000084 = 159.99464819 @ 34538 8858
4.999889 = 159.99287828 @ 43760 11709
4.999889 = 159.99287828 @ 44324 11877
22.499628 = 159.98809357 @ 49200 13442
22.499627 = 159.98807198 @ 6845 1573
22.499627 = 159.98807198 @ 29816 7666
5.000536 = 159.96568857 @ 47838 13021
22.501208 = 159.96134886 @ 43870 11739
22.497634 = 159.92429640 @ 41528 10921
22.506165 = 159.80272609 @ 45450 12246
22.506443 = 159.79383756 @ 47361 12886
22.493111 = 159.77954650 @ 49680 13579
4.996373 = 159.76784792 @ 48516 13236
5.003790 = 159.75745003 @ 40272 10483
22.490877 = 159.70806105 @ 40977 10755
22.490877 = 159.70806105 @ 45283 12189
22.510857 = 159.65258728 @ 49380 13494
22.511306 = 159.63819693 @ 46263 12541
29.495350 = 159.62797458 @ 49125 13423
5.007188 = 159.53997457 @ 48861 13348
4.991869 = 159.47962311 @ 49718 13595
4.991762 = 159.47277765 @ 45557 12277
22.482474 = 159.43917979 @ 48154 13122
5.008878 = 159.43178112 @ 47646 12966
5.008878 = 159.43178112 @ 48780 13313
22.517989 = 159.42435521 @ 48456 13212
22.481865 = 159.41968620 @ 49428 13506
22.479461 = 159.34275641 @ 37473 9596
22.521320 = 159.31776265 @ 48458 13213
4.987557 = 159.20363054 @ 48133 13116
22.528054 = 159.10225885 @ 39495 10225
22.528504 = 159.08786850 @ 49380 13494
22.465145 = 158.88464612 @ 43968 11772
5.017924 = 158.85286655 @ 45223 12172
22.461677 = 158.77367080 @ 44835 12047
4.977388 = 158.55284342 @ 38696 9991
4.975414 = 158.42649176 @ 49376 13493
22.448510 = 158.35231014 @ 44076 11801
4.971989 = 158.20732462 @ 47804 13010
5.029151 = 158.13436652 @ 47048 12793
22.439494 = 158.06380511 @ 49544 13545
22.435706 = 157.94259065 @ 48642 13282
22.435706 = 157.94259065 @ 48751 13307
22.565877 = 157.89192912 @ 47854 13025
22.567253 = 157.84788861 @ 46593 12663
22.571927 = 157.69832420 @ 48882 13354
22.571927 = 157.69832321 @ 45359 12217
22.422296 = 157.51348001 @ 49639 13571
4.960925 = 157.49919802 @ 49084 13413
5.040108 = 157.43307279 @ 48547 13243
5.040108 = 157.43307279 @ 49546 13546
22.583744 = 157.32017845 @ 47967 13062
4.957755 = 157.29632404 @ 48762 13309
22.409748 = 157.11194763 @ 48891 13357
