-0.499695 -4.012598 -4.880897 = -0.00000000 @ 389785 174098
-0.499695 -4.012599 -4.880897 = -0.00000000 @ 390695 174580
-0.499699 -4.012599 -4.880897 = -0.00000000 @ 376684 167504
-2.184985 1.687053 0.587863 = -0.00000001 @ 399729 178786
-0.499695 -4.012589 -4.880896 = -0.00000002 @ 395943 177059
-2.184985 1.687053 0.587861 = -0.00000002 @ 396722 177430
-2.184985 1.687053 0.587861 = -0.00000002 @ 399700 178773
-2.184985 1.687053 0.587861 = -0.00000002 @ 393018 175708
-0.499686 -4.012599 -4.880897 = -0.00000002 @ 363962 161161
-0.499689 -4.012593 -4.880903 = -0.00000002 @ 398914 178425
-0.499703 -4.012604 -4.880897 = -0.00000003 @ 394069 176193
-0.499706 -4.012594 -4.880897 = -0.00000003 @ 399484 178686
-0.499703 -4.012606 -4.880897 = -0.00000004 @ 398987 178457
-0.499698 -4.012604 -4.880907 = -0.00000004 @ 396771 177456
-0.499698 -4.012604 -4.880907 = -0.00000004 @ 397034 177581
-0.499686 -4.012606 -4.880897 = -0.00000004 @ 399704 178775
-3.395111 -3.317312 2.346839 = -0.00000006 @ 396009 177086
-3.395111 -3.317312 2.346839 = -0.00000006 @ 386466 172411
-3.395111 -3.317312 2.346839 = -0.00000006 @ 385190 171831
-0.499696 -4.012604 -4.880883 = -0.00000006 @ 391058 174767
-0.499696 -4.012604 -4.880883 = -0.00000006 @ 396733 177435
-3.395110 -3.317312 2.346834 = -0.00000006 @ 384232 171360
-0.499698 -4.012614 -4.880896 = -0.00000007 @ 399886 178852
-0.499690 -4.012614 -4.880896 = -0.00000008 @ 399766 178802
-0.499693 -4.012586 -4.880911 = -0.00000008 @ 398880 178406
-0.499698 -4.012586 -4.880911 = -0.00000008 @ 395732 176977
-0.499713 -4.012589 -4.880896 = -0.00000010 @ 390730 174599
-0.499713 -4.012589 -4.880896 = -0.00000010 @ 395890 177037
-0.499711 -4.012600 -4.880880 = -0.00000014 @ 389697 174050
