4.111207 7.706277 7.706277 = 1.00000000 @ 381694 96507
4.111207 7.706277 7.706277 = 1.00000000 @ 388760 99018
4.111207 2.193280 7.706277 = 1.00000000 @ 390278 99564
1.170089 7.706277 7.706277 = 1.00000000 @ 390528 99648
4.111207 2.193280 7.706277 = 1.00000000 @ 391101 99845
2.193280 7.706277 1.170089 = 1.00000000 @ 392007 100211
1.170089 7.706277 7.706277 = 1.00000000 @ 392313 100299
2.193280 2.193280 7.706277 = 1.00000000 @ 392644 100435
4.111207 7.706277 4.111207 = 1.00000000 @ 393148 100661
7.706277 7.706277 7.706277 = 1.00000000 @ 393283 100716
1.170089 0.624228 4.111207 = 1.00000000 @ 393286 100718
4.111207 7.706277 4.111207 = 1.00000000 @ 393592 100841
4.111207 7.706277 1.170089 = 1.00000000 @ 393669 100891
4.111207 7.706277 1.170089 = 1.00000000 @ 393710 100906
7.706277 7.706277 7.706277 = 1.00000000 @ 393877 100978
4.111207 2.193280 4.111207 = 1.00000000 @ 394163 101071
7.706277 0.624228 1.170089 = 1.00000000 @ 394458 101147
7.706277 7.706277 7.706277 = 1.00000000 @ 394508 101164
1.170089 7.706277 7.706277 = 1.00000000 @ 394607 101194
1.170089 7.706277 4.111207 = 1.00000000 @ 394711 101229
7.706277 2.193280 7.706277 = 1.00000000 @ 394904 101293
4.111207 1.170089 7.706277 = 1.00000000 @ 394996 101324
2.193280 2.193280 7.706277 = 1.00000000 @ 395085 101357
4.111207 7.706277 2.193280 = 1.00000000 @ 395181 101388
7.706277 0.624228 1.170089 = 1.00000000 @ 395333 101437
1.170089 7.706277 4.111207 = 1.00000000 @ 395339 101440
7.706277 7.706277 1.170089 = 1.00000000 @ 395394 101462
2.193280 2.193280 1.170089 = 1.00000000 @ 395514 101503
7.706277 0.624228 7.706277 = 1.00000000 @ 395569 101524
4.111207 7.706277 4.111207 = 1.00000000 @ 395591 101531
2.193280 2.193280 7.706277 = 1.00000000 @ 395609 101536
2.193280 7.706277 1.170089 = 1.00000000 @ 395751 101620
7.706277 2.193280 7.706277 = 1.00000000 @ 395762 101624
4.111207 0.624228 7.706277 = 1.00000000 @ 395919 101685
4.111207 0.624228 2.193280 = 1.00000000 @ 395972 101735
7.706277 0.624228 7.706277 = 1.00000000 @ 396008 101748
2.193280 7.706277 1.170089 = 1.00000000 @ 396144 101806
7.706277 2.193280 4.111207 = 1.00000000 @ 396170 101818
4.111207 2.193280 1.170089 = 1.00000000 @ 396219 101835
7.706277 2.193280 4.111207 = 1.00000000 @ 396301 101867
4.111207 7.706277 2.193280 = 1.00000000 @ 396317 101873
2.193280 0.624228 1.170089 = 1.00000000 @ 396353 101884
1.170089 7.706277 1.170089 = 1.00000000 @ 396428 101916
4.111207 2.193280 4.111207 = 1.00000000 @ 396450 101923
7.706277 2.193280 1.170089 = 1.00000000 @ 396475 101932
4.111207 7.706277 7.706277 = 1.00000000 @ 396542 101957
2.193280 7.706277 4.111207 = 1.00000000 @ 396557 101961
2.193280 0.624228 7.706277 = 1.00000000 @ 396627 101987
7.706277 7.706277 2.193280 = 1.00000000 @ 396644 101993
4.111207 2.193280 1.170089 = 1.00000000 @ 396689 102012
7.706277 2.193280 1.170089 = 1.00000000 @ 396723 102025
4.111207 7.706277 2.193280 = 1.00000000 @ 396743 102033
2.193280 2.193280 1.170089 = 1.00000000 @ 396749 102035
1.170089 7.706277 7.706277 = 1.00000000 @ 396782 102046
7.706277 7.706277 2.193280 = 1.00000000 @ 396898 102112
1.170089 0.624228 4.111207 = 1.00000000 @ 396903 102114
7.706277 7.706277 7.706277 = 1.00000000 @ 397035 102169
7.706277 1.170089 7.706277 = 1.00000000 @ 397101 102201
2.193280 0.624228 7.706277 = 1.00000000 @ 397113 102204
1.170089 2.193280 7.706277 = 1.00000000 @ 397410 102327
4.111207 2.193280 2.193280 = 1.00000000 @ 397427 102331
7.706277 2.193280 7.706277 = 1.00000000 @ 397432 102333
2.193280 2.193280 2.193280 = 1.00000000 @ 397454 102339
4.111207 4.111207 1.170089 = 1.00000000 @ 397487 102365
7.706277 1.170089 7.706277 = 1.00000000 @ 397605 102416
1.170089 2.193280 1.170089 = 1.00000000 @ 397640 102430
2.193280 2.193280 1.170089 = 1.00000000 @ 397684 102447
4.111207 0.624228 2.193280 = 1.00000000 @ 397727 102463
7.706277 1.170089 7.706277 = 1.00000000 @ 397736 102466
1.170089 7.706277 7.706277 = 1.00000000 @ 397755 102473
7.706277 7.706277 2.193280 = 1.00000000 @ 397781 102482
4.111207 7.706277 1.170089 = 1.00000000 @ 397874 102513
1.170089 7.706277 1.170089 = 1.00000000 @ 397921 102529
7.706277 7.706277 2.193280 = 1.00000000 @ 397923 102530
4.111207 1.170089 1.170089 = 1.00000000 @ 397942 102535
4.111207 0.624228 4.111207 = 1.00000000 @ 397996 102569
7.706277 7.706277 4.111207 = 1.00000000 @ 398028 102585
4.111207 7.706277 7.706277 = 1.00000000 @ 398050 102592
7.706277 2.193280 7.706277 = 1.00000000 @ 398122 102607
2.193280 0.624228 1.170089 = 1.00000000 @ 398249 102620
1.170089 2.193280 4.111207 = 1.00000000 @ 398358 102631
7.706277 7.706277 7.706277 = 1.00000000 @ 398878 102782
2.193280 2.193280 2.193280 = 1.00000000 @ 398878 102782
7.706277 7.706277 1.170089 = 1.00000000 @ 398893 102786
2.193280 7.706277 7.706277 = 1.00000000 @ 398923 102796
2.193280 0.624228 4.111207 = 1.00000000 @ 398991 102818
2.193280 1.170089 7.706277 = 1.00000000 @ 399009 102823
4.111207 4.111207 1.170089 = 1.00000000 @ 399067 102843
4.111207 2.193280 2.193280 = 1.00000000 @ 399099 102860
1.170089 7.706277 1.170089 = 1.00000000 @ 399107 102883
4.111207 1.170089 7.706277 = 1.00000000 @ 399111 102885
4.111207 7.706277 1.170089 = 1.00000000 @ 399120 102888
1.170089 2.193280 7.706277 = 1.00000000 @ 399140 102895
2.193280 2.193280 2.193280 = 1.00000000 @ 399252 102931
4.111207 1.170089 7.706277 = 1.00000000 @ 399281 102939
2.193280 7.706277 7.706277 = 1.00000000 @ 399286 102943
4.111207 0.624228 4.111207 = 1.00000000 @ 399314 102952
7.706277 2.193280 1.170089 = 1.00000000 @ 399336 102975
4.111207 0.624228 7.706277 = 1.00000000 @ 399391 102993
1.170089 7.706277 2.193280 = 1.00000000 @ 399425 103003
2.193280 7.706277 1.170089 = 1.00000000 @ 399578 103056
1.170089 2.193280 4.111207 = 1.00000000 @ 399678 103083
1.170089 7.706277 2.193280 = 1.00000000 @ 399923 103176
4.111207 2.193280 2.193280 = 1.00000000 @ 399948 103185
7.706277 7.706277 4.111207 = 1.00000000 @ 386985 98359
7.706277 7.706277 4.111207 = 1.00000000 @ 388964 99109
4.111207 7.706277 7.706277 = 1.00000000 @ 389437 99278
2.193280 7.706277 4.111207 = 1.00000000 @ 390331 99579
4.111207 2.193280 1.170089 = 1.00000000 @ 390565 99670
4.111207 7.706277 4.111207 = 1.00000000 @ 390599 99680
7.706277 7.706277 4.111207 = 1.00000000 @ 390966 99803
4.111207 2.193280 4.111207 = 1.00000000 @ 391407 99959
7.706277 2.193280 7.706277 = 1.00000000 @ 391551 100007
2.193280 7.706277 4.111207 = 1.00000000 @ 391593 100020
2.193280 2.193280 1.170089 = 1.00000000 @ 391756 100101
7.706277 7.706277 1.170089 = 1.00000000 @ 392253 100283
4.111207 4.111207 7.706277 = 1.00000000 @ 393142 100660
1.170089 2.193280 7.706277 = 1.00000000 @ 393507 100813
4.111207 2.193280 7.706277 = 1.00000000 @ 393617 100849
7.706277 7.706277 4.111207 = 1.00000000 @ 393778 100928
7.706277 1.170089 7.706277 = 1.00000000 @ 393844 100948
2.193280 2.193280 4.111207 = 1.00000000 @ 394022 101025
4.111207 4.111207 4.111207 = 1.00000000 @ 394145 101065
7.706277 0.624228 4.111207 = 1.00000000 @ 394485 101158
2.193280 7.706277 2.193280 = 1.00000000 @ 394583 101189
2.193280 2.193280 4.111207 = 1.00000000 @ 394640 101208
7.706277 7.706277 7.706277 = 1.00000000 @ 394730 101234
4.111207 2.193280 2.193280 = 1.00000000 @ 394845 101272
7.706277 2.193280 4.111207 = 1.00000000 @ 394953 101313
4.111207 2.193280 7.706277 = 1.00000000 @ 394993 101324
2.193280 1.170089 4.111207 = 1.00000000 @ 395030 101334
7.706277 4.111207 7.706277 = 1.00000000 @ 395033 101336
7.706277 1.170089 4.111207 = 1.00000000 @ 395115 101365
4.111207 2.193280 4.111207 = 1.00000000 @ 395139 101372
7.706277 7.706277 4.111207 = 1.00000000 @ 395151 101376
4.111207 0.624228 7.706277 = 1.00000000 @ 395176 101383
2.193280 7.706277 7.706277 = 1.00000000 @ 395247 101413
1.170089 7.706277 4.111207 = 1.00000000 @ 395354 101447
2.193280 0.624228 7.706277 = 1.00000000 @ 395487 101494
4.111207 7.706277 4.111207 = 1.00000000 @ 395895 101669
1.170089 2.193280 1.170089 = 1.00000000 @ 395901 101671
2.193280 1.170089 1.170089 = 1.00000000 @ 396142 101805
1.170089 2.193280 4.111207 = 1.00000000 @ 396278 101859
7.706277 0.624228 4.111207 = 1.00000000 @ 396371 101893
1.170089 2.193280 4.111207 = 1.00000000 @ 396431 101916
7.706277 4.111207 7.706277 = 1.00000000 @ 396456 101925
7.706277 1.170089 1.170089 = 1.00000000 @ 396467 101929
4.111207 4.111207 1.170089 = 1.00000000 @ 396504 101943
7.706277 0.624228 2.193280 = 1.00000000 @ 396585 101970
4.111207 4.111207 4.111207 = 1.00000000 @ 396689 102011
1.170089 7.706277 4.111207 = 1.00000000 @ 396723 102026
7.706277 1.170089 1.170089 = 1.00000000 @ 397152 102216
1.170089 0.624228 4.111207 = 1.00000000 @ 397218 102235
2.193280 0.624228 2.193280 = 1.00000000 @ 397307 102288
7.706277 4.111207 1.170089 = 1.00000000 @ 397414 102327
4.111207 4.111207 1.170089 = 1.00000000 @ 397450 102338
