-0.499674 -4.012542 -4.881017 -1.010436 -3.045708 1.762364 3.204869 -2.007842 -3.890786 -3.244870 = -0.00003015 @ 397759 282859
-2.184990 1.687220 0.587907 2.757323 -2.859171 -0.039202 -4.492452 -2.645870 -2.389979 -1.099891 = -0.00003624 @ 399224 283646
-2.184990 1.687220 0.587907 2.757323 -2.859171 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00003651 @ 398780 283398
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762317 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005075 @ 397935 282951
-0.499673 -4.012671 -4.880906 -1.010320 -3.045321 1.762317 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005076 @ 399494 283795
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005186 @ 396936 282421
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890791 -3.245085 = -0.00005264 @ 396130 281981
-0.499588 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890862 -3.245085 = -0.00005437 @ 398731 283371
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492418 -2.645870 -2.389962 -1.099891 = -0.00005604 @ 399699 283903
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492418 -2.645870 -2.389962 -1.099891 = -0.00005604 @ 398001 282987
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00006065 @ 397112 282516
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389962 -1.099891 = -0.00006065 @ 399864 283988
-2.185069 1.687236 0.587907 2.757324 -2.859340 -0.039189 -4.492354 -2.645870 -2.389865 -1.099891 = -0.00006419 @ 390585 278970
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006532 @ 393995 280838
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006532 @ 395786 281794
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645857 -2.389865 -1.099891 = -0.00006747 @ 397823 282893
-2.184990 1.687220 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645846 -2.389865 -1.099891 = -0.00006810 @ 399028 283538
-0.499674 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890718 -3.244870 = -0.00006828 @ 399342 283711
-0.499690 -4.012673 -4.880987 -1.010317 -3.045287 1.762375 3.204869 -2.007840 -3.890791 -3.244875 = -0.00006851 @ 399406 283747
-0.499817 -4.012542 -4.881328 -1.010436 -3.045708 1.762364 3.204819 -2.007842 -3.890786 -3.244870 = -0.00006859 @ 396809 282352
-0.499673 -4.012673 -4.880987 -1.010317 -3.045287 1.762375 3.204869 -2.007840 -3.890791 -3.244875 = -0.00006864 @ 395360 281563
-0.499674 -4.012584 -4.881328 -1.010436 -3.045708 1.762364 3.204869 -2.007842 -3.890786 -3.244870 = -0.00006865 @ 398029 283002
-0.499673 -4.012673 -4.880987 -1.010317 -3.045287 1.762375 3.204869 -2.007840 -3.890791 -3.244875 = -0.00006865 @ 396172 282004
-2.185115 1.687237 0.587907 2.757323 -2.859333 -0.039199 -4.492458 -2.645870 -2.390042 -1.099891 = -0.00007225 @ 391959 279726
-2.185115 1.687237 0.587907 2.757323 -2.859333 -0.039199 -4.492458 -2.645870 -2.390042 -1.099891 = -0.00007225 @ 396334 282092
-0.499674 -4.012729 -4.881328 -1.010436 -3.045769 1.762364 3.204869 -2.007842 -3.890786 -3.244870 = -0.00007276 @ 395792 281798
-2.185137 1.686909 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389865 -1.099891 = -0.00007415 @ 395396 281583
-2.185137 1.686909 0.587907 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389865 -1.099891 = -0.00007415 @ 392885 280239
-2.185069 1.687236 0.587907 2.757324 -2.859340 -0.039199 -4.492458 -2.645870 -2.389869 -1.099891 = -0.00007437 @ 399085 283570
-2.185137 1.686909 0.587914 2.757323 -2.859333 -0.039202 -4.492452 -2.645870 -2.389865 -1.099891 = -0.00007442 @ 398229 283110
-2.185137 1.686909 0.587907 2.757323 -2.859344 -0.039217 -4.492452 -2.645870 -2.389865 -1.099891 = -0.00007556 @ 398961 283498
-0.499673 -4.012493 -4.881359 -1.010409 -3.045842 1.762369 3.204846 -2.007856 -3.890787 -3.244867 = -0.00007718 @ 399078 283566
-0.499673 -4.012489 -4.881359 -1.010409 -3.045842 1.762369 3.204846 -2.007856 -3.890787 -3.244867 = -0.00007736 @ 397282 282608
-2.185115 1.687238 0.587907 2.757323 -2.859333 -0.039199 -4.492458 -2.645870 -2.389865 -1.099891 = -0.00007769 @ 384702 275567
-2.185116 1.687238 0.587907 2.757323 -2.859333 -0.039199 -4.492458 -2.645870 -2.389865 -1.099891 = -0.00007785 @ 384202 275274
-0.499673 -4.012671 -4.880910 -1.010276 -3.046267 1.762375 3.204869 -2.007842 -3.890790 -3.245054 = -0.00007951 @ 396692 282287
-0.499673 -4.012542 -4.881328 -1.010433 -3.045562 1.762365 3.204868 -2.007842 -3.890786 -3.244821 = -0.00007983 @ 398052 283014
-0.499673 -4.012542 -4.881328 -1.010433 -3.045562 1.762365 3.204868 -2.007842 -3.890786 -3.244821 = -0.00007983 @ 399625 283865
-0.499673 -4.012542 -4.881328 -1.010433 -3.045562 1.762365 3.204868 -2.007842 -3.890786 -3.244821 = -0.00007983 @ 395351 281558
-0.499673 -4.012632 -4.880906 -1.010320 -3.045321 1.762320 3.204724 -2.007930 -3.890489 -3.245085 = -0.00007989 @ 399265 283669
-0.499673 -4.012632 -4.880906 -1.010320 -3.045321 1.762375 3.204724 -2.007930 -3.890489 -3.245085 = -0.00008088 @ 399194 283630
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890494 -3.245085 = -0.00008092 @ 399052 283552
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204721 -2.007930 -3.890489 -3.245085 = -0.00008179 @ 398805 283412
-2.185115 1.687237 0.587907 2.757323 -2.859333 -0.039486 -4.492458 -2.645870 -2.390042 -1.099891 = -0.00008185 @ 394383 281049
-0.499673 -4.012670 -4.880906 -1.010320 -3.045321 1.762375 3.204724 -2.007930 -3.890489 -3.245085 = -0.00008185 @ 399171 283617
-0.499673 -4.012671 -4.880910 -1.010321 -3.045190 1.762375 3.204869 -2.007842 -3.890790 -3.245054 = -0.00008401 @ 398050 283013
-0.499672 -4.012670 -4.880950 -1.010267 -3.045182 1.762375 3.204730 -2.007555 -3.890790 -3.245082 = -0.00008402 @ 395915 281865
-0.499673 -4.012671 -4.880910 -1.010321 -3.045182 1.762375 3.204869 -2.007842 -3.890790 -3.245054 = -0.00008612 @ 395423 281598
-0.499673 -4.012670 -4.880949 -1.010320 -3.045182 1.762375 3.204721 -2.007962 -3.890791 -3.245085 = -0.00008713 @ 398783 283400
-0.499582 -4.012670 -4.880950 -1.010317 -3.045182 1.762375 3.204730 -2.007555 -3.890790 -3.245082 = -0.00008768 @ 396957 282432
-2.184734 1.686878 0.587907 2.757405 -2.859325 -0.039199 -4.492458 -2.645870 -2.389865 -1.099891 = -0.00009442 @ 399317 283698
-2.184686 1.687229 0.587906 2.757324 -2.859340 -0.039207 -4.492354 -2.645870 -2.389865 -1.099891 = -0.00009541 @ 395223 281488
-2.184686 1.687229 0.587906 2.757324 -2.859340 -0.039207 -4.492354 -2.645870 -2.389865 -1.099891 = -0.00009541 @ 395310 281535
-2.184686 1.687239 0.587906 2.757324 -2.859340 -0.039189 -4.492354 -2.645909 -2.389864 -1.099891 = -0.00009749 @ 393834 280749
