7.706277 7.706277 7.706277 = 1.00000000 @ 385541 97044
4.111207 7.706277 7.706277 = 1.00000000 @ 385836 97135
7.706277 4.111207 7.706277 = 1.00000000 @ 387021 97500
4.111207 4.111207 7.706277 = 1.00000000 @ 387626 97694
7.706277 7.706277 7.706277 = 1.00000000 @ 387901 97782
7.706277 7.706277 7.706277 = 1.00000000 @ 388600 97908
1.170089 4.111207 7.706277 = 1.00000000 @ 389032 98042
4.111207 4.111207 4.111207 = 1.00000000 @ 389142 98075
7.706277 4.111207 7.706277 = 1.00000000 @ 389190 98090
7.706277 7.706277 4.111207 = 1.00000000 @ 389264 98109
7.706277 2.193280 7.706277 = 1.00000000 @ 390070 98333
1.170089 7.706277 7.706277 = 1.00000000 @ 390114 98346
4.111207 4.111207 7.706277 = 1.00000000 @ 390243 98385
7.706277 4.111207 4.111207 = 1.00000000 @ 390286 98400
1.170089 4.111207 7.706277 = 1.00000000 @ 390533 98480
7.706277 7.706277 2.193280 = 1.00000000 @ 390676 98523
2.193280 4.111207 7.706277 = 1.00000000 @ 390744 98546
7.706277 2.193280 7.706277 = 1.00000000 @ 390934 98608
4.111207 2.193280 7.706277 = 1.00000000 @ 391008 98632
2.193280 7.706277 7.706277 = 1.00000000 @ 391022 98636
2.193280 7.706277 7.706277 = 1.00000000 @ 391064 98647
4.111207 7.706277 4.111207 = 1.00000000 @ 391093 98658
4.111207 2.193280 7.706277 = 1.00000000 @ 391119 98665
1.170089 2.193280 7.706277 = 1.00000000 @ 391190 98685
7.706277 2.193280 4.111207 = 1.00000000 @ 391281 98713
1.170089 7.706277 7.706277 = 1.00000000 @ 391556 98804
1.170089 4.111207 7.706277 = 1.00000000 @ 391662 98835
4.111207 4.111207 7.706277 = 1.00000000 @ 391737 98858
4.111207 7.706277 2.193280 = 1.00000000 @ 391806 98883
7.706277 7.706277 4.111207 = 1.00000000 @ 391870 98904
1.170089 2.193280 4.111207 = 1.00000000 @ 392072 98981
7.706277 7.706277 4.111207 = 1.00000000 @ 392100 98992
4.111207 7.706277 4.111207 = 1.00000000 @ 392285 99056
7.706277 4.111207 2.193280 = 1.00000000 @ 392446 99115
1.170089 7.706277 2.193280 = 1.00000000 @ 392495 99129
7.706277 4.111207 4.111207 = 1.00000000 @ 392632 99174
4.111207 2.193280 7.706277 = 1.00000000 @ 392686 99193
4.111207 7.706277 7.706277 = 1.00000000 @ 392694 99196
1.170089 4.111207 2.193280 = 1.00000000 @ 392703 99198
