2.193280 2.193280 4.111207 = 1.00000000 @ 389306 93869
7.706277 7.706277 4.111207 = 1.00000000 @ 390392 94205
7.706277 1.170089 4.111207 = 1.00000000 @ 391130 94446
2.193280 2.193280 4.111207 = 1.00000000 @ 391516 94561
7.706277 7.706277 0.624228 = 1.00000000 @ 392646 94920
7.706277 4.111207 7.706277 = 1.00000000 @ 392886 94984
7.706277 7.706277 4.111207 = 1.00000000 @ 392997 95018
7.706277 2.193280 4.111207 = 1.00000000 @ 393103 95055
7.706277 1.170089 4.111207 = 1.00000000 @ 393162 95069
2.193280 1.170089 4.111207 = 1.00000000 @ 393652 95212
2.193280 1.170089 4.111207 = 1.00000000 @ 393704 95228
7.706277 2.193280 0.624228 = 1.00000000 @ 393826 95265
2.193280 7.706277 4.111207 = 1.00000000 @ 393833 95267
2.193280 1.170089 4.111207 = 1.00000000 @ 394446 95411
2.193280 7.706277 4.111207 = 1.00000000 @ 394695 95484
0.624228 4.111207 7.706277 = 1.00000000 @ 394921 95559
7.706277 7.706277 0.624228 = 1.00000000 @ 395006 95581
2.193280 1.170089 0.624228 = 1.00000000 @ 395242 95662
4.111207 1.170089 4.111207 = 1.00000000 @ 395256 95666
2.193280 7.706277 0.624228 = 1.00000000 @ 395329 95688
4.111207 1.170089 4.111207 = 1.00000000 @ 395343 95692
7.706277 2.193280 0.624228 = 1.00000000 @ 395504 95743
7.706277 7.706277 2.193280 = 1.00000000 @ 395563 95761
4.111207 1.170089 0.624228 = 1.00000000 @ 395604 95772
4.111207 1.170089 7.706277 = 1.00000000 @ 395610 95774
2.193280 2.193280 7.706277 = 1.00000000 @ 395718 95813
2.193280 7.706277 2.193280 = 1.00000000 @ 395750 95820
7.706277 1.170089 0.624228 = 1.00000000 @ 395811 95844
7.706277 1.170089 7.706277 = 1.00000000 @ 395841 95853
4.111207 7.706277 7.706277 = 1.00000000 @ 395859 95867
7.706277 1.170089 7.706277 = 1.00000000 @ 395916 95892
7.706277 4.111207 7.706277 = 1.00000000 @ 395972 95908
4.111207 7.706277 7.706277 = 1.00000000 @ 396009 95925
4.111207 1.170089 0.624228 = 1.00000000 @ 396028 95930
