-1.561077 4.399766 3.285273 -2.132925 -3.675483 2.156103 1.185260 0.074582 -1.569758 2.519154 = -0.00016962 @ 398380 278497
-1.561753 4.399766 3.285258 -2.132938 -3.676232 2.156167 1.184606 0.075095 -1.570532 2.519128 = -0.00018109 @ 398896 278808
-1.561096 4.400582 3.285258 -2.133135 -3.676232 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00018465 @ 390502 273251
-1.561256 4.400582 3.285819 -2.132901 -3.676096 2.156334 1.185768 0.074534 -1.569760 2.519154 = -0.00021217 @ 397557 277987
-1.561226 4.400621 3.285258 -2.132899 -3.675782 2.156303 1.184623 0.074423 -1.569760 2.519423 = -0.00021488 @ 397400 277898
-1.561096 4.400582 3.285195 -2.133171 -3.676096 2.156334 1.185768 0.074534 -1.569760 2.519154 = -0.00021858 @ 390062 272992
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.184917 0.074534 -1.570532 2.519109 = -0.00021900 @ 398496 278569
-1.561753 4.399176 3.285258 -2.132938 -3.675554 2.156293 1.185260 0.074582 -1.569758 2.519109 = -0.00023839 @ 399041 278891
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519128 = -0.00024690 @ 391834 274068
-1.561753 4.399176 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519109 = -0.00024823 @ 391414 273796
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00025918 @ 399739 279291
-1.561096 4.399170 3.285258 -2.133135 -3.676232 2.156167 1.185194 0.075095 -1.569760 2.519154 = -0.00026626 @ 395283 276450
-1.560636 4.400582 3.285258 -2.132938 -3.676232 2.156167 1.185194 0.075095 -1.570532 2.519069 = -0.00031403 @ 399474 279139
-1.561096 4.400582 3.285232 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032192 @ 397581 278004
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032333 @ 393997 275560
-1.561096 4.400582 3.285195 -2.133171 -3.675554 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032333 @ 398231 278402
-1.561096 4.399170 3.285258 -2.133135 -3.676232 2.156303 1.184477 0.074423 -1.569760 2.519154 = -0.00032470 @ 399739 279291
-1.561928 4.399211 3.285194 -2.133146 -3.676801 2.156424 1.185399 0.074181 -1.569796 2.519284 = -0.00032897 @ 398332 278469
