2.999741 2.000050 = 199.99999774 @ 49493 13853
2.999741 1.999257 = 199.99998428 @ 43649 12168
-3.779927 -3.283151 = 199.99997726 @ 46859 13167
3.585418 -1.847256 = 199.99993160 @ 46353 13001
3.585418 -1.847256 = 199.99993160 @ 47890 13480
-2.804328 3.134322 = 199.99961195 @ 49337 13806
-2.808428 3.133000 = 199.99953642 @ 49123 13760
3.585418 -1.853670 = 199.99953493 @ 41382 11492
3.585418 -1.854070 = 199.99947007 @ 49806 13955
-2.807501 3.134322 = 199.99946025 @ 48323 13594
-3.777273 -3.285376 = 199.99942110 @ 42941 11981
-3.777260 -3.285376 = 199.99941722 @ 47053 13230
3.004362 1.996471 = 199.99939157 @ 45175 12668
-2.808428 3.134322 = 199.99929210 @ 36264 10032
2.997924 2.007612 = 199.99916827 @ 39670 10968
3.006171 1.994617 = 199.99876124 @ 47165 13258
3.580881 -1.838999 = 199.99835081 @ 49722 13925
-3.773739 -3.284467 = 199.99792404 @ 38316 10574
-3.773739 -3.278172 = 199.99787903 @ 47736 13439
3.590807 -1.857335 = 199.99702307 @ 47813 13457
2.992078 2.013130 = 199.99681638 @ 49345 13808
2.992076 2.013130 = 199.99681581 @ 36375 10064
-2.808428 3.139774 = 199.99679350 @ 47556 13381
-3.777275 -3.292377 = 199.99549406 @ 49875 13976
3.004362 1.981754 = 199.99527362 @ 46042 12898
-2.793456 3.134322 = 199.99518948 @ 37950 10464
-2.793456 3.134322 = 199.99518948 @ 48021 13521
-3.773328 -3.270471 = 199.99296348 @ 49446 13840
3.008553 2.013130 = 199.99208586 @ 46820 13155
3.576064 -1.863711 = 199.99185440 @ 48855 13711
-2.807501 3.145585 = 199.99163156 @ 47707 13431
3.584368 -1.872179 = 199.99140438 @ 43203 12070
-3.788239 -3.296385 = 199.99097275 @ 43403 12110
3.590807 -1.872100 = 199.99039239 @ 47215 13276
-3.765719 -3.280070 = 199.99006688 @ 47642 13411
2.991846 2.026436 = 199.98983696 @ 49521 13862
-2.786528 3.129405 = 199.98875058 @ 44598 12502
3.017422 2.006773 = 199.98555743 @ 47679 13422
3.012015 1.967551 = 199.98479160 @ 49909 13984
3.588120 -1.817245 = 199.98471899 @ 48093 13536
3.012015 1.966248 = 199.98367092 @ 47702 13430
2.983369 2.032906 = 199.98209014 @ 37960 10465
3.565150 -1.842015 = 199.98090037 @ 47690 13425
2.997924 1.966248 = 199.97938487 @ 47644 13412
3.584373 -1.889174 = 199.97476574 @ 47429 13344
3.028874 1.986691 = 199.97356838 @ 48627 13666
-2.833179 3.127606 = 199.97349946 @ 49550 13869
3.584373 -1.890284 = 199.97336805 @ 49247 13784
-2.834290 3.127606 = 199.97139838 @ 48746 13688
2.971523 2.031371 = 199.97116485 @ 43649 12168
3.585403 -1.803253 = 199.97078209 @ 44474 12465
3.585403 -1.803253 = 199.97078209 @ 49994 14004
-2.835470 3.132778 = 199.96973763 @ 47664 13418
-2.774714 3.137494 = 199.96849513 @ 47631 13405
3.562741 -1.866176 = 199.96799517 @ 46666 13102
-2.785025 3.108812 = 199.96734728 @ 46635 13092
-2.785025 3.108812 = 199.96734728 @ 49923 13987
-2.807520 3.102252 = 199.96606542 @ 49061 13747
-2.808428 3.102252 = 199.96586406 @ 47204 13273
-2.808428 3.102252 = 199.96586406 @ 48561 13648
-2.835056 3.119527 = 199.96459497 @ 48065 13530
2.971523 1.991669 = 199.96436791 @ 47294 13300
2.971523 1.991669 = 199.96436791 @ 48963 13734
-3.777273 -3.252164 = 199.95947353 @ 48873 13715
-3.806817 -3.293283 = 199.95905670 @ 49643 13902
-3.806817 -3.293283 = 199.95905670 @ 41066 11398
-3.806817 -3.293283 = 199.95905670 @ 47874 13474
