-2.184984 1.687050 0.587877 2.757344 -2.859069 = -0.00000026 @ 399298 147159
-0.499695 -4.012630 -4.880911 -1.010251 -3.045744 = -0.00000031 @ 392528 145060
-0.499695 -4.012630 -4.880911 -1.010251 -3.045744 = -0.00000031 @ 399526 147235
-0.499706 -4.012622 -4.880871 -1.010260 -3.045744 = -0.00000033 @ 399928 147357
-0.499706 -4.012622 -4.880871 -1.010260 -3.045744 = -0.00000033 @ 397376 146557
-2.184984 1.687064 0.587877 2.757344 -2.859069 = -0.00000034 @ 398089 146773
-0.499706 -4.012622 -4.880871 -1.010260 -3.045750 = -0.00000036 @ 398866 147017
-0.499706 -4.012622 -4.880868 -1.010260 -3.045744 = -0.00000037 @ 396175 146181
-0.499695 -4.012635 -4.880911 -1.010251 -3.045744 = -0.00000038 @ 399299 147160
4.141255 2.477002 2.669815 -4.522343 3.639006 = -0.00000042 @ 395526 145981
-0.499696 -4.012634 -4.880920 -1.010243 -3.045744 = -0.00000046 @ 390325 144386
4.141258 2.477007 2.669821 -4.522359 3.639005 = -0.00000046 @ 392369 145009
-2.184984 1.687064 0.587877 2.757344 -2.859058 = -0.00000048 @ 398699 146966
0.162873 3.781507 4.524276 -1.389321 -1.394084 = -0.00000051 @ 399675 147280
0.162871 3.781507 4.524273 -1.389325 -1.394084 = -0.00000052 @ 391295 144693
4.141258 2.477007 2.669815 -4.522359 3.639005 = -0.00000054 @ 396908 146409
-0.499704 -4.012607 -4.880849 -1.010258 -3.045744 = -0.00000056 @ 399494 147225
-0.499706 -4.012607 -4.880849 -1.010258 -3.045744 = -0.00000057 @ 398927 147041
-0.499661 -4.012622 -4.880871 -1.010260 -3.045750 = -0.00000059 @ 399233 147140
-0.499696 -4.012634 -4.880920 -1.010229 -3.045746 = -0.00000059 @ 399421 147197
-0.499696 -4.012634 -4.880931 -1.010243 -3.045744 = -0.00000060 @ 396073 146151
4.141262 2.477002 2.669821 -4.522352 3.638994 = -0.00000062 @ 398261 146831
4.141262 2.477002 2.669821 -4.522352 3.638994 = -0.00000062 @ 396285 146212
4.141262 2.477002 2.669821 -4.522352 3.638994 = -0.00000063 @ 399384 147186
-0.499706 -4.012622 -4.880849 -1.010256 -3.045727 = -0.00000067 @ 399472 147213
-0.499706 -4.012622 -4.880849 -1.010258 -3.045727 = -0.00000068 @ 399179 147123
-0.499706 -4.012622 -4.880849 -1.010258 -3.045744 = -0.00000068 @ 398481 146902
0.162870 3.781507 4.524279 -1.389323 -1.394079 = -0.00000075 @ 399480 147215
0.162870 3.781507 4.524279 -1.389324 -1.394079 = -0.00000078 @ 399064 147082
0.162870 3.781507 4.524279 -1.389325 -1.394079 = -0.00000083 @ 386318 143164
0.162870 3.781507 4.524279 -1.389325 -1.394079 = -0.00000084 @ 397317 146539
0.162870 3.781507 4.524279 -1.389325 -1.394079 = -0.00000084 @ 387783 143607
4.141262 2.477002 2.669815 -4.522359 3.639007 = -0.00000084 @ 399160 147112
4.141262 2.477002 2.669815 -4.522359 3.639007 = -0.00000084 @ 399953 147365
-0.499695 -4.012630 -4.880844 -1.010251 -3.045744 = -0.00000088 @ 390439 144426
0.162868 3.781507 4.524279 -1.389325 -1.394079 = -0.00000090 @ 399334 147170
4.141255 2.477002 2.669815 -4.522343 3.639017 = -0.00000090 @ 398704 146968
4.141262 2.477003 2.669821 -4.522359 3.638994 = -0.00000095 @ 396802 146379
4.141262 2.477002 2.669821 -4.522359 3.638994 = -0.00000096 @ 390689 144505
0.162866 3.781507 4.524279 -1.389325 -1.394079 = -0.00000099 @ 398364 146868
-3.395095 -3.317299 2.346842 2.062921 4.371543 = -0.00000101 @ 398762 146984
4.141262 2.477002 2.669815 -4.522359 3.638994 = -0.00000107 @ 392500 145052
-3.395095 -3.317294 2.346842 2.062921 4.371543 = -0.00000107 @ 399251 147145
-3.395095 -3.317294 2.346842 2.062921 4.371543 = -0.00000107 @ 399532 147237
0.162871 3.781507 4.524279 -1.389325 -1.394084 = -0.00000111 @ 369195 137838
0.162866 3.781507 4.524278 -1.389325 -1.394084 = -0.00000112 @ 399866 147340
0.162866 3.781514 4.524279 -1.389325 -1.394079 = -0.00000112 @ 399135 147104
-0.499696 -4.012591 -4.880827 -1.010270 -3.045730 = -0.00000114 @ 398954 147049
-0.499686 -4.012591 -4.880827 -1.010270 -3.045730 = -0.00000116 @ 398063 146765
0.162867 3.781507 4.524279 -1.389325 -1.394084 = -0.00000117 @ 399017 147068
-2.184984 1.687064 0.587873 2.757344 -2.859038 = -0.00000118 @ 399214 147134
-0.499706 -4.012625 -4.880834 -1.010278 -3.045744 = -0.00000118 @ 397107 146470
-0.499695 -4.012617 -4.880918 -1.010249 -3.045803 = -0.00000119 @ 396088 146156
-2.184984 1.687049 0.587877 2.757344 -2.859038 = -0.00000120 @ 398845 147010
-2.184984 1.687064 0.587877 2.757347 -2.859038 = -0.00000122 @ 399436 147202
-2.184984 1.687064 0.587877 2.757360 -2.859038 = -0.00000123 @ 398124 146785
0.162866 3.781507 4.524279 -1.389325 -1.394084 = -0.00000124 @ 378737 140863
-0.499686 -4.012618 -4.880827 -1.010270 -3.045731 = -0.00000125 @ 398218 146814
-2.184984 1.687064 0.587877 2.757344 -2.859038 = -0.00000126 @ 393749 145437
