-7.083506 4.858056 = 186.73090883 @ 199686 38285
-7.708314 -0.800322 = 186.73090883 @ 186726 35144
-7.708314 -0.800322 = 186.73090883 @ 199828 38333
5.482864 -7.708313 = 186.73090883 @ 199585 38252
-0.800321 -7.708313 = 186.73090883 @ 196153 37315
-7.708314 -7.083505 = 186.73090883 @ 195024 37067
-1.425130 -0.800322 = 186.73090882 @ 196735 37446
-1.425130 -0.800322 = 186.73090882 @ 199431 38214
-7.708316 -0.800322 = 186.73090882 @ 195345 37145
-7.083506 -7.708316 = 186.73090882 @ 198194 37889
-7.083506 -7.708316 = 186.73090882 @ 198474 37958
-0.800321 -7.708316 = 186.73090882 @ 198299 37915
4.858059 -0.800322 = 186.73090882 @ 196303 37354
4.858059 -0.800322 = 186.73090882 @ 196931 37491
-1.425130 -7.083505 = 186.73090882 @ 197921 37808
-7.083506 -1.425126 = 186.73090881 @ 198749 38037
5.482864 -1.425126 = 186.73090881 @ 199064 38078
5.482864 -1.425126 = 186.73090881 @ 199786 38323
5.482864 -1.425126 = 186.73090881 @ 194346 36998
5.482864 -1.425126 = 186.73090881 @ 198392 37937
5.482864 -1.425126 = 186.73090881 @ 199622 38261
-0.800321 -1.425126 = 186.73090881 @ 183105 34327
-0.800321 -1.425126 = 186.73090881 @ 189866 36009
-0.800321 -1.425126 = 186.73090881 @ 197237 37562
-7.708316 -7.083505 = 186.73090881 @ 197080 37524
5.482864 -7.708317 = 186.73090881 @ 197168 37545
5.482864 4.858054 = 186.73090881 @ 196108 37305
5.482864 4.858054 = 186.73090881 @ 198466 37955
-7.083506 4.858054 = 186.73090881 @ 195881 37257
-7.083506 4.858054 = 186.73090881 @ 197488 37658
-0.800321 4.858054 = 186.73090881 @ 198560 38007
-0.800321 4.858054 = 186.73090881 @ 198067 37853
-0.800321 4.858054 = 186.73090881 @ 199800 38325
-0.800321 4.858054 = 186.73090881 @ 188511 35715
-1.425131 -0.800322 = 186.73090881 @ 199094 38099
-1.425131 -0.800322 = 186.73090881 @ 199418 38210
-7.083506 4.858054 = 186.73090881 @ 197254 37566
-0.800321 4.858054 = 186.73090881 @ 179876 33559
4.858060 -7.083505 = 186.73090881 @ 199115 38106
5.482863 4.858054 = 186.73090881 @ 197593 37723
-1.425130 -0.800324 = 186.73090881 @ 196699 37439
-1.425131 -7.083505 = 186.73090881 @ 191601 36458
4.858060 -7.083507 = 186.73090881 @ 197008 37508
-7.083506 -7.708317 = 186.73090880 @ 198261 37908
-7.083506 -7.708318 = 186.73090879 @ 196994 37504
-0.800321 -7.708318 = 186.73090879 @ 198127 37870
-0.800321 -7.708318 = 186.73090879 @ 191709 36498
-7.708314 5.482859 = 186.73090878 @ 195798 37240
-7.708314 5.482859 = 186.73090878 @ 199373 38190
-7.708314 5.482869 = 186.73090877 @ 193816 36901
5.482859 -7.708313 = 186.73090877 @ 191810 36512
4.858059 5.482869 = 186.73090877 @ 193700 36868
4.858059 5.482869 = 186.73090877 @ 193757 36884
-1.425130 5.482859 = 186.73090877 @ 199649 38269
-1.425130 5.482859 = 186.73090877 @ 199676 38283
-1.425130 5.482869 = 186.73090877 @ 199684 38285
-1.425130 5.482869 = 186.73090877 @ 196811 37464
4.858061 -7.083503 = 186.73090876 @ 187304 35312
4.858060 5.482869 = 186.73090875 @ 188214 35633
4.858060 5.482869 = 186.73090875 @ 191053 36326
-7.708320 -7.083507 = 186.73090873 @ 196771 37455
-7.708320 -7.083507 = 186.73090873 @ 197737 37760
-7.708320 -7.083507 = 186.73090873 @ 199890 38350
-7.708320 -0.800322 = 186.73090873 @ 192898 36686
-7.708320 -0.800322 = 186.73090873 @ 197359 37589
-1.425122 -7.083507 = 186.73090873 @ 198343 37925
-1.425122 -7.083505 = 186.73090872 @ 195468 37174
4.858065 -7.083507 = 186.73090866 @ 192282 36566
5.482864 4.858066 = 186.73090865 @ 199854 38340
4.858065 -0.800315 = 186.73090859 @ 197979 37825
4.858060 -7.083517 = 186.73090857 @ 197577 37719
-7.083506 -1.425139 = 186.73090855 @ 199988 38390
-7.083506 -1.425139 = 186.73090855 @ 199688 38290
-7.083506 -1.425139 = 186.73090855 @ 198162 37881
4.858059 -0.800333 = 186.73090849 @ 199525 38235
