3.000062 1.999838 = 199.99999961 @ 49496 13743
-3.779506 -3.282657 = 199.99998251 @ 48822 13545
-2.806127 3.131105 = 199.99996496 @ 48719 13514
-2.806127 3.131870 = 199.99995520 @ 49974 13880
2.999817 1.998441 = 199.99995178 @ 44956 12348
3.584608 -1.846369 = 199.99995089 @ 49142 13640
3.584608 -1.846369 = 199.99995089 @ 49993 13888
-3.778374 -3.282657 = 199.99995071 @ 38051 10336
2.999817 1.998390 = 199.99994885 @ 49786 13826
-3.779506 -3.281861 = 199.99991304 @ 49745 13816
-3.779506 -3.281834 = 199.99990963 @ 49463 13733
3.585371 -1.846369 = 199.99989672 @ 47832 13261
3.584873 -1.843150 = 199.99961199 @ 49520 13750
3.584873 -1.843150 = 199.99961199 @ 49990 13887
-2.800525 3.126182 = 199.99828971 @ 49006 13605
3.585371 -1.859539 = 199.99810730 @ 39218 10698
2.991615 2.000993 = 199.99755514 @ 49477 13738
2.991615 1.999728 = 199.99735867 @ 48505 13453
-2.814913 3.130939 = 199.99686320 @ 48322 13394
-2.814914 3.130939 = 199.99686309 @ 48577 13475
-3.788472 -3.287518 = 199.99540175 @ 49704 13802
3.585371 -1.830593 = 199.99537009 @ 49641 13782
-3.788735 -3.286857 = 199.99520632 @ 49685 13798
-3.771836 -3.287518 = 199.99501587 @ 5358 1243
-2.800525 3.120755 = 199.99491067 @ 48767 13525
2.995005 2.018809 = 199.99489250 @ 49618 13774
2.995131 2.018809 = 199.99489094 @ 49738 13812
-3.788735 -3.289259 = 199.99481194 @ 49207 13659
3.585371 -1.829388 = 199.99473045 @ 49712 13804
-2.792326 3.132293 = 199.99465429 @ 46586 12853
-2.792326 3.132293 = 199.99465429 @ 49628 13776
-2.800525 3.120420 = 199.99462524 @ 49557 13758
-3.787419 -3.278892 = 199.99437386 @ 47958 13286
-2.803164 3.143411 = 199.99393491 @ 49633 13777
-2.803135 3.143411 = 199.99393076 @ 46655 12899
-3.773203 -3.269634 = 199.99209988 @ 48509 13458
-3.782338 -3.298281 = 199.99066146 @ 49218 13662
-3.780208 -3.298281 = 199.99023855 @ 49589 13766
3.018244 1.990316 = 199.98956177 @ 44507 12245
3.594385 -1.827839 = 199.98740313 @ 49430 13720
-3.763092 -3.278892 = 199.98592534 @ 49597 13768
3.568041 -1.848689 = 199.98592531 @ 47752 13235
-3.763092 -3.278929 = 199.98592239 @ 49809 13835
3.585371 -1.816177 = 199.98501544 @ 49459 13732
3.585371 -1.816177 = 199.98501544 @ 49734 13809
3.581013 -1.881888 = 199.98159829 @ 48825 13546
3.581013 -1.881888 = 199.98159829 @ 49606 13770
2.997330 2.034018 = 199.98156902 @ 49474 13736
2.998060 2.034018 = 199.98119545 @ 49133 13633
-2.824236 3.118172 = 199.98082402 @ 44201 12151
3.006622 1.963151 = 199.98055394 @ 48167 13345
-2.784178 3.143411 = 199.97960589 @ 49145 13641
3.003640 1.963151 = 199.97949728 @ 47601 13188
-2.783191 3.118220 = 199.97801762 @ 47926 13279
-3.758031 -3.270331 = 199.97426806 @ 48401 13425
3.583997 -1.889495 = 199.97424955 @ 47927 13279
-2.833151 3.130939 = 199.97421258 @ 47957 13286
2.976436 1.990034 = 199.97325015 @ 48338 13402
-3.787419 -3.309117 = 199.97222893 @ 49597 13768
-2.796449 3.156759 = 199.97101423 @ 49583 13764
2.969932 2.007642 = 199.97046242 @ 48441 13435
-2.816621 3.156782 = 199.96977758 @ 49933 13867
-2.816623 3.156782 = 199.96977659 @ 49585 13765
3.011639 1.953152 = 199.96934281 @ 45679 12571
-2.829961 3.114390 = 199.96781319 @ 49368 13703
-2.775417 3.144862 = 199.96366924 @ 48584 13476
3.605758 -1.882940 = 199.96307811 @ 48369 13412
3.026284 2.019400 = 199.95751749 @ 48517 13460
3.032650 1.954033 = 199.95496623 @ 49111 13628
2.969984 2.050003 = 199.95355424 @ 49801 13834
2.969966 2.050003 = 199.95353300 @ 47530 13162
3.039024 1.979187 = 199.95191966 @ 49542 13754
3.039163 1.978948 = 199.95158701 @ 49619 13774
3.595805 -1.903412 = 199.95143812 @ 43565 11970
3.596887 -1.903412 = 199.95049176 @ 49308 13685
-2.801946 3.095947 = 199.95006184 @ 48552 13470
-2.801110 3.095947 = 199.94990422 @ 49466 13734
-2.764975 3.129804 = 199.94838237 @ 45759 12594
3.026573 2.029178 = 199.94338048 @ 49972 13878
-3.763092 -3.309117 = 199.94298894 @ 49224 13665
-3.763077 -3.309117 = 199.94295106 @ 49731 13808
-2.765647 3.116384 = 199.94196917 @ 46892 12977
3.555949 -1.877132 = 199.93967694 @ 44852 12325
3.034671 1.941023 = 199.93831579 @ 48736 13518
2.983506 2.064748 = 199.93799104 @ 49584 13764
2.983506 2.064805 = 199.93787952 @ 49908 13860
-3.762118 -3.310684 = 199.93589591 @ 43654 11995
2.990542 2.065336 = 199.93430956 @ 48979 13590
3.004469 1.932256 = 199.92972526 @ 48751 13522
3.562107 -1.786402 = 199.92959487 @ 49266 13676
3.561875 -1.786402 = 199.92915473 @ 49766 13821
-3.743846 -3.282256 = 199.92844952 @ 46677 12906
-2.852684 3.135205 = 199.92492864 @ 49946 13870
-2.852684 3.135228 = 199.92492291 @ 49616 13773
-2.784569 3.170218 = 199.92362635 @ 48710 13511
3.601721 -1.786939 = 199.92352980 @ 48806 13540
3.601285 -1.786402 = 199.92351683 @ 43276 11849
3.026573 1.925382 = 199.92175347 @ 47450 13140
-2.829961 3.170218 = 199.91945260 @ 49497 13743
3.546692 -1.813406 = 199.91788419 @ 48945 13580
3.546336 -1.813406 = 199.91657651 @ 48952 13583
-2.758260 3.111922 = 199.91604987 @ 47588 13184
-2.758260 3.111888 = 199.91599964 @ 49921 13864
3.622990 -1.880881 = 199.91406183 @ 49730 13808
3.027777 2.044877 = 199.91111946 @ 49790 13830
-3.773030 -3.235669 = 199.90790163 @ 47522 13160
3.585865 -1.929526 = 199.89950322 @ 48324 13395
3.597472 -1.929526 = 199.89710145 @ 46700 12913
-2.805200 3.182904 = 199.89122258 @ 49796 13832
-2.805200 3.182942 = 199.89106442 @ 48924 13572
-3.773030 -3.230704 = 199.88735998 @ 48272 13374
-2.859023 3.110867 = 199.88588904 @ 49977 13881
3.629563 -1.835112 = 199.88533151 @ 47833 13261
-2.850780 3.168080 = 199.87838123 @ 49546 13755
-3.780715 -3.228995 = 199.87026794 @ 48236 13364
2.939650 1.999728 = 199.86754029 @ 47161 13050
-2.853284 3.169291 = 199.86704994 @ 49001 13603
-3.795418 -3.340417 = 199.86405635 @ 43466 11938
-3.795418 -3.340417 = 199.86405635 @ 49782 13825
3.577625 -1.940589 = 199.86206477 @ 49442 13727
2.971182 1.934617 = 199.86177278 @ 46602 12871
2.957080 2.094731 = 199.85508702 @ 47095 13034
2.957080 2.094872 = 199.85472387 @ 49499 13744
3.026573 1.896151 = 199.85391911 @ 44226 12160
3.587055 -1.947918 = 199.84795091 @ 48380 13415
-2.818099 3.070399 = 199.84716766 @ 49668 13793
-3.830802 -3.283458 = 199.84418935 @ 47793 13248
-3.780715 -3.223632 = 199.84382593 @ 47308 13089
-2.842539 3.078523 = 199.84146520 @ 48000 13298
3.558500 -1.933342 = 199.83907329 @ 49637 13779
-2.784569 3.191450 = 199.83637656 @ 49497 13744
-2.743024 3.095839 = 199.83039449 @ 46427 12804
2.962546 1.934617 = 199.82979650 @ 49303 13684
2.989027 2.103178 = 199.82853469 @ 49699 13800
