-3.395113 -3.317580 2.347113 2.063017 4.371736 3.120151 0.543951 -4.743633 3.612150 2.474293 = -0.00010713 @ 399844 304297
-3.395114 -3.317580 2.347113 2.063017 4.371736 3.120151 0.543951 -4.743633 3.612150 2.474293 = -0.00010713 @ 397974 303147
-3.395114 -3.317580 2.347153 2.063017 4.371736 3.120151 0.543951 -4.743633 3.612150 2.474293 = -0.00011537 @ 389481 297758
-3.395114 -3.317580 2.347153 2.063018 4.371653 3.120151 0.543951 -4.743451 3.612187 2.474258 = -0.00012818 @ 397639 302939
-3.395090 -3.317578 2.346856 2.063018 4.371779 3.120148 0.543956 -4.743495 3.612019 2.474118 = -0.00013358 @ 392722 299944
-3.395114 -3.317580 2.347153 2.063017 4.371736 3.119934 0.543951 -4.743480 3.612046 2.474118 = -0.00013420 @ 398489 303471
-3.395114 -3.317580 2.347153 2.063017 4.371736 3.119934 0.543951 -4.743474 3.612046 2.474118 = -0.00013515 @ 392068 299537
-0.499596 -4.012886 -4.881188 -1.010599 -3.045554 1.762265 3.204472 -2.007220 -3.890676 -3.244976 = -0.00015559 @ 398356 303392
-0.499596 -4.012886 -4.881188 -1.010599 -3.045554 1.762456 3.204475 -2.007220 -3.890676 -3.244976 = -0.00016035 @ 399047 303817
-0.499596 -4.012886 -4.881188 -1.010599 -3.045554 1.762456 3.204473 -2.007220 -3.890676 -3.244976 = -0.00016059 @ 399750 304246
-0.499596 -4.012886 -4.881188 -1.010599 -3.045554 1.762456 3.204473 -2.007220 -3.890676 -3.244976 = -0.00016059 @ 399182 303900
-0.499596 -4.012886 -4.881188 -1.010599 -3.045554 1.762456 3.204472 -2.007220 -3.890676 -3.244976 = -0.00016068 @ 398508 303482
-0.499596 -4.012886 -4.881189 -1.010599 -3.045554 1.762456 3.204472 -2.007220 -3.890676 -3.244976 = -0.00016071 @ 399340 303996
-0.499597 -4.012871 -4.881296 -1.009728 -3.045887 1.762268 3.204379 -2.007986 -3.890833 -3.245156 = -0.00016196 @ 396031 301947
-0.499597 -4.012871 -4.881296 -1.009728 -3.045887 1.762268 3.204379 -2.007986 -3.890833 -3.245157 = -0.00016199 @ 399356 304007
-0.499597 -4.012871 -4.881296 -1.009728 -3.045887 1.762268 3.204379 -2.007986 -3.890809 -3.245156 = -0.00016231 @ 399317 303984
-3.395114 -3.317580 2.347153 2.063017 4.371736 3.120151 0.543951 -4.743477 3.612019 2.474118 = -0.00016521 @ 383607 293837
