-0.499696 -4.012597 -4.880899 = -0.00000000 @ 399641 171718
-0.499696 -4.012598 -4.880899 = -0.00000000 @ 398962 171423
-0.499696 -4.012595 -4.880899 = -0.00000000 @ 390634 167634
-0.499696 -4.012597 -4.880893 = -0.00000001 @ 395124 169686
-0.499696 -4.012597 -4.880893 = -0.00000001 @ 396514 170316
-0.499696 -4.012603 -4.880898 = -0.00000001 @ 393528 168940
-0.499688 -4.012597 -4.880893 = -0.00000002 @ 399611 171703
-3.395115 -3.317302 2.346836 = -0.00000005 @ 396305 170221
-0.499698 -4.012581 -4.880898 = -0.00000006 @ 397444 170717
-0.499696 -4.012603 -4.880880 = -0.00000008 @ 399431 171617
-0.499696 -4.012603 -4.880880 = -0.00000008 @ 391921 168234
-0.499698 -4.012592 -4.880914 = -0.00000008 @ 395003 169618
-3.395111 -3.317300 2.346836 = -0.00000009 @ 384941 164957
-3.395111 -3.317300 2.346836 = -0.00000009 @ 399406 171606
-0.499688 -4.012595 -4.880915 = -0.00000010 @ 393138 168781
-0.499696 -4.012595 -4.880876 = -0.00000011 @ 383004 164004
-0.499715 -4.012605 -4.880898 = -0.00000011 @ 396041 170103
-0.499674 -4.012595 -4.880898 = -0.00000012 @ 399122 171491
-0.499672 -4.012603 -4.880893 = -0.00000014 @ 398534 171229
-0.499683 -4.012619 -4.880900 = -0.00000016 @ 392155 168341
-0.499696 -4.012622 -4.880899 = -0.00000016 @ 398405 171162
-0.499721 -4.012595 -4.880899 = -0.00000017 @ 398762 171324
-0.499698 -4.012603 -4.880923 = -0.00000018 @ 397594 170795
-0.499698 -4.012603 -4.880923 = -0.00000018 @ 396125 170141
-3.395111 -3.317302 2.346827 = -0.00000020 @ 394562 169390
-3.395115 -3.317302 2.346827 = -0.00000020 @ 391136 167851
-0.499696 -4.012625 -4.880899 = -0.00000021 @ 398825 171353
-0.499717 -4.012618 -4.880895 = -0.00000023 @ 390199 167453
-0.499683 -4.012625 -4.880899 = -0.00000024 @ 399103 171483
-0.499684 -4.012628 -4.880898 = -0.00000028 @ 397875 170928
-0.499690 -4.012600 -4.880863 = -0.00000030 @ 395676 169947
-0.499702 -4.012595 -4.880863 = -0.00000030 @ 399197 171523
-0.499692 -4.012568 -4.880915 = -0.00000031 @ 392764 168601
-0.499715 -4.012566 -4.880903 = -0.00000036 @ 398167 171047
-0.499658 -4.012593 -4.880899 = -0.00000036 @ 399085 171476
-0.499709 -4.012632 -4.880905 = -0.00000037 @ 388211 166511
-0.499683 -4.012558 -4.880898 = -0.00000041 @ 387313 166091
-0.499672 -4.012568 -4.880915 = -0.00000044 @ 398149 171040
-3.395098 -3.317300 2.346836 = -0.00000046 @ 396058 170111
-0.499698 -4.012595 -4.880852 = -0.00000050 @ 399909 171830
-0.499721 -4.012593 -4.880935 = -0.00000053 @ 396456 170289
-0.499692 -4.012572 -4.880858 = -0.00000054 @ 399993 171869
-0.499741 -4.012603 -4.880898 = -0.00000054 @ 396263 170203
-0.499649 -4.012595 -4.880899 = -0.00000055 @ 398486 171207
-0.499672 -4.012572 -4.880931 = -0.00000058 @ 399125 171492
-0.499696 -4.012647 -4.880899 = -0.00000064 @ 399260 171544
-2.184974 1.687063 0.587870 = -0.00000066 @ 398385 171154
-0.499735 -4.012566 -4.880903 = -0.00000066 @ 398694 171295
-0.499682 -4.012548 -4.880899 = -0.00000067 @ 398864 171374
-0.499691 -4.012654 -4.880896 = -0.00000082 @ 399258 171543
-0.499696 -4.012656 -4.880899 = -0.00000089 @ 398788 171336
-0.499735 -4.012548 -4.880898 = -0.00000101 @ 396554 170335
-0.499654 -4.012552 -4.880879 = -0.00000104 @ 399258 171543
-0.499654 -4.012552 -4.880879 = -0.00000104 @ 399658 171725
-0.499696 -4.012532 -4.880899 = -0.00000107 @ 398557 171240
-0.499684 -4.012648 -4.880937 = -0.00000109 @ 399102 171483
-0.499690 -4.012603 -4.880831 = -0.00000111 @ 396045 170105
-0.499690 -4.012603 -4.880831 = -0.00000111 @ 399562 171675
-0.499696 -4.012532 -4.880880 = -0.00000114 @ 394386 169309
-0.499679 -4.012532 -4.880899 = -0.00000114 @ 398931 171409
-0.499701 -4.012665 -4.880886 = -0.00000122 @ 395523 169885
-0.499683 -4.012595 -4.880828 = -0.00000123 @ 397780 170884
-0.499631 -4.012625 -4.880899 = -0.00000125 @ 398984 171435
-0.499715 -4.012558 -4.880952 = -0.00000127 @ 387788 166300
-0.499718 -4.012665 -4.880900 = -0.00000132 @ 393516 168935
-0.499751 -4.012646 -4.880899 = -0.00000142 @ 397267 170633
-0.499700 -4.012632 -4.880830 = -0.00000142 @ 394460 169344
-0.499690 -4.012522 -4.880893 = -0.00000143 @ 394379 169306
-2.184964 1.687063 0.587870 = -0.00000145 @ 386665 165764
-2.184964 1.687063 0.587870 = -0.00000145 @ 388557 166686
-2.184964 1.687063 0.587870 = -0.00000145 @ 395552 169900
-0.499756 -4.012592 -4.880852 = -0.00000145 @ 392717 168572
