-0.499695 -4.012597 -4.880896 = -0.00000000 @ 396922 168399
-0.499695 -4.012600 -4.880896 = -0.00000000 @ 397907 168846
-0.499695 -4.012595 -4.880900 = -0.00000000 @ 389989 165452
-0.499695 -4.012595 -4.880901 = -0.00000001 @ 389023 165008
-0.499695 -4.012605 -4.880896 = -0.00000001 @ 396067 168102
-0.499695 -4.012586 -4.880898 = -0.00000003 @ 397627 168711
-2.184983 1.687054 0.587859 = -0.00000004 @ 398624 169176
-2.184983 1.687054 0.587859 = -0.00000004 @ 399477 169664
-0.499695 -4.012595 -4.880909 = -0.00000004 @ 396020 168085
-2.184983 1.687055 0.587859 = -0.00000004 @ 382070 161787
-2.184983 1.687055 0.587859 = -0.00000004 @ 397534 168672
-0.499707 -4.012602 -4.880897 = -0.00000004 @ 398250 169014
-0.499695 -4.012595 -4.880910 = -0.00000005 @ 395281 167750
-0.499684 -4.012605 -4.880896 = -0.00000005 @ 397430 168627
-0.499700 -4.012608 -4.880887 = -0.00000006 @ 384200 162803
-0.499711 -4.012600 -4.880898 = -0.00000007 @ 390707 165783
-0.499695 -4.012606 -4.880883 = -0.00000007 @ 399002 169397
-0.499687 -4.012606 -4.880883 = -0.00000009 @ 389600 165275
-0.499687 -4.012588 -4.880882 = -0.00000009 @ 391730 166234
-0.499696 -4.012577 -4.880897 = -0.00000010 @ 398721 169220
-0.499699 -4.012582 -4.880910 = -0.00000011 @ 398489 169119
-0.499707 -4.012608 -4.880914 = -0.00000013 @ 399641 169730
-0.499687 -4.012589 -4.880917 = -0.00000014 @ 387669 164401
-2.184983 1.687051 0.587870 = -0.00000015 @ 369570 155283
-0.499703 -4.012574 -4.880896 = -0.00000015 @ 399874 169835
4.141253 2.477015 2.669821 = -0.00000017 @ 399322 169596
-0.499698 -4.012618 -4.880914 = -0.00000019 @ 397051 168463
4.141253 2.477015 2.669818 = -0.00000019 @ 387858 164500
4.141253 2.477015 2.669818 = -0.00000019 @ 393887 167192
-0.499681 -4.012578 -4.880911 = -0.00000019 @ 398859 169304
-0.499672 -4.012610 -4.880886 = -0.00000021 @ 395629 167939
-0.499716 -4.012600 -4.880877 = -0.00000021 @ 394595 167491
-0.499683 -4.012623 -4.880896 = -0.00000021 @ 395844 168012
-3.395121 -3.317299 2.346836 = -0.00000022 @ 399567 169702
-0.499684 -4.012601 -4.880924 = -0.00000022 @ 393752 167145
-0.499670 -4.012582 -4.880903 = -0.00000023 @ 398995 169394
-0.499720 -4.012615 -4.880902 = -0.00000024 @ 393967 167222
4.141253 2.477017 2.669820 = -0.00000027 @ 392728 166650
-0.499700 -4.012608 -4.880866 = -0.00000028 @ 399039 169415
-3.395121 -3.317318 2.346833 = -0.00000029 @ 395482 167851
-0.499726 -4.012615 -4.880896 = -0.00000032 @ 396797 168354
-0.499726 -4.012615 -4.880896 = -0.00000032 @ 398045 168916
-0.499695 -4.012584 -4.880864 = -0.00000032 @ 389796 165357
-0.499724 -4.012599 -4.880873 = -0.00000035 @ 398861 169305
-0.499654 -4.012606 -4.880898 = -0.00000044 @ 397086 168477
-0.499654 -4.012606 -4.880899 = -0.00000044 @ 397973 168877
-0.499695 -4.012639 -4.880896 = -0.00000044 @ 397986 168884
-0.499686 -4.012617 -4.880933 = -0.00000046 @ 399605 169717
-0.499698 -4.012557 -4.880914 = -0.00000049 @ 398131 168961
-0.499698 -4.012557 -4.880914 = -0.00000049 @ 396664 168307
-0.499703 -4.012641 -4.880900 = -0.00000050 @ 389217 165093
-0.499742 -4.012577 -4.880897 = -0.00000065 @ 398804 169255
-0.499742 -4.012577 -4.880897 = -0.00000065 @ 399557 169696
-0.499742 -4.012577 -4.880897 = -0.00000065 @ 399932 169867
-2.184983 1.687069 0.587858 = -0.00000070 @ 398779 169242
-2.184983 1.687069 0.587858 = -0.00000070 @ 396626 168290
-3.395134 -3.317299 2.346836 = -0.00000084 @ 399248 169557
-0.499695 -4.012595 -4.880839 = -0.00000085 @ 394579 167486
-3.395134 -3.317295 2.346836 = -0.00000098 @ 390379 165632
-0.499698 -4.012533 -4.880898 = -0.00000103 @ 397540 168675
-0.499697 -4.012539 -4.880935 = -0.00000123 @ 382917 162223
-0.499644 -4.012618 -4.880942 = -0.00000128 @ 394879 167597
-0.499696 -4.012603 -4.880969 = -0.00000131 @ 398865 169307
-0.499689 -4.012605 -4.880969 = -0.00000133 @ 399952 169876
-0.499689 -4.012605 -4.880969 = -0.00000133 @ 398422 169091
-0.499688 -4.012605 -4.880969 = -0.00000133 @ 399792 169793
-0.499767 -4.012615 -4.880888 = -0.00000142 @ 391383 166086
-0.499695 -4.012543 -4.880838 = -0.00000161 @ 399416 169634
-0.499704 -4.012587 -4.880818 = -0.00000162 @ 397530 168670
-0.499644 -4.012533 -4.880898 = -0.00000168 @ 399102 169460
-0.499701 -4.012680 -4.880897 = -0.00000176 @ 399993 169897
-0.499701 -4.012680 -4.880907 = -0.00000178 @ 397825 168805
-0.499695 -4.012608 -4.880812 = -0.00000185 @ 398656 169192
-0.499695 -4.012608 -4.880812 = -0.00000186 @ 399916 169859
-0.499641 -4.012661 -4.880921 = -0.00000193 @ 399000 169396
-0.499695 -4.012506 -4.880896 = -0.00000208 @ 398353 169064
-0.499640 -4.012520 -4.880899 = -0.00000226 @ 394016 167238
-0.499781 -4.012601 -4.880847 = -0.00000252 @ 399229 169547
-0.499703 -4.012657 -4.880979 = -0.00000260 @ 397364 168597
-0.499776 -4.012538 -4.880918 = -0.00000265 @ 399265 169565
-0.499591 -4.012598 -4.880897 = -0.00000274 @ 398032 168910
-0.499726 -4.012698 -4.880873 = -0.00000297 @ 399995 169898
-0.499767 -4.012680 -4.880899 = -0.00000307 @ 399958 169879
-0.499767 -4.012680 -4.880900 = -0.00000307 @ 396429 168222
-0.499687 -4.012617 -4.881007 = -0.00000320 @ 396794 168353
-0.499695 -4.012711 -4.880898 = -0.00000327 @ 373678 157322
-0.499584 -4.012601 -4.880869 = -0.00000331 @ 398516 169132
-0.499704 -4.012594 -4.881011 = -0.00000333 @ 394595 167491
-0.499694 -4.012488 -4.880940 = -0.00000346 @ 399812 169806
-0.499767 -4.012525 -4.880838 = -0.00000350 @ 399664 169740
-0.499697 -4.012595 -4.880778 = -0.00000360 @ 398999 169396
-0.499802 -4.012538 -4.880889 = -0.00000378 @ 399327 169598
-0.499588 -4.012536 -4.880897 = -0.00000384 @ 399949 169875
4.141263 2.476990 2.669833 = -0.00000398 @ 376998 159084
-0.499597 -4.012587 -4.880818 = -0.00000406 @ 398907 169329
-0.499597 -4.012587 -4.880818 = -0.00000406 @ 397919 168850
-0.499695 -4.012659 -4.881007 = -0.00000406 @ 397478 168650
-0.499584 -4.012601 -4.880961 = -0.00000415 @ 398174 168981
-0.499571 -4.012533 -4.880896 = -0.00000493 @ 399815 169808
-0.499614 -4.012594 -4.881011 = -0.00000496 @ 399264 169565
-3.395160 -3.317302 2.346802 = -0.00000562 @ 392052 166367
-0.499648 -4.012595 -4.881040 = -0.00000571 @ 399801 169799
-0.499687 -4.012598 -4.880742 = -0.00000606 @ 399912 169857
-0.499687 -4.012598 -4.880742 = -0.00000606 @ 387950 164537
-0.499697 -4.012717 -4.880799 = -0.00000610 @ 395314 167760
-0.499698 -4.012443 -4.880872 = -0.00000618 @ 399848 169823
-0.499698 -4.012443 -4.880872 = -0.00000618 @ 399570 169704
-3.395054 -3.317309 2.346820 = -0.00000632 @ 394880 167598
4.141253 2.477017 2.669853 = -0.00000649 @ 398979 169364
-0.499716 -4.012651 -4.881048 = -0.00000659 @ 397270 168558
-0.499716 -4.012651 -4.881048 = -0.00000659 @ 399019 169406
-0.499716 -4.012527 -4.881048 = -0.00000711 @ 399092 169454
-0.499697 -4.012717 -4.880778 = -0.00000727 @ 398784 169245
-0.499840 -4.012506 -4.880896 = -0.00000740 @ 390089 165496
-0.499688 -4.012745 -4.881010 = -0.00000878 @ 395492 167854
-0.499688 -4.012745 -4.881010 = -0.00000878 @ 399662 169739
-0.499506 -4.012589 -4.880896 = -0.00000902 @ 395834 168008
-0.499698 -4.012527 -4.881081 = -0.00000983 @ 399877 169836
-0.499698 -4.012527 -4.881081 = -0.00000983 @ 399846 169823
-0.499695 -4.012796 -4.880910 = -0.00001007 @ 399804 169801
-0.499745 -4.012795 -4.880840 = -0.00001136 @ 395378 167804
-0.499745 -4.012795 -4.880840 = -0.00001136 @ 398945 169348
-2.185027 1.687055 0.587914 = -0.00001213 @ 398881 169317
-2.184911 1.687069 0.587858 = -0.00001555 @ 398231 169004
-2.184911 1.687069 0.587858 = -0.00001555 @ 399711 169761
-2.184983 1.686976 0.587870 = -0.00001685 @ 399168 169520
-0.499709 -4.012334 -4.880902 = -0.00001749 @ 399200 169533
-0.499695 -4.012608 -4.880634 = -0.00001752 @ 399736 169772
-0.499700 -4.012608 -4.880634 = -0.00001752 @ 399539 169689
4.141263 2.477055 2.669855 = -0.00001806 @ 399054 169425
-0.499442 -4.012697 -4.880896 = -0.00001863 @ 398503 169126
-0.499442 -4.012697 -4.880896 = -0.00001863 @ 399969 169885
