-2.184776 1.687179 0.587300 2.757580 -2.859531 -0.039830 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00039006 @ 398473 258666
-2.184776 1.687179 0.587300 2.757580 -2.859531 -0.039868 -4.492208 -2.645970 -2.390061 -1.099806 = -0.00040709 @ 399516 259223
-2.184776 1.687179 0.587197 2.757580 -2.859531 -0.039868 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046098 @ 396792 257772
-2.184415 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046309 @ 397236 258009
-2.184415 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046310 @ 399955 259462
-2.184414 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046327 @ 398522 258692
-2.184414 1.687179 0.587197 2.757580 -2.859531 -0.039518 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00046327 @ 399981 259477
-0.499411 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245882 = -0.00051099 @ 398063 258447
-0.499411 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205460 -2.007571 -3.890597 -3.245882 = -0.00051300 @ 399171 259037
-2.184414 1.687179 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645970 -2.390064 -1.099806 = -0.00052071 @ 397716 258262
-2.184414 1.687179 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645970 -2.390064 -1.099806 = -0.00052071 @ 395876 257282
-0.499291 -4.011839 -4.881103 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245882 = -0.00053117 @ 398201 258521
-2.185662 1.687230 0.587701 2.757580 -2.859494 -0.039809 -4.492207 -2.645831 -2.390543 -1.099847 = -0.00055294 @ 398506 258683
-2.185662 1.687230 0.587701 2.757580 -2.859494 -0.039809 -4.492207 -2.645822 -2.390543 -1.099847 = -0.00055346 @ 397485 258140
-2.184414 1.687179 0.587197 2.757529 -2.859531 -0.039868 -4.492208 -2.645970 -2.390064 -1.099806 = -0.00056665 @ 399247 259077
-0.499291 -4.011839 -4.881155 -1.010084 -3.045510 1.762588 3.205454 -2.008145 -3.890597 -3.245882 = -0.00057856 @ 399324 259118
-2.185408 1.686407 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645825 -2.390064 -1.099807 = -0.00063368 @ 395238 256941
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890603 -3.245939 = -0.00064051 @ 398852 258868
-0.500747 -4.012611 -4.881155 -1.010084 -3.045510 1.762474 3.205454 -2.007571 -3.890597 -3.245939 = -0.00064117 @ 397296 258041
-0.500601 -4.011839 -4.881155 -1.010084 -3.045510 1.762574 3.205454 -2.008145 -3.890444 -3.245541 = -0.00064124 @ 399468 259197
-0.500601 -4.011839 -4.881155 -1.010084 -3.045510 1.762574 3.205454 -2.008145 -3.890443 -3.245541 = -0.00064147 @ 398699 258786
-2.185443 1.686407 0.587197 2.757580 -2.859494 -0.039770 -4.492207 -2.645825 -2.390064 -1.099807 = -0.00064704 @ 398490 258675
-0.500527 -4.012611 -4.881155 -1.010084 -3.045559 1.762474 3.205460 -2.007124 -3.890372 -3.245939 = -0.00066014 @ 399309 259111
