-0.499617 -4.012467 -4.881268 -1.010354 -3.045987 1.762047 3.204696 -2.007715 -3.891000 -3.245133 = -0.00007708 @ 396277 270418
-0.499617 -4.012467 -4.881268 -1.010354 -3.045987 1.762047 3.204498 -2.007715 -3.891000 -3.245133 = -0.00008375 @ 394253 269271
-0.499617 -4.012467 -4.881268 -1.010354 -3.045998 1.762047 3.204498 -2.007715 -3.891000 -3.245133 = -0.00008499 @ 399131 272045
-2.184906 1.686982 0.587869 2.757122 -2.859036 -0.039284 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00009062 @ 399282 272133
-2.184906 1.686982 0.587869 2.757112 -2.859036 -0.039290 -4.492129 -2.646015 -2.389643 -1.099851 = -0.00009162 @ 399987 272520
-2.184906 1.686982 0.587869 2.757112 -2.859036 -0.039290 -4.492129 -2.646015 -2.389643 -1.099851 = -0.00009162 @ 398398 271617
-2.184906 1.686982 0.587869 2.757112 -2.859036 -0.039290 -4.492129 -2.646015 -2.389643 -1.099851 = -0.00009162 @ 399054 271998
-2.184906 1.686982 0.587869 2.757112 -2.859036 -0.039290 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00009247 @ 398066 271430
-2.184906 1.686982 0.587869 2.757112 -2.859036 -0.039315 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00009249 @ 399423 272212
-2.184906 1.686982 0.587869 2.757107 -2.859036 -0.039284 -4.492121 -2.646015 -2.389643 -1.099857 = -0.00009317 @ 399472 272238
-2.184906 1.686982 0.587869 2.757107 -2.859036 -0.039284 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00009344 @ 398245 271532
-2.184906 1.686982 0.587869 2.757107 -2.859036 -0.039284 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00009344 @ 399264 272121
-2.184906 1.686982 0.587869 2.757107 -2.859036 -0.039290 -4.492121 -2.646015 -2.389643 -1.099976 = -0.00009397 @ 398515 271687
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762076 3.204426 -2.007733 -3.890978 -3.244909 = -0.00009438 @ 399996 272525
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762076 3.204426 -2.007733 -3.890978 -3.244909 = -0.00009438 @ 399162 272064
-0.499617 -4.012477 -4.880923 -1.010354 -3.045987 1.762047 3.205137 -2.007715 -3.891000 -3.245133 = -0.00009483 @ 398147 271477
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007733 -3.890978 -3.245117 = -0.00009545 @ 390951 267434
-0.499612 -4.012436 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007715 -3.890978 -3.245117 = -0.00009561 @ 399529 272274
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007715 -3.890978 -3.245117 = -0.00009566 @ 390731 267308
-0.499612 -4.012440 -4.880496 -1.010362 -3.045987 1.762054 3.204428 -2.007733 -3.890978 -3.244915 = -0.00009595 @ 399310 272149
-0.499612 -4.012440 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007733 -3.890978 -3.244915 = -0.00009621 @ 398706 271797
-0.499612 -4.012440 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007733 -3.890978 -3.244915 = -0.00009621 @ 399452 272228
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762054 3.204426 -2.007733 -3.890978 -3.244909 = -0.00009684 @ 396312 270438
-0.499617 -4.012467 -4.881268 -1.010354 -3.045987 1.762047 3.204498 -2.007715 -3.890521 -3.245133 = -0.00010338 @ 397885 271324
-0.499617 -4.012467 -4.881268 -1.010354 -3.045987 1.762047 3.204498 -2.007708 -3.890521 -3.245133 = -0.00010348 @ 399378 272189
-0.499728 -4.012435 -4.880496 -1.010362 -3.045910 1.762054 3.204290 -2.007715 -3.890978 -3.245117 = -0.00010613 @ 397019 270834
-2.184906 1.686982 0.587869 2.757107 -2.859036 -0.039284 -4.492121 -2.646015 -2.389599 -1.099851 = -0.00010681 @ 398649 271762
-2.184906 1.686946 0.588325 2.757360 -2.859036 -0.039290 -4.492121 -2.646015 -2.390038 -1.099851 = -0.00011045 @ 399032 271985
-2.184906 1.686946 0.588325 2.757431 -2.859036 -0.039290 -4.492121 -2.646015 -2.390038 -1.099851 = -0.00011307 @ 399984 272518
-2.184906 1.686946 0.588325 2.757431 -2.859036 -0.039290 -4.492121 -2.646015 -2.390038 -1.099851 = -0.00011307 @ 398459 271656
-2.184906 1.686946 0.588325 2.757431 -2.859036 -0.039290 -4.492121 -2.646015 -2.390052 -1.099851 = -0.00011375 @ 398054 271423
-0.499617 -4.012202 -4.881268 -1.010354 -3.045541 1.762047 3.204365 -2.007715 -3.891000 -3.244932 = -0.00012315 @ 396572 270582
-0.499617 -4.012202 -4.881268 -1.010354 -3.045541 1.762047 3.204365 -2.007715 -3.891023 -3.244932 = -0.00012482 @ 396656 270636
-0.499617 -4.012477 -4.881268 -1.010354 -3.045987 1.762047 3.205137 -2.007715 -3.891000 -3.245133 = -0.00012605 @ 392548 268319
-0.499617 -4.012477 -4.881268 -1.010354 -3.045987 1.762047 3.205137 -2.007715 -3.891000 -3.245133 = -0.00012606 @ 392645 268371
-0.499617 -4.012477 -4.881268 -1.010354 -3.045987 1.762047 3.205137 -2.007715 -3.891000 -3.245133 = -0.00012606 @ 390584 267223
-0.499617 -4.012477 -4.881268 -1.010354 -3.045987 1.762047 3.205137 -2.007715 -3.891000 -3.245136 = -0.00012619 @ 399506 272260
-0.499628 -4.012200 -4.881268 -1.010354 -3.045508 1.762047 3.204365 -2.007715 -3.891000 -3.245134 = -0.00012704 @ 395765 270130
-2.184906 1.686946 0.588325 2.757431 -2.859036 -0.039290 -4.492121 -2.646015 -2.390186 -1.099851 = -0.00012814 @ 396074 270305
-2.184906 1.686946 0.588325 2.757431 -2.859036 -0.039290 -4.492121 -2.646015 -2.390186 -1.099851 = -0.00012814 @ 399986 272519
-0.499617 -4.012477 -4.881268 -1.010354 -3.046133 1.762047 3.205137 -2.007715 -3.891000 -3.245133 = -0.00014749 @ 396320 270442
-2.184906 1.686946 0.588317 2.757107 -2.859036 -0.039290 -4.492027 -2.646015 -2.389907 -1.099851 = -0.00014887 @ 398356 271594
-2.184906 1.686946 0.588317 2.757107 -2.859036 -0.039290 -4.492027 -2.646015 -2.389899 -1.099851 = -0.00014933 @ 398034 271413
-0.499617 -4.012079 -4.881268 -1.010354 -3.045987 1.762047 3.204365 -2.007715 -3.891000 -3.245059 = -0.00015281 @ 394899 269651
-2.184907 1.687027 0.587675 2.757497 -2.859098 -0.039288 -4.492540 -2.645997 -2.389651 -1.100274 = -0.00016085 @ 399330 272160
-2.184907 1.687027 0.587689 2.757497 -2.859098 -0.039288 -4.492540 -2.645997 -2.389644 -1.100274 = -0.00016100 @ 399249 272113
-2.184905 1.687027 0.587689 2.757497 -2.859098 -0.039288 -4.492540 -2.645997 -2.389644 -1.100274 = -0.00016110 @ 399991 272522
-2.184905 1.687027 0.587689 2.757497 -2.859098 -0.039288 -4.492540 -2.645997 -2.389644 -1.100274 = -0.00016110 @ 399834 272438
-2.184907 1.687027 0.587675 2.757497 -2.859098 -0.039288 -4.492540 -2.645997 -2.389644 -1.100274 = -0.00016291 @ 397210 270940
-0.499612 -4.012455 -4.880496 -1.010362 -3.045987 1.762900 3.204290 -2.007715 -3.890978 -3.245117 = -0.00017998 @ 398426 271636
-2.184907 1.686946 0.587675 2.757497 -2.859036 -0.039288 -4.492540 -2.645997 -2.389672 -1.100337 = -0.00018079 @ 398611 271741
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762900 3.204290 -2.007715 -3.890978 -3.245117 = -0.00018141 @ 399410 272205
-0.499612 -4.012435 -4.880496 -1.010362 -3.045987 1.762900 3.204290 -2.007715 -3.890978 -3.245117 = -0.00018141 @ 391537 267758
-2.184906 1.686946 0.588325 2.757107 -2.859036 -0.039290 -4.492121 -2.646015 -2.389643 -1.099851 = -0.00018377 @ 392793 268451
-2.184907 1.687027 0.587675 2.757497 -2.859036 -0.039288 -4.492540 -2.645997 -2.389644 -1.100337 = -0.00018388 @ 396257 270406
-2.184907 1.686946 0.587675 2.757497 -2.859036 -0.039288 -4.492540 -2.645997 -2.389644 -1.100337 = -0.00018850 @ 395545 270010
-2.184907 1.686946 0.587675 2.757497 -2.859036 -0.039288 -4.492540 -2.645997 -2.389644 -1.100337 = -0.00018850 @ 395992 270258
-2.184907 1.686946 0.588328 2.757107 -2.859036 -0.039288 -4.492544 -2.646001 -2.389645 -1.099935 = -0.00020471 @ 397188 270928
-2.184908 1.686627 0.587888 2.756994 -2.858870 -0.039400 -4.491395 -2.645651 -2.389716 -1.100212 = -0.00056236 @ 376803 258761
-0.499651 -4.011209 -4.881287 -1.010252 -3.045992 1.761987 3.205198 -2.007711 -3.891079 -3.245259 = -0.00059986 @ 398134 271470
-0.499651 -4.011209 -4.881287 -1.010354 -3.045992 1.761987 3.205198 -2.007708 -3.891079 -3.245259 = -0.00060128 @ 399609 272317
0.162968 3.781440 4.523800 -1.389579 -1.394099 -4.156315 4.296350 2.945098 3.273644 2.899440 = -0.00093392 @ 398968 271948
0.162968 3.781440 4.523800 -1.389579 -1.394099 -4.156315 4.296389 2.945080 3.273644 2.899440 = -0.00095058 @ 399436 272220
0.162968 3.781440 4.523800 -1.389579 -1.394099 -4.156315 4.296389 2.945080 3.273644 2.899440 = -0.00095132 @ 399157 272060
0.162968 3.781440 4.523800 -1.389579 -1.394099 -4.156315 4.296389 2.945098 3.273644 2.899440 = -0.00095144 @ 398987 271958
0.162968 3.781440 4.523800 -1.389579 -1.394099 -4.156315 4.296389 2.945098 3.273644 2.899440 = -0.00095144 @ 398950 271938
0.162968 3.781437 4.523800 -1.389579 -1.394099 -4.156315 4.296389 2.945098 3.273644 2.899440 = -0.00095356 @ 399873 272459
