-3.395121 -3.317307 2.346834 2.062952 4.371520 = -0.00000007 @ 398942 150477
1.757740 1.595741 -4.308933 -2.485071 0.361365 = -0.00000007 @ 399306 150587
1.757740 1.595741 -4.308933 -2.485072 0.361365 = -0.00000007 @ 399882 150763
-3.395121 -3.317307 2.346839 2.062953 4.371520 = -0.00000007 @ 398738 150417
-3.395121 -3.317307 2.346843 2.062953 4.371520 = -0.00000009 @ 397703 150115
1.757740 1.595741 -4.308933 -2.485071 0.361360 = -0.00000010 @ 399603 150677
-1.561542 4.400012 3.285285 -2.132744 -3.676123 = -0.00000012 @ 399123 150530
-1.561536 4.400011 3.285287 -2.132745 -3.676123 = -0.00000012 @ 399380 150610
-3.395120 -3.317297 2.346834 2.062952 4.371507 = -0.00000012 @ 396473 149738
-3.395120 -3.317299 2.346842 2.062953 4.371507 = -0.00000012 @ 399287 150581
-1.561536 4.400011 3.285286 -2.132745 -3.676123 = -0.00000013 @ 394928 149286
1.757754 1.595741 -4.308923 -2.485073 0.361379 = -0.00000013 @ 399367 150606
-3.395120 -3.317297 2.346834 2.062953 4.371507 = -0.00000013 @ 397889 150168
-3.395120 -3.317297 2.346834 2.062953 4.371507 = -0.00000013 @ 375337 143331
-1.561536 4.400011 3.285285 -2.132744 -3.676123 = -0.00000013 @ 397024 149916
-3.395120 -3.317297 2.346839 2.062953 4.371507 = -0.00000013 @ 399189 150551
-3.395120 -3.317297 2.346839 2.062953 4.371507 = -0.00000013 @ 398942 150477
-3.395120 -3.317318 2.346834 2.062953 4.371507 = -0.00000013 @ 391646 148293
1.757754 1.595741 -4.308923 -2.485073 0.361363 = -0.00000013 @ 395706 149514
1.757732 1.595741 -4.308933 -2.485071 0.361360 = -0.00000014 @ 399356 150603
1.757751 1.595743 -4.308943 -2.485072 0.361363 = -0.00000014 @ 380372 144874
-1.561540 4.400011 3.285286 -2.132761 -3.676125 = -0.00000015 @ 391694 148308
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 385641 146477
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 396349 149702
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 388356 147284
1.757754 1.595741 -4.308925 -2.485075 0.361363 = -0.00000015 @ 398095 150228
