0.624228 7.706277 = 1.00000000 @ 192831 46279
4.111207 4.111207 = 1.00000000 @ 196007 47281
4.111207 4.111207 = 1.00000000 @ 198128 47878
4.111207 4.111207 = 1.00000000 @ 198733 48080
0.624228 4.111207 = 1.00000000 @ 199716 48416
4.111207 7.706277 = 1.00000000 @ 195999 47279
4.111207 7.706277 = 1.00000000 @ 198254 47918
4.111207 2.193280 = 1.00000000 @ 195711 47181
4.111207 2.193280 = 1.00000000 @ 198407 47972
7.706277 2.193280 = 1.00000000 @ 198003 47839
7.706277 2.193280 = 1.00000000 @ 194342 46643
7.706277 4.111207 = 1.00000000 @ 197053 47584
7.706277 2.193280 = 1.00000000 @ 191896 45927
4.111207 7.706277 = 1.00000000 @ 197420 47672
4.111207 4.111207 = 1.00000000 @ 197447 47681
4.111207 2.193280 = 1.00000000 @ 193050 46313
7.706278 4.111207 = 1.00000000 @ 191319 45734
7.706278 4.111207 = 1.00000000 @ 192539 46194
7.706278 2.193280 = 1.00000000 @ 198916 48142
7.706278 2.193280 = 1.00000000 @ 199877 48474
7.706277 7.706277 = 1.00000000 @ 196712 47522
7.706277 7.706277 = 1.00000000 @ 199756 48429
7.706277 7.706277 = 1.00000000 @ 199848 48464
7.706277 7.706278 = 1.00000000 @ 198766 48089
0.624228 7.706278 = 1.00000000 @ 192032 45977
0.624228 7.706278 = 1.00000000 @ 196290 47378
0.624228 4.111207 = 1.00000000 @ 197729 47761
0.624228 4.111207 = 1.00000000 @ 199701 48410
7.706278 4.111207 = 1.00000000 @ 193333 46372
2.193280 7.706277 = 1.00000000 @ 190840 45563
2.193280 7.706277 = 1.00000000 @ 191323 45735
2.193280 7.706277 = 1.00000000 @ 192575 46204
2.193280 7.706277 = 1.00000000 @ 198108 47871
2.193280 4.111207 = 1.00000000 @ 192510 46186
2.193280 4.111207 = 1.00000000 @ 193751 46507
2.193280 4.111207 = 1.00000000 @ 195086 46938
1.170089 4.111207 = 1.00000000 @ 199530 48348
1.170089 4.111207 = 1.00000000 @ 199541 48351
7.706278 1.170089 = 1.00000000 @ 198932 48147
7.706278 1.170089 = 1.00000000 @ 199417 48309
1.170089 7.706277 = 1.00000000 @ 192048 45982
0.624228 1.170089 = 1.00000000 @ 197420 47673
4.111207 1.170089 = 1.00000000 @ 197322 47637
4.111207 1.170089 = 1.00000000 @ 198490 48001
1.170089 1.170089 = 1.00000000 @ 195829 47223
1.170089 4.111207 = 1.00000000 @ 194784 46827
1.170089 4.111207 = 1.00000000 @ 194930 46885
0.624228 2.193280 = 1.00000000 @ 196039 47289
2.193280 2.193280 = 1.00000000 @ 197414 47671
1.170089 7.706277 = 1.00000000 @ 193468 46409
1.170089 7.706277 = 1.00000000 @ 197296 47628
4.111207 2.193280 = 1.00000000 @ 197399 47665
2.193280 2.193280 = 1.00000000 @ 195624 47146
2.193280 2.193280 = 1.00000000 @ 198373 47961
2.193280 2.193280 = 1.00000000 @ 198710 48072
1.170089 2.193280 = 1.00000000 @ 198721 48075
1.170089 1.170089 = 1.00000000 @ 199783 48437
1.170089 4.111207 = 1.00000000 @ 191680 45855
4.111207 1.170089 = 1.00000000 @ 195781 47209
4.111207 1.170089 = 1.00000000 @ 197355 47646
7.706276 1.170089 = 1.00000000 @ 195155 46967
0.624228 0.624229 = 1.00000000 @ 199749 48427
2.193280 1.170089 = 1.00000000 @ 194266 46613
2.193280 1.170089 = 1.00000000 @ 199409 48305
1.170089 2.193280 = 1.00000000 @ 190589 45486
1.170089 2.193280 = 1.00000000 @ 191228 45701
0.624228 0.624229 = 1.00000000 @ 198160 47888
