0.900000 = 1.00000000 @ 48914 13005
0.299999 = 1.00000000 @ 49191 13163
0.700001 = 1.00000000 @ 16753 4061
0.700001 = 1.00000000 @ 43287 11454
0.499999 = 1.00000000 @ 18709 4555
0.499999 = 1.00000000 @ 27889 6858
0.499999 = 1.00000000 @ 41977 11061
0.100002 = 1.00000000 @ 48271 12809
0.100002 = 1.00000000 @ 48331 12825
0.900003 = 1.00000000 @ 46585 12313
0.900003 = 1.00000000 @ 49087 13056
0.300003 = 0.99999999 @ 45489 12020
0.100003 = 0.99999999 @ 45077 11928
0.699995 = 0.99999998 @ 47096 12453
0.699995 = 0.99999998 @ 49822 13343
0.300007 = 0.99999997 @ 38305 9980
0.900008 = 0.99999995 @ 46831 12381
0.700016 = 0.99999981 @ 49188 13162
0.299983 = 0.99999979 @ 46285 12230
0.499982 = 0.99999975 @ 43869 11619
0.500022 = 0.99999964 @ 48885 12998
0.099974 = 0.99999949 @ 47518 12572
0.099974 = 0.99999949 @ 47712 12629
0.699973 = 0.99999948 @ 45550 12034
0.899973 = 0.99999947 @ 49260 13184
0.900041 = 0.99999877 @ 44877 11870
0.299955 = 0.99999849 @ 42707 11257
0.699952 = 0.99999827 @ 46302 12235
0.900072 = 0.99999615 @ 47745 12636
0.900072 = 0.99999615 @ 48987 13028
0.100074 = 0.99999592 @ 49163 13122
0.299910 = 0.99999394 @ 48973 13024
0.300097 = 0.99999309 @ 49173 13138
0.700102 = 0.99999232 @ 49810 13340
0.099888 = 0.99999067 @ 47951 12697
0.499887 = 0.99999055 @ 44570 11785
0.500117 = 0.99998993 @ 49029 13039
0.300137 = 0.99998619 @ 47678 12621
0.500137 = 0.99998609 @ 49414 13241
0.700140 = 0.99998545 @ 46834 12381
0.899859 = 0.99998535 @ 49384 13230
0.099850 = 0.99998336 @ 48674 12927
0.299841 = 0.99998129 @ 48985 13027
0.900164 = 0.99998019 @ 46413 12265
0.299832 = 0.99997916 @ 37617 9782
0.699830 = 0.99997857 @ 47562 12585
0.099826 = 0.99997765 @ 47340 12526
0.500179 = 0.99997632 @ 49369 13222
0.300215 = 0.99996585 @ 47871 12675
0.700215 = 0.99996582 @ 49014 13035
0.499780 = 0.99996402 @ 49001 13031
0.900224 = 0.99996286 @ 49890 13356
0.899776 = 0.99996282 @ 49169 13123
0.699766 = 0.99995958 @ 41397 10869
0.699764 = 0.99995889 @ 49168 13123
0.699757 = 0.99995619 @ 49189 13162
0.700246 = 0.99995518 @ 47038 12435
0.899749 = 0.99995324 @ 48161 12758
0.299726 = 0.99994425 @ 49184 13161
0.100277 = 0.99994301 @ 48988 13028
0.499695 = 0.99993114 @ 31949 7931
0.500309 = 0.99992941 @ 48403 12843
0.299689 = 0.99992825 @ 47874 12676
0.099658 = 0.99991327 @ 47095 12452
0.499644 = 0.99990631 @ 46395 12260
0.700403 = 0.99987955 @ 49280 13191
0.699579 = 0.99986868 @ 49421 13243
0.100452 = 0.99984875 @ 48962 13021
0.899548 = 0.99984866 @ 46798 12371
0.500454 = 0.99984772 @ 49661 13309
0.300466 = 0.99983940 @ 44283 11727
0.499531 = 0.99983722 @ 47374 12537
0.700508 = 0.99980924 @ 49082 13054
0.699481 = 0.99980078 @ 49706 13319
0.699481 = 0.99980078 @ 49954 13369
0.299479 = 0.99979928 @ 46522 12294
0.299479 = 0.99979928 @ 47315 12519
0.700522 = 0.99979837 @ 49296 13195
0.099448 = 0.99977452 @ 46728 12352
0.500577 = 0.99975376 @ 49047 13044
0.099421 = 0.99975172 @ 49675 13312
0.500595 = 0.99973792 @ 48862 12984
0.900601 = 0.99973263 @ 48162 12759
0.900601 = 0.99973263 @ 49604 13296
0.099391 = 0.99972578 @ 49141 13099
0.100617 = 0.99971789 @ 48120 12749
0.499281 = 0.99961745 @ 47259 12503
0.499272 = 0.99960830 @ 46790 12370
0.300739 = 0.99959574 @ 49091 13057
0.300743 = 0.99959090 @ 43383 11482
0.700771 = 0.99955952 @ 48399 12842
0.500783 = 0.99954678 @ 47617 12605
0.500783 = 0.99954678 @ 48354 12831
0.699182 = 0.99950425 @ 48150 12756
0.899136 = 0.99944799 @ 45145 11948
0.499130 = 0.99943973 @ 49975 13372
0.100883 = 0.99942293 @ 49466 13258
0.900890 = 0.99941399 @ 49448 13253
0.500894 = 0.99940804 @ 49210 13170
0.499027 = 0.99929939 @ 46812 12375
0.300978 = 0.99929220 @ 48149 12756
0.499020 = 0.99928998 @ 49368 13222
0.900982 = 0.99928685 @ 45569 12038
0.900982 = 0.99928685 @ 46659 12334
0.101024 = 0.99922434 @ 43662 11560
0.298972 = 0.99921800 @ 43955 11642
0.298972 = 0.99921752 @ 46986 12422
0.898963 = 0.99920490 @ 46523 12295
0.501040 = 0.99919979 @ 45620 12048
0.101060 = 0.99916898 @ 48896 13000
0.701064 = 0.99916176 @ 49420 13243
0.701064 = 0.99916176 @ 49630 13301
0.901093 = 0.99911667 @ 47965 12701
0.698887 = 0.99908416 @ 49185 13161
0.698836 = 0.99899766 @ 47273 12506
0.098813 = 0.99895698 @ 40932 10746
0.901268 = 0.99881085 @ 46980 12420
0.898726 = 0.99879946 @ 47881 12677
0.101317 = 0.99871591 @ 49292 13194
0.498678 = 0.99870760 @ 47517 12572
0.098614 = 0.99857869 @ 49298 13196
0.301387 = 0.99857597 @ 48827 12960
0.101447 = 0.99845159 @ 47810 12655
0.101447 = 0.99845159 @ 48936 13014
0.898537 = 0.99841685 @ 49524 13275
0.298519 = 0.99837868 @ 48414 12846
0.498505 = 0.99834790 @ 49086 13056
0.701509 = 0.99831594 @ 49887 13355
0.301511 = 0.99831123 @ 48980 13026
0.101521 = 0.99828787 @ 49378 13225
0.698458 = 0.99824073 @ 47912 12685
0.898441 = 0.99820338 @ 47157 12471
0.098440 = 0.99820063 @ 48001 12710
0.098432 = 0.99818095 @ 48927 13011
0.901634 = 0.99802485 @ 49236 13177
0.301689 = 0.99789088 @ 48085 12739
0.498245 = 0.99772330 @ 48307 12819
0.898236 = 0.99769835 @ 49236 13177
0.501769 = 0.99768485 @ 49117 13077
0.501769 = 0.99768485 @ 49988 13374
0.101778 = 0.99766301 @ 49321 13208
0.298217 = 0.99764941 @ 49394 13233
0.298176 = 0.99754073 @ 47332 12524
0.898147 = 0.99746176 @ 48003 12711
0.301908 = 0.99730941 @ 49561 13285
0.701984 = 0.99708911 @ 49022 13038
0.102013 = 0.99700346 @ 49353 13216
0.697972 = 0.99696088 @ 48769 12948
0.097972 = 0.99696006 @ 44926 11884
0.097972 = 0.99696006 @ 46665 12336
0.702124 = 0.99666689 @ 47962 12700
0.302124 = 0.99666682 @ 49796 13337
0.697838 = 0.99654680 @ 47900 12683
0.497820 = 0.99648809 @ 44526 11777
0.902240 = 0.99629057 @ 46279 12228
0.902240 = 0.99629057 @ 47486 12564
0.702269 = 0.99619396 @ 47333 12525
0.097725 = 0.99617571 @ 49312 13206
0.097725 = 0.99617571 @ 49373 13223
0.502300 = 0.99609116 @ 49754 13329
0.497528 = 0.99548680 @ 49153 13118
0.697479 = 0.99530373 @ 49803 13338
0.497467 = 0.99525922 @ 49138 13099
0.102537 = 0.99524506 @ 49742 13327
0.702581 = 0.99508095 @ 49763 13331
0.897401 = 0.99501012 @ 46434 12270
0.897401 = 0.99501012 @ 49388 13232
0.902641 = 0.99484914 @ 47567 12592
0.297346 = 0.99479725 @ 47440 12553
0.297346 = 0.99479725 @ 47503 12568
0.302710 = 0.99457775 @ 49885 13355
0.502767 = 0.99434622 @ 49993 13375
0.897200 = 0.99421340 @ 48861 12984
0.097151 = 0.99400586 @ 41670 10947
0.102851 = 0.99399858 @ 48722 12939
0.302903 = 0.99377869 @ 47869 12675
0.302930 = 0.99366151 @ 49434 13247
0.702956 = 0.99355049 @ 46955 12413
0.297036 = 0.99351553 @ 46246 12219
0.097035 = 0.99351307 @ 46217 12211
0.497024 = 0.99346203 @ 49295 13195
0.496966 = 0.99320585 @ 49975 13371
0.703035 = 0.99320016 @ 48796 12955
0.103037 = 0.99319319 @ 49428 13245
0.303151 = 0.99267432 @ 49308 13204
0.903223 = 0.99233507 @ 49319 13208
0.503233 = 0.99228809 @ 47345 12528
0.096671 = 0.99182670 @ 49430 13246
0.296628 = 0.99161590 @ 48359 12832
0.296573 = 0.99134185 @ 49615 13297
0.096546 = 0.99120478 @ 48762 12946
0.896540 = 0.99117247 @ 49772 13332
0.503475 = 0.99109588 @ 48656 12925
0.903552 = 0.99069716 @ 49433 13247
0.696447 = 0.99069232 @ 49160 13121
0.703571 = 0.99060181 @ 47954 12698
0.696349 = 0.99017587 @ 48165 12760
0.096340 = 0.99012538 @ 45828 12106
0.496190 = 0.98930342 @ 49531 13277
0.896144 = 0.98904916 @ 49772 13332
0.703881 = 0.98890846 @ 49162 13121
0.903901 = 0.98878993 @ 46697 12344
0.296081 = 0.98869021 @ 48198 12782
0.503919 = 0.98868825 @ 49628 13300
0.696020 = 0.98833762 @ 48742 12943
0.904015 = 0.98813282 @ 49446 13253
0.704079 = 0.98775168 @ 45678 12065
0.904163 = 0.98724438 @ 43921 11634
0.304278 = 0.98653654 @ 48910 13004
0.304328 = 0.98622042 @ 49047 13044
0.295640 = 0.98601924 @ 49628 13301
0.095631 = 0.98596171 @ 49112 13076
0.104377 = 0.98590793 @ 44586 11790
0.095597 = 0.98574142 @ 49092 13057
0.895568 = 0.98555542 @ 47519 12573
0.104571 = 0.98464087 @ 49563 13286
0.695396 = 0.98441754 @ 47353 12530
0.704636 = 0.98420120 @ 48569 12903
0.895305 = 0.98380281 @ 48244 12802
0.495231 = 0.98328853 @ 47788 12648
0.704843 = 0.98277041 @ 48828 12960
0.104860 = 0.98265390 @ 48131 12751
0.895135 = 0.98261767 @ 49691 13315
0.295063 = 0.98209978 @ 49419 13243
0.305067 = 0.98115495 @ 49244 13179
0.105077 = 0.98108181 @ 49725 13323
0.905205 = 0.98012408 @ 48462 12856
0.505221 = 0.98000403 @ 48329 12825
0.094688 = 0.97930234 @ 47002 12426
0.505318 = 0.97926272 @ 49977 13372
0.694538 = 0.97813531 @ 47621 12606
