0.500001 = 1.00000000 @ 49991 9790
0.900002 = 1.00000000 @ 47395 9194
0.700002 = 1.00000000 @ 46281 8957
0.700002 = 1.00000000 @ 49476 9691
0.900003 = 0.99999999 @ 49149 9616
0.100003 = 0.99999999 @ 49163 9621
0.100003 = 0.99999999 @ 49250 9637
0.300004 = 0.99999999 @ 26339 4486
0.300004 = 0.99999999 @ 48039 9353
0.700004 = 0.99999999 @ 36821 6782
0.500005 = 0.99999998 @ 48207 9391
0.700006 = 0.99999997 @ 48659 9495
0.500007 = 0.99999996 @ 42355 8040
0.899992 = 0.99999996 @ 49199 9627
0.899992 = 0.99999995 @ 49913 9767
0.700012 = 0.99999990 @ 49856 9756
0.300012 = 0.99999990 @ 47799 9278
0.499984 = 0.99999980 @ 34942 6264
0.099983 = 0.99999979 @ 13585 2287
0.099983 = 0.99999979 @ 30014 5184
0.099983 = 0.99999979 @ 41683 7887
0.699982 = 0.99999976 @ 49161 9620
0.900022 = 0.99999965 @ 36128 6592
0.500026 = 0.99999950 @ 47014 9119
0.900028 = 0.99999944 @ 4523 788
0.499972 = 0.99999941 @ 46971 9105
0.899969 = 0.99999930 @ 44183 8472
0.300045 = 0.99999848 @ 39308 7375
0.100059 = 0.99999744 @ 49170 9622
0.100059 = 0.99999744 @ 46456 8997
0.499940 = 0.99999731 @ 49060 9594
0.500072 = 0.99999620 @ 49113 9609
0.700091 = 0.99999389 @ 46467 8999
0.300097 = 0.99999302 @ 26839 4564
0.300097 = 0.99999302 @ 49041 9589
0.299897 = 0.99999219 @ 37791 7008
0.899878 = 0.99998893 @ 46888 9078
0.099877 = 0.99998880 @ 49945 9777
0.099871 = 0.99998765 @ 47687 9253
0.700131 = 0.99998734 @ 41998 7958
0.699865 = 0.99998656 @ 38668 7217
0.899865 = 0.99998653 @ 45252 8734
0.900139 = 0.99998563 @ 48357 9422
0.699842 = 0.99998154 @ 49122 9611
0.500174 = 0.99997768 @ 47131 9143
0.700176 = 0.99997713 @ 49167 9622
0.899821 = 0.99997616 @ 45862 8859
0.299811 = 0.99997350 @ 49757 9743
0.300197 = 0.99997119 @ 44735 8619
0.300197 = 0.99997119 @ 47540 9221
0.499798 = 0.99996974 @ 48297 9409
0.100224 = 0.99996290 @ 48961 9566
0.499773 = 0.99996182 @ 49180 9624
0.300270 = 0.99994622 @ 49182 9624
0.099730 = 0.99994619 @ 44181 8472
0.699717 = 0.99994055 @ 47723 9258
0.099697 = 0.99993198 @ 47146 9147
0.899680 = 0.99992432 @ 49919 9769
0.100320 = 0.99992424 @ 49183 9624
0.700325 = 0.99992181 @ 49971 9784
0.700338 = 0.99991529 @ 49905 9765
0.500339 = 0.99991503 @ 49253 9638
0.899652 = 0.99991060 @ 49013 9581
0.500365 = 0.99990145 @ 48592 9480
0.099614 = 0.99988965 @ 48694 9500
0.900390 = 0.99988745 @ 47896 9307
0.300391 = 0.99988690 @ 47234 9164
0.100391 = 0.99988668 @ 49357 9662
0.499601 = 0.99988234 @ 49948 9778
0.499601 = 0.99988214 @ 46523 9006
0.699559 = 0.99985628 @ 48580 9475
0.699559 = 0.99985628 @ 48788 9520
0.100450 = 0.99984986 @ 49587 9710
0.900491 = 0.99982120 @ 47842 9290
0.500553 = 0.99977335 @ 49355 9660
0.100565 = 0.99976404 @ 49211 9630
0.700569 = 0.99976050 @ 46141 8917
0.299408 = 0.99974076 @ 48645 9492
0.300610 = 0.99972453 @ 49087 9602
0.299387 = 0.99972210 @ 44676 8606
0.500630 = 0.99970655 @ 47713 9257
0.700635 = 0.99970150 @ 47215 9160
0.099333 = 0.99967075 @ 47899 9308
0.500685 = 0.99965275 @ 49463 9688
0.299282 = 0.99961892 @ 49230 9633
0.900752 = 0.99958192 @ 49912 9767
0.499245 = 0.99957799 @ 49646 9719
0.100768 = 0.99956309 @ 49142 9615
0.099202 = 0.99952817 @ 48242 9398
0.500817 = 0.99950551 @ 48564 9470
0.300826 = 0.99949534 @ 48932 9558
0.300826 = 0.99949534 @ 47018 9120
0.699160 = 0.99947731 @ 49779 9747
0.699153 = 0.99946930 @ 48261 9401
0.099131 = 0.99944077 @ 49193 9626
0.699116 = 0.99942234 @ 48002 9340
0.899115 = 0.99942092 @ 44107 8451
0.899115 = 0.99942092 @ 45441 8767
0.900929 = 0.99936068 @ 48167 9382
0.899029 = 0.99930294 @ 49153 9617
0.700999 = 0.99926135 @ 48539 9464
0.700999 = 0.99926135 @ 49617 9716
0.901015 = 0.99923784 @ 47825 9285
0.098968 = 0.99921149 @ 42519 8074
0.498958 = 0.99919662 @ 48447 9443
0.101042 = 0.99919583 @ 45911 8866
0.101043 = 0.99919473 @ 46884 9077
0.101043 = 0.99919473 @ 49691 9726
0.298947 = 0.99917942 @ 44674 8605
0.698934 = 0.99915974 @ 49241 9635
0.498893 = 0.99909382 @ 48423 9438
0.298874 = 0.99906189 @ 49285 9646
0.701160 = 0.99900364 @ 47910 9312
0.698823 = 0.99897557 @ 49363 9663
0.301269 = 0.99880940 @ 48578 9474
0.301279 = 0.99878899 @ 46979 9108
0.898670 = 0.99869154 @ 49922 9770
0.898670 = 0.99869154 @ 49999 9792
0.098600 = 0.99855039 @ 45169 8722
0.901409 = 0.99853050 @ 49066 9596
0.298556 = 0.99845659 @ 47084 9134
0.298539 = 0.99842133 @ 48588 9479
0.501471 = 0.99839920 @ 46923 9089
0.301512 = 0.99830868 @ 49923 9770
0.901542 = 0.99824141 @ 46327 8972
0.501543 = 0.99823860 @ 46871 9074
0.901556 = 0.99821009 @ 49134 9614
0.698435 = 0.99818909 @ 49150 9617
0.501569 = 0.99817958 @ 49436 9681
0.701639 = 0.99801427 @ 47619 9240
0.701639 = 0.99801427 @ 49810 9751
0.098349 = 0.99798469 @ 45636 8806
0.501684 = 0.99790339 @ 48937 9559
0.898300 = 0.99786225 @ 47974 9332
0.298298 = 0.99785688 @ 49800 9750
0.498291 = 0.99784131 @ 48497 9454
0.698289 = 0.99783445 @ 48883 9544
0.098242 = 0.99771372 @ 47884 9302
0.498196 = 0.99759455 @ 49329 9653
0.501805 = 0.99759064 @ 49916 9768
0.101810 = 0.99757773 @ 49344 9656
0.101820 = 0.99755029 @ 49444 9683
0.701863 = 0.99743266 @ 44705 8611
0.098028 = 0.99712527 @ 43326 8259
0.301972 = 0.99712373 @ 49385 9668
0.301986 = 0.99708358 @ 47977 9333
0.097953 = 0.99690174 @ 48757 9514
0.702097 = 0.99675020 @ 49681 9724
0.297898 = 0.99673470 @ 49267 9642
0.702110 = 0.99671014 @ 49296 9647
0.497889 = 0.99670558 @ 48881 9543
0.697788 = 0.99638515 @ 49397 9670
0.297764 = 0.99630478 @ 49115 9610
0.697754 = 0.99627348 @ 49052 9592
0.297752 = 0.99626695 @ 49202 9628
0.897730 = 0.99619313 @ 49591 9712
0.897718 = 0.99615123 @ 44407 8527
0.497623 = 0.99582650 @ 48219 9394
0.502396 = 0.99575874 @ 49394 9669
0.102417 = 0.99568568 @ 48682 9498
0.102417 = 0.99568568 @ 49696 9727
0.502472 = 0.99548501 @ 49888 9761
0.302492 = 0.99541166 @ 49118 9611
0.902537 = 0.99524420 @ 48984 9573
0.497421 = 0.99508748 @ 47258 9168
0.702671 = 0.99473014 @ 47174 9153
0.897312 = 0.99466453 @ 45961 8876
0.897311 = 0.99466064 @ 46223 8940
0.297276 = 0.99452003 @ 49824 9752
0.502796 = 0.99422791 @ 49951 9778
0.497168 = 0.99407872 @ 48543 9466
0.302874 = 0.99390263 @ 49350 9658
0.902908 = 0.99375594 @ 49534 9700
0.697024 = 0.99346441 @ 47610 9238
0.702980 = 0.99344482 @ 48547 9466
0.897007 = 0.99338971 @ 49229 9633
0.296984 = 0.99328885 @ 47198 9157
0.303034 = 0.99320465 @ 49872 9758
0.496952 = 0.99314561 @ 49901 9765
0.896913 = 0.99296681 @ 49652 9720
0.096895 = 0.99288447 @ 49425 9678
0.703262 = 0.99214962 @ 49324 9652
0.696708 = 0.99200526 @ 48987 9574
0.503377 = 0.99158911 @ 48619 9486
0.103381 = 0.99156991 @ 49780 9748
