0.079698 = 0.99999982 @ 48694 12783
0.079697 = 0.99999982 @ 10020 2142
0.079715 = 0.99999947 @ 46176 12090
0.079663 = 0.99999778 @ 47962 12602
0.079788 = 0.99998844 @ 48108 12642
0.079599 = 0.99998480 @ 47509 12483
0.079472 = 0.99992317 @ 47564 12498
0.079943 = 0.99991288 @ 49941 13119
0.079965 = 0.99989613 @ 46030 12043
0.079337 = 0.99980525 @ 49790 13074
0.080124 = 0.99973389 @ 49942 13119
0.079151 = 0.99955425 @ 43782 11220
0.079151 = 0.99955425 @ 49049 12866
0.079151 = 0.99955425 @ 49825 13085
0.078938 = 0.99914100 @ 49528 12979
0.080512 = 0.99902915 @ 49811 13080
0.078721 = 0.99858198 @ 47433 12464
0.080691 = 0.99855333 @ 47270 12407
0.080862 = 0.99801259 @ 48692 12783
0.080869 = 0.99799071 @ 49889 13104
0.080896 = 0.99789625 @ 48689 12782
0.078332 = 0.99722955 @ 47698 12533
0.078279 = 0.99700969 @ 47888 12581
0.077899 = 0.99519570 @ 47450 12469
0.081997 = 0.99228948 @ 48551 12742
0.082036 = 0.99202702 @ 42868 10933
0.082046 = 0.99196141 @ 49788 13073
0.077158 = 0.99042340 @ 49799 13076
0.077156 = 0.99040433 @ 45070 11714
0.082393 = 0.98942815 @ 48340 12694
0.076969 = 0.98894568 @ 49487 12969
0.083298 = 0.98125291 @ 49963 13126
0.083820 = 0.97552008 @ 49503 12973
0.083820 = 0.97552008 @ 49248 12912
0.075166 = 0.96962477 @ 46435 12162
0.084601 = 0.96559242 @ 47183 12379
0.074739 = 0.96368161 @ 48066 12631
0.084812 = 0.96263933 @ 49210 12902
0.246281 = 0.94868931 @ 49582 12992
0.246281 = 0.94868931 @ 1405 272
0.246281 = 0.94868931 @ 13383 2947
0.246281 = 0.94868931 @ 14216 3138
0.246281 = 0.94868931 @ 18941 4317
0.246303 = 0.94868885 @ 49912 13111
0.246306 = 0.94868872 @ 48297 12683
0.246243 = 0.94868830 @ 42814 10918
0.246160 = 0.94867811 @ 45431 11840
0.246435 = 0.94866973 @ 49043 12865
0.246435 = 0.94866973 @ 49416 12949
0.246007 = 0.94863037 @ 49841 13090
0.246002 = 0.94862833 @ 49287 12921
0.245848 = 0.94854125 @ 49281 12920
0.246773 = 0.94849435 @ 48635 12766
0.246777 = 0.94849130 @ 43804 11228
0.245672 = 0.94839525 @ 49339 12933
0.245671 = 0.94839474 @ 49858 13096
0.247017 = 0.94825452 @ 46732 12234
0.247201 = 0.94801096 @ 48468 12722
0.245173 = 0.94771298 @ 48637 12766
0.245051 = 0.94748466 @ 49242 12911
0.247702 = 0.94707670 @ 47236 12397
0.247819 = 0.94680123 @ 48681 12779
0.244526 = 0.94623688 @ 49997 13134
0.248080 = 0.94610910 @ 46500 12178
0.248080 = 0.94610910 @ 49124 12884
0.248229 = 0.94566349 @ 49043 12865
0.244181 = 0.94517392 @ 48645 12768
0.244171 = 0.94514119 @ 47891 12582
0.248604 = 0.94439431 @ 49997 13134
0.248640 = 0.94425873 @ 46855 12278
0.243779 = 0.94370192 @ 47930 12593
0.243746 = 0.94356919 @ 49365 12938
0.073478 = 0.94316856 @ 47301 12416
0.249183 = 0.94199940 @ 47388 12451
0.243220 = 0.94122637 @ 49400 12945
0.249366 = 0.94113289 @ 45705 11937
0.243056 = 0.94040204 @ 42167 10742
0.249557 = 0.94017463 @ 49925 13115
0.243001 = 0.94011919 @ 46981 12307
0.242819 = 0.93914282 @ 49798 13076
0.242763 = 0.93883121 @ 49231 12908
0.250006 = 0.93770329 @ 48425 12712
0.250121 = 0.93701941 @ 49339 12933
0.250367 = 0.93549178 @ 49287 12922
0.072967 = 0.93363564 @ 49457 12960
0.241844 = 0.93303574 @ 48593 12754
0.250858 = 0.93216238 @ 49682 13017
0.251371 = 0.92830559 @ 49909 13110
0.241128 = 0.92760398 @ 48830 12819
0.086902 = 0.92750979 @ 49239 12910
0.241034 = 0.92683739 @ 42952 10968
0.251741 = 0.92527644 @ 49755 13054
0.240718 = 0.92415105 @ 48436 12715
0.240718 = 0.92415105 @ 49241 12910
0.087295 = 0.91976698 @ 47718 12537
0.252454 = 0.91888473 @ 49217 12904
0.252951 = 0.91399261 @ 49585 12994
0.253189 = 0.91152220 @ 48699 12785
0.253233 = 0.91105589 @ 48651 12770
0.087788 = 0.90958491 @ 48522 12734
0.071807 = 0.90947957 @ 46213 12100
0.238708 = 0.90354573 @ 47673 12526
0.088126 = 0.90230603 @ 48768 12804
0.088164 = 0.90148163 @ 48311 12686
0.254555 = 0.89585894 @ 49156 12893
0.237889 = 0.89348018 @ 48988 12852
0.237889 = 0.89348016 @ 48728 12792
0.254809 = 0.89266681 @ 47933 12594
0.071064 = 0.89226181 @ 44413 11504
0.237349 = 0.88631928 @ 45981 12030
0.255316 = 0.88604683 @ 49760 13056
0.070301 = 0.87324899 @ 49866 13098
0.070296 = 0.87312145 @ 49697 13021
