-3.395114 -3.317307 = -0.00000000 @ 194595 76392
-3.395114 -3.317307 = -0.00000000 @ 198530 78162
-1.561544 4.400015 = -0.00000005 @ 195411 76743
-1.561544 4.400015 = -0.00000005 @ 196683 77352
-1.561544 4.400015 = -0.00000005 @ 199155 78430
1.757753 1.595739 = -0.00000008 @ 197187 77620
1.757757 1.595738 = -0.00000016 @ 186999 73115
4.141262 2.477006 = -0.00000017 @ 184631 72046
4.141262 2.477006 = -0.00000017 @ 191698 75054
-3.395105 -3.317307 = -0.00000027 @ 181981 70895
-3.395105 -3.317305 = -0.00000029 @ 176427 68635
1.757751 1.595758 = -0.00000037 @ 195209 76661
1.757751 1.595758 = -0.00000037 @ 196665 77346
-1.561563 4.400019 = -0.00000049 @ 196600 77317
4.141265 2.477000 = -0.00000058 @ 166738 64185
4.141265 2.477000 = -0.00000058 @ 198439 78119
1.757777 1.595744 = -0.00000105 @ 199457 78554
-3.395114 -3.317328 = -0.00000186 @ 196528 77286
1.757689 1.595729 = -0.00000268 @ 160623 61443
1.757689 1.595729 = -0.00000268 @ 197799 77872
1.757816 1.595744 = -0.00000469 @ 198009 77953
-1.561601 4.400015 = -0.00000470 @ 198387 78097
-1.561600 4.400061 = -0.00000675 @ 197224 77634
1.757712 1.595646 = -0.00000728 @ 197881 77904
1.757696 1.595643 = -0.00000873 @ 195597 76830
4.141219 2.476970 = -0.00000877 @ 196811 77431
-3.395103 -3.317261 = -0.00000961 @ 199893 78734
1.757816 1.595643 = -0.00001217 @ 199782 78691
1.757871 1.595744 = -0.00001452 @ 190339 74492
1.757871 1.595744 = -0.00001452 @ 198636 78205
1.757640 1.595829 = -0.00001706 @ 199224 78454
1.757639 1.595829 = -0.00001726 @ 199868 78726
-1.561431 4.400007 = -0.00001899 @ 198256 78042
1.757754 1.595578 = -0.00002042 @ 199307 78503
1.757696 1.595892 = -0.00002144 @ 199782 78691
1.757588 1.595758 = -0.00002249 @ 195944 76973
1.757816 1.595892 = -0.00002273 @ 196673 77349
1.757816 1.595892 = -0.00002273 @ 198052 77970
4.141332 2.477070 = -0.00002439 @ 199609 78628
4.141332 2.477070 = -0.00002439 @ 197155 77608
4.141332 2.477070 = -0.00002439 @ 197808 77875
4.141344 2.476970 = -0.00002535 @ 198221 78031
1.757865 1.595583 = -0.00003358 @ 199860 78724
1.757617 1.595892 = -0.00003464 @ 194690 76440
-1.561595 4.399870 = -0.00003664 @ 198441 78121
1.757535 1.595729 = -0.00003937 @ 187043 73133
1.757814 1.595951 = -0.00003968 @ 199553 78611
1.757753 1.595508 = -0.00004178 @ 198815 78280
1.757677 1.595509 = -0.00004420 @ 190603 74602
-1.561408 4.400131 = -0.00004454 @ 197103 77582
1.757521 1.595695 = -0.00004562 @ 198465 78133
1.757946 1.595625 = -0.00004832 @ 197932 77923
-3.395002 -3.317312 = -0.00005362 @ 192277 75325
-1.561749 4.399986 = -0.00006244 @ 197789 77866
-1.561749 4.400076 = -0.00006469 @ 198748 78250
1.758001 1.595661 = -0.00006566 @ 193614 75937
4.141100 2.477009 = -0.00006697 @ 198742 78247
1.758007 1.595656 = -0.00006922 @ 187978 73492
4.141243 2.477173 = -0.00007136 @ 195804 76920
-1.561544 4.400248 = -0.00007421 @ 194603 76398
1.757555 1.595497 = -0.00007486 @ 199484 78573
-1.561595 4.400248 = -0.00007769 @ 197879 77903
1.757416 1.595687 = -0.00009787 @ 199442 78550
1.757810 1.595395 = -0.00009862 @ 192580 75447
1.757547 1.596018 = -0.00010172 @ 196741 77402
-1.561361 4.399821 = -0.00010567 @ 182580 71148
4.141452 2.477058 = -0.00010991 @ 198083 77981
1.757524 1.595432 = -0.00011217 @ 196471 77262
1.757613 1.596081 = -0.00011218 @ 199315 78507
4.141262 2.476798 = -0.00012439 @ 198511 78152
-1.561240 4.400019 = -0.00013446 @ 198342 78077
1.758138 1.595892 = -0.00015412 @ 198328 78072
1.757313 1.595729 = -0.00016843 @ 198739 78246
1.757416 1.595413 = -0.00017276 @ 182774 71228
-3.395116 -3.317508 = -0.00017534 @ 197948 77929
1.758047 1.595395 = -0.00018337 @ 197822 77881
1.758047 1.595395 = -0.00018337 @ 198225 78032
-3.395103 -3.317522 = -0.00020175 @ 185995 72662
1.758227 1.595699 = -0.00021313 @ 199815 78703
1.758091 1.596129 = -0.00021953 @ 199821 78705
1.757293 1.595946 = -0.00022561 @ 199052 78385
4.141518 2.476875 = -0.00023636 @ 198510 78152
4.141219 2.477349 = -0.00031361 @ 198557 78175
1.757712 1.596367 = -0.00031633 @ 195525 76792
-1.561361 4.399588 = -0.00031725 @ 196638 77334
-1.561592 4.399550 = -0.00032240 @ 194474 76341
1.757313 1.595273 = -0.00032368 @ 191706 75058
4.140921 2.476925 = -0.00032892 @ 198405 78105
1.757855 1.596381 = -0.00033429 @ 199348 78517
1.758171 1.596227 = -0.00033784 @ 197209 77628
1.757125 1.595729 = -0.00034780 @ 197508 77756
1.758272 1.596129 = -0.00035622 @ 194999 76580
1.757655 1.595058 = -0.00036574 @ 197611 77795
1.757708 1.595054 = -0.00036721 @ 191591 75010
1.757894 1.595079 = -0.00036867 @ 199297 78500
1.757895 1.595054 = -0.00039660 @ 197014 77530
-1.561007 4.399986 = -0.00042051 @ 196239 77142
-1.561007 4.399986 = -0.00042051 @ 197823 77881
1.757139 1.595313 = -0.00045493 @ 199638 78638
-1.561298 4.400531 = -0.00046227 @ 199566 78615
4.141675 2.477020 = -0.00047596 @ 198532 78163
-1.562050 4.399751 = -0.00048002 @ 196734 77399
-1.562050 4.399751 = -0.00048002 @ 198225 78033
1.757010 1.595796 = -0.00049561 @ 198366 78088
1.758151 1.596439 = -0.00051682 @ 191620 75021
1.756986 1.595770 = -0.00052532 @ 199227 78455
4.141265 2.476565 = -0.00054563 @ 197762 77856
1.757067 1.595273 = -0.00056336 @ 198607 78194
1.757286 1.596408 = -0.00056971 @ 195317 76704
1.757286 1.596408 = -0.00056971 @ 199995 78776
1.758547 1.595744 = -0.00057890 @ 199727 78670
1.758548 1.595744 = -0.00058055 @ 197952 77931
-1.561551 4.400660 = -0.00058540 @ 199447 78552
-1.562187 4.400015 = -0.00060248 @ 197806 77874
1.758227 1.595054 = -0.00060411 @ 198850 78294
1.758272 1.596439 = -0.00061067 @ 199652 78643
1.757196 1.595045 = -0.00061955 @ 196801 77427
1.758532 1.595395 = -0.00067322 @ 197841 77888
1.757196 1.594981 = -0.00068806 @ 198318 78067
1.758548 1.595353 = -0.00072237 @ 197220 77632
-1.561551 4.400732 = -0.00072320 @ 198415 78109
-1.560830 4.399990 = -0.00073926 @ 184090 71762
4.141384 2.477526 = -0.00076549 @ 194658 76424
4.141793 2.476945 = -0.00079628 @ 199768 78685
1.758713 1.595818 = -0.00084483 @ 198556 78174
1.758713 1.595818 = -0.00084483 @ 199390 78532
-3.394652 -3.317305 = -0.00092103 @ 195198 76656
1.758725 1.596054 = -0.00092267 @ 199439 78549
1.757898 1.596815 = -0.00093008 @ 197524 77764
-3.395577 -3.317305 = -0.00094002 @ 195810 76922
-3.395577 -3.317305 = -0.00094002 @ 199390 78532
1.756716 1.595509 = -0.00098297 @ 198312 78064
1.758738 1.596133 = -0.00098421 @ 196700 77360
1.757990 1.594646 = -0.00100833 @ 193340 75833
-1.562265 4.400451 = -0.00101407 @ 195001 76581
-1.560848 4.400494 = -0.00102500 @ 194859 76517
1.757617 1.594572 = -0.00106712 @ 196492 77272
4.140619 2.476902 = -0.00114542 @ 198523 78157
-1.562193 4.400655 = -0.00117788 @ 197224 77634
1.756697 1.595045 = -0.00131292 @ 198398 78102
1.757067 1.594617 = -0.00134330 @ 196003 76998
4.140769 2.477526 = -0.00137128 @ 198549 78171
-3.395294 -3.316777 = -0.00137506 @ 187779 73421
-3.395105 -3.317875 = -0.00139881 @ 194810 76494
-3.395105 -3.317875 = -0.00139881 @ 197791 77867
-3.395105 -3.317875 = -0.00139881 @ 198849 78293
1.757956 1.597093 = -0.00147086 @ 198449 78127
-1.560616 4.400445 = -0.00150644 @ 199301 78501
1.756648 1.596426 = -0.00152978 @ 199570 78617
1.756775 1.594760 = -0.00153127 @ 197208 77628
1.759057 1.595625 = -0.00157019 @ 197518 77760
-1.562577 4.399808 = -0.00162144 @ 199566 78615
1.758390 1.597027 = -0.00162154 @ 198570 78182
1.759027 1.595330 = -0.00165367 @ 199882 78731
1.758597 1.594646 = -0.00166140 @ 197038 77539
4.141885 2.477506 = -0.00173820 @ 195609 76834
1.756472 1.596367 = -0.00185264 @ 197724 77840
4.140884 2.476266 = -0.00189921 @ 196447 77250
4.140884 2.476266 = -0.00189921 @ 199759 78681
1.757468 1.594163 = -0.00197653 @ 198898 78312
-1.561592 4.401214 = -0.00204734 @ 194711 76450
1.757272 1.594174 = -0.00206130 @ 199027 78358
