-2.804944 3.131206 = 199.99999859 @ 41466 11307
3.582426 -1.844273 = 199.99962633 @ 49859 13939
3.582426 -1.844259 = 199.99962494 @ 48189 13539
-3.781169 -3.281390 = 199.99956234 @ 46888 13078
2.996339 2.000986 = 199.99956045 @ 46778 13046
-2.801627 3.129468 = 199.99947642 @ 46559 12970
3.587915 -1.850470 = 199.99933855 @ 48542 13638
3.587915 -1.850470 = 199.99933855 @ 49484 13856
-3.775609 -3.281390 = 199.99925001 @ 46944 13103
-3.777975 -3.278708 = 199.99918179 @ 48602 13657
2.994837 2.000986 = 199.99910073 @ 48684 13685
3.005373 2.000986 = 199.99880724 @ 47846 13429
3.005373 2.000986 = 199.99880723 @ 49262 13817
3.587915 -1.857801 = 199.99821724 @ 48361 13574
3.005373 1.986610 = 199.99733896 @ 39804 10842
-2.794788 3.128505 = 199.99626841 @ 49707 13903
-2.804944 3.121341 = 199.99601445 @ 49160 13792
-2.814980 3.126953 = 199.99601247 @ 48878 13729
3.007072 2.008776 = 199.99558728 @ 47306 13256
3.576171 -1.837795 = 199.99547169 @ 46782 13047
-2.792906 3.131024 = 199.99517829 @ 44075 12048
-3.775165 -3.271824 = 199.99465487 @ 46726 13030
3.591901 -1.865080 = 199.99369569 @ 46735 13034
-3.772623 -3.291037 = 199.99319535 @ 46943 13103
3.576259 -1.829750 = 199.99265127 @ 47545 13368
3.572215 -1.857411 = 199.99015855 @ 43816 11945
3.572215 -1.857411 = 199.99015855 @ 46596 12988
-2.821925 3.126953 = 199.98991765 @ 48497 13622
3.018208 1.986610 = 199.98951074 @ 46734 13033
-2.819564 3.121033 = 199.98876688 @ 48498 13622
3.591973 -1.876741 = 199.98632310 @ 49827 13929
-3.795360 -3.290368 = 199.98594386 @ 46329 12891
2.984290 1.987231 = 199.98415844 @ 47520 13356
2.995878 2.032420 = 199.98391118 @ 48999 13756
3.007942 1.966018 = 199.98372492 @ 48664 13678
-2.819564 3.147079 = 199.98344010 @ 44045 12028
-3.768583 -3.264054 = 199.98305880 @ 47803 13420
-3.795360 -3.299780 = 199.98029517 @ 48908 13736
-2.820242 3.149073 = 199.98012854 @ 45799 12704
2.995878 2.036056 = 199.97987720 @ 49025 13765
-2.829898 3.125839 = 199.97851533 @ 49176 13795
3.581828 -1.808518 = 199.97782312 @ 47794 13417
-2.804151 3.155172 = 199.97687199 @ 49422 13844
-2.832088 3.131829 = 199.97616475 @ 47406 13304
2.978349 2.036056 = 199.97593591 @ 48483 13617
2.978951 1.987231 = 199.97560691 @ 43700 11911
3.574430 -1.808518 = 199.97500489 @ 49002 13757
3.026268 1.969061 = 199.97446165 @ 48268 13554
3.026268 1.967057 = 199.97338326 @ 45115 12469
2.992029 2.042596 = 199.97300219 @ 47318 13269
-2.802420 3.105312 = 199.97288112 @ 47304 13255
-2.777092 3.123768 = 199.97273941 @ 48640 13668
-2.775656 3.129468 = 199.97203560 @ 47316 13269
-2.775656 3.129468 = 199.97203560 @ 49982 13965
3.607365 -1.846497 = 199.97196231 @ 46054 12788
2.980848 2.042688 = 199.97129869 @ 49043 13770
-2.774835 3.129454 = 199.97046702 @ 42747 11641
-3.774462 -3.255330 = 199.96849154 @ 46398 12908
-3.802766 -3.298243 = 199.96777845 @ 47365 13292
-2.836008 3.125839 = 199.96727078 @ 47036 13131
-3.801599 -3.278708 = 199.96724578 @ 44295 12168
3.011245 1.949858 = 199.96479771 @ 49883 13942
3.569091 -1.883973 = 199.96478369 @ 49446 13850
-3.759312 -3.257219 = 199.96197486 @ 42765 11644
2.969422 2.040731 = 199.96193460 @ 49989 13966
-3.775871 -3.311926 = 199.95976182 @ 48914 13738
3.592156 -1.900791 = 199.95790125 @ 49196 13799
3.592156 -1.900791 = 199.95790124 @ 47345 13286
-2.829898 3.106111 = 199.95378952 @ 47681 13396
