1.757744 1.595735 -4.308926 -2.485053 0.361365 = -0.00000003 @ 399486 172911
1.757744 1.595735 -4.308924 -2.485053 0.361365 = -0.00000004 @ 397630 172237
1.757744 1.595735 -4.308924 -2.485053 0.361365 = -0.00000004 @ 390185 169599
1.757744 1.595735 -4.308923 -2.485053 0.361363 = -0.00000005 @ 373807 163680
-3.395119 -3.317303 2.346834 2.062951 4.371511 = -0.00000005 @ 398872 172699
-3.395119 -3.317303 2.346834 2.062936 4.371517 = -0.00000005 @ 396859 171954
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 396553 171847
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 397973 172361
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 399089 172769
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 398474 172545
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 393747 170834
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 398504 172559
-3.395119 -3.317303 2.346834 2.062951 4.371509 = -0.00000006 @ 392516 170401
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 396116 171685
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 394159 170990
-3.395119 -3.317303 2.346834 2.062936 4.371509 = -0.00000006 @ 396449 171812
-3.395119 -3.317303 2.346830 2.062951 4.371509 = -0.00000007 @ 398045 172389
-3.395119 -3.317300 2.346834 2.062951 4.371509 = -0.00000007 @ 397368 172150
-3.395119 -3.317303 2.346830 2.062936 4.371509 = -0.00000007 @ 390648 169793
-3.395119 -3.317303 2.346828 2.062938 4.371509 = -0.00000008 @ 399555 172938
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 399433 172889
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 399531 172926
1.757744 1.595738 -4.308925 -2.485046 0.361365 = -0.00000008 @ 397674 172250
1.757745 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 399469 172904
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 380745 166186
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 398082 172406
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 393480 170743
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 392085 170269
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 393888 170897
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 398818 172677
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 397971 172361
1.757744 1.595738 -4.308924 -2.485046 0.361365 = -0.00000008 @ 389319 169278
-3.395119 -3.317303 2.346830 2.062934 4.371516 = -0.00000008 @ 396259 171745
1.757744 1.595738 -4.308924 -2.485065 0.361385 = -0.00000008 @ 388000 168793
-3.395119 -3.317303 2.346828 2.062936 4.371509 = -0.00000008 @ 380890 166241
1.757742 1.595740 -4.308923 -2.485047 0.361363 = -0.00000009 @ 389378 169296
1.757744 1.595738 -4.308924 -2.485046 0.361363 = -0.00000009 @ 394920 171263
-3.395119 -3.317303 2.346830 2.062934 4.371509 = -0.00000009 @ 378903 165543
1.757744 1.595740 -4.308921 -2.485047 0.361363 = -0.00000010 @ 382585 166866
-3.395119 -3.317304 2.346826 2.062934 4.371517 = -0.00000011 @ 382418 166810
4.141248 2.477010 2.669807 -4.522347 3.638999 = -0.00000011 @ 399190 172804
4.141248 2.477010 2.669807 -4.522347 3.638999 = -0.00000011 @ 395256 171392
4.141248 2.477010 2.669807 -4.522350 3.638999 = -0.00000011 @ 395086 171332
1.757744 1.595740 -4.308943 -2.485072 0.361365 = -0.00000011 @ 395330 171415
4.141248 2.477008 2.669807 -4.522347 3.638999 = -0.00000012 @ 396018 171653
4.141248 2.477008 2.669807 -4.522347 3.638999 = -0.00000012 @ 398222 172457
-1.561549 4.400011 3.285279 -2.132738 -3.676130 = -0.00000012 @ 399139 172787
-1.561552 4.400021 3.285279 -2.132740 -3.676127 = -0.00000012 @ 391517 170096
-3.395118 -3.317303 2.346834 2.062929 4.371509 = -0.00000012 @ 389280 169244
-3.395118 -3.317303 2.346834 2.062929 4.371509 = -0.00000012 @ 377989 165220
-3.395118 -3.317303 2.346834 2.062928 4.371509 = -0.00000013 @ 377920 165197
-1.561552 4.400027 3.285279 -2.132740 -3.676127 = -0.00000013 @ 395609 171513
-1.561533 4.400021 3.285279 -2.132740 -3.676128 = -0.00000014 @ 396992 172003
-1.561533 4.400024 3.285279 -2.132740 -3.676128 = -0.00000014 @ 395496 171469
-1.561563 4.400022 3.285280 -2.132740 -3.676134 = -0.00000014 @ 399380 172868
-1.561551 4.400011 3.285279 -2.132738 -3.676127 = -0.00000014 @ 394074 170960
-1.561551 4.400011 3.285279 -2.132738 -3.676127 = -0.00000014 @ 388842 169081
-1.561549 4.400011 3.285279 -2.132733 -3.676130 = -0.00000015 @ 397741 172272
-1.561544 4.400008 3.285279 -2.132740 -3.676127 = -0.00000015 @ 399713 172995
-1.561563 4.400022 3.285279 -2.132740 -3.676134 = -0.00000015 @ 398798 172659
-1.561551 4.400008 3.285280 -2.132738 -3.676127 = -0.00000015 @ 398676 172616
-1.561551 4.400007 3.285280 -2.132738 -3.676127 = -0.00000015 @ 397370 172151
-1.561551 4.400008 3.285310 -2.132738 -3.676127 = -0.00000016 @ 394541 171126
-1.561551 4.400008 3.285279 -2.132738 -3.676127 = -0.00000016 @ 388569 168972
-1.561552 4.400008 3.285279 -2.132740 -3.676127 = -0.00000016 @ 384314 167463
-1.561533 4.400007 3.285279 -2.132738 -3.676131 = -0.00000016 @ 374942 164105
-3.395097 -3.317303 2.346828 2.062936 4.371517 = -0.00000017 @ 399141 172788
-1.561556 4.400008 3.285279 -2.132738 -3.676127 = -0.00000018 @ 398284 172476
-3.395097 -3.317300 2.346834 2.062940 4.371524 = -0.00000018 @ 394293 171038
-1.561554 4.400011 3.285279 -2.132733 -3.676153 = -0.00000018 @ 388886 169095
-1.561554 4.400011 3.285279 -2.132733 -3.676153 = -0.00000018 @ 386644 168325
-1.561533 4.400008 3.285279 -2.132738 -3.676128 = -0.00000018 @ 397610 172231
-3.395119 -3.317289 2.346834 2.062951 4.371509 = -0.00000019 @ 396836 171945
-1.561554 4.400007 3.285279 -2.132733 -3.676128 = -0.00000019 @ 398145 172426
-3.395097 -3.317303 2.346828 2.062936 4.371524 = -0.00000020 @ 396978 171998
4.141249 2.477010 2.669807 -4.522347 3.638988 = -0.00000020 @ 394391 171074
4.141249 2.477010 2.669807 -4.522347 3.638988 = -0.00000020 @ 392015 170248
-1.561554 4.400011 3.285279 -2.132733 -3.676158 = -0.00000021 @ 390374 169682
-1.561554 4.400005 3.285279 -2.132733 -3.676153 = -0.00000021 @ 379254 165687
1.757766 1.595738 -4.308924 -2.485046 0.361363 = -0.00000021 @ 399421 172883
4.141249 2.477010 2.669806 -4.522347 3.638988 = -0.00000021 @ 398361 172507
