-2.185012 1.687157 0.587464 2.757171 -2.859073 -0.039233 -4.492540 -2.646138 -2.390215 -1.100247 = -0.00020330 @ 396875 294994
-2.185012 1.687157 0.587464 2.757260 -2.859073 -0.039334 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00023488 @ 396803 294907
-2.185012 1.687157 0.587464 2.757178 -2.859073 -0.039233 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00024478 @ 398447 296268
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100176 = -0.00025301 @ 397442 295365
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100176 = -0.00025301 @ 395033 293411
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891331 -3.245415 = -0.00027119 @ 399407 297081
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245414 = -0.00027281 @ 397051 295102
-2.185012 1.687157 0.587464 2.757171 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.100247 = -0.00027936 @ 393535 292446
-0.499634 -4.012674 -4.881184 -1.009955 -3.045586 1.761830 3.204380 -2.007212 -3.891373 -3.245415 = -0.00028000 @ 399125 296841
-0.499634 -4.012674 -4.881184 -1.009955 -3.045571 1.761830 3.204380 -2.007212 -3.891373 -3.245415 = -0.00028104 @ 398224 296093
-0.499634 -4.012674 -4.881184 -1.009870 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028588 @ 399582 297190
-0.499634 -4.012674 -4.881184 -1.009869 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028595 @ 399301 297024
-0.499634 -4.012674 -4.881184 -1.009869 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028595 @ 399843 297510
-0.499634 -4.012674 -4.881184 -1.009855 -3.045571 1.761830 3.204380 -2.007212 -3.891339 -3.245415 = -0.00028852 @ 398497 296294
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390063 -1.099336 = -0.00034006 @ 399985 297591
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390063 -1.099336 = -0.00034006 @ 395916 294292
-2.185012 1.687157 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035097 @ 399137 296855
-2.185012 1.687157 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035100 @ 398423 296256
-2.185012 1.687158 0.587464 2.757244 -2.858787 -0.038897 -4.492540 -2.645611 -2.390215 -1.099464 = -0.00035101 @ 399764 297425
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099336 = -0.00035841 @ 395754 294108
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036473 @ 394699 293177
-0.499633 -4.012596 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036474 @ 399344 297047
-0.499633 -4.012580 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036498 @ 399795 297481
-0.499633 -4.012580 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036499 @ 399470 297118
-0.499633 -4.012574 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036505 @ 399771 297429
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245418 = -0.00036547 @ 399393 297074
-0.499633 -4.012595 -4.880536 -1.010518 -3.045573 1.761386 3.204672 -2.008212 -3.890449 -3.245414 = -0.00036677 @ 398919 296622
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.762347 3.204672 -2.007215 -3.889836 -3.245414 = -0.00038515 @ 397908 295738
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.762251 3.204672 -2.007215 -3.889836 -3.245414 = -0.00038549 @ 396521 294692
-0.499633 -4.012595 -4.880536 -1.010500 -3.045568 1.762347 3.204672 -2.007215 -3.889836 -3.245414 = -0.00038554 @ 399497 297135
-0.499633 -4.012595 -4.880536 -1.010500 -3.045564 1.762347 3.204672 -2.007215 -3.889836 -3.245414 = -0.00038579 @ 399715 297349
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.762153 3.204672 -2.007215 -3.889836 -3.245414 = -0.00038995 @ 396905 295021
-0.499633 -4.012595 -4.880536 -1.010500 -3.045573 1.761386 3.204672 -2.008212 -3.890322 -3.245414 = -0.00039233 @ 395773 294122
-2.185012 1.687157 0.587464 2.757249 -2.858787 -0.039311 -4.491957 -2.646256 -2.390215 -1.099240 = -0.00039845 @ 398739 296462
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039311 -4.491957 -2.646256 -2.390215 -1.099240 = -0.00039899 @ 398563 296360
-2.185012 1.686992 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099240 = -0.00040455 @ 399671 297299
-2.185012 1.686988 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099240 = -0.00040474 @ 398369 296226
-2.185012 1.686988 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099240 = -0.00040474 @ 399576 297186
-2.185012 1.687157 0.587464 2.757242 -2.858787 -0.039233 -4.492540 -2.646313 -2.390215 -1.099240 = -0.00040739 @ 395022 293402
-2.185012 1.687158 0.587464 2.756924 -2.858857 -0.038903 -4.491994 -2.646313 -2.390058 -1.099451 = -0.00040947 @ 397119 295140
-2.185020 1.687158 0.587464 2.756924 -2.858857 -0.038903 -4.491994 -2.646313 -2.390058 -1.099451 = -0.00040955 @ 399369 297062
-2.185012 1.687157 0.587464 2.757244 -2.858787 -0.038978 -4.492540 -2.645611 -2.390215 -1.099240 = -0.00043025 @ 398115 295981
