1.757743 1.595736 -4.308931 = -0.00000000 @ 399174 171874
1.757743 1.595736 -4.308933 = -0.00000000 @ 386771 166395
1.757743 1.595736 -4.308933 = -0.00000000 @ 396897 170925
4.141257 2.477013 2.669820 = -0.00000000 @ 397840 171324
4.141257 2.477013 2.669820 = -0.00000000 @ 397782 171299
4.141256 2.477013 2.669820 = -0.00000000 @ 381884 164025
1.757744 1.595740 -4.308932 = -0.00000000 @ 399664 172072
1.757740 1.595736 -4.308931 = -0.00000001 @ 391749 168547
-1.561547 4.400025 3.285294 = -0.00000001 @ 398896 171766
-3.395112 -3.317305 2.346838 = -0.00000002 @ 397976 171381
-1.561547 4.400025 3.285299 = -0.00000002 @ 392706 169009
1.757744 1.595743 -4.308932 = -0.00000002 @ 386492 166228
1.757750 1.595738 -4.308933 = -0.00000003 @ 399747 172111
-3.395112 -3.317305 2.346833 = -0.00000003 @ 399605 172046
-3.395112 -3.317305 2.346840 = -0.00000003 @ 398568 171622
1.757743 1.595736 -4.308924 = -0.00000003 @ 399543 172017
-1.561554 4.400016 3.285294 = -0.00000004 @ 387629 166763
-3.395116 -3.317306 2.346841 = -0.00000006 @ 382232 164195
-1.561548 4.400027 3.285285 = -0.00000006 @ 399812 172140
1.757753 1.595736 -4.308933 = -0.00000006 @ 393583 169382
-3.395116 -3.317305 2.346841 = -0.00000006 @ 380207 163287
-1.561536 4.400008 3.285291 = -0.00000011 @ 396500 170742
1.757743 1.595728 -4.308920 = -0.00000013 @ 395003 170020
1.757743 1.595728 -4.308920 = -0.00000013 @ 388341 167064
1.757743 1.595728 -4.308920 = -0.00000013 @ 394777 169941
1.757744 1.595743 -4.308945 = -0.00000014 @ 393456 169328
1.757760 1.595739 -4.308927 = -0.00000018 @ 399942 172202
1.757760 1.595739 -4.308927 = -0.00000018 @ 384066 165089
1.757734 1.595733 -4.308945 = -0.00000019 @ 392452 168888
4.141267 2.477013 2.669819 = -0.00000021 @ 392557 168938
-1.561523 4.400029 3.285299 = -0.00000023 @ 385490 165747
1.757739 1.595716 -4.308934 = -0.00000029 @ 398507 171588
1.757736 1.595716 -4.308934 = -0.00000030 @ 398729 171702
4.141260 2.477026 2.669820 = -0.00000040 @ 395299 170149
1.757719 1.595734 -4.308933 = -0.00000040 @ 398344 171522
1.757767 1.595747 -4.308927 = -0.00000040 @ 398707 171690
1.757719 1.595733 -4.308938 = -0.00000040 @ 399846 172155
-1.561548 4.400030 3.285325 = -0.00000043 @ 397612 171219
1.757739 1.595763 -4.308932 = -0.00000043 @ 396359 170683
1.757739 1.595763 -4.308929 = -0.00000044 @ 394941 169999
1.757747 1.595743 -4.308905 = -0.00000047 @ 391138 168250
1.757772 1.595747 -4.308938 = -0.00000057 @ 382401 164281
1.757738 1.595715 -4.308908 = -0.00000062 @ 396432 170712
1.757759 1.595733 -4.308957 = -0.00000064 @ 397433 171131
-1.561535 4.400058 3.285285 = -0.00000065 @ 398514 171591
1.757772 1.595734 -4.308943 = -0.00000068 @ 393942 169529
-1.561506 4.400017 3.285294 = -0.00000068 @ 399951 172206
4.141260 2.477031 2.669820 = -0.00000069 @ 398347 171524
1.757718 1.595750 -4.308919 = -0.00000071 @ 383945 165047
1.757737 1.595763 -4.308913 = -0.00000071 @ 399192 171881
1.757737 1.595763 -4.308913 = -0.00000073 @ 399882 172172
1.757774 1.595736 -4.308915 = -0.00000075 @ 399510 172002
1.757719 1.595739 -4.308957 = -0.00000078 @ 397138 171011
-1.561570 4.400055 3.285293 = -0.00000078 @ 383714 164948
-1.561548 4.399977 3.285285 = -0.00000082 @ 385300 165658
-1.561548 4.399977 3.285285 = -0.00000082 @ 388001 166903
-1.561556 4.400028 3.285251 = -0.00000085 @ 385538 165763
-1.561501 4.400016 3.285296 = -0.00000086 @ 386903 166454
4.141257 2.476989 2.669828 = -0.00000104 @ 399183 171877
1.757774 1.595733 -4.308957 = -0.00000115 @ 399485 171988
-3.395112 -3.317321 2.346859 = -0.00000120 @ 396515 170748
1.757751 1.595763 -4.308968 = -0.00000126 @ 399552 172022
-1.561570 4.399970 3.285293 = -0.00000132 @ 394596 169868
-1.561547 4.400016 3.285237 = -0.00000139 @ 399431 171969
1.757751 1.595763 -4.308971 = -0.00000139 @ 396219 170616
-1.561547 4.400016 3.285237 = -0.00000139 @ 388684 167228
1.757698 1.595739 -4.308927 = -0.00000140 @ 396762 170865
1.757743 1.595730 -4.308883 = -0.00000149 @ 399745 172110
1.757743 1.595728 -4.308883 = -0.00000150 @ 399278 171909
-1.561547 4.400068 3.285334 = -0.00000157 @ 399588 172039
1.757773 1.595779 -4.308943 = -0.00000157 @ 381349 163752
4.141256 2.476989 2.669801 = -0.00000162 @ 396419 170706
4.141256 2.476989 2.669800 = -0.00000165 @ 374534 160807
