-0.499694 -4.012594 -4.880899 -1.010253 -3.045743 = -0.00000002 @ 399608 174114
-0.499694 -4.012594 -4.880899 -1.010253 -3.045743 = -0.00000002 @ 395322 172696
-0.499694 -4.012594 -4.880894 -1.010253 -3.045743 = -0.00000002 @ 391507 171459
-0.499694 -4.012588 -4.880894 -1.010258 -3.045743 = -0.00000004 @ 390176 171027
-0.499694 -4.012588 -4.880894 -1.010258 -3.045743 = -0.00000004 @ 382416 168317
-0.499694 -4.012585 -4.880894 -1.010261 -3.045737 = -0.00000004 @ 383857 168818
-2.184985 1.687050 0.587859 2.757352 -2.859065 = -0.00000006 @ 398675 173796
-0.499694 -4.012594 -4.880881 -1.010253 -3.045743 = -0.00000007 @ 397535 173421
-0.499694 -4.012594 -4.880881 -1.010253 -3.045743 = -0.00000007 @ 398717 173808
-0.499694 -4.012594 -4.880881 -1.010253 -3.045743 = -0.00000007 @ 399766 174167
-3.395108 -3.317316 2.346836 2.062949 4.371514 = -0.00000008 @ 399446 174060
-3.395108 -3.317316 2.346836 2.062949 4.371514 = -0.00000008 @ 398830 173849
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000008 @ 394483 172418
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000008 @ 394608 172462
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000008 @ 390178 171027
-2.184978 1.687054 0.587858 2.757358 -2.859071 = -0.00000008 @ 398081 173599
-2.184978 1.687054 0.587858 2.757358 -2.859071 = -0.00000008 @ 398905 173872
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000009 @ 394753 172513
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000009 @ 390171 171025
-3.395108 -3.317316 2.346836 2.062937 4.371514 = -0.00000009 @ 388641 170477
-0.499694 -4.012594 -4.880881 -1.010243 -3.045739 = -0.00000010 @ 383233 168605
-3.395112 -3.317314 2.346847 2.062941 4.371513 = -0.00000010 @ 398054 173591
-3.395112 -3.317314 2.346847 2.062941 4.371513 = -0.00000010 @ 393783 172190
-3.395112 -3.317314 2.346847 2.062941 4.371513 = -0.00000010 @ 397683 173467
-3.395108 -3.317318 2.346836 2.062937 4.371514 = -0.00000011 @ 397493 173403
-3.395108 -3.317318 2.346836 2.062937 4.371514 = -0.00000011 @ 395960 172908
-3.395108 -3.317316 2.346836 2.062934 4.371514 = -0.00000012 @ 398795 173839
-3.395108 -3.317316 2.346845 2.062937 4.371514 = -0.00000013 @ 394676 172486
