-0.499721 -4.012600 -4.880896 -1.010262 -3.045786 = -0.00000072 @ 399834 165355
-0.499721 -4.012600 -4.880896 -1.010262 -3.045786 = -0.00000072 @ 398170 164806
-0.499663 -4.012565 -4.880896 -1.010260 -3.045699 = -0.00000075 @ 394309 163571
-0.499721 -4.012576 -4.880896 -1.010262 -3.045786 = -0.00000082 @ 395309 163918
-0.499663 -4.012559 -4.880896 -1.010263 -3.045699 = -0.00000086 @ 398801 165014
-0.499721 -4.012562 -4.880896 -1.010262 -3.045786 = -0.00000099 @ 390298 162258
-0.499663 -4.012565 -4.880896 -1.010260 -3.045684 = -0.00000103 @ 397515 164605
-0.499674 -4.012624 -4.880896 -1.010262 -3.045802 = -0.00000123 @ 392186 162862
-0.499674 -4.012562 -4.880896 -1.010260 -3.045802 = -0.00000135 @ 382647 159892
-0.499674 -4.012562 -4.880902 -1.010260 -3.045802 = -0.00000135 @ 396822 164390
-0.499674 -4.012561 -4.880895 -1.010260 -3.045809 = -0.00000159 @ 395709 164042
-3.395091 -3.317275 2.346843 2.062916 4.371475 = -0.00000219 @ 399563 165266
-3.395095 -3.317275 2.346853 2.062916 4.371558 = -0.00000242 @ 399574 165269
-3.395095 -3.317275 2.346853 2.062916 4.371558 = -0.00000242 @ 399417 165218
-3.395091 -3.317275 2.346858 2.062916 4.371475 = -0.00000244 @ 392417 162935
-3.395095 -3.317276 2.346858 2.062917 4.371471 = -0.00000248 @ 399819 165350
-3.395095 -3.317275 2.346858 2.062916 4.371558 = -0.00000252 @ 386176 160951
-3.395095 -3.317295 2.346856 2.062921 4.371571 = -0.00000260 @ 399952 165393
-3.395095 -3.317295 2.346856 2.062921 4.371571 = -0.00000261 @ 398328 164860
-3.395095 -3.317295 2.346862 2.062921 4.371571 = -0.00000275 @ 399416 165218
-3.395095 -3.317331 2.346856 2.062921 4.371571 = -0.00000282 @ 399365 165201
-3.395095 -3.317331 2.346856 2.062921 4.371571 = -0.00000282 @ 393989 163443
-0.499696 -4.012588 -4.880896 -1.010262 -3.045622 = -0.00000284 @ 391537 162652
-3.395095 -3.317275 2.346832 2.062921 4.371571 = -0.00000288 @ 398302 164851
-3.395095 -3.317275 2.346832 2.062921 4.371571 = -0.00000288 @ 398939 165062
-2.184951 1.687062 0.587863 2.757397 -2.859060 = -0.00000296 @ 395935 164112
-0.499680 -4.012565 -4.880896 -1.010224 -3.045841 = -0.00000296 @ 396818 164387
-0.499696 -4.012565 -4.880896 -1.010262 -3.045622 = -0.00000305 @ 394070 163475
-0.499696 -4.012565 -4.880896 -1.010262 -3.045622 = -0.00000305 @ 385821 160838
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000309 @ 392259 162883
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 397352 164555
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 394045 163460
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 397796 164692
-3.395095 -3.317275 2.346856 2.062921 4.371571 = -0.00000310 @ 390600 162350
-0.499696 -4.012561 -4.880896 -1.010262 -3.045622 = -0.00000310 @ 397583 164626
-0.499680 -4.012605 -4.880878 -1.010197 -3.045840 = -0.00000331 @ 395029 163794
-0.499696 -4.012565 -4.880853 -1.010262 -3.045622 = -0.00000347 @ 398468 164907
-0.499680 -4.012561 -4.880895 -1.010198 -3.045840 = -0.00000349 @ 391769 162735
-0.499680 -4.012562 -4.880896 -1.010197 -3.045840 = -0.00000350 @ 381468 159516
