-1.561544 4.400021 3.285295 = -0.00000000 @ 392734 175864
-1.561544 4.400021 3.285295 = -0.00000000 @ 392240 175599
1.757745 1.595738 -4.308932 = -0.00000000 @ 392024 175480
1.757745 1.595738 -4.308932 = -0.00000000 @ 390227 174540
1.757745 1.595738 -4.308932 = -0.00000000 @ 396578 177724
1.757745 1.595738 -4.308932 = -0.00000000 @ 396639 177756
-1.561543 4.400020 3.285294 = -0.00000000 @ 371913 166551
4.141257 2.477013 2.669821 = -0.00000000 @ 395352 177130
4.141257 2.477013 2.669821 = -0.00000000 @ 380565 170234
-3.395112 -3.317306 2.346836 = -0.00000000 @ 394113 176492
-3.395112 -3.317306 2.346836 = -0.00000000 @ 399316 178895
4.141257 2.477013 2.669821 = -0.00000000 @ 380208 170058
-1.561543 4.400018 3.285296 = -0.00000001 @ 380534 170218
-1.561543 4.400020 3.285286 = -0.00000003 @ 393534 176264
1.757744 1.595733 -4.308925 = -0.00000003 @ 393778 176375
1.757740 1.595744 -4.308933 = -0.00000004 @ 392002 175469
1.757740 1.595744 -4.308933 = -0.00000004 @ 390443 174625
1.757747 1.595746 -4.308930 = -0.00000005 @ 399312 178893
4.141257 2.477006 2.669820 = -0.00000005 @ 380139 170029
1.757745 1.595737 -4.308921 = -0.00000007 @ 399473 178969
-1.561545 4.400034 3.285294 = -0.00000007 @ 387337 173265
4.141263 2.477010 2.669821 = -0.00000007 @ 395246 177065
1.757751 1.595734 -4.308939 = -0.00000009 @ 393914 176421
-3.395115 -3.317300 2.346839 = -0.00000010 @ 396233 177569
-3.395121 -3.317307 2.346836 = -0.00000011 @ 399430 178946
-3.395122 -3.317306 2.346838 = -0.00000013 @ 397487 178114
1.757740 1.595722 -4.308933 = -0.00000015 @ 399253 178871
1.757745 1.595738 -4.308947 = -0.00000015 @ 395074 176987
4.141257 2.477013 2.669810 = -0.00000019 @ 399084 178797
-1.561543 4.400018 3.285272 = -0.00000022 @ 394425 176660
4.141257 2.477013 2.669809 = -0.00000025 @ 396206 177557
1.757759 1.595751 -4.308930 = -0.00000025 @ 393616 176299
-3.395126 -3.317306 2.346836 = -0.00000027 @ 391842 175398
-3.395126 -3.317306 2.346836 = -0.00000027 @ 393403 176204
1.757723 1.595733 -4.308925 = -0.00000030 @ 397449 178095
1.757751 1.595759 -4.308933 = -0.00000032 @ 389542 174252
1.757746 1.595733 -4.308953 = -0.00000032 @ 399585 179012
1.757751 1.595733 -4.308953 = -0.00000037 @ 394030 176463
1.757727 1.595738 -4.308914 = -0.00000040 @ 398751 178623
1.757769 1.595744 -4.308933 = -0.00000044 @ 397331 178030
4.141257 2.477000 2.669830 = -0.00000046 @ 399431 178946
-1.561546 4.400019 3.285261 = -0.00000047 @ 394985 176920
-1.561546 4.400019 3.285261 = -0.00000047 @ 392473 175723
1.757755 1.595734 -4.308905 = -0.00000049 @ 397880 178283
1.757716 1.595734 -4.308933 = -0.00000050 @ 399916 179155
1.757716 1.595734 -4.308933 = -0.00000050 @ 395765 177332
1.757715 1.595727 -4.308933 = -0.00000054 @ 395395 177157
-1.561577 4.400007 3.285286 = -0.00000055 @ 391871 175410
-1.561543 4.400059 3.285294 = -0.00000061 @ 396318 177604
1.757742 1.595739 -4.308900 = -0.00000065 @ 389926 174423
1.757746 1.595736 -4.308897 = -0.00000074 @ 394808 176810
1.757730 1.595704 -4.308934 = -0.00000075 @ 393327 176170
1.757751 1.595704 -4.308934 = -0.00000076 @ 396530 177707
1.757711 1.595735 -4.308949 = -0.00000082 @ 396896 177857
1.757712 1.595714 -4.308939 = -0.00000090 @ 396977 177892
-1.561500 4.400007 3.285292 = -0.00000097 @ 398379 178479
-1.561500 4.400007 3.285292 = -0.00000097 @ 395007 176946
