0.833333 0.125000 = -2.00000000 @ 146748 30770
0.166667 0.125000 = -2.00000000 @ 192748 43311
0.833333 0.875000 = -2.00000000 @ 193772 43584
0.833333 0.125000 = -2.00000000 @ 193987 43644
0.166667 0.875000 = -2.00000000 @ 194205 43712
0.166667 0.875000 = -2.00000000 @ 194420 43777
0.833333 0.125000 = -2.00000000 @ 195063 43865
0.166667 0.125000 = -2.00000000 @ 195453 43984
0.166667 0.125000 = -2.00000000 @ 195909 44117
0.833333 0.875000 = -2.00000000 @ 196946 44348
0.833333 0.875000 = -2.00000000 @ 199569 45145
0.500000 0.125000 = -2.00000000 @ 199890 45253
0.833333 0.875000 = -2.00000000 @ 199939 45265
0.833333 0.125000 = -2.00000000 @ 199988 45281
0.500000 0.125000 = -2.00000000 @ 190135 42681
0.500000 0.875000 = -2.00000000 @ 193212 43430
0.500000 0.875000 = -2.00000000 @ 193699 43565
0.500000 0.125000 = -2.00000000 @ 197568 44542
0.500000 0.875000 = -2.00000000 @ 188396 42174
0.500000 0.875000 = -2.00000000 @ 195173 43899
0.833333 0.625000 = -2.00000000 @ 194356 43760
0.833333 0.625000 = -2.00000000 @ 195477 43990
0.833333 0.625000 = -2.00000000 @ 199787 45218
0.500000 0.625000 = -2.00000000 @ 198835 44935
0.833333 0.625000 = -2.00000000 @ 199524 45128
0.166667 0.625000 = -2.00000000 @ 194174 43703
0.166667 0.625000 = -2.00000000 @ 197734 44614
0.166667 0.625000 = -2.00000000 @ 197991 44692
0.500000 0.625000 = -2.00000000 @ 199067 45002
0.833333 0.375000 = -2.00000000 @ 195470 43987
0.833333 0.375000 = -2.00000000 @ 198963 44972
0.500000 0.375000 = -2.00000000 @ 193643 43548
0.166667 0.125000 = -2.00000000 @ 192244 43183
0.166667 0.125000 = -2.00000000 @ 196278 44219
0.166667 0.875000 = -2.00000000 @ 197591 44549
0.166667 0.625000 = -2.00000000 @ 195431 43978
0.166667 0.125000 = -2.00000000 @ 187938 42034
0.166667 0.375000 = -2.00000000 @ 197854 44648
0.833333 0.375000 = -2.00000000 @ 187263 41853
0.833333 0.375000 = -2.00000000 @ 188413 42179
0.166667 0.375000 = -2.00000000 @ 193958 43635
0.500000 0.125000 = -2.00000000 @ 196811 44306
0.500000 0.125000 = -2.00000000 @ 196832 44311
0.500000 0.875000 = -2.00000000 @ 195273 43926
0.500000 0.625000 = -2.00000000 @ 199319 45068
0.500000 0.125000 = -2.00000000 @ 192919 43354
0.833333 0.625000 = -2.00000000 @ 199997 45284
0.500000 0.375000 = -2.00000000 @ 199230 45046
0.500000 0.375000 = -2.00000000 @ 197835 44643
0.500000 0.375000 = -2.00000000 @ 199442 45108
0.500000 0.625000 = -2.00000000 @ 193098 43400
0.833333 0.875000 = -2.00000000 @ 198143 44735
0.166667 0.875000 = -2.00000000 @ 197507 44523
0.166667 0.625000 = -2.00000000 @ 197869 44652
0.833333 0.125000 = -2.00000000 @ 188007 42051
0.166667 0.875000 = -2.00000000 @ 192373 43215
0.166667 0.375000 = -2.00000000 @ 187899 42024
0.500000 0.125000 = -2.00000000 @ 197227 44431
0.500000 0.875000 = -2.00000000 @ 191925 43101
0.166667 0.125000 = -2.00000000 @ 192776 43319
0.500000 0.625000 = -2.00000000 @ 192125 43154
0.833333 0.375000 = -2.00000000 @ 192130 43155
0.833333 0.875000 = -2.00000000 @ 191357 42957
0.166667 0.875000 = -2.00000000 @ 196195 44193
0.833333 0.375000 = -2.00000000 @ 188973 42357
0.166667 0.375000 = -2.00000000 @ 197980 44689
0.166667 0.375000 = -2.00000000 @ 193707 43567
0.500000 0.375000 = -2.00000000 @ 199321 45069
0.833334 0.875000 = -2.00000000 @ 199695 45187
0.833334 0.375000 = -2.00000000 @ 194278 43734
0.166666 0.125000 = -2.00000000 @ 197754 44619
0.166666 0.875000 = -2.00000000 @ 198701 44895
0.166666 0.125000 = -2.00000000 @ 199967 45277
0.166666 0.625000 = -2.00000000 @ 199452 45110
0.166666 0.375000 = -2.00000000 @ 197509 44523
0.166667 0.625000 = -2.00000000 @ 199869 45246
0.500000 0.375000 = -2.00000000 @ 197282 44446
0.500001 0.875000 = -2.00000000 @ 195902 44115
0.499999 0.125000 = -2.00000000 @ 189939 42619
0.499999 0.625000 = -2.00000000 @ 189281 42449
0.166666 0.875000 = -2.00000000 @ 197317 44455
0.833334 0.625000 = -2.00000000 @ 197016 44369
0.499999 0.375000 = -2.00000000 @ 191608 43019
0.833333 0.875000 = -2.00000000 @ 196999 44364
0.833333 0.125000 = -2.00000000 @ 190614 42857
0.500000 0.625001 = -2.00000000 @ 187024 41784
