4.141258 2.477011 = -0.00000000 @ 193091 77674
-3.395113 -3.317309 = -0.00000002 @ 199516 80549
-3.395114 -3.317309 = -0.00000002 @ 196301 79077
-3.395114 -3.317309 = -0.00000002 @ 192167 77196
1.757743 1.595731 = -0.00000004 @ 192286 77260
1.757743 1.595731 = -0.00000004 @ 198863 80252
1.757743 1.595731 = -0.00000004 @ 199733 80648
4.141262 2.477007 = -0.00000012 @ 198995 80321
4.141264 2.477011 = -0.00000015 @ 199691 80623
4.141264 2.477011 = -0.00000015 @ 195474 78744
-1.561534 4.400019 = -0.00000017 @ 195271 78627
-1.561534 4.400019 = -0.00000017 @ 186865 74884
-1.561534 4.400019 = -0.00000017 @ 193041 77634
1.757726 1.595738 = -0.00000028 @ 198869 80254
-1.561531 4.400019 = -0.00000028 @ 176282 70371
-3.395114 -3.317318 = -0.00000051 @ 192863 77562
-3.395114 -3.317318 = -0.00000051 @ 196800 79314
1.757743 1.595774 = -0.00000109 @ 198814 80232
1.757726 1.595787 = -0.00000232 @ 197685 79722
-1.561509 4.400048 = -0.00000292 @ 193124 77687
1.757671 1.595730 = -0.00000480 @ 191716 77010
4.141301 2.477007 = -0.00000531 @ 198414 80057
4.141206 2.477011 = -0.00000698 @ 198575 80124
4.141301 2.477048 = -0.00000886 @ 196854 79335
-1.561613 4.400067 = -0.00000972 @ 182319 72979
4.141303 2.476972 = -0.00001023 @ 192508 77380
1.757697 1.595855 = -0.00001336 @ 199125 80382
-1.561534 4.400120 = -0.00001432 @ 198283 79991
1.757697 1.595607 = -0.00001489 @ 192464 77358
1.757697 1.595607 = -0.00001489 @ 195225 78608
1.757697 1.595607 = -0.00001494 @ 193633 77938
1.757882 1.595754 = -0.00001731 @ 198023 79862
1.757882 1.595754 = -0.00001731 @ 199816 80692
1.757810 1.595601 = -0.00001934 @ 184477 73851
1.757595 1.595726 = -0.00002005 @ 195265 78625
-1.561423 4.399989 = -0.00002291 @ 192456 77338
-3.395114 -3.317384 = -0.00002569 @ 198884 80261
1.757750 1.595919 = -0.00002618 @ 198994 80321
4.141356 2.477007 = -0.00002686 @ 194074 78108
4.141357 2.477017 = -0.00002762 @ 190572 76552
