-0.500481 -4.012554 -4.880848 -1.010385 -3.046089 1.762256 3.204398 -2.008108 -3.890855 -3.244512 = -0.00028332 @ 398906 285724
-0.500490 -4.012493 -4.880828 -1.010385 -3.046083 1.762275 3.204435 -2.008109 -3.890678 -3.244512 = -0.00029029 @ 394399 282954
-0.500490 -4.012493 -4.880821 -1.010385 -3.046083 1.762275 3.204435 -2.008109 -3.890678 -3.244512 = -0.00029057 @ 394038 282697
-0.500490 -4.012493 -4.880821 -1.010385 -3.046083 1.762275 3.204323 -2.008109 -3.890692 -3.244512 = -0.00030480 @ 398296 285381
-0.500490 -4.012493 -4.880821 -1.010385 -3.046083 1.762275 3.204323 -2.008109 -3.890678 -3.244512 = -0.00030594 @ 392026 281459
-0.500457 -4.012475 -4.880740 -1.010385 -3.045805 1.762323 3.203964 -2.008111 -3.891090 -3.244485 = -0.00037229 @ 399377 286026
-0.500231 -4.012475 -4.880740 -1.010382 -3.045815 1.762323 3.203705 -2.008111 -3.890687 -3.244485 = -0.00039953 @ 388054 278853
-0.500457 -4.012475 -4.880740 -1.010385 -3.045815 1.762323 3.203964 -2.008254 -3.891090 -3.244485 = -0.00040195 @ 398164 285311
-0.500457 -4.012475 -4.880740 -1.010385 -3.045815 1.762323 3.203868 -2.008111 -3.891090 -3.244485 = -0.00040639 @ 395836 283891
-2.184891 1.687036 0.587999 2.757515 -2.858782 -0.039166 -4.491617 -2.645358 -2.389950 -1.099545 = -0.00042677 @ 398393 285434
-0.500490 -4.012475 -4.880740 -1.010385 -3.046083 1.762327 3.203705 -2.008109 -3.890805 -3.245035 = -0.00042762 @ 394668 283106
-2.184896 1.687036 0.587999 2.757515 -2.858782 -0.039166 -4.491617 -2.645358 -2.389950 -1.099462 = -0.00045472 @ 399397 286038
-2.184896 1.687036 0.587999 2.757516 -2.858782 -0.039166 -4.491617 -2.645358 -2.389950 -1.099462 = -0.00045473 @ 399827 286334
-2.184891 1.687034 0.587999 2.757515 -2.858782 -0.039166 -4.491617 -2.645358 -2.389950 -1.099462 = -0.00045489 @ 399825 286333
-2.184891 1.687036 0.587999 2.757515 -2.858782 -0.039166 -4.491617 -2.645358 -2.389950 -1.099462 = -0.00045492 @ 398277 285371
