0.899999 = 1.00000000 @ 49801 10251
0.699999 = 1.00000000 @ 49637 10196
0.299999 = 1.00000000 @ 48815 10021
0.100002 = 1.00000000 @ 7933 1437
0.100002 = 1.00000000 @ 39381 7650
0.100002 = 1.00000000 @ 49598 10183
0.700004 = 0.99999999 @ 49714 10220
0.499996 = 0.99999999 @ 46757 9469
0.499996 = 0.99999999 @ 49759 10235
0.499992 = 0.99999995 @ 43615 8711
0.699990 = 0.99999992 @ 47481 9656
0.300010 = 0.99999992 @ 14074 2474
0.300010 = 0.99999992 @ 27970 5281
0.900016 = 0.99999981 @ 47536 9669
0.499982 = 0.99999977 @ 49827 10258
0.900019 = 0.99999974 @ 49435 10143
0.900019 = 0.99999974 @ 48619 9960
0.700021 = 0.99999969 @ 42424 8393
0.299977 = 0.99999959 @ 43396 8659
0.099976 = 0.99999959 @ 47675 9699
0.700024 = 0.99999958 @ 48819 10022
0.899974 = 0.99999951 @ 38871 7540
0.500031 = 0.99999929 @ 48051 9812
0.499963 = 0.99999900 @ 46992 9528
0.700041 = 0.99999877 @ 48528 9932
0.099958 = 0.99999870 @ 30210 5762
0.099958 = 0.99999870 @ 43120 8588
0.899955 = 0.99999847 @ 48254 9870
0.699939 = 0.99999727 @ 48657 9979
0.899923 = 0.99999560 @ 41707 8251
0.100091 = 0.99999388 @ 49605 10185
0.300093 = 0.99999358 @ 22596 4245
0.500093 = 0.99999356 @ 48709 9997
0.299899 = 0.99999246 @ 48410 9907
0.499895 = 0.99999183 @ 44285 8871
0.700106 = 0.99999163 @ 48910 10038
0.900117 = 0.99998990 @ 44366 8896
0.900117 = 0.99998990 @ 46875 9503
0.099879 = 0.99998924 @ 41607 8220
0.099879 = 0.99998924 @ 48786 10015
0.300123 = 0.99998881 @ 49678 10209
0.899873 = 0.99998813 @ 49518 10160
0.900138 = 0.99998585 @ 48543 9937
0.300154 = 0.99998243 @ 47685 9702
0.899840 = 0.99998100 @ 49875 10273
0.099819 = 0.99997564 @ 44502 8929
0.100199 = 0.99997066 @ 46841 9494
0.699780 = 0.99996411 @ 49068 10075
0.099761 = 0.99995788 @ 49738 10228
0.299756 = 0.99995585 @ 44828 8998
0.499754 = 0.99995517 @ 45786 9230
0.100256 = 0.99995150 @ 45784 9229
0.299736 = 0.99994822 @ 47883 9760
0.499735 = 0.99994804 @ 48860 10029
0.699723 = 0.99994335 @ 48487 9924
0.100281 = 0.99994163 @ 48696 9993
0.500282 = 0.99994108 @ 46930 9515
0.099716 = 0.99994022 @ 46651 9444
0.700286 = 0.99993931 @ 48993 10056
0.900288 = 0.99993851 @ 49614 10188
0.700292 = 0.99993690 @ 49794 10247
0.300297 = 0.99993465 @ 49756 10234
0.899691 = 0.99992930 @ 43689 8726
0.300325 = 0.99992182 @ 48996 10057
0.300332 = 0.99991818 @ 49679 10209
0.699646 = 0.99990732 @ 49556 10168
0.500356 = 0.99990603 @ 49993 10302
0.699631 = 0.99989919 @ 47748 9720
0.900371 = 0.99989819 @ 48758 10007
0.900373 = 0.99989710 @ 49735 10227
0.499625 = 0.99989600 @ 48939 10042
0.299616 = 0.99989059 @ 47252 9604
0.500396 = 0.99988366 @ 49563 10171
0.500402 = 0.99988029 @ 47706 9708
0.100429 = 0.99986347 @ 49698 10215
0.499495 = 0.99981114 @ 49569 10172
0.700537 = 0.99978642 @ 48794 10017
0.700542 = 0.99978269 @ 44820 8996
0.100573 = 0.99975740 @ 49837 10261
0.899385 = 0.99972032 @ 49715 10220
0.899383 = 0.99971806 @ 46641 9441
0.099376 = 0.99971224 @ 46592 9433
0.099365 = 0.99970140 @ 46663 9446
0.499358 = 0.99969462 @ 48038 9806
0.899299 = 0.99963675 @ 47065 9550
0.499291 = 0.99962797 @ 41077 8064
0.900721 = 0.99961523 @ 46717 9459
0.299263 = 0.99959837 @ 47050 9545
0.299263 = 0.99959837 @ 49237 10108
0.499231 = 0.99956226 @ 47609 9681
0.699203 = 0.99953020 @ 47360 9631
0.100809 = 0.99951553 @ 48974 10051
0.500814 = 0.99950908 @ 49307 10121
0.300827 = 0.99949425 @ 49355 10130
0.500868 = 0.99944190 @ 48080 9821
0.900874 = 0.99943514 @ 49181 10099
0.699096 = 0.99939522 @ 45725 9215
0.300945 = 0.99933849 @ 47843 9748
0.900967 = 0.99930851 @ 49386 10136
0.701012 = 0.99924280 @ 49059 10073
0.498972 = 0.99921851 @ 48203 9859
0.701058 = 0.99917233 @ 44564 8941
0.701058 = 0.99917225 @ 47549 9671
0.098916 = 0.99913107 @ 49235 10107
0.498821 = 0.99897183 @ 48405 9905
0.898798 = 0.99893187 @ 45764 9223
0.498794 = 0.99892412 @ 47272 9608
0.101211 = 0.99891435 @ 48326 9886
0.098779 = 0.99889728 @ 46305 9365
0.301241 = 0.99886019 @ 47840 9747
0.301241 = 0.99886019 @ 48109 9833
0.501259 = 0.99882778 @ 49595 10182
0.898719 = 0.99878659 @ 44690 8969
0.501334 = 0.99868350 @ 49466 10151
0.501336 = 0.99868012 @ 49823 10257
0.701337 = 0.99867832 @ 47929 9776
0.701337 = 0.99867832 @ 49626 10193
0.698561 = 0.99846817 @ 46971 9522
0.498559 = 0.99846490 @ 49665 10205
0.901463 = 0.99841692 @ 49054 10072
0.298533 = 0.99840745 @ 45988 9271
0.898525 = 0.99839164 @ 47867 9757
0.101478 = 0.99838398 @ 49585 10179
0.101485 = 0.99836947 @ 49414 10140
0.901495 = 0.99834729 @ 48925 10040
0.901495 = 0.99834729 @ 49880 10275
0.098481 = 0.99829293 @ 46242 9348
0.898462 = 0.99825144 @ 45520 9165
0.298458 = 0.99824069 @ 48970 10050
0.698387 = 0.99807475 @ 48960 10047
0.298288 = 0.99783366 @ 48742 10004
0.298280 = 0.99781122 @ 47441 9645
0.898256 = 0.99775053 @ 49861 10270
0.498228 = 0.99767759 @ 48718 9999
0.098214 = 0.99764263 @ 48729 10002
0.698204 = 0.99761609 @ 47625 9685
0.301891 = 0.99735617 @ 48741 10004
0.297942 = 0.99686809 @ 49848 10267
0.502073 = 0.99682474 @ 49085 10079
0.502085 = 0.99678608 @ 46041 9289
0.502085 = 0.99678608 @ 49093 10082
0.102094 = 0.99675938 @ 49019 10063
0.902124 = 0.99666568 @ 48533 9934
0.902197 = 0.99643172 @ 49750 10232
0.697792 = 0.99639813 @ 49642 10198
0.102220 = 0.99635910 @ 48603 9955
0.097780 = 0.99635832 @ 45703 9210
0.697768 = 0.99631908 @ 49456 10147
0.897722 = 0.99616445 @ 48599 9953
0.702298 = 0.99609637 @ 49712 10219
0.497701 = 0.99609408 @ 49613 10187
0.702308 = 0.99606485 @ 48173 9851
0.302398 = 0.99575154 @ 47599 9679
0.097576 = 0.99565776 @ 49555 10168
0.297548 = 0.99555703 @ 47682 9701
0.497491 = 0.99534852 @ 47752 9721
0.697475 = 0.99529200 @ 44765 8984
0.702665 = 0.99475599 @ 49539 10165
0.097330 = 0.99473346 @ 47882 9760
0.302694 = 0.99464065 @ 48098 9828
0.102703 = 0.99460403 @ 49167 10097
0.902813 = 0.99415940 @ 47263 9606
0.097121 = 0.99388064 @ 49650 10200
0.897032 = 0.99349664 @ 47287 9611
0.697021 = 0.99345089 @ 49623 10191
0.503028 = 0.99323366 @ 49448 10146
0.096946 = 0.99311621 @ 49727 10224
0.496897 = 0.99289484 @ 49520 10161
0.696844 = 0.99264928 @ 49205 10103
0.303162 = 0.99262460 @ 49307 10121
0.703185 = 0.99251599 @ 46926 9514
0.496798 = 0.99243804 @ 48581 9948
0.703319 = 0.99187388 @ 49618 10189
0.303320 = 0.99187034 @ 48861 10029
0.903331 = 0.99181891 @ 49229 10106
0.103344 = 0.99175471 @ 49832 10260
0.703361 = 0.99167129 @ 48595 9952
0.303381 = 0.99157190 @ 47693 9705
0.296411 = 0.99050512 @ 47299 9614
0.896382 = 0.99035361 @ 47311 9617
0.696358 = 0.99022463 @ 48162 9848
0.103735 = 0.98972271 @ 43836 8749
0.103735 = 0.98972271 @ 49602 10184
0.296186 = 0.98928115 @ 49886 10277
0.896057 = 0.98854806 @ 49498 10156
0.295962 = 0.98799710 @ 46111 9308
0.704039 = 0.98798673 @ 47858 9752
0.704039 = 0.98798673 @ 49615 10188
0.095944 = 0.98788711 @ 47205 9594
0.095944 = 0.98788538 @ 49594 10182
0.304081 = 0.98774053 @ 49940 10289
0.304181 = 0.98713515 @ 49233 10107
0.495794 = 0.98698193 @ 47027 9537
0.904211 = 0.98694789 @ 49814 10254
0.104237 = 0.98679118 @ 47719 9711
0.904256 = 0.98667085 @ 49074 10076
0.295704 = 0.98642072 @ 45488 9156
0.504310 = 0.98633577 @ 49672 10207
0.695623 = 0.98590969 @ 49370 10134
0.495573 = 0.98558881 @ 49964 10294
0.504432 = 0.98555270 @ 48070 9819
0.895538 = 0.98535715 @ 41913 8288
0.304563 = 0.98469203 @ 49961 10293
0.295414 = 0.98453634 @ 49140 10091
0.895372 = 0.98425712 @ 49564 10171
0.104629 = 0.98424736 @ 48869 10030
0.095359 = 0.98416885 @ 47532 9668
0.295340 = 0.98403838 @ 48667 9981
0.495305 = 0.98380283 @ 49999 10303
0.704731 = 0.98355649 @ 48823 10022
0.104831 = 0.98285575 @ 48884 10033
0.305019 = 0.98150621 @ 47887 9761
0.905040 = 0.98135448 @ 46053 9294
0.905040 = 0.98135448 @ 49466 10151
0.294927 = 0.98110956 @ 49028 10065
0.705125 = 0.98072746 @ 48019 9800
0.505155 = 0.98050059 @ 48768 10009
0.694813 = 0.98025997 @ 46459 9401
0.094728 = 0.97961507 @ 46644 9442
0.905357 = 0.97895367 @ 44230 8857
0.494442 = 0.97736105 @ 49909 10280
0.494432 = 0.97728744 @ 49386 10136
0.705569 = 0.97727228 @ 49207 10104
0.305639 = 0.97670301 @ 48790 10016
0.694344 = 0.97656414 @ 47624 9685
0.894309 = 0.97627649 @ 49861 10270
0.294248 = 0.97577613 @ 49363 10132
0.694182 = 0.97521989 @ 49357 10130
0.305834 = 0.97509040 @ 47776 9729
0.894102 = 0.97454312 @ 49213 10105
0.494070 = 0.97426856 @ 48929 10041
0.093948 = 0.97321109 @ 49040 10068
0.693933 = 0.97308326 @ 49296 10118
0.693827 = 0.97214414 @ 47677 9700
0.506245 = 0.97150247 @ 47109 9568
0.906341 = 0.97062388 @ 45002 9039
0.693612 = 0.97019448 @ 49710 10219
0.693599 = 0.97007447 @ 48547 9938
0.093581 = 0.96991269 @ 49812 10253
0.093566 = 0.96977533 @ 48477 9921
0.893436 = 0.96855605 @ 49494 10154
0.906595 = 0.96826558 @ 49422 10141
0.293372 = 0.96795074 @ 47201 9593
0.706683 = 0.96741971 @ 46983 9526
0.706683 = 0.96741971 @ 49541 10165
0.506863 = 0.96566937 @ 49919 10284
0.906925 = 0.96505346 @ 48591 9951
0.306964 = 0.96466393 @ 46117 9310
0.106977 = 0.96453826 @ 46981 9525
0.507146 = 0.96282586 @ 49571 10173
0.307177 = 0.96250697 @ 48963 10048
0.707226 = 0.96200298 @ 44513 8931
0.107289 = 0.96135718 @ 47363 9632
0.292674 = 0.96096386 @ 48554 9940
0.892617 = 0.96037072 @ 49160 10095
0.107394 = 0.96024688 @ 44528 8935
0.507577 = 0.95830230 @ 49239 10108
0.707601 = 0.95803572 @ 47317 9619
0.492380 = 0.95782749 @ 48982 10053
0.492190 = 0.95573935 @ 48227 9864
0.307833 = 0.95549227 @ 49857 10269
0.692122 = 0.95499088 @ 49684 10210
0.092070 = 0.95440804 @ 49583 10179
0.892034 = 0.95399449 @ 48220 9863
0.908019 = 0.95339178 @ 44264 8865
0.091973 = 0.95330934 @ 49766 10237
0.091966 = 0.95322972 @ 47769 9726
0.908035 = 0.95321542 @ 48888 10033
0.708094 = 0.95253580 @ 48475 9920
0.291880 = 0.95223744 @ 49845 10266
0.108262 = 0.95058928 @ 47705 9708
0.891651 = 0.94957304 @ 49824 10257
0.891649 = 0.94954457 @ 47533 9668
0.291551 = 0.94838751 @ 48590 9951
0.308535 = 0.94735047 @ 49259 10111
0.308723 = 0.94506897 @ 49942 10290
0.691064 = 0.94242554 @ 48139 9839
0.508971 = 0.94198117 @ 49895 10279
0.290980 = 0.94136684 @ 49206 10104
0.890947 = 0.94094133 @ 49406 10138
0.109077 = 0.94064188 @ 47987 9792
0.709293 = 0.93785460 @ 48649 9976
0.909323 = 0.93747590 @ 49335 10127
0.509431 = 0.93605613 @ 49744 10230
0.109449 = 0.93581743 @ 48923 10040
0.690487 = 0.93497618 @ 49704 10217
0.490369 = 0.93339376 @ 45775 9225
0.490369 = 0.93339376 @ 47957 9784
0.490359 = 0.93326704 @ 49108 10085
0.309925 = 0.92940090 @ 48954 10046
0.290048 = 0.92902447 @ 47702 9707
0.510128 = 0.92658057 @ 46063 9296
0.089826 = 0.92594194 @ 49224 10106
0.710363 = 0.92326267 @ 49802 10251
0.089438 = 0.92039472 @ 49339 10127
0.089438 = 0.92039472 @ 49522 10161
0.710596 = 0.91990143 @ 49468 10152
0.910820 = 0.91660644 @ 48636 9971
0.910820 = 0.91660644 @ 48886 10033
0.910820 = 0.91660644 @ 49688 10212
0.889166 = 0.91640058 @ 48872 10031
0.889140 = 0.91601360 @ 47248 9603
0.510967 = 0.91441556 @ 49334 10126
0.288932 = 0.91289093 @ 49875 10273
0.311304 = 0.90929011 @ 49570 10173
0.688577 = 0.90745132 @ 45285 9110
0.688568 = 0.90731998 @ 44419 8910
0.688568 = 0.90731998 @ 48784 10014
0.488526 = 0.90666880 @ 47598 9679
0.888233 = 0.90205866 @ 49359 10131
0.111909 = 0.89977805 @ 49134 10089
0.888022 = 0.89868119 @ 47919 9773
0.287989 = 0.89813608 @ 48711 9997
0.712083 = 0.89697175 @ 48820 10022
0.487902 = 0.89672560 @ 46391 9388
0.512267 = 0.89397078 @ 46810 9486
0.512297 = 0.89348095 @ 49535 10164
0.312325 = 0.89301458 @ 49933 10287
0.312327 = 0.89298779 @ 49742 10230
0.112640 = 0.88775771 @ 49818 10255
0.112650 = 0.88760044 @ 49819 10256
0.487274 = 0.88631931 @ 49850 10268
0.512755 = 0.88581332 @ 49282 10115
0.712883 = 0.88364158 @ 48285 9875
0.487086 = 0.88310451 @ 47026 9537
0.487086 = 0.88310451 @ 48748 10006
0.087080 = 0.88301444 @ 49985 10300
0.087080 = 0.88301392 @ 49837 10261
0.286972 = 0.88115527 @ 48116 9835
0.513078 = 0.88028584 @ 48827 10023
0.886712 = 0.87664446 @ 49636 10196
0.886712 = 0.87664446 @ 47419 9641
0.913437 = 0.87401666 @ 49531 10164
0.713478 = 0.87329869 @ 46429 9396
0.686511 = 0.87309707 @ 49300 10119
0.286502 = 0.87294042 @ 49683 10210
0.286483 = 0.87260919 @ 47834 9745
0.113602 = 0.87109208 @ 49879 10274
0.113604 = 0.87105674 @ 44529 8935
0.313746 = 0.86852404 @ 49520 10161
0.885658 = 0.85765098 @ 46197 9333
0.514346 = 0.85757221 @ 49619 10189
0.514350 = 0.85750594 @ 47594 9678
0.285310 = 0.85113578 @ 48490 9924
0.685293 = 0.85082393 @ 49973 10297
0.914820 = 0.84869403 @ 48313 9882
0.914820 = 0.84868284 @ 49775 10239
0.114869 = 0.84775968 @ 48013 9798
0.114869 = 0.84775968 @ 48175 9852
0.315107 = 0.84321516 @ 48914 10038
0.884535 = 0.83626616 @ 49565 10171
0.315569 = 0.83424263 @ 49357 10131
0.084403 = 0.83368957 @ 49634 10196
0.715693 = 0.83179347 @ 48389 9902
0.684006 = 0.82581532 @ 48151 9842
0.683936 = 0.82441616 @ 48978 10052
0.483833 = 0.82235335 @ 49830 10259
0.916212 = 0.82144937 @ 49422 10141
0.316218 = 0.82132583 @ 49557 10169
0.516245 = 0.82077740 @ 48697 9993
0.483605 = 0.81773690 @ 49573 10176
0.116399 = 0.81765323 @ 46121 9311
0.683566 = 0.81695516 @ 48084 9823
0.283414 = 0.81385743 @ 49233 10107
0.883275 = 0.81099553 @ 49686 10211
0.883264 = 0.81076795 @ 49813 10254
0.883264 = 0.81076795 @ 49991 10300
0.116845 = 0.80852760 @ 48756 10007
0.517081 = 0.80363060 @ 46291 9361
0.682851 = 0.80220936 @ 49697 10214
0.717255 = 0.80000734 @ 45092 9066
0.482722 = 0.79951011 @ 49928 10287
0.517327 = 0.79849633 @ 48286 9876
0.917449 = 0.79592505 @ 48443 9912
0.482224 = 0.78897989 @ 49433 10143
0.482224 = 0.78897989 @ 49892 10278
0.082163 = 0.78769643 @ 47383 9635
0.717844 = 0.78752856 @ 47134 9575
0.282131 = 0.78700390 @ 49857 10269
0.917959 = 0.78507427 @ 48089 9825
0.682030 = 0.78484450 @ 48641 9973
0.118264 = 0.77850844 @ 48902 10036
0.518315 = 0.77739950 @ 47194 9592
0.081654 = 0.77673522 @ 45964 9266
0.318423 = 0.77506319 @ 47777 9729
0.318621 = 0.77073237 @ 49392 10137
0.081346 = 0.77001969 @ 48504 9928
0.518710 = 0.76878531 @ 48791 10016
0.881219 = 0.76723698 @ 49736 10228
0.918897 = 0.76467186 @ 47397 9637
0.681020 = 0.76283410 @ 49895 10279
0.719134 = 0.75943916 @ 47710 9710
0.280536 = 0.75208651 @ 49306 10121
0.280536 = 0.75208651 @ 49939 10289
0.919577 = 0.74955198 @ 48822 10022
0.919577 = 0.74955198 @ 49152 10094
0.119585 = 0.74936382 @ 49050 10071
0.080409 = 0.74924093 @ 43421 8665
0.080409 = 0.74922658 @ 49581 10178
0.280380 = 0.74858375 @ 48184 9854
0.319756 = 0.74552846 @ 47963 9785
0.319756 = 0.74552846 @ 49951 10292
0.680210 = 0.74475342 @ 49047 10070
0.719805 = 0.74442040 @ 49726 10224
0.680141 = 0.74321194 @ 48526 9932
0.120143 = 0.73675710 @ 48926 10040
0.520170 = 0.73614924 @ 46816 9488
0.520173 = 0.73608276 @ 49831 10259
0.479454 = 0.72757101 @ 49863 10271
0.078838 = 0.71335579 @ 48778 10012
0.921307 = 0.70996787 @ 49935 10288
0.721330 = 0.70945329 @ 48221 9863
0.321750 = 0.69962374 @ 49343 10128
0.478200 = 0.69845147 @ 46744 9466
0.477830 = 0.68975227 @ 47548 9671
0.722272 = 0.68734694 @ 48951 10045
0.277637 = 0.68519341 @ 49302 10120
0.277597 = 0.68423416 @ 49560 10170
0.922814 = 0.67448038 @ 47432 9643
0.677177 = 0.67427347 @ 49653 10202
0.876990 = 0.66981922 @ 48389 9901
0.276971 = 0.66935072 @ 47600 9680
0.876851 = 0.66649430 @ 48770 10010
0.323458 = 0.65908668 @ 47510 9663
0.723504 = 0.65798591 @ 49454 10147
0.723508 = 0.65789245 @ 49809 10253
0.523595 = 0.65580607 @ 48818 10022
0.123644 = 0.65462088 @ 47764 9725
0.476086 = 0.64811905 @ 49418 10141
0.875995 = 0.64592679 @ 49535 10164
0.124031 = 0.64530370 @ 45482 9154
0.674986 = 0.62151078 @ 49649 10200
0.474893 = 0.61926689 @ 49701 10216
0.325467 = 0.61050088 @ 48345 9891
0.874510 = 0.60994848 @ 49454 10147
0.125533 = 0.60891376 @ 48265 9870
0.074314 = 0.60517862 @ 49897 10279
0.274005 = 0.59763974 @ 48451 9914
0.326280 = 0.59070237 @ 48499 9927
0.073505 = 0.58545600 @ 49139 10090
0.073505 = 0.58545600 @ 49541 10165
0.673187 = 0.57769765 @ 49893 10278
0.726867 = 0.57639575 @ 45879 9249
0.126917 = 0.57517441 @ 47614 9682
0.126917 = 0.57517441 @ 48462 9917
0.872825 = 0.56888484 @ 49463 10150
0.872825 = 0.56888484 @ 49980 10299
0.472783 = 0.56785181 @ 47897 9765
0.472737 = 0.56672889 @ 47182 9588
0.272678 = 0.56528616 @ 49993 10301
0.327793 = 0.55380883 @ 49381 10135
0.327872 = 0.55188171 @ 48677 9987
0.928077 = 0.54690134 @ 49064 10074
0.328235 = 0.54306630 @ 49995 10302
0.471758 = 0.54287622 @ 48295 9878
0.928284 = 0.54186593 @ 43514 8684
0.928284 = 0.54186167 @ 48977 10052
0.728935 = 0.52606033 @ 48242 9867
0.671027 = 0.52514221 @ 48600 9954
0.270882 = 0.52164522 @ 48459 9916
0.270882 = 0.52164522 @ 48766 10009
0.870165 = 0.50433212 @ 47943 9780
0.069884 = 0.49758782 @ 48391 9902
0.730524 = 0.48779357 @ 49463 10150
0.530621 = 0.48548264 @ 49983 10299
0.669125 = 0.47943204 @ 49270 10113
0.130935 = 0.47799456 @ 49723 10223
0.868884 = 0.47370367 @ 49854 10268
0.268656 = 0.46830150 @ 46476 9403
0.068352 = 0.46110799 @ 48268 9872
0.731829 = 0.45684561 @ 47215 9596
0.467571 = 0.44280387 @ 49760 10235
0.467571 = 0.44280387 @ 49719 10222
0.132523 = 0.44060826 @ 47133 9574
0.067348 = 0.43760139 @ 48579 9948
0.667247 = 0.43525462 @ 48940 10043
0.666996 = 0.42944807 @ 49025 10064
0.133052 = 0.42834230 @ 46862 9500
0.866885 = 0.42690162 @ 49877 10274
0.933396 = 0.42043976 @ 49741 10229
0.933399 = 0.42037853 @ 44756 8983
0.666490 = 0.41782931 @ 47891 9763
0.665219 = 0.38910871 @ 49973 10297
0.464996 = 0.38414649 @ 49351 10129
0.735030 = 0.38356525 @ 45353 9125
0.064334 = 0.36956340 @ 43147 8594
0.864089 = 0.36423128 @ 49815 10254
0.864089 = 0.36422662 @ 48684 9989
0.664001 = 0.36232876 @ 48372 9897
0.736728 = 0.34667339 @ 49828 10258
0.136843 = 0.34421971 @ 49007 10059
0.136877 = 0.34349796 @ 47384 9635
0.462719 = 0.33499899 @ 46737 9465
0.062397 = 0.32829611 @ 48999 10057
0.138420 = 0.31154237 @ 48611 9957
0.861355 = 0.30701463 @ 48567 9944
0.938848 = 0.30293713 @ 49967 10296
0.940087 = 0.27871259 @ 47031 9538
0.143717 = 0.21391021 @ 49736 10227
0.826139 = 0.00404412 @ 25004 4707
