1.757745 1.595739 = -0.00000001 @ 199941 84637
-3.395112 -3.317300 = -0.00000005 @ 199647 84513
-3.395112 -3.317300 = -0.00000005 @ 199984 84653
4.141260 2.477002 = -0.00000006 @ 199411 84409
-1.561544 4.400034 = -0.00000008 @ 199806 84581
-1.561544 4.400006 = -0.00000010 @ 199558 84477
4.141260 2.476995 = -0.00000016 @ 197216 83460
4.141260 2.476995 = -0.00000016 @ 199110 84284
4.141260 2.476995 = -0.00000016 @ 198229 83877
-1.561544 4.400041 = -0.00000020 @ 180087 76034
-1.561526 4.400041 = -0.00000036 @ 199528 84465
1.757726 1.595740 = -0.00000044 @ 198613 84050
-3.395107 -3.317281 = -0.00000056 @ 196842 83301
1.757745 1.595758 = -0.00000060 @ 191625 81004
-3.395103 -3.317270 = -0.00000121 @ 199382 84392
-3.395111 -3.317350 = -0.00000142 @ 199990 84654
-1.561569 4.399964 = -0.00000181 @ 199614 84499
-1.561511 4.400073 = -0.00000184 @ 198874 84176
4.141210 2.477031 = -0.00000218 @ 185935 78635
-1.561554 4.400089 = -0.00000222 @ 198886 84181
-1.561627 4.400041 = -0.00000340 @ 198963 84220
-1.561518 4.399938 = -0.00000357 @ 199910 84624
1.757756 1.595667 = -0.00000708 @ 197892 83736
1.757815 1.595730 = -0.00000712 @ 197873 83731
4.141279 2.477140 = -0.00000903 @ 195242 82618
4.141253 2.476862 = -0.00001166 @ 198712 84101
-1.561578 4.399865 = -0.00001201 @ 197465 83575
-3.395111 -3.317435 = -0.00001254 @ 197272 83486
-3.395214 -3.317267 = -0.00001292 @ 199655 84516
-3.395222 -3.317267 = -0.00001490 @ 197838 83719
1.757645 1.595795 = -0.00001797 @ 199661 84518
4.141328 2.477172 = -0.00001800 @ 190580 80541
1.757647 1.595800 = -0.00001827 @ 199888 84617
4.141395 2.476960 = -0.00001880 @ 198834 84159
-3.395111 -3.317464 = -0.00001886 @ 198784 84138
1.757739 1.595620 = -0.00001905 @ 199413 84410
-1.561765 4.400014 = -0.00002303 @ 199945 84638
1.757739 1.595605 = -0.00002433 @ 199716 84546
1.757741 1.595875 = -0.00002612 @ 199794 84576
-1.561518 4.400264 = -0.00002830 @ 199772 84568
-1.561511 4.400264 = -0.00002851 @ 196478 83149
1.757714 1.595880 = -0.00002957 @ 196986 83357
-1.561540 4.400272 = -0.00002984 @ 199367 84387
1.757593 1.595730 = -0.00003128 @ 199773 84568
4.141260 2.476766 = -0.00003145 @ 182243 76977
4.141443 2.476978 = -0.00003230 @ 197979 83765
-1.561318 4.399884 = -0.00003327 @ 197325 83511
-1.561301 4.399881 = -0.00003741 @ 198209 83863
-1.561850 4.399963 = -0.00004559 @ 199609 84497
-3.394914 -3.317292 = -0.00004595 @ 199168 84306
-3.394914 -3.317292 = -0.00004595 @ 199608 84496
4.141039 2.477127 = -0.00005018 @ 199997 84657
-1.561518 4.400347 = -0.00005064 @ 199705 84541
4.141033 2.477127 = -0.00005255 @ 198477 83984
1.757861 1.595902 = -0.00005637 @ 189291 80004
1.757845 1.595562 = -0.00005697 @ 198422 83963
-1.561538 4.399672 = -0.00005749 @ 198398 83953
-1.561489 4.399672 = -0.00005892 @ 199697 84538
4.141328 2.477344 = -0.00006211 @ 199205 84320
4.141329 2.477344 = -0.00006220 @ 199386 84393
-3.395053 -3.317585 = -0.00006336 @ 196657 83236
4.141494 2.477172 = -0.00006478 @ 199510 84452
1.757558 1.595616 = -0.00006787 @ 197534 83606
-1.561174 4.399941 = -0.00006812 @ 199847 84596
1.757845 1.595535 = -0.00007096 @ 183698 77692
1.757948 1.595635 = -0.00007221 @ 199932 84634
1.757948 1.595635 = -0.00007235 @ 181473 76632
4.141033 2.477252 = -0.00007568 @ 196034 82933
-1.561170 4.400166 = -0.00007662 @ 192036 81219
-1.561750 4.399675 = -0.00007668 @ 198642 84065
1.757714 1.595974 = -0.00007856 @ 199886 84616
1.757802 1.595974 = -0.00008208 @ 199629 84505
1.757990 1.595740 = -0.00008379 @ 197524 83602
-3.395382 -3.317259 = -0.00008566 @ 197677 83665
1.757990 1.595802 = -0.00008966 @ 198184 83853
-3.395110 -3.316951 = -0.00009738 @ 195410 82678
-1.561251 4.399617 = -0.00011817 @ 198708 84099
-1.561251 4.399617 = -0.00011823 @ 199894 84619
-1.561569 4.399515 = -0.00012151 @ 199190 84315
-1.562055 4.400098 = -0.00012563 @ 198424 83964
4.141260 2.477503 = -0.00012565 @ 197793 83701
-1.561568 4.399480 = -0.00013878 @ 199891 84618
4.141279 2.476487 = -0.00014392 @ 199055 84263
1.757594 1.595431 = -0.00016018 @ 196536 83177
1.757746 1.595393 = -0.00016413 @ 199257 84344
-1.561472 4.399415 = -0.00017640 @ 199491 84441
-1.561467 4.399415 = -0.00017681 @ 196089 82958
-3.395102 -3.316827 = -0.00017714 @ 198315 83913
1.758007 1.595491 = -0.00017975 @ 195345 82652
-3.395053 -3.317789 = -0.00018156 @ 198620 84054
-1.562142 4.399840 = -0.00018453 @ 199795 84576
-1.562142 4.399839 = -0.00018470 @ 197545 83611
-3.395104 -3.316809 = -0.00019034 @ 199980 84652
-3.395421 -3.316951 = -0.00020717 @ 197084 83400
-3.395421 -3.316951 = -0.00020717 @ 198466 83981
4.141395 2.477617 = -0.00020863 @ 199534 84467
-3.394987 -3.316809 = -0.00020886 @ 199496 84443
-3.394700 -3.317435 = -0.00020988 @ 199663 84519
-3.394689 -3.317435 = -0.00022033 @ 198272 83895
4.141241 2.476355 = -0.00022535 @ 199947 84639
4.141757 2.476987 = -0.00022886 @ 199809 84582
-3.395111 -3.317883 = -0.00025328 @ 198342 83925
1.757726 1.596167 = -0.00025561 @ 198727 84106
-1.561518 4.399280 = -0.00025948 @ 199241 84338
-3.395558 -3.317513 = -0.00026152 @ 191172 80812
-3.395558 -3.317513 = -0.00026152 @ 199016 84241
1.757348 1.595553 = -0.00026339 @ 199826 84589
1.758037 1.596068 = -0.00027036 @ 195479 82698
-3.395104 -3.316700 = -0.00028299 @ 199389 84395
-3.395441 -3.317776 = -0.00029231 @ 198871 84175
1.757283 1.595850 = -0.00031088 @ 199360 84384
1.757282 1.595850 = -0.00031210 @ 198394 83952
1.757841 1.595264 = -0.00032237 @ 191787 81097
4.140985 2.476311 = -0.00032374 @ 198393 83952
-1.562377 4.400099 = -0.00033008 @ 199136 84294
-1.561020 4.400679 = -0.00033626 @ 190452 80477
1.757282 1.595561 = -0.00033736 @ 199908 84623
-1.560877 4.400560 = -0.00034853 @ 197616 83641
1.758163 1.596041 = -0.00037096 @ 198934 84208
-1.561467 4.400905 = -0.00037281 @ 198889 84184
-1.562175 4.400660 = -0.00038214 @ 198967 84222
-1.560627 4.400089 = -0.00039868 @ 199723 84549
-1.560627 4.400089 = -0.00039870 @ 199748 84558
4.140598 2.477085 = -0.00040008 @ 188807 79799
1.758163 1.596090 = -0.00041538 @ 198565 84025
-1.562231 4.400660 = -0.00041719 @ 198989 84230
-1.560852 4.400682 = -0.00043416 @ 199364 84386
-1.560619 4.399711 = -0.00044909 @ 199175 84309
4.141260 2.477964 = -0.00047313 @ 197194 83451
1.758337 1.595730 = -0.00048662 @ 192314 81342
-3.395328 -3.316432 = -0.00064046 @ 199717 84546
-1.561544 4.398841 = -0.00065490 @ 198243 83883
-1.561551 4.401217 = -0.00067712 @ 199817 84585
-3.395889 -3.317256 = -0.00069739 @ 192810 81575
4.141286 2.478168 = -0.00069810 @ 195814 82834
-3.395889 -3.317236 = -0.00069931 @ 198663 84080
4.141038 2.475891 = -0.00069962 @ 199576 84484
4.141038 2.475891 = -0.00069964 @ 198570 84028
4.140498 2.476383 = -0.00073285 @ 195866 82858
4.141098 2.475817 = -0.00076823 @ 198478 83985
1.757021 1.595548 = -0.00076985 @ 198252 83886
1.758492 1.595730 = -0.00077542 @ 199883 84615
1.758497 1.595730 = -0.00078549 @ 197978 83765
-3.395521 -3.318207 = -0.00081090 @ 198622 84055
-1.561104 4.398783 = -0.00081193 @ 198786 84139
1.757738 1.594970 = -0.00081430 @ 199752 84559
1.757737 1.594970 = -0.00081431 @ 198193 83857
1.756964 1.595731 = -0.00083975 @ 199931 84633
1.757858 1.596510 = -0.00084323 @ 198437 83969
-1.561020 4.398783 = -0.00085026 @ 198665 84081
4.141185 2.478345 = -0.00093248 @ 198698 84096
-3.395668 -3.318207 = -0.00097361 @ 198408 83958
-3.395744 -3.318142 = -0.00099291 @ 199204 84320
1.757065 1.595206 = -0.00102632 @ 199437 84418
-1.562175 4.398672 = -0.00104182 @ 199545 84472
-1.560048 4.400086 = -0.00105784 @ 199958 84644
-1.560048 4.400086 = -0.00105784 @ 199715 84545
4.140186 2.476766 = -0.00108023 @ 198403 83956
1.756960 1.596164 = -0.00110013 @ 198461 83978
4.142368 2.477031 = -0.00112939 @ 198877 84177
4.140414 2.476022 = -0.00116157 @ 186468 78843
1.758024 1.594862 = -0.00116889 @ 197891 83736
4.141231 2.475515 = -0.00116910 @ 199337 84377
1.756960 1.596263 = -0.00123122 @ 198798 84146
