7.706277 7.706277 = 1.00000000 @ 192846 45523
4.111207 0.333018 = 1.00000000 @ 197655 47265
7.706277 4.111207 = 1.00000000 @ 190207 44625
7.706277 7.706277 = 1.00000000 @ 196604 46893
7.706277 7.706277 = 1.00000000 @ 198837 47675
2.193280 7.706277 = 1.00000000 @ 198964 47723
4.111207 7.706277 = 1.00000000 @ 196941 47002
2.193280 7.706277 = 1.00000000 @ 191481 45038
1.170089 7.706277 = 1.00000000 @ 192043 45229
1.170089 7.706277 = 1.00000000 @ 195025 46314
2.193280 7.706277 = 1.00000000 @ 196381 46801
1.170089 7.706277 = 1.00000000 @ 197601 47243
4.111207 1.170089 = 1.00000000 @ 198072 47406
4.111207 1.170089 = 1.00000000 @ 198613 47598
2.193280 4.111207 = 1.00000000 @ 195075 46328
2.193280 4.111207 = 1.00000000 @ 199868 48054
1.170089 4.111207 = 1.00000000 @ 193615 45861
2.193280 0.333018 = 1.00000000 @ 197613 47247
2.193280 0.333018 = 1.00000000 @ 199430 47901
2.193280 0.333018 = 1.00000000 @ 199594 47962
7.706277 0.333018 = 1.00000000 @ 192344 45313
7.706277 0.333018 = 1.00000000 @ 195003 46308
2.193280 4.111207 = 1.00000000 @ 198303 47485
7.706277 4.111207 = 1.00000000 @ 196197 46745
7.706277 4.111207 = 1.00000000 @ 197700 47277
4.111207 4.111207 = 1.00000000 @ 198209 47453
1.170089 4.111207 = 1.00000000 @ 196379 46800
4.111207 0.333018 = 1.00000000 @ 198803 47662
4.111207 1.170089 = 1.00000000 @ 197459 47190
1.170089 4.111207 = 1.00000000 @ 192955 45587
4.111207 0.333018 = 1.00000000 @ 196132 46698
4.111207 4.111207 = 1.00000000 @ 198278 47477
7.706277 4.111207 = 1.00000000 @ 194342 46080
7.706277 1.170089 = 1.00000000 @ 197831 47325
4.111207 4.111207 = 1.00000000 @ 196299 46777
4.111207 4.111207 = 1.00000000 @ 196788 46950
1.170089 1.170089 = 1.00000000 @ 197560 47231
1.170089 1.170089 = 1.00000000 @ 198035 47389
7.706277 1.170089 = 1.00000000 @ 192868 45533
7.706277 1.170089 = 1.00000000 @ 194886 46253
7.706277 1.170089 = 1.00000000 @ 199416 47892
4.111207 7.706277 = 1.00000000 @ 199980 48093
1.170089 1.170089 = 1.00000000 @ 197942 47363
0.333018 1.170089 = 1.00000000 @ 197983 47373
0.333018 1.170089 = 1.00000000 @ 199614 47967
2.193280 1.170089 = 1.00000000 @ 191389 45008
2.193280 1.170089 = 1.00000000 @ 196430 46826
4.111207 0.333018 = 1.00000000 @ 194103 45991
1.170089 2.193280 = 1.00000000 @ 195904 46588
7.706277 2.193280 = 1.00000000 @ 197885 47342
7.706277 2.193280 = 1.00000000 @ 198894 47693
1.170089 2.193280 = 1.00000000 @ 196306 46779
2.193280 2.193280 = 1.00000000 @ 196889 46976
2.193280 2.193280 = 1.00000000 @ 198235 47465
4.111207 2.193280 = 1.00000000 @ 193805 45910
4.111207 2.193280 = 1.00000000 @ 197788 47307
4.111207 7.706278 = 1.00000000 @ 195210 46367
1.170089 7.706278 = 1.00000000 @ 190992 44856
2.193280 7.706278 = 1.00000000 @ 192156 45258
4.111207 4.111207 = 1.00000000 @ 197483 47203
0.333018 1.170089 = 1.00000000 @ 196589 46889
0.333018 1.170089 = 1.00000000 @ 197232 47109
0.333018 7.706277 = 1.00000000 @ 196844 46966
0.333018 7.706277 = 1.00000000 @ 198315 47489
4.111207 2.193280 = 1.00000000 @ 198929 47707
0.333018 7.706277 = 1.00000000 @ 196812 46955
0.333018 4.111207 = 1.00000000 @ 196108 46690
0.333018 4.111207 = 1.00000000 @ 196363 46795
0.333018 4.111207 = 1.00000000 @ 196965 47009
4.111207 7.706277 = 1.00000000 @ 195384 46419
4.111207 7.706277 = 1.00000000 @ 197805 47317
2.193280 7.706277 = 1.00000000 @ 196527 46859
0.333018 2.193280 = 1.00000000 @ 195674 46521
7.706277 7.706277 = 1.00000000 @ 199602 47964
1.170089 2.193280 = 1.00000000 @ 193904 45933
1.170089 2.193280 = 1.00000000 @ 197936 47361
4.111207 0.333018 = 1.00000000 @ 199829 48043
0.624228 7.706277 = 1.00000000 @ 194997 46306
0.624228 7.706277 = 1.00000000 @ 196576 46886
0.624228 7.706277 = 1.00000000 @ 198942 47716
7.706278 7.706277 = 1.00000000 @ 198741 47645
0.624228 4.111207 = 1.00000000 @ 194422 46111
0.624228 4.111207 = 1.00000000 @ 195732 46535
4.111207 4.111207 = 1.00000000 @ 197502 47210
0.624228 1.170089 = 1.00000000 @ 197718 47281
0.624228 1.170089 = 1.00000000 @ 198135 47431
2.193280 4.111207 = 1.00000000 @ 195904 46588
4.111207 1.170089 = 1.00000000 @ 194999 46307
0.333018 0.333018 = 1.00000000 @ 196573 46877
7.706277 0.333018 = 1.00000000 @ 195277 46384
0.333018 4.111207 = 1.00000000 @ 187685 43807
7.706278 0.333018 = 1.00000000 @ 194991 46304
4.111207 4.111207 = 1.00000000 @ 199970 48090
1.170089 4.111207 = 1.00000000 @ 191197 44920
7.706278 0.333018 = 1.00000000 @ 195139 46349
2.193280 1.170089 = 1.00000000 @ 188930 44170
7.706277 2.193280 = 1.00000000 @ 199986 48095
7.706277 2.193280 = 1.00000000 @ 196267 46770
1.170089 7.706278 = 1.00000000 @ 193392 45758
1.170089 0.333018 = 1.00000000 @ 192734 45451
1.170089 0.333018 = 1.00000000 @ 194878 46250
0.333018 7.706279 = 1.00000000 @ 189182 44256
2.193280 1.170089 = 1.00000000 @ 193140 45668
2.193280 1.170089 = 1.00000000 @ 188904 44162
0.333019 4.111207 = 1.00000000 @ 180372 41390
0.333018 7.706279 = 1.00000000 @ 180661 41484
7.706277 0.333018 = 1.00000000 @ 197678 47271
7.706277 2.193279 = 1.00000000 @ 199837 48046
2.193280 2.193279 = 1.00000000 @ 196072 46653
2.193280 2.193279 = 1.00000000 @ 197073 47046
2.193280 2.193279 = 1.00000000 @ 198928 47706
4.111207 2.193279 = 1.00000000 @ 192331 45309
4.111207 2.193279 = 1.00000000 @ 196559 46872
0.333018 2.193279 = 1.00000000 @ 195157 46353
4.111207 7.706273 = 1.00000000 @ 199119 47790
4.111207 7.706282 = 1.00000000 @ 191694 45120
2.193282 0.333018 = 1.00000000 @ 199650 47980
2.193282 0.333018 = 1.00000000 @ 193657 45874
0.333018 2.193280 = 1.00000000 @ 196898 46978
2.193280 7.706271 = 1.00000000 @ 199070 47772
2.193280 7.706284 = 1.00000000 @ 197978 47372
7.706284 2.193280 = 1.00000000 @ 199550 47943
7.706278 7.706284 = 1.00000000 @ 196488 46846
0.624228 2.193278 = 1.00000000 @ 197059 47042
0.624228 2.193278 = 1.00000000 @ 197302 47128
7.706278 4.111211 = 1.00000000 @ 199312 47857
1.170089 0.333018 = 1.00000000 @ 196207 46747
2.193280 4.111203 = 1.00000000 @ 199880 48058
1.170089 0.333018 = 1.00000000 @ 196986 47014
7.706270 4.111207 = 1.00000000 @ 197293 47126
7.706270 2.193280 = 1.00000000 @ 195192 46362
7.706270 4.111207 = 1.00000000 @ 197995 47377
0.333018 2.193282 = 1.00000000 @ 192926 45569
0.333018 2.193282 = 1.00000000 @ 199345 47868
4.111207 4.111203 = 1.00000000 @ 195562 46473
7.706277 4.111203 = 1.00000000 @ 197595 47241
4.111207 4.111203 = 1.00000000 @ 196183 46740
1.170089 4.111212 = 1.00000000 @ 199862 48052
1.170087 4.111207 = 1.00000000 @ 193430 45771
7.706287 7.706277 = 1.00000000 @ 198655 47615
7.706287 7.706277 = 1.00000000 @ 198972 47726
7.706287 0.333018 = 1.00000000 @ 194913 46261
7.706287 2.193280 = 1.00000000 @ 193361 45749
7.706287 4.111207 = 1.00000000 @ 199959 48087
7.706287 4.111207 = 1.00000000 @ 194654 46191
4.111207 7.706287 = 1.00000000 @ 199674 47988
1.170089 7.706287 = 1.00000000 @ 199770 48022
7.706266 2.193280 = 1.00000000 @ 199415 47892
7.706287 7.706284 = 1.00000000 @ 196166 46727
7.706287 7.706284 = 1.00000000 @ 196375 46799
7.706287 7.706271 = 1.00000000 @ 199698 47996
7.706265 0.333018 = 1.00000000 @ 196239 46762
7.706265 7.706277 = 1.00000000 @ 194965 46295
7.706265 7.706277 = 1.00000000 @ 199864 48053
7.706265 0.333018 = 1.00000000 @ 195001 46307
7.706265 4.111207 = 1.00000000 @ 194120 45996
7.706265 1.170089 = 1.00000000 @ 192094 45242
4.111207 2.193283 = 1.00000000 @ 193523 45820
7.706265 7.706277 = 1.00000000 @ 191085 44885
7.706277 7.706265 = 1.00000000 @ 199983 48094
7.706277 7.706265 = 1.00000000 @ 198961 47722
4.111207 7.706265 = 1.00000000 @ 193582 45844
4.111207 7.706265 = 1.00000000 @ 195826 46565
4.111214 7.706277 = 1.00000000 @ 194224 46032
4.111214 4.111207 = 1.00000000 @ 198517 47570
0.624228 4.111201 = 1.00000000 @ 196663 46920
7.706278 4.111214 = 1.00000000 @ 197753 47290
7.706278 7.706290 = 1.00000000 @ 196071 46653
2.193280 7.706290 = 1.00000000 @ 199710 48002
7.706291 1.170089 = 1.00000000 @ 192817 45501
7.706291 1.170089 = 1.00000000 @ 198272 47476
7.706291 4.111207 = 1.00000000 @ 198256 47472
2.193280 4.111214 = 1.00000000 @ 199858 48051
4.111207 4.111215 = 1.00000000 @ 198122 47425
2.193280 4.111215 = 1.00000000 @ 189050 44213
1.170089 4.111215 = 1.00000000 @ 192872 45534
4.111214 4.111210 = 1.00000000 @ 193546 45835
7.706277 7.706262 = 1.00000000 @ 196742 46940
1.170089 7.706262 = 1.00000000 @ 197992 47376
7.706261 7.706278 = 1.00000000 @ 197481 47202
4.111207 7.706294 = 1.00000000 @ 197821 47322
4.111207 2.193275 = 1.00000000 @ 199653 47981
2.193280 7.706259 = 1.00000000 @ 193345 45742
0.624228 7.706258 = 1.00000000 @ 191405 45013
4.111197 7.706277 = 1.00000000 @ 199952 48084
7.706258 4.111207 = 1.00000000 @ 199968 48089
7.706258 2.193280 = 1.00000000 @ 197987 47374
4.111207 7.706299 = 1.00000000 @ 199763 48020
1.170089 4.111220 = 1.00000000 @ 189819 44494
7.706301 7.706278 = 1.00000000 @ 197974 47371
7.706301 7.706278 = 1.00000000 @ 198004 47380
7.706301 4.111208 = 1.00000000 @ 198293 47482
2.193280 7.706301 = 1.00000000 @ 196070 46652
2.193280 7.706301 = 1.00000000 @ 197665 47268
7.706277 7.706301 = 1.00000000 @ 197409 47158
7.706301 2.193279 = 1.00000000 @ 189840 44502
4.111207 1.170093 = 1.00000000 @ 190002 44556
4.111207 2.193288 = 1.00000000 @ 199309 47856
0.624228 4.111221 = 1.00000000 @ 195318 46396
4.111207 7.706305 = 1.00000000 @ 199063 47770
7.706278 0.624231 = 1.00000000 @ 199774 48023
0.333018 0.624231 = 1.00000000 @ 199699 47997
7.706248 4.111207 = 1.00000000 @ 194536 46140
7.706276 7.706307 = 1.00000000 @ 196208 46754
7.706303 7.706262 = 1.00000000 @ 185200 42959
0.624228 2.193271 = 1.00000000 @ 199007 47742
7.706310 7.706278 = 1.00000000 @ 199544 47941
7.706278 0.624231 = 1.00000000 @ 199897 48063
7.706243 7.706277 = 1.00000000 @ 196890 46976
2.193280 0.624231 = 1.00000000 @ 199899 48064
2.193280 7.706243 = 1.00000000 @ 199327 47864
4.111207 7.706243 = 1.00000000 @ 197261 47117
7.706277 7.706243 = 1.00000000 @ 192029 45225
1.170089 7.706243 = 1.00000000 @ 192895 45551
4.111208 7.706243 = 1.00000000 @ 199904 48066
2.193280 0.624231 = 1.00000000 @ 198234 47465
4.111207 0.624231 = 1.00000000 @ 199592 47961
0.333018 0.624231 = 1.00000000 @ 199594 47961
7.706278 0.624231 = 1.00000000 @ 195420 46425
7.706278 0.624231 = 1.00000000 @ 197354 47143
4.111207 0.624231 = 1.00000000 @ 192684 45436
4.111207 0.624231 = 1.00000000 @ 197500 47209
7.706279 0.624231 = 1.00000000 @ 199817 48037
2.193280 7.706312 = 1.00000000 @ 198129 47429
7.706277 7.706312 = 1.00000000 @ 197998 47378
1.170089 7.706312 = 1.00000000 @ 199001 47739
7.706313 1.170089 = 1.00000000 @ 199624 47971
7.706277 0.624231 = 1.00000000 @ 198368 47502
4.111207 4.111188 = 1.00000000 @ 199151 47801
7.706243 0.624227 = 1.00000000 @ 199072 47773
4.111228 4.111207 = 1.00000000 @ 199924 48072
0.624225 7.706277 = 1.00000000 @ 198011 47382
4.111229 4.111207 = 1.00000000 @ 199408 47887
7.706314 7.706255 = 1.00000000 @ 199348 47869
7.706270 7.706320 = 1.00000000 @ 199854 48050
4.111184 4.111207 = 1.00000000 @ 199402 47885
4.111184 4.111207 = 1.00000000 @ 199956 48086
7.706270 7.706323 = 1.00000000 @ 198970 47725
7.706277 4.111232 = 1.00000000 @ 192910 45555
2.193281 4.111232 = 1.00000000 @ 183446 42282
7.706243 0.624231 = 1.00000000 @ 198098 47414
4.111207 7.706229 = 1.00000000 @ 196601 46892
4.111211 7.706229 = 1.00000000 @ 187160 43626
7.706287 4.111181 = 1.00000000 @ 195629 46507
7.706328 1.170089 = 1.00000000 @ 199951 48084
0.624224 7.706278 = 1.00000000 @ 192854 45527
7.706328 0.333018 = 1.00000000 @ 191869 45160
7.706329 4.111207 = 1.00000000 @ 199796 48030
4.111235 7.706277 = 1.00000000 @ 197702 47278
7.706329 7.706271 = 1.00000000 @ 199383 47880
7.706329 2.193278 = 1.00000000 @ 199954 48085
7.706277 7.706224 = 1.00000000 @ 198332 47493
0.333017 7.706229 = 1.00000000 @ 199865 48053
7.706284 7.706223 = 1.00000000 @ 199033 47751
7.706308 7.706324 = 1.00000000 @ 189778 44459
7.706219 4.111207 = 1.00000000 @ 199457 47913
7.706336 4.111207 = 1.00000000 @ 198587 47591
7.706337 7.706277 = 1.00000000 @ 191766 45136
4.111207 7.706339 = 1.00000000 @ 199099 47781
