1.757743 1.595737 = -0.00000000 @ 191500 75492
4.141258 2.477010 = -0.00000000 @ 196889 77747
-1.561547 4.400020 = -0.00000000 @ 199787 78880
-1.561547 4.400022 = -0.00000000 @ 188593 74340
-1.561547 4.400019 = -0.00000000 @ 199271 78698
-1.561547 4.400019 = -0.00000000 @ 198394 78354
4.141258 2.477008 = -0.00000001 @ 180034 70699
4.141258 2.477007 = -0.00000001 @ 195402 77108
-3.395110 -3.317310 = -0.00000002 @ 190393 75034
-3.395110 -3.317311 = -0.00000002 @ 188498 74295
4.141258 2.477005 = -0.00000002 @ 196881 77745
1.757749 1.595737 = -0.00000003 @ 199994 78950
-3.395106 -3.317309 = -0.00000006 @ 196405 77498
-3.395106 -3.317311 = -0.00000007 @ 187159 73757
-3.395121 -3.317300 = -0.00000011 @ 186809 73609
1.757743 1.595747 = -0.00000015 @ 192220 75786
1.757743 1.595747 = -0.00000015 @ 192922 76098
4.141245 2.477063 = -0.00000150 @ 196674 77656
4.141246 2.477066 = -0.00000166 @ 198497 78399
-1.561485 4.400023 = -0.00000171 @ 181388 71283
-1.561547 4.400084 = -0.00000190 @ 198215 78278
1.757703 1.595759 = -0.00000295 @ 196610 77629
-1.561494 4.400084 = -0.00000309 @ 198825 78537
1.757696 1.595744 = -0.00000314 @ 198842 78545
-3.395106 -3.317376 = -0.00000365 @ 172606 67528
1.757799 1.595736 = -0.00000419 @ 199765 78873
-1.561547 4.399921 = -0.00000475 @ 197937 78159
-1.561547 4.399921 = -0.00000475 @ 199596 78816
1.757743 1.595810 = -0.00000730 @ 198830 78540
4.141353 2.476981 = -0.00000901 @ 193192 76213
-3.395149 -3.317202 = -0.00001006 @ 198779 78516
-1.561388 4.400023 = -0.00001168 @ 195418 77113
-1.561436 4.400137 = -0.00001201 @ 199828 78894
-1.561436 4.400143 = -0.00001268 @ 188955 74479
1.757646 1.595751 = -0.00001332 @ 189225 74580
-3.395220 -3.317293 = -0.00001353 @ 195678 77216
-1.561439 4.400160 = -0.00001452 @ 197833 78118
4.141258 2.477179 = -0.00001463 @ 198458 78381
-1.561697 4.399911 = -0.00001663 @ 195207 77024
1.757696 1.595624 = -0.00002073 @ 197624 78028
1.757695 1.595624 = -0.00002091 @ 198627 78452
-1.561547 4.400238 = -0.00002245 @ 197123 77843
-1.561718 4.399880 = -0.00002365 @ 199883 78910
1.757875 1.595713 = -0.00002457 @ 195507 77153
1.757749 1.595600 = -0.00002616 @ 195054 76960
1.757787 1.595606 = -0.00002645 @ 199297 78706
-3.395149 -3.317122 = -0.00002790 @ 189437 74672
-3.395153 -3.317123 = -0.00002801 @ 199665 78840
4.141353 2.476817 = -0.00002827 @ 195484 77144
4.141353 2.476817 = -0.00002827 @ 199913 78921
1.757887 1.595758 = -0.00002886 @ 199060 78625
1.757824 1.595860 = -0.00002955 @ 195393 77104
1.757824 1.595860 = -0.00002955 @ 198869 78556
1.757580 1.595737 = -0.00003711 @ 198373 78345
-1.561287 4.399911 = -0.00003712 @ 196929 77762
1.757700 1.595899 = -0.00003878 @ 196804 77710
-1.561797 4.399880 = -0.00003952 @ 196666 77653
-3.394929 -3.317247 = -0.00004220 @ 198018 78191
-3.394929 -3.317401 = -0.00004609 @ 198265 78297
1.757742 1.595933 = -0.00005319 @ 199709 78856
-3.395106 -3.317041 = -0.00005420 @ 198401 78357
-1.561439 4.399693 = -0.00005627 @ 199049 78621
-3.395029 -3.317052 = -0.00005819 @ 199505 78781
-1.561461 4.400369 = -0.00006080 @ 198150 78249
-1.561461 4.400369 = -0.00006080 @ 199315 78712
1.757753 1.595521 = -0.00006480 @ 194414 76691
1.757912 1.595600 = -0.00006543 @ 198378 78348
-3.395350 -3.317271 = -0.00006603 @ 199781 78878
-1.561191 4.400152 = -0.00006720 @ 198725 78494
-1.561927 4.399985 = -0.00006944 @ 198573 78429
-3.395115 -3.317611 = -0.00007055 @ 197093 77831
-3.395115 -3.317611 = -0.00007055 @ 199394 78740
-3.395027 -3.317595 = -0.00007184 @ 198620 78449
4.141354 2.476660 = -0.00007317 @ 195797 77256
-3.395106 -3.316997 = -0.00007402 @ 199509 78783
4.141144 2.476665 = -0.00007448 @ 197747 78082
-1.561729 4.400374 = -0.00007520 @ 192934 76102
4.141518 2.477171 = -0.00007544 @ 195273 77051
1.757933 1.595600 = -0.00007593 @ 199344 78721
-1.561144 4.399911 = -0.00008173 @ 199082 78633
-3.395297 -3.317070 = -0.00008232 @ 197784 78097
-1.561149 4.399880 = -0.00008362 @ 199046 78619
1.757587 1.595941 = -0.00009123 @ 199725 78861
1.757483 1.595737 = -0.00009385 @ 198080 78221
1.757574 1.595941 = -0.00009712 @ 198840 78544
1.757923 1.595537 = -0.00009968 @ 199195 78673
-3.394929 -3.317595 = -0.00010265 @ 195470 77138
-3.395413 -3.317298 = -0.00010385 @ 197221 77878
1.757923 1.595524 = -0.00010711 @ 181472 71322
-1.561927 4.399693 = -0.00011969 @ 198056 78211
4.141006 2.476665 = -0.00012064 @ 197736 78077
-1.562022 4.399837 = -0.00012393 @ 196026 77338
-1.561951 4.400369 = -0.00013551 @ 195391 77103
4.141118 2.477496 = -0.00013998 @ 197888 78141
1.757425 1.595750 = -0.00014048 @ 198618 78449
1.758065 1.595736 = -0.00014298 @ 198650 78461
1.758065 1.595736 = -0.00014298 @ 198940 78580
-1.560990 4.400023 = -0.00014546 @ 198338 78330
4.140956 2.476660 = -0.00014735 @ 198868 78556
-3.394754 -3.317313 = -0.00014954 @ 191266 75409
-3.395385 -3.317611 = -0.00015587 @ 198077 78220
-3.395377 -3.316991 = -0.00015695 @ 199503 78780
-3.395106 -3.317775 = -0.00016736 @ 194316 76647
-3.394752 -3.317122 = -0.00017713 @ 198735 78498
1.757818 1.595385 = -0.00017939 @ 191314 75424
-1.561436 4.399394 = -0.00019189 @ 199289 78704
-1.561436 4.399394 = -0.00019189 @ 199443 78759
1.757431 1.595941 = -0.00019237 @ 198863 78554
1.757923 1.596065 = -0.00019344 @ 197165 77858
1.757923 1.596065 = -0.00019344 @ 199178 78666
-1.561692 4.399394 = -0.00019639 @ 199440 78758
1.757787 1.596123 = -0.00020818 @ 199074 78630
1.757789 1.596123 = -0.00020844 @ 199819 78889
1.757567 1.595390 = -0.00020978 @ 199560 78804
1.757562 1.595390 = -0.00021234 @ 199144 78653
-1.561547 4.400700 = -0.00021883 @ 199435 78756
-1.561706 4.400700 = -0.00023136 @ 198459 78381
1.757742 1.595325 = -0.00023490 @ 187521 73906
-1.560922 4.400374 = -0.00024237 @ 198326 78321
-1.561001 4.399542 = -0.00024844 @ 198880 78560
-1.561001 4.399541 = -0.00024876 @ 198314 78317
4.141353 2.477703 = -0.00025745 @ 195334 77080
1.758131 1.595933 = -0.00026055 @ 189942 74869
1.758131 1.595933 = -0.00026055 @ 194518 76736
-1.562288 4.400136 = -0.00026704 @ 198131 78241
-1.562288 4.400136 = -0.00026704 @ 199359 78725
4.141410 2.477703 = -0.00027041 @ 198235 78285
4.141537 2.477633 = -0.00027325 @ 195707 77226
4.141763 2.476698 = -0.00028532 @ 199542 78795
-1.560796 4.399721 = -0.00030680 @ 196426 77506
-1.562227 4.399586 = -0.00031006 @ 191787 75605
-3.394669 -3.316977 = -0.00031219 @ 198485 78394
4.140965 2.476341 = -0.00031230 @ 193657 76373
-3.395149 -3.316661 = -0.00032219 @ 196582 77597
-3.395188 -3.316661 = -0.00032707 @ 199572 78808
1.758220 1.595600 = -0.00034039 @ 198427 78368
1.758106 1.595366 = -0.00037187 @ 199370 78730
1.757246 1.595557 = -0.00038689 @ 198872 78558
1.757191 1.595795 = -0.00042674 @ 196945 77768
-1.560579 4.400051 = -0.00043982 @ 198810 78529
-1.560596 4.399842 = -0.00043984 @ 197993 78181
1.757700 1.595166 = -0.00045319 @ 199136 78651
-1.562117 4.400817 = -0.00045568 @ 198836 78542
1.757749 1.596335 = -0.00049448 @ 199170 78663
-1.560872 4.399244 = -0.00049777 @ 195498 77149
1.757538 1.595137 = -0.00055716 @ 198281 78303
-3.395106 -3.318187 = -0.00059263 @ 196629 77638
-3.395106 -3.318187 = -0.00059263 @ 199491 78776
4.141517 2.478036 = -0.00060887 @ 198927 78575
-3.395819 -3.317553 = -0.00062144 @ 199714 78858
1.757091 1.595897 = -0.00062340 @ 198026 78194
-1.561512 4.401187 = -0.00064349 @ 196827 77720
1.758151 1.595166 = -0.00068066 @ 197681 78054
1.758444 1.595799 = -0.00068317 @ 199576 78809
-1.560643 4.400817 = -0.00068328 @ 196561 77587
1.758445 1.595799 = -0.00068642 @ 198844 78546
4.142139 2.476967 = -0.00071237 @ 198643 78458
-3.394448 -3.317822 = -0.00071480 @ 198533 78412
4.141490 2.475872 = -0.00072713 @ 198591 78437
4.141490 2.475872 = -0.00072713 @ 199276 78700
-1.560588 4.400817 = -0.00073155 @ 199517 78785
-3.395385 -3.316383 = -0.00074044 @ 198426 78368
-3.394306 -3.317276 = -0.00075465 @ 198252 78292
4.141133 2.475820 = -0.00075470 @ 196962 77775
-3.395106 -3.318311 = -0.00077143 @ 198667 78471
-3.395906 -3.317595 = -0.00078905 @ 199217 78680
-1.562166 4.398883 = -0.00078963 @ 197458 77960
1.757179 1.596252 = -0.00080724 @ 197290 77901
