-0.499706 -4.012608 -4.880894 -1.010241 -3.045720 = -0.00000015 @ 399227 164269
-0.499706 -4.012608 -4.880896 -1.010241 -3.045755 = -0.00000018 @ 398746 164131
-0.499706 -4.012608 -4.880896 -1.010241 -3.045755 = -0.00000018 @ 397527 163781
-0.499706 -4.012608 -4.880894 -1.010241 -3.045755 = -0.00000019 @ 399605 164377
-0.499705 -4.012610 -4.880884 -1.010227 -3.045734 = -0.00000028 @ 399289 164288
4.141260 2.477009 2.669827 -4.522354 3.639002 = -0.00000030 @ 393238 162535
4.141260 2.477009 2.669827 -4.522354 3.639002 = -0.00000030 @ 398871 164167
4.141260 2.477009 2.669827 -4.522354 3.639002 = -0.00000030 @ 390719 161787
-0.499705 -4.012614 -4.880923 -1.010244 -3.045752 = -0.00000032 @ 397146 163667
-0.499705 -4.012614 -4.880923 -1.010244 -3.045752 = -0.00000032 @ 395967 163324
-0.499705 -4.012614 -4.880923 -1.010244 -3.045752 = -0.00000032 @ 392652 162356
-3.395130 -3.317304 2.346822 2.062950 4.371506 = -0.00000034 @ 399119 164239
-3.395130 -3.317304 2.346822 2.062950 4.371506 = -0.00000034 @ 399963 164482
4.141256 2.477006 2.669827 -4.522354 3.639002 = -0.00000035 @ 393485 162609
4.141256 2.477006 2.669827 -4.522354 3.639002 = -0.00000035 @ 398100 163947
-3.395130 -3.317300 2.346823 2.062950 4.371506 = -0.00000035 @ 399419 164325
-3.395130 -3.317300 2.346823 2.062950 4.371506 = -0.00000035 @ 399817 164439
4.141260 2.477009 2.669827 -4.522355 3.639002 = -0.00000035 @ 399317 164295
-2.184982 1.687046 0.587854 2.757359 -2.859085 = -0.00000036 @ 381236 158944
-2.184982 1.687046 0.587854 2.757359 -2.859085 = -0.00000036 @ 396832 163576
-2.184987 1.687046 0.587854 2.757359 -2.859085 = -0.00000036 @ 399448 164333
-0.499705 -4.012610 -4.880861 -1.010263 -3.045746 = -0.00000038 @ 398145 163960
4.141256 2.477010 2.669828 -4.522354 3.638997 = -0.00000040 @ 399403 164320
-2.184987 1.687046 0.587854 2.757362 -2.859085 = -0.00000041 @ 395127 163077
-0.499698 -4.012614 -4.880859 -1.010262 -3.045746 = -0.00000042 @ 390167 161632
-2.184980 1.687046 0.587854 2.757362 -2.859085 = -0.00000043 @ 399118 164238
-2.184980 1.687046 0.587854 2.757362 -2.859085 = -0.00000043 @ 378578 158142
4.141257 2.477006 2.669827 -4.522354 3.638997 = -0.00000047 @ 387207 160777
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000047 @ 390546 161738
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000047 @ 391889 162130
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000049 @ 391719 162079
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000049 @ 397884 163885
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000049 @ 384123 159832
4.141256 2.477006 2.669827 -4.522354 3.638997 = -0.00000051 @ 385656 160314
-0.499703 -4.012611 -4.880859 -1.010231 -3.045746 = -0.00000052 @ 393692 162669
-0.499706 -4.012552 -4.880894 -1.010241 -3.045744 = -0.00000053 @ 395854 163289
-0.499698 -4.012610 -4.880861 -1.010227 -3.045746 = -0.00000053 @ 395318 163133
-0.499696 -4.012614 -4.880860 -1.010230 -3.045749 = -0.00000054 @ 399100 164233
-0.499696 -4.012614 -4.880860 -1.010230 -3.045749 = -0.00000055 @ 398135 163957
-0.499705 -4.012610 -4.880860 -1.010227 -3.045746 = -0.00000056 @ 398651 164104
-0.499705 -4.012614 -4.880939 -1.010267 -3.045752 = -0.00000057 @ 397752 163846
-0.499705 -4.012610 -4.880859 -1.010227 -3.045746 = -0.00000058 @ 399340 164302
-0.499705 -4.012610 -4.880859 -1.010227 -3.045746 = -0.00000058 @ 389674 161493
-0.499705 -4.012610 -4.880859 -1.010227 -3.045746 = -0.00000058 @ 393070 162484
-0.499696 -4.012610 -4.880856 -1.010230 -3.045749 = -0.00000058 @ 399774 164426
-0.499706 -4.012614 -4.880939 -1.010241 -3.045753 = -0.00000060 @ 391778 162097
-0.499706 -4.012614 -4.880939 -1.010241 -3.045753 = -0.00000060 @ 391527 162021
-0.499706 -4.012614 -4.880939 -1.010241 -3.045753 = -0.00000060 @ 391707 162075
-2.184982 1.687032 0.587862 2.757359 -2.859085 = -0.00000065 @ 399883 164459
4.141256 2.477006 2.669814 -4.522361 3.639002 = -0.00000070 @ 391569 162033
4.141256 2.477006 2.669814 -4.522361 3.639002 = -0.00000071 @ 392324 162260
4.141256 2.477006 2.669814 -4.522361 3.639002 = -0.00000071 @ 390137 161623
4.141256 2.477006 2.669814 -4.522361 3.639002 = -0.00000071 @ 392662 162359
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 399440 164331
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 394190 162814
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 395516 163190
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 397163 163672
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 393396 162582
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000072 @ 398111 163950
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000073 @ 388916 161278
-2.184980 1.687032 0.587862 2.757362 -2.859085 = -0.00000073 @ 388589 161180
-2.184979 1.687032 0.587862 2.757362 -2.859085 = -0.00000073 @ 391844 162117
-2.184979 1.687032 0.587862 2.757362 -2.859085 = -0.00000073 @ 385203 160176
4.141256 2.477006 2.669827 -4.522354 3.639017 = -0.00000082 @ 394156 162804
4.141256 2.477006 2.669814 -4.522363 3.639002 = -0.00000084 @ 393053 162478
4.141256 2.477006 2.669814 -4.522363 3.639002 = -0.00000084 @ 393623 162649
-3.395149 -3.317306 2.346844 2.062951 4.371504 = -0.00000087 @ 398586 164086
-0.499706 -4.012608 -4.880840 -1.010241 -3.045753 = -0.00000087 @ 395801 163274
-3.395096 -3.317334 2.346841 2.062956 4.371534 = -0.00000088 @ 398376 164024
-0.499698 -4.012553 -4.880939 -1.010241 -3.045746 = -0.00000090 @ 399237 164273
-3.395149 -3.317306 2.346823 2.062951 4.371504 = -0.00000093 @ 395388 163153
-3.395114 -3.317337 2.346820 2.062957 4.371532 = -0.00000093 @ 399119 164239
-0.499698 -4.012608 -4.880835 -1.010241 -3.045745 = -0.00000093 @ 398006 163920
-0.499706 -4.012608 -4.880835 -1.010241 -3.045741 = -0.00000094 @ 396851 163582
-3.395149 -3.317300 2.346823 2.062951 4.371504 = -0.00000095 @ 395054 163057
-3.395149 -3.317300 2.346823 2.062951 4.371526 = -0.00000096 @ 397343 163726
4.141256 2.477006 2.669814 -4.522363 3.638997 = -0.00000096 @ 393485 162609
-3.395143 -3.317334 2.346841 2.062951 4.371512 = -0.00000097 @ 397886 163885
-2.184980 1.687040 0.587870 2.757354 -2.859041 = -0.00000104 @ 390473 161717
-3.395148 -3.317331 2.346834 2.062951 4.371504 = -0.00000112 @ 395388 163153
-2.184980 1.687040 0.587875 2.757354 -2.859041 = -0.00000112 @ 383597 159666
-0.499705 -4.012610 -4.880833 -1.010223 -3.045746 = -0.00000121 @ 399779 164428
-3.395149 -3.317334 2.346841 2.062951 4.371504 = -0.00000124 @ 399055 164220
-3.395149 -3.317334 2.346841 2.062951 4.371504 = -0.00000124 @ 397768 163851
-3.395096 -3.317341 2.346818 2.062953 4.371534 = -0.00000126 @ 399718 164410
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 392555 162328
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 396320 163428
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 395203 163099
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 392290 162251
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 395863 163292
-3.395096 -3.317341 2.346818 2.062956 4.371534 = -0.00000129 @ 394142 162799
-3.395148 -3.317337 2.346844 2.062951 4.371504 = -0.00000134 @ 399758 164421
-3.395148 -3.317337 2.346845 2.062951 4.371504 = -0.00000135 @ 394193 162815
4.141257 2.477016 2.669815 -4.522369 3.639003 = -0.00000136 @ 386685 160626
-3.395149 -3.317337 2.346844 2.062951 4.371504 = -0.00000138 @ 391997 162163
-3.395149 -3.317337 2.346844 2.062951 4.371504 = -0.00000138 @ 391721 162080
-3.395147 -3.317337 2.346845 2.062951 4.371497 = -0.00000143 @ 389788 161525
-3.395148 -3.317337 2.346844 2.062951 4.371532 = -0.00000145 @ 399699 164405
-3.395148 -3.317337 2.346845 2.062951 4.371532 = -0.00000146 @ 396996 163623
-3.395160 -3.317304 2.346823 2.062951 4.371534 = -0.00000157 @ 397765 163850
-3.395160 -3.317300 2.346823 2.062951 4.371534 = -0.00000160 @ 391669 162064
-3.395160 -3.317300 2.346823 2.062951 4.371534 = -0.00000160 @ 387748 160937
4.141277 2.477006 2.669827 -4.522354 3.638997 = -0.00000160 @ 397002 163625
4.141260 2.477010 2.669828 -4.522370 3.639002 = -0.00000161 @ 387739 160935
-0.499698 -4.012553 -4.880970 -1.010262 -3.045746 = -0.00000165 @ 394082 162782
0.162873 3.781516 4.524279 -1.389324 -1.394087 = -0.00000168 @ 399278 164285
-0.499698 -4.012553 -4.880973 -1.010262 -3.045745 = -0.00000174 @ 394060 162775
0.162873 3.781500 4.524275 -1.389317 -1.394087 = -0.00000176 @ 399217 164266
0.162873 3.781516 4.524279 -1.389317 -1.394087 = -0.00000198 @ 398780 164141
0.162873 3.781516 4.524279 -1.389317 -1.394087 = -0.00000198 @ 399521 164353
0.162873 3.781500 4.524279 -1.389317 -1.394087 = -0.00000208 @ 395943 163317
0.162873 3.781500 4.524279 -1.389317 -1.394087 = -0.00000208 @ 396786 163562
4.141256 2.477006 2.669845 -4.522354 3.638997 = -0.00000211 @ 397216 163688
-2.184980 1.687071 0.587854 2.757309 -2.859085 = -0.00000235 @ 379889 158534
-2.184980 1.687073 0.587854 2.757309 -2.859085 = -0.00000242 @ 378473 158110
0.162873 3.781516 4.524280 -1.389317 -1.394087 = -0.00000245 @ 399017 164209
-0.499654 -4.012552 -4.880833 -1.010198 -3.045744 = -0.00000246 @ 393232 162533
-0.499654 -4.012552 -4.880833 -1.010198 -3.045744 = -0.00000246 @ 389824 161535
-2.185025 1.687040 0.587871 2.757354 -2.859041 = -0.00000255 @ 398049 163932
4.141256 2.477012 2.669827 -4.522373 3.638987 = -0.00000266 @ 393153 162509
4.141262 2.476982 2.669827 -4.522354 3.639003 = -0.00000293 @ 368315 155074
-0.499651 -4.012606 -4.880790 -1.010265 -3.045724 = -0.00000301 @ 386971 160709
-0.499651 -4.012606 -4.880790 -1.010265 -3.045724 = -0.00000301 @ 391375 161974
-2.184975 1.687085 0.587857 2.757317 -2.859108 = -0.00000350 @ 399063 164222
-2.184972 1.687085 0.587857 2.757317 -2.859108 = -0.00000357 @ 384449 159939
-2.184972 1.687085 0.587857 2.757317 -2.859108 = -0.00000359 @ 376124 157420
0.162873 3.781493 4.524279 -1.389317 -1.394087 = -0.00000385 @ 392619 162347
