-1.561545 4.400028 3.285291 -2.132748 -3.676146 = -0.00000003 @ 394783 145625
-1.561545 4.400033 3.285292 -2.132749 -3.676146 = -0.00000005 @ 393305 145180
-1.561551 4.400033 3.285292 -2.132748 -3.676146 = -0.00000005 @ 392431 144915
-1.561551 4.400033 3.285292 -2.132748 -3.676146 = -0.00000005 @ 392345 144889
-1.561542 4.400028 3.285292 -2.132748 -3.676156 = -0.00000007 @ 391653 144688
-1.561540 4.400032 3.285285 -2.132745 -3.676151 = -0.00000008 @ 398827 146834
-1.561545 4.400039 3.285294 -2.132748 -3.676146 = -0.00000009 @ 387102 143345
-1.561545 4.400039 3.285295 -2.132749 -3.676146 = -0.00000009 @ 378033 140571
-1.561551 4.400039 3.285295 -2.132749 -3.676146 = -0.00000010 @ 377629 140449
1.757744 1.595731 -4.308945 -2.485051 0.361380 = -0.00000010 @ 392602 144965
1.757744 1.595731 -4.308945 -2.485051 0.361380 = -0.00000010 @ 399630 147076
-1.561543 4.400040 3.285292 -2.132748 -3.676152 = -0.00000012 @ 393709 145301
1.757744 1.595731 -4.308945 -2.485051 0.361386 = -0.00000014 @ 399761 147116
-3.395112 -3.317302 2.346835 2.062943 4.371497 = -0.00000014 @ 393589 145265
-3.395112 -3.317302 2.346838 2.062943 4.371497 = -0.00000015 @ 391267 144574
-1.561562 4.400033 3.285294 -2.132748 -3.676156 = -0.00000016 @ 397304 146376
1.757744 1.595725 -4.308943 -2.485051 0.361386 = -0.00000016 @ 399790 147126
1.757744 1.595725 -4.308943 -2.485051 0.361386 = -0.00000016 @ 398981 146880
-1.561562 4.400033 3.285292 -2.132748 -3.676156 = -0.00000016 @ 380635 141381
-3.395113 -3.317303 2.346838 2.062940 4.371496 = -0.00000016 @ 398250 146663
1.757744 1.595731 -4.308949 -2.485049 0.361386 = -0.00000018 @ 397499 146434
1.757744 1.595725 -4.308945 -2.485052 0.361386 = -0.00000018 @ 392109 144819
1.757744 1.595725 -4.308945 -2.485052 0.361386 = -0.00000018 @ 399029 146894
-3.395113 -3.317305 2.346838 2.062943 4.371494 = -0.00000018 @ 387482 143456
-3.395113 -3.317303 2.346836 2.062943 4.371494 = -0.00000018 @ 394192 145449
-3.395113 -3.317303 2.346836 2.062943 4.371494 = -0.00000018 @ 393322 145185
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 392943 145069
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 392167 144838
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 399912 147161
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 387280 143398
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 397601 146464
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 381058 141510
-3.395113 -3.317303 2.346838 2.062943 4.371494 = -0.00000018 @ 382470 141932
